187825	+	　ランス君、私と同じ棚にある、	　Rance-kun, could you bring me
187826	+	　私の他の体、持ってきてくれないかしら」	　the other parts of my body on the same shelf?」

187827	Rance	「ちっ、仕方ないな」	「Tch, can't be helped.」

187828	Crook Mofus	「ランス、やめて下さい。	「Rance, stop.
187829	+	　すぐに箱を閉じて下さい」	　Close the box immediately.」

187830	Rance	「クルックーはアムちゃんに対してだけ	「You're unusually strict only toward Am-chan.
187831	+	　異様に厳しいな。少しくらいいいだろう」	　A little is fine.」

187832	-	ランスはぱっぱとアムの両手や両足、	Rance quickly gathered Am's arms, legs,
187833	+	体のパーツを用意した。	and other body parts.

187834	Am Yisael	「それじゃあ、その腕を私の肩にくっつけて？	「Then attach that arm to my shoulder?
187835	+	　そうそう、そのまま……」	　Yes, like that......」

187836	Am Yisael	「いたいのいたいの、とんでけー。	「Pain pain, fly away.
187837	+	　いたいのいたいの、とんでけー」	　Pain pain, fly away.」

187838	Rance	「それだけでくっつくのか……」	「It sticks just with that......」

187839	Am Yisael	「ほら、私、聖女だから」	「See, I'm a saint.」

187840	Rance	「いやいやいや……」	「No no no......」

187841	Am Yisael	「ふう……こんなものかしら……」	「Phew...... Is this good enough......」

187842	Crook Mofus	「ランス、アム・イスエルは危険です。	「Rance, Am Isel is dangerous.
187843	+	　すぐに封印を――」	　Seal her immediately一一」

187844	-	どこにあったのか、	From somewhere,
187845	+	自分の服を着たアムが振り返る。	Am, now wearing her own clothes, turned around.

187846	Am Yisael	「あら、心配は無用よ法王様」	「Oh my, no need to worry, Pope.

187847	Am Yisael	「私の目的は今も昔も寸分違わず同じ。	　My goal is exactly the same as always.
187848	+	　この世全ての救済だけだもの」	　Just the salvation of all living things in this world.」

187849	Crook Mofus	「…………」	「............」

187850	Am Yisael	「くすっ。	「Kusu.
187851	+	　そんなに怒らないで？」	　Don't be so angry?」

187852	Am Yisael	「安心して。	　Relax.
187853	+	　人類が魔物に支配されるのは	　I don't want humanity to be ruled by monsters either.」
187854	+	　私も本意じゃないの」	

187855	Am Yisael	「貴方達の戦い、手伝うわ」	「I'll help with your fight.」

187856	Crook Mofus	「なっ……」	「Wha......」

187857	Rance	「なんだ、アムちゃん一緒に戦ってくれるのか？」	「What, Am-chan will fight with us?」

187858	Rance	「……アムちゃん実は良い子？」	「......Is Am-chan actually a good girl?」

187859	Am Yisael	「良い子よ？　私。	「I'm a good girl.
187860	+	　この世に生を受けてから	　From the moment I was born into this world
187861	+	　良い子じゃなかった時なんてない程に」	　I've never not been a good girl.」

187862	Crook Mofus	「……いけしゃあしゃあと言いますね」	「......You say that so boldly.」

187863	Am Yisael	「事実だもの」	「It's the truth.」

187864	Pastel Kalar	「良い子なわけが――」	「No way she's a good girl一一」

187865	Pastel Kalar	「あるかぁぁっっ！！！！」	「As if!!!!」

187866	Rance	「おお、パステルが吼えた」	「Oh, Pastel roared.」

187867	Am Yisael	「あら、パステルさん、久しぶりね」	「Oh, Pastel-san, long time no see.」

187868	Pastel Kalar	「ひっ！？」	「Hii!?」

187869	-	ササッとパステルはサチコの背に隠れた。	Pastel quickly hid behind Sachiko.

187870	Pastel Kalar	「えーい！　その目でこちらを見るではないわー！」	「Eii! Don't look at me with those eyes!」

187871	Sachiko Centers	「ちょちょちょ！　私を盾にしないで下さいよー！」	「Wait wait wait! Don't use me as a shield!」

187872	Pastel Kalar	「やかましい、なんの為の盾じゃそれは！」	「Shut up, what else is a shield for!」

187873	Pastel Kalar	「と、とにかく！	「A-Anyway!
187874	+	　こんな奴が仲間になるなど、	　There's no way this person
187875	+	　妾は大、大、大反対じゃぞ！」	　can join us! I-I-I strongly oppose!」

187876	Pastel Kalar	「こいつのせいで妾が	「Because of her I
187877	+	　どんなひどい目に遭わされたか……」	　went through such horrible things......」

187878	Pastel Kalar	「くうっ……！」	「Kuu......!」

187879	-	アムと過ごした日々を思い出し、	Recalling the days spent with Am,
187880	+	パステルは自分の唇を押さえた。	Pastel covered her own lips.

187881	Am Yisael	「あら、キスされた時のこと思い出した？」	「Oh, remembering the kiss?」

187882	Pastel Kalar	「ぐぬぅ！？	「Gnunu!?」
187883	+	　こ、殺すぞ貴様ー！」	　I'll kill you!」

187884	Carolie Mate	「わっ……私も反対、です……！」	「Wah...... I oppose too......!」

187885	Rance	「む、キャロリちゃんもか」	「Mu, even Carolie-chan?」

187886	Carolie Mate	「こ、この方には緑の里のみんなが……	「This person...... everyone in the Green Village......
187887	+	　それに……カイトさんも……	　And...... even Kaito-san......
187888	+	　殺されました……」	　were killed......」

187889	Carolie Mate	「わ、私は……この方を許せません……！」	「I...... I cannot forgive this person......!」

187890	-	キャロリの吐き捨てるような言葉に、	At Carolie's spitting words,
187891	+	室内がシンと静かになる。	the room fell silent.

187892	Rance	「むう……」	「Muu......」

187893	Rance~	（あの優しいキャロリちゃんが	（Even that kind Carolie-chan
187894	+	　ここまで言うとは……）	　says this much......）

187895	Rance~	（まあ、友達や恩人がみんなアムちゃんに	（Well, all her friends and benefactors
187896	+	　殺されたんだ、当然か）	　were killed by Am-chan, so it's natural.）

187897	Am Yisael	「ふふっ……」	「Fufu......」

187898	Carolie Mate	「ひっ……」	「Hii......」

187899	Am Yisael	「貴方、とてもいい子ね」	「You are a very good girl.」

187900	Carolie Mate	「え？」	「Eh?」

187901	Am Yisael	「貴方は……自分自身が	「You...... even suffer
187902	+	　人を憎むことにすら苦しんでいる……」	　from hating others......」

187903	Am Yisael	「可哀相に……貴方の胸……	「Poor thing...... Your heart......
187904	+	　苦しいとシクシク泣いている……	　is crying in pain......
187905	+	　憎みたくないと苦しんでる……」	　suffering because it doesn't want to hate......」

187906	Am Yisael	「そんなに苦しいのなら……」	「If it's that painful......」

187907	Am Yisael	「貴方は私を許しなさい」	「You should forgive me.」

187908	Carolie Mate	「え、えっ……？」	「E-Eh......?」

187909	Am Yisael	「貴方は私が憎いんじゃない。	「You don't actually hate me.
187910	+	　愛した人を、愛しているだけよ」	　You simply love the people you loved.」

187911	Carolie Mate	「な、なにを……っ」	「W-What are you......」

187912	Am Yisael	「無自覚なのね。貴方の憎しみは、	「You're unaware. Your hatred
187913	+	　貴方の愛と表裏一体になってる。	　is two sides of the same coin as your love.
187914	+	　だから心配なのよ……」	　That's why I'm worried......」

187915	Am Yisael	「……大丈夫」	「......It's okay.」

187916	Am Yisael	「貴方が憎むのをやめても、	「Even if you stop hating,
187917	?	貴方が愛した人は	　the people you loved
187918	+	　貴方の心からいなくなりはしない」	　won't disappear from your heart.」

187919	Carolie Mate	「あっ……」	「Ah......」

187920	Am Yisael	「貴方が愛した人は	「The people you loved
187921	+	　貴方が苦しむのを望みはしない。	　don't want you to suffer.
187922	+	　だから――」	　So一一」

187923	-	アムはキャロリを安心させるように、	Am smiled softly and gently
187924	+	にっこりと柔らかく微笑んだ。	to reassure Carolie.

187925	Am Yisael	「貴方は私を許しなさい」	「You should forgive me.」

187926	Carolie Mate	「……は」	「......Yes.」

187927	Carolie Mate	「………………はい」	「..............Yes.」

187928	Carolie Mate	「許し、ます……」	「I...... forgive you......」

187929	-	キャロリは肩の荷が下りたような、	Carolie looked like a weight had been lifted,
187930	+	救われた仔ひつじの顔で	like a saved lamb,
187931	+	どこか晴れ晴れと頷いた。	and nodded with a refreshed expression.

187932	Carolie Mate	「…………ああ。	「............Ah.
187933	+	　ありがとうございます、アムさん……」	　Thank you, Am-san......」

187934	Carolie Mate	「私、なんだか……	「I feel somehow......
187935	+	　とてもスッキリしました……」	　very refreshed......」

187936	Carolie Mate	「人を許すって……	「Forgiving someone......
187937	+	　こんなにもいいものだったんですね……」	　is such a wonderful thing......」

187938	Am Yisael	「うぅん……いいのよ……」	「No...... it's fine......」

187939	Am Yisael	「いい子ね……	「Good girl......
187940	+	　貴方は今とても難しいことを成し遂げた。	　You just accomplished something very difficult.
187941	+	　それは誇っていいことよ」	　You should be proud.」

187942	Crook Mofus	「ランス、これがアム・イスエルです。	「Rance, this is Am Isel.
187943	+	　こうして人の心を支配します。	　This is how she controls people's hearts.
187944	+	　本当に仲間にする気ですか」	　Are you really going to make her our comrade?」

187945	Rance	「うーむ……	「Hmm......
187946	+	　さすがにこのまま封印しといた方が	　Maybe it's better to keep her sealed
187947	+	　いいんじゃって気になってきた……」	　after all......」

187948	Am Yisael	「平気よ。裏切る気はないわ」	「It's fine. I have no intention of betraying you.

187949	Am Yisael	「人類が魔軍に支配されたら、	　If humanity is ruled by the Monster Army,
187950	+	　動きが取りにくくなるからちょっと困るの」	　it will be harder for me to act.

187951	Am Yisael	「今は人類勝利の為に働くわ。	　For now I'll work for humanity's victory.
187952	+	　導く者-ｼｭﾒﾙﾂ･ｶｲｾﾞﾘﾝ-の再建はその後」	　Rebuilding the Guide -Schmelz Kaiserin- comes after.」

187953	Crook Mofus	「…………」	「............」

187954	-	じっと、クルックーがアムを睨む。	Crook stared intensely at Am.

187955	Crook Mofus	「信用できません」	「I cannot trust you.」

187956	Am Yisael	「私を信用する必要はない」	「You don't need to trust me.

187957	Am Yisael	「ただ、安心だけはして。私は常に人類の……	　Just be at ease. I am always on the side of humanity......
187958	+	　この世に生きとし生けるもの全ての味方だから」	　the ally of all living things in this world.」

187959	Rance	「……どういう意味だ？」	「......What do you mean?」

187960	Crook Mofus	「あまり真面目に聞かないで下さい。	「Don't take her too seriously.
187961	+	　取り込まれますよ」	　You'll be taken in.」

187962	Am Yisael	「私が仲間になってもいいわよね？	「It's okay for me to join, right?
187963	+	　サチコさん」	　Sachiko-san?」

187964	Sachiko Centers	「はい！　いいと思います！	「Yes! I think it's good!
187965	+	　アム様ばんざーい、アム様ばんざーい！」	　Am-sama banzai, Am-sama banzai!」

187966	Rance	「うわ！？　いつの間にかサチコが魅了されてる！」	「Uwa!? Sachiko's already charmed!」

187967	Crook Mofus	「目を覚まして下さい。	「Wake up.
187968	+	　ばちーんばちーん」	　Smack smack.」

187969	Am Yisael	「さあ、行きましょうか。	「Now, shall we go.
187970	+	　最初の戦-ｸﾞﾗｵｻﾞｰﾑ･ｼｬｵｱｰ-に」	　To the first battle -Graozarm Shaoa-.」

187971	Rance	「……ああ、そういえばアムちゃん、	「......Ah, that's right, Am-chan
187972	+	　こんな子だったな」	　was always like this.」

187973	Crook Mofus	「……私は反対です」	「......I am against it.」
