217420	Zance Leazas	「あん？」	「Huh?」

217421	Nagata-kun	「げっ、見つかった！」	「Geh, he spotted us!」

217422	Zance Leazas	「おい、俺は用がある。	「Hey, I have business.
217423	+	　お前こいつら見てろ」	　You watch these guys.」

217424	Nagata-kun	「わわわ、来る来る！」	「Wah wah, he's coming!」

217425	Zance Leazas	「おう、なにをコソコソ見てやがる」	「Yo, what are you sneaking around watching?」

217426	El Mofus	「…………。」	「............」
217427	Zance Leazas	「ふ〜ん……」	「Hmm...」

217428	-	大して興味はないのか	Not particularly interested,
217429	+	ザンスは気のない返事を返した。	Zance gave a half-hearted reply.

217430	Zance Leazas	「はっ！」	「Hah!」

217431	Zance Leazas	「そんなひょろい体で剣士にでもなる気か？	「With that skinny body you want to become a swordsman?
217432	+	　やめとけやめとけ」	　Give it up.」

217433	-	あなたは鼻で笑われてしまった。	You were laughed at scornfully.

217434	Zance Leazas	「へえ……？」	「Heh...?」

217435	-	生意気な口をきかれても、	Even when spoken to arrogantly,
217436	+	ザンスは怒ることなく、むしろ嬉しそうに笑った。	Zance didn't get angry, instead smiling as if amused.

217437	-	しかし、その笑顔は獰猛な肉食獣が	However, that smile was like a ferocious carnivore
217438	+	口を開く時のような危険な笑みだった。	opening its mouth 一 dangerous and predatory.

217439	Nagata-kun	「な、なんだよ、文句あるのか！？	「W-what, you got a problem!?
217440	+	　き、昨日からずっと思っていたけど、	　I-I've been thinking this since yesterday,
217441	+	　お前生意気だぞー」	　you're so cocky!」

217442	Zance Leazas	「…………」	「............」

217443	Nagata-kun	「ひっ！」	「Hii!」

217444	-	ザンスがジロリと長田君に目をやると、	When Zance glared at Nagata-kun,
217445	+	長田君は慌ててあなたの後ろに隠れた。	Nagata-kun quickly hid behind you.

217446	Zance Leazas	「少し気になっていたが……	「I've been wondering...
217447	+	　そのハニーはお前のなんなんだ？」	　What is that Hanny to you?」

217448	El Mofus	「…………。」	「............」
217449	Nagata-kun	「そ、そうだ！　俺は＜エール＞のダチよ！	「T-that's right! I'm ＜エール＞'s buddy!
217450	+	　ななな、なんか文句あっか！？」	　G-got a problem with that!?」

217451	Zance Leazas	「友達、ねえ……」	「Friends, huh...」

217452	Zance Leazas	「相棒？」	「Partner?」

217453	Zance Leazas	「ハニーが？」	「A Hanny?」

217454	Nagata-kun	「な、なんだよ！　文句あんのかー？」	「W-what! Got a problem!?」

217455	Zance Leazas	「……頭おかしいんじゃねーのか？」	「...Are you crazy?」

217456	Nagata-kun	「なーっ！？」	「What!?」

217457	-	あなたはハッキリと言われてしまった。	You were told straight to your face.

217458	Nagata-kun	「ちょ！？	「Hey!?
217459	+	　ばっか、俺らマブのダチ！	　We're super close buddies!
217460	+	　略してマブダチだろうが！？」	　Mabudachi for short!」

217461	Nagata-kun	「あ、おっけ、マジ分かった。	「Ah, okay, I get it.
217462	+	　照れてる的な？　いつものアレだろ？」	　You're just embarrassed, right? Same as always?」

217463	Nagata-kun	「…………」	「............」

217464	Nagata-kun	「なんとか言えよー！？」	「Say something!」

217465	Zance Leazas	「…………」	「............」

217466	Zance Leazas	「はんっ」	「Hah.」

217467	-	あなたは鼻で笑われてしまった。	You were scoffed at.

217468	Zance Leazas	「一つだけ言わせろ。	「Let me say one thing.
217469	+	　足手まといはパーティーに入れるな」	　Don't bring dead weight into the party.」

217470	Zance Leazas	「旅の目的は魔王ランスを倒すことだ。	「The goal of this journey is to defeat Demon King Rance.
217471	+	　弱い奴はいらん」	　We don't need weaklings.」

217472	Nagata-kun	「ば、馬鹿言うなよ！	「D-don't be stupid!
217473	+	　仲間は多い方がいいに決まってんじゃねーか！」	　More allies is always better!」

217474	Zance Leazas	「……何故、魔王の子を集めるのか、	「...Do you not understand
217475	+	　理由が分かってないのか？」	　why we're gathering the Demon King's children?」
217476	+	「ま、正解ではあるな。	「Well, that's part of it.
217477	+	　だが本質はそこじゃねぇ」	　But that's not the core reason.」

217478	Zance Leazas	「はっ！　そんなのが通用する相手かよ！」	「Hah! As if that would work against him!」

217479	Zance Leazas	「馬ーーー鹿。	「Idiot.
217480	+	　なんで俺様が親父のケツなんぞ	　Why the hell should I
217481	+	　拭いてやらなきゃいけねぇんだ」	　wipe my dad's ass?」

217482	Zance Leazas	「俺達に共通する、	「We all share
217483	+	　とある特殊体質が理由だ」	　a certain special trait.」

217484	Nagata-kun	「と、特殊体質？」	「S-special trait?」

217485	Zance Leazas	「高すぎる才能限界値だ」	「Extremely high talent limit.」

217486	Zance Leazas	「一般人は特別優れた奴ですら、	「Even the most talented normal person
217487	+	　才能限界値は30程度、	　has a talent limit of around 30,
217488	+	　40もあればめでたく騎士団長になれる」	　40 is enough to become a knight captain.」

217489	Zance Leazas	「なら、俺達はどれだけあるか分かるか？」	「So how high do you think ours are?」
217490	+	「はんっ」	「Hah.」

217491	Zance Leazas	「――測定不能だよ」	「--Unmeasurable.」

217492	Zance Leazas	「俺も一度どこまで上がるか試したが、	「I tried to see how high I could go once,
217493	+	　結局限界に辿り着くことはなかった」	　but never reached a limit.」

217494	Zance Leazas	「理由は不明だが、魔王ランスには	「The reason is unknown, but Demon King Rance
217495	+	　才能の限界値がなかったらしい。	　apparently had no talent limit.
217496	+	　俺らにも受け継がれてる可能性は……」	　There's a chance we inherited it...」

217497	Zance Leazas	「まー、あるわな」	「Well, yeah.」

217498	Zance Leazas	「俺ら、魔王の子のほとんどは、	「Most of us Demon King's children
217499	+	　現在既に世界トップクラスの戦闘力がある」	　already have world-class combat power.」

217500	Zance Leazas	「ならここから更に冒険して経験を積めば……」	「If we adventure more and gain experience...」

217501	Zance Leazas	「魔人はもちろん、魔王すら倒せる	「We should become the strongest party in history,
217502	+	　人類史上最強の戦闘パーティーになれる筈だ」	　capable of defeating even Fiend and the Demon King.」

217503	Nagata-kun	「お、おー！　マジか！　スゲー！」	「O-oh! For real! Awesome!」

217504	Zance Leazas	「だから……」	「That's why...

217505	Zance Leazas	「こんな意味の分からんハニーとか、	「Useless Hannies like this,
217506	+	　あの世話焼きのロッキー……」	　that meddlesome Rocky...

217507	Zance Leazas	「それから無口なチンピラ二人」	　those two silent punks,

217508	Zance Leazas	「あと、生意気なポピンズの姫」	　and that arrogant Poppins princess

217509	Zance Leazas	「そんな一般人共は、	　are just dead weight.
217510	+	　俺らの足を引っ張る以外のことは出来ねえ」	　They can't do anything but slow us down.」

217511	Zance Leazas	「今すぐ切り捨てろ」	「Cut them loose right now.」

217512	Nagata-kun	「お、お、お……」	「Y-you...

217513	Nagata-kun	「おまーっ！	「You bastard!
217514	+	　それをよくもまあ、本人の前で言えるなー！」	　How can you say that right in front of them!」

217515	Zance Leazas	「ちっと黙ってろ」	「Shut up for a second.」

217516	Nagata-kun	「あんっ！」	「An!」

217517	-	長田君は割られた。	Nagata-kun was smashed.

217518	Zance Leazas	「決断は早い方がいい。	「Better to decide quickly.
217519	+	　明日の出立までに別れを済ませな」	　Say your goodbyes before we depart tomorrow.」

217520	El Mofus	「…………。」	「............」
217521	Zance Leazas	「ほう……	「Oh...
217522	+	　兄貴の言うことに逆らうってのか？」	　You're going against your big brother's words?」

217523	Zance Leazas	「アア？　友達だからなんだよ？」	「Aa? So what if they're friends?」

217524	Zance Leazas	「俺がこんな残骸に、	「What can I possibly gain
217525	+	　何があったら助けられることになるんだ？」	　from helping this wreck?」

217526	Zance Leazas	「…………」	「............」

217527	Zance Leazas	「フン、勝手にしろ」	「Hmph, do whatever you want.」

217528	Zance Leazas~	（馬鹿な奴だな……	（What an idiot...
217529	+	　苦しむのは俺らじゃなくて、	　The ones who'll suffer aren't us,
217530	+	　こいつらの方だってのによ）	　but them.）

217531	Zance Leazas~	（ま、言ってやる義理もねーから言わねえがな）	（Well, not my problem so I won't say it.）

217532	-	ザンスはあなたを一睨みだけして、	Zance gave you one sharp glare
217533	+	赤軍の方に戻っていった。	and returned to the Red Army.

217534	Nagata-kun	「べ、べーーーっ！」	「Bleeeh!」

217535	Nagata-kun	「けっ、マジ嫌な奴だなあいつ！」	「Tch, what a horrible guy!」

217536	-	長田君は何度もザンスに向けて	Nagata-kun stuck his tongue out
217537	+	あかんべーをしていた。	at Zance repeatedly.
