2164	Carolie Mate	「どういう気持ちに変化しようとも……忘れない」	「No matter how my feelings change... I won't forget.」

2165	Ragnarokarc Super Gandhi	「……私も、ゼスの歴史に留めよう。	「...I will record it in Zeth's history too.
2166	+	　犠牲があった事……悲しみがあった事」	　That there were sacrifices... and sorrow.」

2167	-	そして、友人達が眠る墓の、隅に。	At the edge of the graves where her friends slept,
2168	+	もうひとつ、小さな墓標があった。	there was one more small gravestone.

2169	Ragnarokarc Super Gandhi	「それは……そうか、魔人カイトの……」	「That... Ah, it's the Fiend Kaito's...」

2170	Carolie Mate	「ここにいないの、分かってるんですけどね」	「I know he's not here.」

2171	-	えへへ、と少し苦笑いを見せてから、	With a slightly bitter smile,
2172	+	キャロリは改めて、墓標に向き直る。	Carolie faced the gravestone again.

2173	Carolie Mate	「カイトさん……今は、いろいろびっくりです。	「Kaito-san... So many surprising things are happening now.
2174	+	　魔人と人間の戦争が始まって……」	　War between Fiends and humans has begun...」

2175	Carolie Mate	「カイトさんと、先にお別れになっちゃったのも、	「Maybe it was better that I said goodbye to you first,
2176	+	　もしかしたら良かったかもしれませんね」	　before all this.」

2177	Carolie Mate	「カイトさん、いい人だから……	「You were such a good person...
2178	+	　きっと、人を、殺すなんて……っ……」	　I'm sure you could never kill people...」

2179	Carolie Mate	「できっ、でき、なくて……へへ、	「You probably couldn't... hehe,
2180	+	　きっと、苦しんじゃう……っく、えぐっ……」	　and it would hurt you so much... *sob, hic*...」

2181	-	そこから先は嗚咽になって。	From there her words turned into sobs.
2182	+	言葉には、ならなかった。	She couldn't speak anymore.

2183	Ragnarokarc Super Gandhi	「………………っ……」	「............」

2184	-	胸を抉られるような表情のまま、	With a pained expression,
2185	+	ガンジーは背を向けた。	Gandhi turned away.

2186	-	そこから先に立ち会う事は、	What came next
2187	+	誰にも許されないはずだった。	was not something anyone should witness.

2188	-	日が落ちる。	The sun set.

2189	-	それまでずっと、	Until then,
2190	+	キャロリはカイトの名前を呼び続けていた。	Carolie kept calling Kaito's name.

2191	-	翌日――――	The next day――――

2192	Rance	「あだだだだ！	「Ow ow ow!
2193	+	　キャロリちゃん、もうちょい優しく！」	　Carolie-chan, be gentler!」

2194	Carolie Mate	「もー！　そう思うなら安静にしてくださいよ！	「Geez! If you think that, then stay still!
2195	+	　帰って来て早々……」	　Right after coming back...」

2196	Rance	「ん……そういや、昨日どこか行ってたか？」	「Hmm... By the way, where did you go yesterday?」

2197	Carolie Mate	「あ…………」	「Ah............」

2198	Carolie Mate	「はい。ちょっと里帰りを」	「Yes. I went back to my village for a bit.」

2199	-	キャロリは笑顔で、日常に戻っていった。	Carolie smiled and returned to her daily life.
