236601	+		　命令できる立場かテメェが！！」	　You're not in any position to order me around!!」

236602	Monster Captain		「へっ……まあいいや、俺は取引に来たんだ……」	「Heh...... whatever, I came here to make a deal......」

236603	Monster Captain		「前にも言ったが俺は女の美醜や年にこだわらねぇ。	「Like I said before, I don't care about a woman's looks or age.
236604	+		　泣き叫んでくれりゃあそれでいいんだ」	　As long as they scream and cry when I fuck them, that's enough.」

236605	Monster Captain		「だが、せっかくなら……	「But if possible......
236606	+		　今倒した女に自分の無力さを教え込む方が	　teaching the woman I just defeated her own helplessness
236607	+		　盛り上がるってもんだ」	　would be way more exciting.」

236608	Monster Captain		「ってわけでよぉ、どうだい、大将。	「So, what do you say, boss.
236609	+		　あんたが代わりに犯されるってなぁ？」	　How about you get fucked in her place?」

236610	El Mofus		「…………。」	「............」

236611	Monster Captain		「別にそれはルール違反じゃねぇだろう？」	「That's not against the rules, right?」

236612	Shuri Seihajuu Nagasaki	真剣	「……はい、大丈夫です。	「......Yes, it's fine.
236613	+		　お互いの合意であれば、	　As long as it's mutual consent,
236614	+		　なんの問題もありません」	　there is no problem.」

236615	Monster Captain	基本	「だってよ」	「See?」

236616	Monster Captain		「選択肢は二つだ。	「There are two choices.
236617	+		　どちらかを選べ」	　Pick one.」

236618	Monster Captain		「お前がこいつの代わりに犯されるか、	「Either you get fucked in her place,
236619	+		　こいつが犯されているのをここで見ているか、だ」	　or you watch while she gets fucked right here.」

236620	Monster Captain		「ま、俺はどっちでもいいぜ。	「Well, either works for me.
236621	+		　穴に突っ込んで女が嫌がるなら	　As long as I get to thrust into a hole and hear a woman scream
236622	+		　こいつでも構わねぇ」	　this one is fine too.」

236623	Monster Captain		「ケヒヒヒヒ、選択の権利を与えるたぁ、	「Kehihihi, giving you the right to choose,
236624	+		　俺ってなーんて優しいんだろうなぁ？」	　aren't I such a nice guy?」

236625	Monster Captain		「さ、心は決まったか？」	「So, made up your mind?」

236626	Monster Captain		「どっちを選ぶ？」	「Which one will you pick?」

236627	El Mofus		「…………。」	「............」
236628	-		迷いはなかった。	There was no hesitation.
236629	+		あなたは気づけばそう答えていた。	Before you knew it, you had already answered.

236630	Monster Captain		「おっ」	「Oh.」

236631	Monster Captain		「ケヒヒヒ、お嬢ちゃんは良い子だねぇ」	「Kehihihi, what a good girl.」

236632	Monster Captain		「おい、こいつは連れてけ、邪魔になる。	「Hey, take this one away, she's in the way.
236633	+		　それでお前も出ていきな」	　You get out too.」

236634	Shuri Seihajuu Nagasaki	真剣	「は、はい……」	「Y, yes......」

236635	Shuri Seihajuu Nagasaki		「……＜エール＞さん」	「......＜エール＞-san.」

236636	Shuri Seihajuu Nagasaki		「…………」	「............」

236637	-		シュリは心配そうな顔をしていたが、	Shuri looked worried,
236638	+		リセットを連れて出て行った。	but took Reset and left.

236639	Monster Captain	基本	「ケヒヒヒヒヒヒヒヒヒヒ！	「Kehihihihihihihihihi!
236640	+		　せいぜい楽しもうぜぇ！」	　Let's have plenty of fun!」

236641	-		…………	............

236642	-		……	......

236643	-		あれからどれくらい時間が経っただろう。	How much time had passed since then?

236644	-		なんだか、ひどく頭がボーッとして、	Your head felt terribly fuzzy,
236645	+		体の節々が妙に痛んだ。	and every joint in your body ached strangely.

236646	-		気づけばコロシアムの喧噪が聞こえなくなっていた。	Before you knew it, the noise from the coliseum had faded.
236647	+		今日の試合は全て終わったのだろうか。	Had all of today's matches ended?

236648	-		今が昼か夜かも分からない。	You couldn't even tell if it was day or night.

236649	Reset Kalar	真剣	「＜エール＞ちゃん！」	「＜エール＞-chan!」

236650	-		控え室の中にリセットが飛び込んできた。	Reset burst into the waiting room.

236651	Reset Kalar	憂い涙	「＜エール＞ちゃん、＜エール＞ちゃん！」	「＜エール＞-chan, ＜エール＞-chan!」

236652	-		小さな姉が、ベンチに座っている	Your small sister clung tightly
236653	+		あなたの膝にすがりつく。	to your knees as you sat on the bench.
236654	+		その表情は悲痛に歪んでいた。	Her face was twisted in anguish.

236655	El Mofus	基本	「…………。」	「............」

236656	-		どんな顔をすればいいのか分からず、	Not knowing what expression to make,
236657	+		あなたは気づけば顔を逸らしていた。	you found yourself turning your face away.

236658	El Mofus		「…………。」	「............」
236659	Reset Kalar	真剣	「……え」	「......Eh.」

236660	-		あなたはリセットにはそう答えた。	You answered Reset like that.

236661	Reset Kalar		「でも……」	「But......」

236662	El Mofus	基本	「…………。」	「............」
236663	Reset Kalar	真剣	「…………」	「............」

236664	-		あなたにはそう言うしかなかった。	That was all you could say.

236665	-		なんだか目の前が真っ暗になったような気がした。	You felt like everything before you went pitch black.
