56025	Old Man	「う、うむ、火星スターを	「Y-yes, we wanted to make Mars Star
56026	+	　宮島にも負けぬ名所として……その……」	　a famous spot that rivals Miyajima... um...」

56027	Willis Fujisaki	「なるほど、真っ黒ですね！」	「I see, it's completely black!」

56028	Woman	「ひっ、ひい！」	「Hii, hiii!」

56029	Willis Fujisaki	「こんな街全体でモグリ行為をしている所が	「I can't overlook an entire town doing illegal activities like this!
56030	+	　あったなんて！	　As a Level God,
56031	+	　レベル神として看過できません！」	　I cannot allow it!」

56032	Woman	「きゃ、きゃあああっ！？」	「Kyaa, kyaaaaah!?」

56033	Willis Fujisaki	「首謀者を出しなさい！	「Bring out the mastermind!
56034	+	　その人に…………！」	　To that person......!」

56035	-	ウィリスから後光が発した、その瞬間。	The moment a holy light shone from Willis.

56036	?	『んっん〜〜〜〜〜〜。せ〜〜しぼ〜〜〜ん』	『Nnn~~~... Se~~~shibo~~~n』

56037	Willis Fujisaki	「…………！？」	「............!?」

56038	Old Man	「はっ……大王様！　スターレベル様じゃ！」	「Hah... Great King! It's Star Level-sama!」

56039	Woman	「スターレベル様！　お助けを！」	「Star Level-sama! Save us!」

56040	?	『これはいけませ〜〜〜ん。とれびあ〜〜〜ん』	『That's no good~~~. Trebian~~~』

56041	Willis Fujisaki	「あ、あなた！　何者で……！」	「Y-you! Who are you...!」

56042	Rance	「ど、どわっ…………！？」	「D-dowa......!?」

56043	-	周囲は、強い光に包まれた。	The surroundings were enveloped in a powerful light.

56044	Rance	「……………………」	「........................」

56045	Sill Plain	「う、ううん、何が…………わっ！	「U-uuuh, what is...... wah!
56046	+	　ラ、ランス様、街が……！」	　R-Rance-sama, the town is...!」

56047	Rance	「…………消えた……？	「............It disappeared...?
56048	+	　妖怪にでも化かされてたのか……？」	　Was I tricked by some monster...?」

56049	-	周辺には、街があった痕跡さえなかった。	There was no trace left of the town around them.
56050	+	ウィリスの姿もない。	Willis was gone too.

56051	Rance	「………………進むか」	「............Shall we move on.」

56052	-	真相は謎のままだった。	The truth remained a mystery.
