124618	Uesugi Katsuko	「……元に戻ったら戻ったでうるさいわね」	「...She's loud whether she's normal or not.」

124619	-	…………	............

124620	-	……	...

124621	Uesugi Torako	「あっれー？　勝子はこんなことも出来ないのぉ？」	「Ehh? Katsuko can't even do this?」

124622	Uesugi Torako	「ふふーん！」	「Fufuun!」

124623	Uesugi Torako	「ふふふふふーーーん！」	「Fufufufufuuun!」

124624	Uesugi Katsuko	「うっとうしい！」	「Annoying!」

124625	Uesugi Torako	「きゃいん！」	「Kyain!」

124626	Uesugi Torako	「なにするのよー！！」	「What are you doing!!」

124627	Uesugi Katsuko	「うっさいのよ！	「Shut up!
124628	+	　ふんふんふんふん、子犬かあんたは！」	　Hmph hmph hmph, are you a puppy!」

124629	Uesugi Torako	「虎だよ虎！	「I'm a tiger! Tiger!
124630	+	　がおーだよ！」	　Gao!」

124631	Uesugi Katsuko	「ほら、どっちでもいいから行くわよ」	「Whatever, let's go already.」

124632	Uesugi Torako	「あっ、待ってよ！	「Ah, wait!
124633	+	　どっちでも良くないからー！」	　It's not whatever!」

124634	-	勝虎がギャーギャーと喧嘩しながら去って行った。	Katsuko and Torako left while arguing noisily.

124635	Rance	「あいつら本当は仲いいんと違うか？」	「Those two are actually close, aren't they?」

124636	Naoe Ai	「……いえ」	「...No.」

124637	Naoe Ai	「あれで仲悪いんですよ、あの二人」	「They have a bad relationship despite that.」

124638	Rance	「人間関係って難しいなぁ……」	「Human relationships are complicated...」
