45527	Rance	「がはははは。大丈ーーー夫。俺様は英雄だからな。	「Gahahahaha. It'll be fiiiine. I'm a hero after all.
45528	+	　ウルザちゃんには、心配されるより	　I'd rather Urza-chan prepare a reward
45529	+	　ご褒美を用意しといてくれる方が嬉しいぞ」	　than worry about me.」

45530	Urza Pranaice	「…………くす」	「............Hehe.」

45531	-	少しだけ、ウルザの表情が綻んだ。	Urza's expression softened just a little.

45532	Rance	「よし。では行ってくるぞ」	「Alright. I'm off then.」

45533	Urza Pranaice	「はい。ご武運を、総統」	「Yes. Good fortune, Supreme Leader.」

45534	Rance	「さーて、準備はいいな。出発するぞ」	「Alright, ready? Let's go.」

45535	Magic the Gandhi	「待って！！」	「Wait!!」

45536	Rance	「マジック？　どうした、お前……」	「Magic? What's wrong with you...」

45537	Magic the Gandhi	「どうしたって……ランス、どこ、行くの」	「What's wrong... Rance, where are you going?」

45538	Rance	「なんだ。聞いてないのか？　王様だろ、お前。	「What? Didn't you hear? You're the King now.
45539	+	　戦いに行くに決まっている」	　Of course I'm going to fight.」

45540	Magic the Gandhi	「ッ……だ、だめよ！」	「...N-no!」

45541	Rance	「おわっ……」	「Whoa...」

45542	-	マジックは血相を変えて、ランスにしがみついた。	Magic changed color and clung desperately to Rance.

45543	Magic the Gandhi	「魔軍は三万はいるのよ。	「The Monster Army has thirty thousand.
45544	+	　それを、50人にも満たない数で……！」	　With less than fifty people...!」

45545	Rance	「なーに言ってんだ。いつものことだろ。	「What are you saying? This is normal for me.
45546	+	　こんなの、ちょいとやる気になってやるか、	　Just a little motivation and...
45547	+	　くらいの……っ、て、いててて、おい、こら……」	　Ow ow ow, hey, stop...」

45548	-	マジックは、手を離せばランスが消えてなくなると	Magic gripped him so tightly
45549	+	でもいうように、強く強く握りしめる。	as if he would disappear if she let go.

45550	Magic the Gandhi	「だめ……っ……だめ、いかない、で……	「No... Don't go...
45551	+	　せめて……せめて、部隊を集めて……	　At least... gather the troops first...
45552	+	　ちゃんと戦える態勢になるのを、待って……」	　Wait until we can fight properly...」

45553	Rance	「それじゃ遅いだろーが。	「That'd be too late.
45554	+	　ここまで魔物どもに踏み込まれるぞ」	　The monsters will reach here.」

45555	Magic the Gandhi	「じゃあ、じゃあいったん、逃げましょう！	「Then, then let's retreat for now!
45556	+	　そこから立て直せばいい。前みたいに……！」	　We can regroup afterward. Like before...!」

45557	Rance	「アホ、全然状況が違うだろうが。	「Idiot, the situation is completely different.
45558	+	　だいたい、準備が間に合わんわ」	　Besides, we don't have time to prepare.」

45559	Magic the Gandhi	「でも……じゃあ、だったら……！」	「But... then...!」

45560	Rance	「ったく……いいから休んで寝てろ。	「Jeez... Just rest and sleep.
45561	+	　ちゃっちゃと片付けてくる」	　I'll clean this up quickly.」

45562	Magic the Gandhi	「あっ……！」	「Ah...!」

45563	-	少し強く振り払い、ランスはマジックを	Rance shook her off a bit forcefully
45564	+	引きはがして歩き始めた。	and started walking.

45565	Magic the Gandhi	「ラン……！」	「Rance...!」

45566	Eropicha Nyanko	「だめよ〜、マジック陛下〜」	「No no~, King Magic~」

45567	Magic the Gandhi	「ッ……！」	「...!」

45568	-	衝動的に、遠ざがる背中を追いかけようとして……	Impulsively, she tried to chase the receding back...
45569	+	マジックは陛下、と呼ばれて反射的に足が止まった。	but stopped reflexively when called "King".

45570	Eropicha Nyanko	「行ったら〜、死んじゃうわ〜。	「If you go~, you'll die~.
45571	+	　ゼスの国民も……たぶん、マジックも〜……」	　The Zeth people... and probably Magic too~...」

45572	Magic the Gandhi	「………………っ……」	「............」

45573	-	何かを言い返そうとして、果たせず、	She tried to say something but couldn't,
45574	+	マジックはぐっと、奥歯を噛みしめた。	and bit her lip hard.

45575	Magic the Gandhi	「………………っ…………わ、かってる、わよっ……	「......I know... I know...
45576	+	　私……王、だもの、っ……親父は、もうっ……！」	　I'm... the King now... Father is already...!」

45577	-	マジックは、エロピチャに背を向けたまま、	With her back to Eropicha,
45578	+	肩を震わせてランスを見送った。	Magic watched Rance leave with trembling shoulders.

45579	Magic the Gandhi	「そう…………そう、よ……しっかり、しなきゃ……	「Yes... That's right... I have to be strong...
45580	+	　私が……私が、ゼスを……守らなきゃ……	　I... I have to protect Zeth...
45581	+	　じゃなきゃ、ランスだって、いつか……」	　Or else Rance will one day...」

45582	Eropicha Nyanko	「…………マジック……」	「............Magic...」
