201122	+	　人間が作った魔王様のお心を乱す為のな」	　Something humans made to disturb the Demon King's heart.」

201123	Rizna Lanfbitt	「目に映らなくてもすごいものと感じました……	「Even without looking directly, it feels incredibly powerful...
201124	+	　でも、偽物なんですか……これが……」	　But it's a fake... this...」

201125	-	そっとリズナが『それ』に触れる。	Rizna gently touched 'it'.
201126	+	手の平を通して伝わるのは、ひんやりとした感触。	A cool sensation transmitted through her palm.

201127	Rizna Lanfbitt	「…………」	「............」

201128	Rizna Lanfbitt	「ちょっと見てもいいですか？」	「Can I take a look?」

201129	Satella	「ばっ、ばかばか！　やめろ！	「I-idiot! Stop!
201130	+	　お前が目を開けたらサテラも危ないんだぞー！」	　If you open your eyes, even Satella will be in danger!」

201131	Satella	「ま、またあの時や、あの時や、	「A-again like that time, and that other time,
201132	+	　それからあの時みたいなことをする気かー！」	　and that other time, you want to do that kind of thing again!」

201133	Rizna Lanfbitt	「そ、そうですよね……	「Y-yes, that's right...
201134	+	　あ……あの時は大変でしたものね……」	　A... that time was really intense...」

201135	Rizna Lanfbitt	「ふ、二人揃ってあんな状態になって……	「B-both of us ended up in that state...
201136	+	　止まらないし、誰も助けに来られないし……」	　We couldn't stop, and no one came to help...」

201137	Rizna Lanfbitt	「あ、ああっ……！	「A-aah...!
201138	+	　しかも、それであんなことになるなんて……！」	　And then it led to that kind of thing...!」

201139	Satella	「目！　目が開いてるー！」	「Your eyes! Your eyes are open!」

201140	Rizna Lanfbitt	「あわわ……」	「Awa wa...」

201141	Rizna Lanfbitt	「うう……でも気になるなぁ、そわそわ……」	「Uuu... but I'm so curious, fidget fidget...」

201142	Satella	「……ふん、見てもつまらんぞ。	「...Hmph, even if you look it's boring.
201143	+	　腹が立つくらい……そっくりなだけだ」	　It's just annoyingly similar...」

201144	Satella	「あいつに、な……」	「To that guy...」

201145	Rizna Lanfbitt	「そう、ですか……」	「I see...」

201146	-	何かを思い出すように、	As if remembering something,
201147	+	リズナは辛そうに下唇を噛んだ。	Rizna bit her lower lip painfully.

201148	Satella	「そんなもんで、そんな顔するな……」	「Don't make that face over something like that...」

201149	Satella	「ふんっ、それはただの偽物。	「Hmph, it's just a fake.
201150	+	　あの人間共め、下らん小細工を……」	　Those humans and their pathetic tricks...」

201151	Satella	「こんなもの……	「Something like this...
201152	+	　百回壊しても壊し足りない……」	　Even if I smash it a hundred times it wouldn't be enough...」

201153	Rizna Lanfbitt	「あの、こちらどうするんですか？」	「Um, what should we do with this?」

201154	Satella	「……これは、危険だ」	「...This is dangerous.」

201155	Satella	「大丈夫とは思うが、	「I think it's fine, but
201156	+	　魔王様がこれを見て……どうにかなったら……」	　if the Demon King sees this and something happens...」

201157	Satella	「魔王様の邪魔となる物は	「Anything that could disturb the Demon King
201158	+	　わずかな可能性でも全て排除する。	　must be eliminated, no matter how small the chance.
201159	+	　それが魔人というものだ」	　That is what it means to be a Fiend.」

201160	Satella	「無論、これも破壊する」	「Of course, we will destroy this too.」

201161	Satella	「リズナ、やれ」	「Rizna, do it.」

201162	Rizna Lanfbitt	「えっ、私がですか！？」	「Eh, me!?」

201163	Satella	「お前は魔人として新入り、	「As a new Fiend, you're like my junior,
201164	+	　サテラの後輩みたいなもんだろう」	　Satella's underling.」

201165	Rizna Lanfbitt	「ええ、そんな……」	「Ehh, but...」

201166	Satella	「なんだ、先輩の命令に逆らう気か！	「What, you plan to disobey your senior's order!
201167	+	　先輩の命令に！」	　Your senior's command!」

201168	Rizna Lanfbitt	「うう、偽物と言えど……	「Uuu, even if it's a fake...
201169	+	　精巧に作られたと聞くと抵抗が……」	　Hearing it's so finely made makes it hard to...」

201170	Rizna Lanfbitt	「サテラさんお願い出来ませんか？」	「Can't you do it, Satella-san?」

201171	Satella	「えっ、さ、サテラがか！？」	「Eh, m-me!?」

201172	Rizna Lanfbitt	「すみません……」	「Sorry...」

201173	Satella	「し、仕方ない奴だな……	「What a helpless girl...
201174	+	　み、見てろ」	　Watch.」

201175	Rizna Lanfbitt	「あ、見られません……」	「Ah, don't watch...」

201176	Satella	「…………」	「............」

201177	-	サテラが拳をギュッと握る。	Satella clenched her fist tightly.

201178	Satella~	（これは偽物……これは偽物……）	（This is fake... This is fake...）

201179	Satella	「よし、行くぞ！」	「Alright, here I go!」

201180	Satella	「はあっっっ！」	「Haaah!」

201181	-	サテラが『それ』をバコーッと殴った。	Satella punched 'it' with a solid thud.
201182	?	出来るだけ優しく。	As gently as possible.

201183	Rizna Lanfbitt	「…………」	「............」

201184	Satella	「なんだ、その目はー！」	「What’s with that look!」

201185	Rizna Lanfbitt	「ええっ！？	「Ehh!?」
201186	+	　め、目は閉じてましたよ！？」	　M-my eyes were closed!?」

201187	Satella	「な、なんか言いたそうな顔してたじゃないか！」	「Y-you had a face like you wanted to say something!」

201188	Rizna Lanfbitt	「えーと……	「Um...
201189	+	　優しく殴っても、壊れないかなぁ〜……	　Even if you hit it gently, it might not break...
201190	+	　なーんて……」	　Just kidding...」

201191	Satella	「ぐうっ！？」	「Guuh!?」

201192	Satella	「だ、だって……偽物とは言え……	「B-because... even if it's fake...
201193	+	　これを壊すのは……その……」	　Destroying this is... well...」

201194	Rizna Lanfbitt	「……あっ、サテラさん」	「...Ah, Satella-san.」

201195	Satella	「あーもう、うるさいなぁ！	「Aah geez, so noisy!
201196	+	　さ、サテラだって別に壊せないなんてこと――」	　It's not like Satella can't destroy it or anything――」

201197	Rizna Lanfbitt	「い、いえ！　そうではなくて……」	「N-no! That's not it...」

201198	Rizna Lanfbitt	「ランスさん……	「Rance-san...
201199	+	　いえ、魔王様が……」	　I mean, the Demon King...」

201200	Satella	「――ッ！」	「――!」

201201	-	気配だけで把握できた。	She sensed it from his presence alone.
201202	+	魔王ランスがサテラの部屋に近づいていた。	Demon King Rance was approaching Satella's room.

201203	Satella	「そ、そいつを隠せ！　早くしろ！	「H-hide that thing! Hurry!
201204	+	　そこのシーツ、かけて！　早く！」	　Put the sheet over it! Quickly!」

201205	Rizna Lanfbitt	「あわわわ、は、はい」	「Awa wa wa, y-yes.」

201206	-	そして、間もなく魔王ランスが姿を見せる。	And soon after, Demon King Rance appeared.

201207	Demon King Rance	「…………」	「............」

201208	-	サテラとリズナはすぐに片膝をついて頭を下げる。	Satella and Rizna immediately knelt on one knee and bowed their heads.

201209	-	最早、その光景を疑問視する者など、	No one questioned the sight anymore.
201210	+	一人としていない。	Not a single person.

201211	Demon King Rance	「なにをしていた？」	「What were you doing?」

201212	Satella	「は、いえ、その……	「Y-yes, um, well...
201213	+	　特にこれと言って……」	　Nothing in particular...」

201214	Satella	「そ、それより如何されました、魔王様。	「M-more importantly, what brings you here, Demon King.
201215	+	　このような所にまでいらっしゃるとは珍しい」	　It is rare for you to come to a place like this.」

201216	Demon King Rance	「それをお前に言う必要があるのか」	「Do I need to explain it to you?」

201217	Satella	「っ……」	「...!」

201218	Satella	「は、いえ……ありません……」	「N-no... There is none...」

201219	Demon King Rance	「…………」	「............」

201220	Demon King Rance	「サテラ」	「Satella.」

201221	Satella	「はっ」	「Yes!」

201222	Demon King Rance	「……それはなんだ？」	「...What is that?」

201223	Satella	「え？　あっ！」	「Eh? Ah!」

201224	-	サテラ達が隠したものは、	The thing Satella and the others hid
201225	+	シーツのかかりが甘くかすかに露出していた。	was slightly exposed due to the loosely draped sheet.

201226	Satella	「こ、これは……その……」	「T-this is... um...」

201227	Satella	「そ、そうです！　人間が魔王様に	「T-that's right! Humans sent it
201228	+	　媚びを売る為に送りつけてきた物で！」	　to curry favor with the Demon King!」

201229	Satella	「罠があってはいけませんので、	「Just in case there was a trap,
201230	+	　サテラが検分していたところで……！」	　Satella was inspecting it...!」

201231	Demon King Rance	「…………」	「............」

201232	Satella	「あ、えと……その……」	「Ah, um... that is...」

201233	Demon King Rance	「そうか」	「I see.」

201234	Satella	「ほっ……」	「Haa...」

201235	Demon King Rance	「ならば……	「In that case...
201236	+	　それは後で玉座の間に運べ」	　Bring it to the throne room later.」

201237	Satella	「えっ……」	「Eh...」

201238	Demon King Rance	「……不満でもあるのか？」	「...Do you have any complaints?」

201239	Satella	「い、いえ、なんでもありません！	「N-no, nothing at all!
201240	+	　すぐにでもお運び致します！」	　I will deliver it right away!」

201241	Demon King Rance	「…………」	「............」

201242	Demon King Rance	「ああ……」	「Yeah...」

201243	-	鷹揚に、魔王ランスは部屋を出て行った。	With a magnanimous air, Demon King Rance left the room.

201244	Satella	「は、はぁーーっ！　あ、焦ったぁ……！」	「Haaah! T-that was close...!」

201245	Satella	「って、ああ、どうしよう！	「Wait, what do we do now!
201246	+	　こんなものを持って行くわけにはいかないぞ！」	　We can't bring this thing!」

201247	Satella	「か、考えろ考えろ……！	「T-think, think...!
201248	+	　どどど、どうすれば……！」	　W-what should we do...!」

201249	Rizna Lanfbitt	「…………」	「............」

201250	-	リズナが魔王ランスが去って行った方に顔を向け、	Rizna looked toward where Demon King Rance had left,
201251	+	表情を曇らせる。	her expression clouding over.

201252	Rizna Lanfbitt~	（ランスさん……どんどん人格が……）	（Rance-san... his personality is changing more and more...）

201253	Rizna Lanfbitt	「…………」	「............」

201254	-	その顔には諦観の色が滲み出ていたが、	Resignation showed on her face,
201255	+	魔人である彼女に出来ることは少ない。	but as a Fiend there was little she could do.

201256	Satella	「おい、リズナ！	「Hey, Rizna!
201257	+	　お前もどうすればいいか考えろ！」	　You think of something too!」

201258	Rizna Lanfbitt	「あ、はい、分かりました……！	「Ah, yes, understood...!
201259	+	　大変、大変……」	　This is bad, really bad...」
