128346	Sill Plain	「私はランス様のどこに居ればいいですか？」	「Where should I stay, Rance-sama?」

128347	Rance	「はあ？　なんだそりゃ？」	「Haa? What are you talking about?」

128348	Rance	「とりあえず今日は隣の部屋で寝てろ」	「For today just sleep in the room next door.」

128349	Rance	「ふふん、本来ならその辺の床でもいいが、	「Heh, normally the floor would be fine,
128350	+	　せっかく氷から出てきた日だし特別大サービスだ。	　but since it's the day you got out of the ice, it's a special treat.
128351	+	　感謝してむせび泣けよ」	　Be grateful and sob with joy.」

128352	Sill Plain	「……はい」	「...Yes.」

128353	-	所在なく、シィルは俯いている。	Feeling lost, Sill looked down.

128354	Sill Plain	「それで少し気になっていたのですが……	「There's something I've been wondering about...
128355	+	　今日はしないんでしょうか……」	　Aren't we doing it today...?」

128356	Sill Plain	「あ、あの……あれ……」	「U-um... you know... that...」

128357	-	もじもじと、頬を赤く染めながらシィルが聞く。	Sill asked shyly, cheeks flushed red.

128358	Rance	「あれってセックスのことか」	「You mean sex?」

128359	Sill Plain	「は、はい。	「Y-yes.
128360	+	　いつもならすぐに、その、するので……	　Normally you do it right away so...
128361	+	　もしかしたら、ランス様元気ないのかなって……」	　I wondered if maybe Rance-sama isn't feeling well...」

128362	Rance	「…………むう」	「............Muu.」

128363	Rance	「元気はある、あるが……」	「I'm energetic, but...

128364	Rance	「今日はいいや」	「Not today.」

128365	Sill Plain	「えっ……」	「Eh...」

128366	Rance~	（やりたいはやりたいが……	（I do want to, but...
128367	+	　前はやった直後に氷漬けになったからな……	　Last time right after we did it she got frozen...
128368	+	　しばらくは様子見するか）	　I'll wait and see for a while.）

128369	Sill Plain	「……はい、分かりました」	「...Yes, understood.」

128370	Sill Plain~	（ランス様……もしかして……	（Rance-sama... could it be...
128371	+	　もう、私のこと……）	　he's tired of me already...）

128372	Rance	「お前は俺の奴隷だ。	「You are my slave.
128373	+	　割と苦労して氷の中から出してやったんだからな。	　I went through quite a bit of trouble to pull you out of the ice.
128374	+	　俺様にもっともっと忠誠を誓えよ」	　Swear even more loyalty to me.」

128375	Rance	「ま、俺様は金持ちになったから、	「Well, I've become rich,
128376	+	　この城にはメイドさんも沢山だ。	　so this castle has plenty of maids.
128377	+	　すごいだろう」	　Pretty amazing, right?」

128378	Rance	「だから、まあ、シィルがひーひー働かんでも	「So you don't have to work yourself to death anymore.」
128379	+	　問題ないのだ」	

128380	Rance	「あー、だから、うむ、	「Ah, so yeah,
128381	+	　しばらくはゆっくり過ごすことを許してやる」	　I'll allow you to take it easy for a while.」

128382	Sill Plain	「ゆっくり……」	「Take it easy...」

128383	Rance	「うむ、毎日毎日働きづめだったからな。	「Yeah, you were working every single day.
128384	+	　たまの休日だ。ちゃんと養生しろよ」	　It's a rare holiday. Rest properly.」

128385	Sill Plain	「養生……	「Rest...
128386	+	　でも、私、もう体は……」	　But my body is already...」

128387	Rance	「駄目だ、これはご主人様の命令だ。	「No. This is your master's order.
128388	+	　お前は何もするな」	　Don't do anything.」

128389	Sill Plain	「あう、はい……	「Auu, yes...
128390	+	　では、自分の部屋に戻っていますね……」	　Then I'll return to my room...」

128391	Sill Plain	「あの、水が飲みたくなったり、	「Um, if you want water,
128392	+	　何か用があったら……」	　or need anything...

128393	Rance	「そんときはビスケッタさんに頼む。	「Ask Biscuitta then.
128394	+	　お前はゆっくり休んでろ」	　You just rest.」

128395	Sill Plain	「は、はい……」	「Y-yes...」

128396	-	シィルはしょんぼり部屋を出て行った。	Sill left the room looking dejected.

128397	Sill Plain	「私、ずっと凍っていたから、	「Because I was frozen for so long,
128398	+	　ランス様に愛想つかされちゃったのかな……」	　maybe Rance-sama has grown tired of me...」

128399	Biscuitta Burns	「シィル様」	「Sill-sama.」

128400	Sill Plain	「あ、ビスケッタさん……	「Ah, Biscuitta-san...
128401	+	　あれ、それは？」	　What is that?」

128402	Biscuitta Burns	「ランス様のお部屋の掃除の準備でございます。	「I am preparing to clean Rance-sama's room.
128403	+	　夜の内に掃除用具をこちらまで	　I was going to bring the cleaning tools here
128404	+	　運んでおこうかと」	　tonight.」

128405	Sill Plain	「お部屋の掃除……」	「Cleaning the room...」

128406	Sill Plain	「あ、あの、お願いします！	「U-um, please let me do it!
128407	+	　それ、私にさせてもらえませんか！？」	　Can I take care of it!?」

128408	Biscuitta Burns	「……………………」	「........................」

128409	Sill Plain	「ら、ランス様のお世話を私にさせて下さい……	「Please let me take care of Rance-sama...
128410	+	　お願いします……」	　I beg you...」

128411	-	ビスケッタは数秒、間を開けてから口を開いた。	After a few seconds of silence, Biscuitta spoke.

128412	Biscuitta Burns	「はい、構いません。	「Yes, that's fine.
128413	+	　シィル様から仰られない場合は、	　If you hadn't asked, I was planning
128414	+	　私から進言しようかと思っておりました」	　to suggest it myself.」

128415	Sill Plain	「あ、すみません！	「Ah, I'm sorry!
128416	+	　私、ビスケッタさんの仕事を奪うようなこと……」	　I'm taking your job...」

128417	Biscuitta Burns	「主に世話を任されるは従者の誇り。	「Being entrusted with the master's care is a servant's pride.
128418	+	　これを奪われるのは確かに苦痛でございます」	　Losing that is indeed painful.」

128419	Biscuitta Burns	「ですがその一方で――」	「However, on the other hand一一」

128420	Biscuitta Burns	「主の望むことをするのも、	「Doing what the master desires
128421	+	　また従者の喜びでございますから」	　is also a servant's joy.」

128422	Sill Plain	「あ……」	「Ah...」

128423	Sill Plain~	（今、ほんの少しだけ……	（Just now, for a brief moment...
128424	+	　微笑んだ……ような？）	　did she smile...?）

128425	Sill Plain	「？　あの、主が望むことって――」	「? Um, what the master desires一一」

128426	Biscuitta Burns	「――ただし」	「一一However.」

128427	Sill Plain	「は、はいっ！」	「Y-yes!」

128428	Biscuitta Burns	「この城を任された者として、失礼ながら、	「As the one entrusted with this castle, excuse me but
128429	+	　シィル様には、主婦としてのではなく、	　I will teach you professional cleaning
128430	+	　プロとしての掃除を覚えて頂きます」	　not as a housewife.」

128431	Sill Plain	「はい！　わ、分かりました！	「Yes! Understood!
128432	+	　私、が、頑張ります！」	　I'll do my best!」

128433	Sill Plain	「ご指導ご鞭撻、宜しくお願いします！」	「Please guide and instruct me!」

128434	Biscuitta Burns	「ご安心下さい」	「Please rest assured.」

128435	Biscuitta Burns	「こう見えて、私はスパルタです」	「I may not look it, but I am quite strict.」

128436	-	…………	............

128437	-	……	......

128438	Sill Plain	「ランス様、おはようございます。	「Good morning, Rance-sama.
128439	+	　朝ですよ、起きて下さい、ランス様」	　It's morning, please wake up, Rance-sama.」

128440	-	朝、ランスはシィルに	In the morning, Rance woke up
128441	+	心地よく体を揺すられて目を覚ました。	to Sill gently shaking him.

128442	Rance	「あ、ああ？　お前、何してるんだ？」	「Ah, yeah? What are you doing?」

128443	Sill Plain	「えへへ、お仕事、	「Ehehe, I got the job,
128444	+	　ビスケッタさんに譲って頂きました」	　Biscuitta-san allowed me to take it.」

128445	Rance	「はあ？　面倒なことは全て	「Haa? All the annoying stuff
128446	+	　ビスケッタさんがしてくれるだろう」	　Biscuitta handles it.」

128447	Sill Plain	「したいんです……	「I want to do it...
128448	+	　それじゃあ、駄目、ですか？」	　Is that no good?」

128449	Rance	「……まあ、別にいいが」	「...Well, I don't mind.」

128450	-	ランスが眠そうに頭をガリガリと掻く。	Rance sleepily scratched his head.

128451	Rance	「お前に起こされるなんて一年ぶりか……」	「It's been a year since you woke me up...」

128452	Sill Plain	「あ、そういえば、そうで……――」	「Ah, now that you mention it...――」

128453	Rance	「やっぱり、お前に起こされるのが	「As expected, waking up to you
128454	+	　一番気分良く目覚めるな」	　feels the best.」

128455	Sill Plain	「え……」	「Eh...」

128456	Sill Plain	「う、うう、うう……」	「U, uu, uuu...」

128457	Rance	「なにを泣いてるんだ、朝っぱら鬱陶しい奴だな」	「Why are you crying? So annoying in the morning.」

128458	Sill Plain	「あ、あの、これからもランス様のおそばで、	「U-um, from now on too, I'll stay by Rance-sama's side
128459	+	　私、その、頑張りますね！」	　and do my best!」

128460	Rance~	（せっかく俺様が楽させてやろうとしたのに、	（I tried to let her take it easy,
128461	+	　変な奴……）	　what a weird girl...）

128462	Rance	「当たり前だ、お前は俺の奴隷なんだからな。	「Of course. You're my slave.
128463	+	　なんだ、まさか仕事をサボるつもりだったのか？」	　What, were you planning to slack off?」

128464	Sill Plain	「え？　あ、あれ？　昨日ランス様が、	「Eh? B-but yesterday Rance-sama said
128465	+	　しばらくはお休みだと」	　I could rest for a while.」

128466	Rance	「馬ー鹿、気が変わったんだ。	「Idiot, I changed my mind.
128467	+	　ご主人様の心変わりくらい繊細に読み取れ」	　Read your master's whims better.」

128468	Rance	「俺様の奴隷は俺様が死んで	「My slave works year-round
128469	+	　葬式の喪主が終わるまで年中無休だ。	　until the funeral is over even after I die.
128470	+	　今日も明日もバリバリ働けよ」	　Work hard today and tomorrow too.」

128471	Sill Plain	「は、はい、頑張ります！」	「Y-yes, I'll do my best!」

128472	Rance	「まずは飯の用意だ。	「First prepare the meal.
128473	+	　腹が減ったからたっぷり大盛りで持ってこい。	　I'm hungry so bring a huge portion.
128474	+	　メニューにぴよぴよ焼き入れろよ」	　Add piyo-piyo grilled to the menu.」

128475	Rance	「後、飲み物は緑茶だ。それも渋いのがいいぞ。	「Also green tea. Make it strong and bitter.
128476	+	　虎屋のお茶だぞ、濃さも熱さも俺様好みにしろ。	　From Toraya. Match the strength and temperature to my taste.
128477	+	　ほんの少しでも間違えたらお前にぶちまける」	　If it's even slightly off I'll dump it on you.」

128478	Rance	「インテリな俺様は新聞も読むぞ。	「As an intellectual I read newspapers too.
128479	+	　一社の新聞だけじゃない、四社くらい持ってこい。	　Not just one company, bring four.
128480	+	　読み比べることで情報の精度は上がるのだ」	　Comparing them increases accuracy.」

128481	Sill Plain	「は、はい、えと、ぴよぴよ焼きに	「Y-yes, um, piyo-piyo grilled,
128482	+	　虎屋に新聞は四つで、えとえと……」	　Toraya tea, four newspapers, um um...」

128483	Rance	「というのは、全部嘘で」	「Just kidding, all of that was a lie.」

128484	Sill Plain	「え？　あれ？　嘘？」	「Eh? Huh? A lie?」

128485	Rance	「やはり、朝と言えばこれだー！」	「As expected, mornings are for this!」

128486	Sill Plain	「ひゃっ、やっ、ランス様……！」	「Hyaa, yah, Rance-sama...!」

128487	Rance	「ぐふふ、柔らかい尻だ。	「Gufufu, what a soft ass.
128488	+	　昨日はシィルのせいでお預けだからな。	　Yesterday I had to hold back because of you.
128489	+	　今日はズバズバたっぷりやるぞ！」	　Today I'm going to fuck you hard and deep!」

128490	Sill Plain	「え、わた、私のせい？	「Eh, my fault?
128491	+	　昨日はランス様がしないって……」	　But yesterday you said you wouldn't...」

128492	Rance	「うるさい、とにかくお前のせいだ！	「Shut up, it's your fault anyway!
128493	+	　この調子なら	　At this rate
128494	+	　遠慮なんかするんじゃなかった」	　I shouldn't have held back.」

128495	Sill Plain	「遠慮？」	「Held back?」

128496	Sill Plain	「あいたっ！」	「Ouch!」

128497	Rance	「誰がお前に遠慮なんかするか馬鹿！	「Who the hell would hold back for you, idiot!
128498	+	　お仕置きするぞ！」	　Time for punishment!」

128499	Sill Plain	「うう……お仕置きは嫌です……」	「Uuu... I don't like punishment...」

128500	Rance	「がははは、そうか、嫌か。	「Gahahaha, so you hate it, huh.
128501	+	　ならやってやる」	　Then I'll do it.」

128502	Rance	「そうだな、まずは裸にひん剥いて	「Right, first I'll strip you naked
128503	+	　オナニーでもさせるか。	　and make you masturbate.
128504	+	　しかもとっても恥ずかしいポーズでだ」	　In a super embarrassing pose.」

128505	Sill Plain	「ひゃあああ！」	「Hyaaaaa!」

128506	-	朝からランスがシィルを押し倒した。	From the morning, Rance pushed Sill down.

128507	Rance	「がははははははははは！」	「Gahahahahahaha!」

128508	Sill Plain~	（ランス様……）	（Rance-sama...）

128509	Sill Plain~	（私、幸せです……）	（I'm so happy...）
