53437	+		　さあ、敵将の首を…………ん？」	　Now for the enemy general's head... Huh?」

53438	Lei		「………………」	「..................」

53439	-		果敢な突撃で左翼を突破した自由都市連合軍の兵が、	The Free Cities soldier who boldly broke through the left wing
53440	+		見たことのない……この場には似つかわしくない、	faced an unfamiliar... completely out-of-place
53441	+		非武装の男と相対した。	unarmed man.

53442	Free Cities Guard		「モンスター？　いや、こいつは……？」	「A monster? No, this guy is...?」

53443	Lei		「…………タマッてんだよ、こっちは……」	「...I'm trying to relax here...」

53444	-		バックルから、櫛が抜き出されて髪に当てられる。	He pulled a comb from his buckle and ran it through his hair.

53445	Lei	戦闘時	「――――潰すぞ！！」	「――――I'll crush you!!」

53446	Free Cities Guard	基本	「ひ――――！？」	「Hiiiii!?」

53447	Cecil Carna		「なんだ、どうした！？」	「What happened!?」

53448	-		突如、最前線で爆発が発生した。	Suddenly, an explosion erupted at the front line.

53449	Free Cities Guard		「な、何者かが飛び出してきて……！	「S-something jumped out...!
53450	+		　とんでもない強さです！	　Insanely strong!
53451	+		　それに、それに……武器が通じません！」	　And... our weapons don't work!」

53452	Cecil Carna	怒り	「――――魔人か！」	「――――A Fiend!」

53453	Lei	戦闘時	「お、ッ……らああああぁぁぁぁ！！」	「O... raaaaaaaaahhh!!」

53454	-		雷光を伴って、魔人レイが突撃する。	Surrounded by lightning, Fiend Lei charged.

53455	-		一閃した手から、自然雷にも匹敵するほどの火力が	A single swipe of his hand unleashed power rivaling natural lightning
53456	+		自由都市連合軍の一団に叩きつけられ、薙ぎ払われていく。	that slammed into and swept away a group of Free Cities soldiers.

53457	Free Cities Guard	基本	「ぐっ、せ、せめて食い止め……！」	「Guh, at least hold him back...!」

53458	-		横合いから飛び出した兵が槍を突き込むが、	A soldier jumped in from the side with a spear thrust,
53459	+		レイはその先端を苦もなく鷲掴み、	but Lei effortlessly grabbed the tip,
53460	+		電光を伴う爪先で数メートル蹴り飛ばす。	and kicked him several meters away with lightning-clad toes.

53461	Lei	戦闘時	「何か出来る奴はいねェのか、ゴミが！」	「Is there anyone who can actually fight, you trash!」

53462	-		荒々しい拳の一振りが兵士の一団を殴り飛ばし、	A savage punch sent a group of soldiers flying,
53463	+		蹴りが、肘が、膨大な熱量を伴う雷と共に	kicks and elbows accompanied by massive heat and lightning
53464	+		軍隊を蹂躙していく。	trampled the army.

53465	Free Cities Guard	基本	「ひっ……え、え、ええい！	「Hii... E-e-enough!
53466	+		　止めろ！　魔人を食い止めれば、	　Stop him! If we stop the Fiend,
53467	+		　ボーナスどころじゃない、大手柄だぞ！！」	　it won't just be a bonus, it'll be a huge achievement!!」

53468	Lei	戦闘時	「なら、てめェがやってみろ！！」	「Then you try it!!」

53469	Free Cities Guard	基本	「う、うぉっ…………おごぐぶっ！」	「U-uoah... Oghubuh!」

53470	-		瞬く間に間合いを詰めた魔人が、	The Fiend closed the distance in an instant
53471	+		物も言わせぬままに傭兵隊長の喉を抜き手で貫いた。	and pierced the mercenary captain's throat with a spear hand without a word.

53472	Free Cities Guard		「まっ、魔人だあああぁぁぁぁ！	「I-it's a Fiend loooord!!!
53473	+		　魔人が出たぞーーーーーーー！！！」	　A Fiend appeared-----!!!」

53474	Cecil Carna		「っ……まずい……！」	「...This is bad...!」

53475	-		荒れ狂う魔人の暴虐は、規模としては個人だ。	The rampaging Fiend's violence was on an individual scale.
53476	+		拳を振り回す人間とすれば大きいが、	Large for a single person swinging fists,
53477	+		千人を一度に殺すとかいった類のものではない。	but not the kind that kills a thousand at once.

53478	-		だが、誰も止められない。	Yet no one could stop him.
53479	+		触れれば最期の災害が、	A mere touch brought instant disaster,
53480	+		戦場中を駆け巡っているのだ。	racing across the battlefield.

53481	-		光が、爆音が、轟く度に兵たちの動きが鈍っていく。	Every flash of light and roar of explosion slowed the soldiers' movements.
53482	+		身が竦む。	Their bodies froze in fear.

53483	-		本来は恐れ知らずの荒くれ傭兵達が、	Even the normally fearless rough mercenaries
53484	+		異常事態を前に、	faced with this abnormal situation
53485	+		根源的な恐怖を掻きたてられていた。	were gripped by primal terror.

53486	-		前触れもない、一方的な突然死が、	Unannounced, one-sided sudden death
53487	+		次の瞬間自分を貫くのではないかと……	might pierce them the next instant...
53488	+		その恐怖が、浸透していく。	That fear spread deep into their bones.

53489	Cecil Carna	怒り	「止める術がない……	「There's no way to stop him...
53490	+		　魔人か、これほど厄介とはな……！」	　So this is how troublesome a Fiend is...!」

53491	Cecil Carna~		（無敵結界で傷つけられないのもそうだが、	（Not being able to wound him with the invincible barrier is bad enough,
53492	+		　それがなくとも強い……常軌を逸している……！）	　but even without it he's overwhelmingly strong... It's insane...!）

53493	Free Cities Guard	基本	「セシル団長……ああいや総隊長、どうしやすか！	「Captain Cecil... I mean Supreme Commander, what should we do!
53494	+		　あれは……っ……！」	　That thing...!」

53495	Cecil Carna~		（途中までは、有利だった。	（We were winning up to this point.
53496	+		　一人の敵にひっくり返されて完敗……	　Completely overturned by a single enemy...
53497	+		　その印象が強すぎると、後の士気に関わるか）	　If that impression is too strong, it will affect morale later.）

53498	Cecil Carna		「……全軍撤退だ。	「...All forces, retreat.
53499	+		　しんがりを引き受ける所には倍額を出すと伝えろ」	　Tell the rearguard they'll get double pay.」

53500	Free Cities Guard		「へぇ……っと、総隊長は！？」	「Yes... but what about you, Supreme Commander!?」

53501	Cecil Carna		「私は……行かなければならない。	「I... have to go.
53502	+		　……約束がある」	　...I have a promise.」

53503	Free Cities Guard		「や、約束、って……誰と…………？」	「A p-promise... with who...?」

53504	-		それ以上話す事はなく、	Without saying more,
53505	+		総隊長セシル・カーナは最前線へと飛び出した。	Supreme Commander Cecil Karna charged toward the front line.

53506	Free Cities Guard		「あぅ、ひいいいぃっ！」	「Auu, hiiii!」

53507	Green Monster Soldier		「人間があ！	「Humans!
53508	+		　ぐひひひ、どうしたさっきの勢いはぁ！」	　Guhihihi, where's that momentum from earlier!」

53509	-		飛び交う電光が、人類軍の勢いをも殺していた。	The flying lightning was crushing the human army's momentum.

53510	-		突破に成功した、名のある傭兵団や練達の騎士が、	Famous mercenary bands and skilled knights who had broken through
53511	+		魔人の手により片端から仕留められていく。	were being picked off one by one by the Fiend.

53512	-		そこに勢いを盛り返した魔軍の魔物兵たちが、	The Monster Army soldiers, regaining momentum,
53513	+		ここぞとばかりに襲いかかる。	attacked all at once.

53514	-		局所的であった戦線の崩壊は、	The local collapse of the front line
53515	+		数で押し切られて戦場全体へと拡大されていった。	spread across the entire battlefield due to sheer numbers.

53516	Lei	戦闘時	「ケッ。歯応えのねぇ……終わりかよ、これで……」	「Tch. No challenge... Is this it already...」

53517	Green Monster Soldier	基本	「へへへ、殺せ、皆殺し…………おぉっ！？」	「Hehehe, kill them, slaughter them all... Whoa!?」

53518	Green Monster Soldier		「ぐふぅっ……」	「Gufu...」

53519	Lei	戦闘時	「……おっ」	「...Oh.」

53520	Cecil Carna	基本	「撤退！　全軍撤退だ！	「Retreat! All forces retreat!
53521	+		　戦果は上げた、無駄に死ぬな！」	　We've achieved results, don't die pointlessly!」

53522	-		戦場を切り裂くような高い声を上げながら、	With a voice that cut across the battlefield,
53523	+		前線に躍り込んでくる、影がひとつ。	a single shadow leaped into the front line.

53524	Monster Captain		「ほう、女か！	「Oh, a woman!
53525	+		　ここまで来るとはあっぱれであるが……！」	　Impressive that you made it this far...!」

53526	-		魔物隊長の、分厚い大剣が唸る。	The monster captain's thick greatsword roared.

53527	Cecil Carna		「………………！」	「............！」

53528	Monster Captain		「…………ぬう！？」	「............Nuu!?」

53529	Monster Captain		「くおおぉぉっ！」	「Guoohhh!」

53530	-		一合打ち合わせた魔物の大剣に、ひびが入る。	The monster's greatsword cracked on the first clash.
53531	+		二合打ち合わせて、大剣の半ば辺りが砕けた。	On the second clash, the middle of the greatsword shattered.

53532	Monster Captain		「なんだと、なんという、ッ……！」	「What the, what power...!」

53533	Cecil Carna	怒り	「…………はあああっ！」	「............Haaaaah!」

53534	-		三合目、受けに回った大剣ごと、	On the third clash, Cecil cut through
53535	+		セシルは魔物隊長の身体を両断した。	both the blocking greatsword and the monster captain's body.

53536	Cecil Carna	基本	「グラビティソード……決して折れず、曲がらずだ」	「Gravity Sword... It never breaks or bends.」

53537	Monster Captain		「ご、ぷ…………！」	「Go... pu...!」

53538	Cecil Carna		「そこか、魔人……！」	「There you are, Fiend...!」

53539	-		崩れ落ちる魔物隊長を顧みることなく、	Ignoring the collapsing monster captain,
53540	+		セシルはその奥……佇む私服の男に詰め寄った。	Cecil closed in on the casually dressed man standing further back.

53541	Lei	戦闘時	「お捜しかい、お嬢ちゃん」	「Looking for me, miss?」

53542	Cecil Carna	基本	「貴様がいると、兵が還れぬ。	「As long as you're here, my soldiers can't retreat.
53543	+		　ひとつ、踊って頂こう」	　Let's have a dance.」

53544	-		内心の緊張を押し殺し、セシルが切っ先を向ける。	Suppressing her inner tension, Cecil pointed her blade.
53545	+		この日初めて、レイの唇の端が愉快そうに歪んだ。	For the first time that day, the corner of Lei's mouth twisted in amusement.

53546	Lei	戦闘時	「威勢がいいな。そういう女は好みだが……	「You've got spirit. I like women like that, but...
53547	+		　俺たちは、フェアじゃねぇぜ」	　We're not exactly fair.」

53548	Cecil Carna	基本	「敵の事情を忖度するほど暇ではない。	「I don't have time to consider the enemy's circumstances.
53549	+		　この地を護らねばならぬ……理由があるだけだ」	　I only have one reason: I must protect this land.」

53550	Cecil Carna~		（そう、例え相手が、魔人であっても、だ。	（Yes, even if the opponent is a Fiend.
53551	+		　だろう、アリオス……）	　Right, Arios...）

53552	-		胸に秘めた横顔に思いを巡らせ、	Thinking of the face she held dear in her heart,
53553	+		セシルは強く、愛剣を握りしめる。	Cecil gripped her beloved sword tightly.

53554	Lei	戦闘時	「……いいぜ。途中であっさり、	「...Fine. Don't run away too easily
53555	+		　逃げたりするんじゃねぇぞ……！」	　in the middle...!」

53556	Cecil Carna	基本	「…………！」	「............！」

53557	-		魔人の全身を迸る稲妻が、喜びを表すかのように	Lightning surged across the Fiend's body as if expressing joy,
53558	+		勢いを増し、噴き上がっていく。	growing stronger and exploding outward.

53559	Cecil Carna	怒り	「…………参る！」	「............Here I come!」

53560	-		雷光と剣閃とが、正面からぶつかり合った。	Lightning and sword flashes collided head-on.
