35300	+		　お前と、お前の女たちに感謝だな」	　Thanks to you and your women.」

35301	Poron Chao		「っ、そ、そういう言い方はやめてって……！」	「H-hey, don't say it like that...!」

35302	Saias Crown		「さて、この辺でいいか？」	「Alright, this spot good?」

35303	Kikkawa Kiku		「ああ。角度良し、射程良し……	「Yeah. Good angle, good range...
35304	+		　ブッ込む頃合いってやつだ」	　Perfect time to launch.」

35305	Anise Sawatari		「あのう！　その話と、	「Um! Does that plan have
35306	+		　ずっと吉川さんが私の腕を掴んでいるのに、	　anything to do with Yoshikawa-san grabbing my arm this whole time!」
35307	+		　関係はあるのでしょうか！」	

35308	Uspira Shintou		「……任せたわ」	「...Leave it to me.」

35309	Anise Sawatari		「はい？」	「Yes?」

35310	Kikkawa Kiku		「そらいくぜ！　毛利忍法…………！	「Here we go! Mouri Ninja Art......!
35311	+		　デンジャラスジャイアントスイングの術ーーー！」	　Dangerous Giant Swing Technique-----!」

35312	Anise Sawatari	パニック	「ひゃ？　はわ！　はわわわわわ！	「Hya? Hawa! Hawawawawawa!
35313	+		　まままま、まわるーーーーーー」	　W-w-w-wait, I'm spinning-----」

35314	Monster General	基本	「好きにやらせるかよ！	「I won't let you do as you please!
35315	+		　こっちも防備を……」	　We'll strengthen our defenses......」

35316	Monster General		「…………ん？」	「............Hm?」

35317	Anise Sawatari	パニック	「きゃわーーーーーー！」	「Kyawaaaaaaa!」

35318	Monster General	基本	「………………は？」	「............Huh?」

35319	Anise Sawatari		「…………あっ」	「............Ah.」

35320	-		目が合った。	Their eyes met.

35321	-		その、刹那。	In that instant.

35322	-		砦が、爆裂した。	The fortress exploded.

35323	Monster General		「げほっ、なっ、なんだぁ……！」	「Gehoh, w-what the...!」

35324	Dokuganryuu Masamune		「お前が将か！　その首、頂く！」	「You're the general! I'll take your head!」

35325	Kurobe		「シャアアアッ！」	「Shaaaa!」

35326	Monster General		「ちっ、抜けて来やがったかよっ！	「Tch, they broke through!
35327	+		　へ、来いやあぁ！」	　Come at me!」

35328	Monster Captain Abashiri		「ッ、けぇ、りゃああああ！」	「Keh, ryaaaaaaa!」

35329	Hubert Lipton	怒り	「ふ、ッ……おおおぉぉッ！」	「Fu... Ooooooh!」

35330	-		西口では、防衛隊長と攻城指揮官が、	At the west gate, the defense captain and siege commander
35331	+		火花を飛ばして削り合っていた。	were clashing blades, sparks flying.

35332	-		両者とも、奇しくも得物は刀。	Both happened to wield swords.

35333	-		魔物と人と、互いの強者は激流のような	Monster and human, the strongest of both sides
35334	+		応酬で命を削り合い……	exchanged a torrent of blows, carving away at each other's lives...

35335	Monster Captain Abashiri	基本	「………………っ……やる、なぁ……っ」	「......Not bad... at all...」

35336	-		終始押されているかに見えた焔の一刀が、	The flame blade that seemed to be pushed back the whole time
35337	+		アバシリの刀を一瞬だけ弾き返し、	suddenly deflected Abashiri's sword for a moment,
35338	+		そしてその一瞬で交錯し、心臓を一突きにしていた。	and in that instant pierced his heart.

35339	Hubert Lipton		「……良い剣だったぜ。鬱憤晴らしじゃなければ、	「...It was a good sword. If it wasn't just for venting frustration,
35340	+		　もっと良かったかもな」	　it might have been even better.」

35341	Monster Captain Abashiri		「へっ、ばれたか…………でも、なあ。	「Heh, you noticed...... but you know.
35342	+		　しょーがねえだろ、ケイブリスの、野郎が……っ」	　Couldn't be helped, that bastard Kayblis...」

35343	-		そこで一度、アバシリはむせ返る。	Abashiri coughed violently.

35344	Monster Captain Abashiri		「飼い殺したぁ、ふざけやがって……	「Kept me like a pet, that asshole...
35345	+		　へ、持ち場ぁ捨てて来て……よかったぜ……」	　Heh, abandoning my post... was the right choice...」

35346	Hubert Lipton		「……お前、ケイブリスの所にいたのか？	「...You were with Kayblis?
35347	+		　奴はどこにいる」	　Where is he?」

35348	Monster Captain Abashiri		「………………知ら、ねぇ……	「......I don't... know...
35349	+		　あいつ、本拠地捨てて……逃げやがった」	　That guy abandoned his base... and ran.」

35350	Hubert Lipton		「……ダメか。クソ……」	「...No good. Damn...」

35351	Monster Captain Abashiri		「……………………」	「........................」

35352	-		アバシリは浅く低く、呼吸を繰り返したが……	Abashiri took shallow breaths...
35353	+		もう一度、どうにか口を開く。	and managed to speak once more.

35354	Monster Captain Abashiri		「ルッコンフード、だ……」	「It's... Rukkon Food...」

35355	Hubert Lipton		「あん？」	「Huh?」

35356	Monster Captain Abashiri		「どこか、何なのかは、しらねーが……	「I don't know where or what it is...
35357	+		　持ち場抜ける前に……	　But before I left my post...
35358	+		　ケイブリスの、独り言を聞いた、って奴、が」	　I heard Kayblis muttering to himself...

35359	-		そこまで言って、アバシリは大きく咳き込む。	Abashiri coughed violently.

35360	Hubert Lipton		「……ありがとよ。とどめ、要るかい？」	「...Thanks. Want me to finish you off?」

35361	Monster Captain Abashiri		「いや……いいさあ……戦った傷で、逝くよ」	「No... it's fine... I'll go from the wounds of battle.」

35362	Monster Captain Abashiri		「へ、へへ。ざまあ……みろ。ケイブリス……」	「Heh, hehe. Serves you right... Kayblis...」

35363	-		そのまま薄く笑って、アバシリは動かなくなった。	With a faint smile, Abashiri stopped moving.

35364	Hubert Lipton		「……………………」	「........................」

35365	Ex Banquet		「お見事、司令官殿。	「Well done, Commander.
35366	+		　向こうも墜ちたようだよ」	　Looks like the other side fell too.」

35367	Hubert Lipton		「ああ、白の将軍さん。	「Yeah, White General.
35368	+		　もしかしたら……見つけたかもしれん。	　We might have found him.
35369	+		　ケイブリスを……」	　Kayblis...」

35370	Ex Banquet	怒り	「……なんだって？」	「...What did you say?」

35371	-		程なくして、魔王城は陥落した。	Soon after, the Demon King Castle fell.

35372	Yamada Chizuko	基本	「事前に聞いていた、魔物界の各都市、	「All the Monster Realm cities we heard about beforehand,
35373	+		　そしてこの魔王城……	　and this Demon King Castle...
35374	+		　これで、全て陥落させたわけだけど……」	　We've captured them all...」

35375	Sanada Tourin		「やはり、城内に魔人ケイブリスはおらぬ様ですな」	「As expected, the Fiend Kayblis is not in the castle.」

35376	Cecil Carna		「となると、手がかりは……	「Then the only clue is...
35377	+		　魔物隊長から聞いたという、ルッコンフードか」	　Rukkon Food that the monster captain mentioned.」

35378	Hubert Lipton		「俺は信じられる……と思う。	「I think... we can trust it.
35379	+		　嘘を挟んだ風には見えなかった」	　He didn't seem to be lying.」

35380	Rolex Gadras		「……ま、わからんでも無いが……どうだ？」	「...Well, I can understand why, but... what do you think?」

35381	Oruore the 3rd		「さてさて。	「Well well.
35382	+		　この際、他に当たれる候補がないなら、	　Since we have no other leads,
35383	+		　飛びつくしかないんでやすが……」	　we have no choice but to jump on it...」

35384	Sanada Tourin		「元の根拠地……ベズドグ山というらしいですが、	「His original base... apparently Bezdog Mountain,
35385	+		　そこを調べる選択肢も、ありはしますが……」	　we could investigate that too...」

35386	Shinoda Gengorou		「魔人ケイブリスが逃げているのは、	「The Fiend Kayblis is definitely on the run.
35387	+		　間違いないです。そこにはいないと思います」	　He's not there.」

35388	Hubert Lipton		「……本当か？」	「...You sure?」

35389	Shinoda Gengorou		「まず、伝え聞く性格。猜疑心と保身の塊。	「First, his personality. Full of suspicion and self-preservation.
35390	+		　魔軍の指揮も執っていない。	　He's not commanding the Monster Army.
35391	+		　……他に任せられる魔人はもういないのに」	　...Even though there are no other Fiends left to entrust it to.」

35392	Shinoda Gengorou		「この時点で、魔軍にはもう目を向けていない。	「At this point, he's no longer focused on the Monster Army.
35393	+		　戦意喪失した可能性も無くはないですが……	　It's possible he's lost the will to fight, but...
35394	+		　彼には、まだ希望がある」	　He still has hope.」

35395	Saias Crown		「……リトルプリンセスか。	「...Little Princess, huh.
35396	+		　魔王になれば勝てる……と」	　Thinking he can win if he becomes the Demon King...」

35397	Sanada Tourin		「野心の塊でもあるようですからな。	「He's also full of ambition.
35398	+		　諦めは悪いでしょう」	　He won't give up easily.」

35399	Shinoda Gengorou		「待ち構えるつもりなら、軍を掌握しない筈はない。	「If he planned to wait it out, he would have taken control of the army.
35400	+		　つまり……どこかに隠れて、時間を稼ぐ算段です」	　Which means... he's hiding somewhere to buy time.」

35401	Naoe Ai		「なら、もう本拠地に残る選択肢はないわね。	「Then he wouldn't stay at his main base.
35402	+		　そこは、調べれば分かる場所だもの。	　That place can be found if searched.
35403	+		　普通に考えて、隠れきれる保証なんて無い」	　There's no guarantee of safety there.」

35404	Shinoda Gengorou		「そう。その裏を掻く事もあり得なくはないですが、	「True. It's possible he might do the opposite,
35405	+		　自分の身を賭けて博打する性格でもない」	　but he's not the type to risk everything on a gamble.」

35406	Ex Banquet		「その、ルッコンフード。	「That Rukkon Food.
35407	+		　その単語を聞いたという話が、偽装の可能性は？」	　Is it possible that mention was a fake lead?」

35408	Shinoda Gengorou		「そこまではなんとも。又聞きさえしてませんし……	「Hard to say. I didn't even hear it secondhand...
35409	+		　そこまで小細工する性格でもないとは思いますが」	　I don't think he's the type for such tricks.」

35410	Hubert Lipton		「……情報と意見をまとめて、送ってみるか。	「...Let's compile the info and opinions and send it.
35411	+		　その上で、あいつがどうするか、だが……」	　Then see what he decides...」

35412	Rance	真剣	「……ルッコンフード？」	「...Rukkon Food?」

35413	Arlcoate Marius	基本	「は、はい！　そこに向かったという可能性が、	「Y-yes! The possibility that he went there
35414	+		　どうやら高いのでは、と……」	　seems quite high...」

35415	Rance	真剣	「確かなんだろうな？」	「It's reliable, right?」

35416	Arlcoate Marius	基本	「報告を聞いて、私たちも考えましたが……	「After hearing the report, we all discussed it...
35417	+		　ウルザさん、クリームさんとも、同じ意見でした」	　Urza-san and Cream-san agreed.」

35418	Rance		「よし、なら信じる。	「Alright, I'll trust it.
35419	+		　で……どこだそれは。サテラ？」	　So... where is it, Satella?」

35420	Satella	不安	「ルッコンフード……るっこんふーど……？	「Rukkon Food... Rukkon Food...?
35421	+		　聞いた事ないぞ……？」	　Never heard of it...?」

35422	Hornet	睨み	「…………あります。心当たりが……」	「............I do. I have an idea...」

35423	Rance	笑顔	「おっ！？　本当か、ホーネット！」	「Oh!? Really, Hornet!」

35424	Satella	基本	「ホーネット様……！」	「Lady Hornet...!」

35425	Hornet	睨み	「はい。遙か昔……魔王アベルが	「Yes. Long ago... Demon King Abel
35426	+		　ドラゴンの追っ手から身を隠すため、	　created several deep caves
35427	+		　いくつも作らせていた、深い深い洞窟」	　to hide from dragon pursuers.」

35428	Hornet		「そのひとつが、ルッコンフードです。	「One of them is Rukkon Food.
35429	+		　なんでも、ケイブリスが作らされた洞窟なのだと」	　Apparently one that Kayblis was forced to dig.」

35430	Rance	だる顔	「……魔人が穴掘りか」	「...A Fiend digging holes.」

35431	Hornet	目閉じ	「私たちの戦友だった、メガラスが……	「Our former comrade, Megalas...
35432	+		　派閥戦争期にケイブリスの居場所を探していた頃、	　when searching for Kayblis during the faction wars,
35433	+		　一度だけ……その話をしてくれた事があります」	　mentioned it once...」

35434	Terra Horus	基本	「メガラスが…………ｿｿｿ」	「Megalas............」

35435	Crane		「北西の辺境にある洞窟だそうよ」	「It's a cave in the northwest frontier.」

35436	Rance	驚き	「む！　クレイン、聞いたのか！？」	「Mu! Crane, you heard that!?」

35437	Crane	基本	「さっき、本隊からはぐれた時に、魔物兵が……	「Earlier when I got separated from the main force, a monster soldier...
35438	+		　それ以上詳しい事は分からないけど」	　I don't know more than that.」

35439	Rance		「構わん。かなみ、フレイア達と一緒に、	「Doesn't matter. Kanami, go with Freya and the others
35440	+		　先行って探してこい」	　and scout ahead.」

35441	Kentou Kanami		「うん、分かった！」	「Yeah, got it!」

35442	Crane		「私も行くわ」	「I'll go too.」

35443	Rance		「よーし！　行き先は決まったな！	「Alright! Destination decided!
35444	+		　後はやる事はひとつ！　リス野郎を叩き殺す！」	　Only one thing left to do! Beat that squirrel bastard to death!」

35445	Urza Pranaice	真剣	「ルッコンフードに賭ける……で、	「Betting on Rukkon Food...
35446	+		　よろしいですね、総統？」	　is that fine, Supreme Leader?」

35447	Rance	基本	「おう。迷ってるヒマはない。	「Yeah. No time to hesitate.
35448	+		　俺のカンでは、そこがビンゴだ」	　My gut says that's the jackpot.」

35449	Urza Pranaice	感謝	「はい。では……私たちの全てを、	「Yes. Then... let's bet everything we have
35450	+		　それに賭けましょう」	　on it.」

35451	Cream Ganoblade	基本	「それでは……出撃準備を。	「Then... prepare for departure.
35452	+		　現在、魔物界は制圧していますが……	　We've taken control of the Monster Realm, but...
35453	+		　維持できる時間は、わずかです」	　We only have a short time to hold it.」

35454	Rance		「ああ、だが勝てばぜーんぶ終わりだ。	「Yeah, but if we win, it's all over.
35455	+		　いくぞ、付いてこいシィル！」	　Let's go, follow me Sill!」

35456	Sill Plain	慌て	「は、はいっ、ランス様！」	「Y-yes, Rance-sama!」

35457	Rance	怒り	「全隊に伝達しろ、ルッコンフードに行く！	「Relay to all units, we're heading to Rukkon Food!
35458	+		　主立った奴らは全員来い！　最後の戦いだ！」	　All key members come! This is the final battle!」
