26502	+	日立のローブを奪い取った。	and snatched Princess Hitachi's robe away.

26503	Rance	「うおっ！？」	「Whoa!?」

26504	Kentou Kanami	「ポピンズ……ね……」	「Poppins...... huh......」

26505	Princess Hitachi	「な、何をちゅるんでちか！	「W-what are you doing-chi!
26506	+	　っ、あっ、あ、あーーーー！」	　Kya, ah, aahーーー!」

26507	-	ローブを強引に剥がれた衝撃で、	The force of having her robe violently stripped off
26508	+	日立姫はバランスを崩し、竹うまごと横転した。	made Princess Hitachi lose her balance and tumble over along with the bamboo horse.

26509	Princess Hitachi	「い、いたたた……くっ、失敗ちたでち……」	「O-owowow...... I messed up-chi......」

26510	-	と、その周囲に、急に影が差す。	Suddenly, a shadow fell over her.

26511	Princess Hitachi	「………………ふぇ？」	「............Fue?」

26512	Yuzuhara Yuzumi	「……………………」	「........................」

26513	Princess Hitachi	「な、なんでちか、貴女……」	「W-why are you......」

26514	Yuzuhara Yuzumi	「………………き……」	「............C......」

26515	Princess Hitachi	「？」	「?」

26516	Yuzuhara Yuzumi	「きゃーーーーーーーーーーーーーーーーーーーーー	「Kyaaaaaーーーーーーーーーーーーーーーーーーーーー
26517	+	　ーーーーーーーーーーーーーーーーーーーーーーー	　ーーーーーーーーーーーーーーーーーーーーーーー
26518	+	　ーーーーーーーーーーーーーーーーーーーーー！！」	　ーーーーーーーーーーーーーーーーーーー!!」

26519	Yuzuhara Yuzumi	「かーーーーーーーーーーーーーーーーーーーーーー	「Caaaaaaaーーーーーーーーーーーーーーーーーーーーー
26520	+	　わいぃーーーーーーーーーーーーーーーーーーーー	　So cuuuuuteーーーーーーーーーーーーーーーーーーーー
26521	+	　ーーーーーーーーーーーーーーーーーーー！！！」	　ーーーーーーーーーーーーーーーーーーー!!!」

26522	Princess Hitachi	「にゃああぁっ！？」	「Nyaaaaah!?」

26523	-	柚美は日立を拾い上げて、猛然と走り去った。	Yuzumi scooped up Hitachi and dashed away at full speed.

26524	Sill Plain	「あっ！？」	「Ah!?」

26525	Rance	「こ、こらバカ！　いきなり何さらすんじゃーー！」	「H-hey idiot! What the hell are you doing all of a suddenーー!」

26526	Yuzuhara Yuzumi	「かわいいかわいいかわいいかわいい！	「So cute so cute so cute so cute!
26527	+	　うちの子になりまちょうねー！	　Become my childー!
26528	+	　なでなでなでなですりすりすり！」	　Pet pet pet, rub rub rub!」

26529	Princess Hitachi	「にょ、にゃわーーーーーーー！	「Nyo, nyaaaawーーー!
26530	+	　は、離すのでちィーーーーーッ！？」	　L-let me go-chiーーー!?」

26531	Cream Ganoblade	「お、追って、くださいっ……げほ、	「P-please go after her...... cough,
26532	+	　かなみ、さんっ……！」	　Kanami-san......!」

26533	Kentou Kanami	「は、はいっ！」	「Y-yes!」

26534	Pigu Geliciam	「ピグも行くぜー」	「Pigu's coming tooー」

26535	Rance	「絶対に捕まえろ！	「Catch her no matter what!
26536	+	　こんな所まで来て無駄足踏んでたまるか！」	　I didn't come all this way just to waste time!」

26537	-	…………	............

26538	-	……	......

26539	Yuzuhara Yuzumi	「くっ…………」	「Khh......」

26540	Princess Hitachi	「はあはあ……真剣に命の危険を感じまちたわ……」	「Haa haa...... I seriously felt my life was in danger......」

26541	-	回り込んだかなみと十六体分身したピグが	Kanami who circled around and Pigu who split into sixteen bodies
26542	+	ようやく柚美を取り押さえ、日立を連れてきた。	finally pinned Yuzumi down and brought Hitachi back.

26543	Copandon Dott	「ご苦労さん。	「Good work.
26544	+	　で、アレルギー超大国のお姫様いうんは、	　So the princess from the Allergy Superpower is
26545	+	　あんたで間違いないん？」	　you, right?」

26546	Princess Hitachi	「……昔の話でち」	「......That's an old story-chi」

26547	Rance	「やっぱ当たりか。	「So I was right.
26548	+	　お前にはそうでも、あの変態親父には違うんだ。	　You're one thing, but that perverted dad of yours is another.
26549	+	　国に帰れ」	　Go back to your country.」

26550	Princess Hitachi	「…………嫌でち」	「............No-chi」

26551	Rance	「ええい、ちんちくりんが！　戻れと言ったら戻れ」	「Argh, you little runt! I said go back!」

26552	Princess Hitachi	「嫌でち！　ここで東芝様を待つのでち！」	「No-chi! I'm waiting here for Toshiba-sama-chi!」

26553	Sill Plain	「東芝様……？」	「Toshiba-sama......?」

26554	Princess Hitachi	「そうでち。アニャガス王国の東芝王子様。	「That's right-chi. Prince Toshiba of Anyagas Kingdom.
26555	+	　3年前のカラクリカップで出会ったんでち」	　We met at the Karakuri Cup three years ago-chi」

26556	Princess Hitachi	「まっすぐで情熱的な瞳、知的な顔立ち。	「His straightforward and passionate eyes, his intelligent face.
26557	+	　紳士な物腰に、時折見せる子供の様な無邪気さ……	　His gentlemanly demeanor and occasional childlike innocence......
26558	+	　そのどれもが、わたちの心を打ちまちた」	　Every single one of them stole my heart-chi」

26559	Princess Hitachi	「わたち達は将来を誓い合った。	「We swore our future together.
26560	+	　でも分からず屋のお父様はうんと言ってくれない」	　But my stubborn father won't allow it」

26561	Princess Hitachi	「だから、国を出たんでち。	「So I left the country-chi.
26562	+	　東芝様が来てくれると信じて」	　Believing that Toshiba-sama would come for me」

26563	Rance	「来とらんじゃないか。振られたのか？」	「He didn't come. You got dumped?」

26564	Princess Hitachi	「そうではありまちぇん！	「That's not it-chi!
26565	+	　東芝様は、アニャガス王国で	　Toshiba-sama is being
26566	+	　軟禁されてしまっているそうなのでち！」	　held under house arrest in Anyagas Kingdom-chi!」

26567	Maria Custard	「な、軟禁！？」	「H-house arrest!?」

26568	Princess Hitachi	「そうなのでち。	「That's right-chi.
26569	+	　きっと、わたちに会いに来ようとして、	　He must have tried to come see me
26570	+	　反対されて捕まったのでち！」	　and got caught-chi!」

26571	Princess Hitachi	「自由の身なら、きっと会いに来てくれるのに……	「If he were free, he would definitely come to me......
26572	+	　東芝様……なぜ貴方は東芝様なのでちか……」	　Toshiba-sama...... Why must you be Toshiba-sama-chi......」

26573	Sill Plain	「っ、ぐす……」	「Sniff......」

26574	Rance	「何を泣いとるんだ、お前は」	「Why are you crying?」

26575	Sill Plain	「う……すみません。でも、かわいそうで……」	「U...... Sorry. But it's so sad......」

26576	Kentou Kanami	「うん、分かる……辛いよね……」	「Yeah, I get it...... It must be painful......」

26577	Rance	「アホどもが」	「You idiots.」

26578	Rance	「だいたい、お前、お姫様なんだろ。	「Besides, you're a princess, right?
26579	+	　国放り出していいのか」	　Can you really abandon your country?」

26580	Princess Hitachi	「ふ、ふん。東芝様と一緒にいられないなら、	「H-hmph. If I can't be with Toshiba-sama,
26581	+	　国もお父様もどうでもいいでち。	　I don't care about the country or my father-chi.
26582	+	　あーんなエロ国、無くなってしまえばいいのでち」	　That perverted country can just disappear-chi」

26583	Rance	「あーー……まったく。ちょっと落ち着け。	「Aaaah...... Jeez. Calm down a bit.
26584	+	　それだと俺たちに旨みがない。国に戻れ」	　There's no benefit for us that way. Go home.」

26585	Sill Plain	「それに、お父さんも心配してましたよ。	「Besides, your father was really worried.
26586	+	　会えないの……とても辛そうでした」	　He looked like he was suffering a lot from not seeing you......」

26587	Chaos	「……そうかのー。まあ好意的に取れば……」	「......You think so? Well, putting it as nicely as possible, I suppose......」

26588	Cafe Artful	「ちょっと黙ってなさいカオス」	「Be quiet for a second, Chaos」

26589	Princess Hitachi	「……………………」	「........................」

26590	-	迷いの無かった日立の瞳が、僅かに揺れた。	Princess Hitachi's previously unwavering eyes wavered slightly.

26591	Princess Hitachi	「……東芝様と会えれば、考えてもいいでち。	「......If I can meet Toshiba-sama, I'll think about it-chi.
26592	+	　でなければ、戻る気はありまちぇん」	　Otherwise, I won't go back-chi」

26593	Desert Guide	「では。砂漠の案内は、要りまちぇんよね？」	「Then. You don't need a desert guide anymore, right?」

26594	-	それだけ言うと、再びローブを纏ってから	After saying that, she put her robe back on
26595	+	日立は去っていった。	and left.

26596	Sill Plain	「あ……行っちゃいましたね、ランス様。	「Ah...... She left, Rance-sama.
26597	+	　どうしますか？」	　What should we do?」

26598	Rance	「ふん。こんなクソ暑い所にいても仕方ない。	「Hmph. No point staying in this damn hot place.
26599	+	　いったん城に戻るぞ」	　We're heading back to the castle for now.」
