159728	Ex Banquet		「なんなんだろうね、あれは」	「What the hell was that.」

159729	-		エクスは小高い丘の上から、	From atop a small hill, Ex
159730	+		自分の目で魔軍の不審な動きを眺めていた。	watched the suspicious movements of the Monster Army with his own eyes.

159731	Leazas Red Soldier	基本	「ええ、何か……	「Yes, something...
159732	+		　兵達が動揺しているような……」	　The soldiers seem agitated...」

159733	Leazas White Soldier		「ああっ！　ご覧下さい！」	「Ah! Look!」

159734	-		一人の士官が指さす先、	Where one officer pointed,
159735	+		そこでは魔軍の複数の部隊が	multiple Monster Army units
159736	+		後方へと逃げていく最中だった。	were retreating to the rear.

159737	Ex Banquet	怒り	「……事情はよく分からないが、	「...I don't fully understand the situation,
159738	+		　向こうは相当の混乱に陥っているようだ」	　but they seem to be in quite a panic.」

159739	Ex Banquet		「旗を掲げてあげて」	「Raise the flag.」

159740	Leazas Red Soldier	基本	「おお、では！」	「Oh, right!」

159741	Ex Banquet		「もう詰み-ﾁｪｯｸﾒｲﾄ-のようだ」	「It's already checkmate it seems.」

159742	Ex Banquet	笑顔	「奪われたもの、全力で奪い返そうじゃないか」	「Let's take back what was stolen with all our strength.」

159743	Leazas Red Soldier	戦闘	「将軍！　あれを！」	「General! Look at that!」

159744	Rick Addison	抜刀／真剣	「エクス殿の合図か……」	「Is that Ex-dono's signal...?」

159745	-		エクス達のいる筈の小高い丘から見えるは、	From the small hill where Ex should be,
159746	+		突撃の意を示す深紅の旗。	a deep crimson flag signaling charge could be seen.

159747	Rick Addison	抜刀	「ふっ……」	「Hmph...」

159748	-		リックが高々と魔法剣バイ・ロードを掲げる。	Rick raised his magic sword Vi-Lord high.

159749	-		その赤い光はまるで旗のように揺らめき、	Its red light flickered like a flag,
159750	+		多くの者の目を引き、威光を示す。	drawing the eyes of many and showing its might.

159751	Rick Addison	抜刀／真剣	「赤軍の兵達よ！　時は満ちた！」	「Soldiers of the Red Army! The time has come!」

159752	Rick Addison		「その身を返り血で深紅に染めよ！	「Stain your bodies deep crimson with the blood of your enemies!
159753	+		　突撃ィィィィィィーーーッ！！！！」	　Chargeeeeeee!!!!」

159754	Rick Addison	抜刀／咆哮	「ウゥーーーラララララララァーーーー！」	「Uuuuuraaaaaaaa!」

159755	-		…………	............

159756	-		……	......

159757	-		この戦いにより、リーザス軍は	Through this battle, the Leazas army
159758	+		領地を大きく取り戻すに至った。	successfully reclaimed a large portion of their territory.
