175335	+		　光栄に思え、まずお前に聞いてやる。	　Be honored, I'll ask you first.
175336	+		　なんか望みはあるか？」	　Do you have any wishes?」

175337	Sill Plain	きょとん	「えっ……」	「Eh...」

175338	Sill Plain	恥	「…………」	「............」

175339	Sill Plain	真剣	「あ、あのー……」	「U-um...」

175340	Rance	基本	「なんだ、許す、言ってみろ」	「What is it? I'll allow it, speak.」

175341	Sill Plain	恥	「う、その……えと……」	「U-um... well...」

175342	Rance	基本	「言わんとしばくぞ」	「If you don't say it I'll whip you.」

175343	Sill Plain	真剣	「あっ、あの、前にランス様には	「Ah, um, before Rance-sama said
175344	+		　駄目と言われたのですが、私、その……」	　it was no good, but I...」

175345	Sill Plain	恥	「私、ランス様の赤ちゃん、欲しいです……」	「I want... Rance-sama's baby...」

175346	Rance	基本	「なんだとぉ……」	「What did you say...」

175347	Sill Plain	真剣	「やっぱり、駄目……でしょうか……」	「As expected... is it no good...?」

175348	Rance	基本	「…………」	「............」

175349	Sill Plain	真剣	「……しょんぼり」	「...dejected」

175350	Rance	基本	「一回だけだぞ」	「Just once.」

175351	Sill Plain	笑顔	「は、はいっ！	「Y-yes!
175352	+		　ありがとうございます！」	　Thank you very much!」

175353	Rance	だる顔	「ふんっ……」	「Hmph...」

175354	Rance	真剣	「しかし、シィルとセックスなんて	「But having sex with Sill
175355	+		　毎日やってることだしな、	　is something we do every day,
175356	+		　これでは解決にはならんぞ」	　so this won't solve anything.」

175357	Rance		「これから世界は平和になるぞ。	「The world is going to be peaceful from now on.
175358	+		　つまらん」	　How boring.」

175359	Rance		「もう俺様の敵になるような奴は	「There's no one left in the world
175360	+		　世界のどこを探してもいないのだ」	　who could become my enemy.」

175361	Rance		「なんたって俺様は最強だし、	「After all, I'm the strongest,
175362	+		　それでなくとも世界を総べる男だからな。	　and the man who rules the world.
175363	+		　魔物だって俺にビビるぞ」	　Even monsters are scared of me.」

175364	Rance	だる顔	「ま、それはそれでいいが……	「Well, that's fine and all...
175365	+		　やはりつまらん」	　but it's still boring.」

175366	Rance		「平和、平和……	「Peace, peace...
175367	+		　つまらん、つまらん、つまらーん」	　Boring, boring, so boring.」

175368	Sill Plain	慌て	「へ、平和が一番ですよ、ランス様……」	「P-peace is the best, Rance-sama...」

175369	Rance	基本	「……アイスの街の家、久しぶりに帰るか」	「...Should we go back to the house in the city of Ice after so long?」

175370	Sill Plain		「えっ！？」	「Eh!?」

175371	Rance		「なんだ、お前よく言ってたではないか。	「What, you always said it.
175372	+		　アイスの家に帰りたいって」	　That you wanted to return to the house in Ice.」

175373	Rance		「結局、お前を解凍してから、	「After I thawed you out,
175374	+		　まだ帰ってなかったからな」	　we still hadn't gone back.」

175375	Sill Plain		「え、でも、だって……	「Eh, but, I mean...
175376	+		　そんなこと、覚えてくれてて……」	　You remembered that...」

175377	Rance		「ビスケッタさんも疲れたろうし、	「Biscuitta must be tired too,
175378	+		　休暇でもあげて、俺らはあの家で	　so let's give her a vacation and relax
175379	+		　のんびりするのもいいかも知れん」	　in that house.」

175380	Rance		「ああ、子作りは家でやるのがいいかもな」	「Yeah, making a baby at home sounds good.」

175381	Rance		「やりたいことはその時に考える。	「I'll think about what I want to do then.
175382	+		　うん」	　Yeah.」

175383	Rance	驚き	「ぎょっ！　なにを泣いてんだお前！」	「Whoa! Why are you crying!」

175384	Sill Plain	泣き	「あ……あう、えへ、えへへ……	「Ah... auu, ehehe, ehehe...
175385	+		　ごめんなさ、えへ、私とっても嬉しくて……」	　Sorry, ehehe, I'm just so happy...」

175386	Sill Plain	嬉し泣き	「ありがとうございます、ランス様！」	「Thank you so much, Rance-sama!」

175387	Rance	真剣	「……おー」	「...Yeah.」

175388	Rance~		（ふん……	（Hmph... I thought I'd give her a
175389	+		　こいつも頑張ったからご褒美でもと思ったが……	　reward since she worked hard too...
175390	+		　予想以上に喜んでやがる）	　She's happier than I expected.）

175391	Rance~	基本	（ま、たまにはいいだろう。	（Well, it's fine once in a while.
175392	+		　ふふん）	　Heh.）

175393	Sill Plain	笑顔	「えへへへへへ……	「Ehehehehe...
175394	+		　えへ、えへ、えへ……」	　Ehe, ehe, ehe...」

175395	Rance	基本	「…………」	「............」

175396	Sill Plain		「るんるん♪」	「Run run♪」

175397	Sill Plain	ひんひん	「あいたっ！	「Ouch!
175398	+		　え？　なんですか、ランス様……」	　Eh? What is it, Rance-sama...」

175399	Rance	基本	「うるさい。	「Shut up.
175400	+		　あんま喜ぶな、ムカつく」	　Don't get so happy, it's annoying.」

175401	Sill Plain	ひんひん	「そんなぁ……」	「But...」

175402	Rance	基本	「それより飯持ってこい、飯」	「More importantly, bring food. Food.」

175403	Sill Plain	ひんひん	「は、はーい」	「Y-yes.」

175404	Sill Plain	考え中	「えーと、お肉、お肉、お肉、お肉……	「Um, meat, meat, meat, meat...
175405	+		　栄養偏るからお野菜も……」	　But it's unbalanced, so vegetables too...」

175406	Sill Plain	真剣	「…………」	「............」

175407	Sill Plain	基本	「えへへ、嬉しいな♪」	「Ehehe, I'm so happy♪」

175408	Sill Plain	きょとん	「あれ……」	「Huh...?」

175409	Bird Lithfie	基本	「やあ、ご機嫌だね、シィルちゃん」	「Hey, you're in a good mood, Sill-chan.」

175410	Sill Plain	慌て	「あ、貴方は！」	「Ah, it's you!」
