228078	Sushinu the Gandhi	「ええっ！？　あう！？　うううう！？」	「Eeeh!? Auh!? Uuuuuu!?」

228079	Yamamoto Rangi	「スシヌ……無理しなくても……」	「Sushinu... You don't have to force yourself...」

228080	Sushinu the Gandhi	「いいいい、行く！」	「I-I'm going!」

228081	Sushinu the Gandhi	「行くったら行く！」	「I'm going, I said I'm going!」

228082	Yamamoto Rangi~	（ああ……パニックを起こしてる……）	（Ah... She's panicking...）

228083	Zance Leazas	「がははは、よーし、俺様も行ってやる！」	「Gahahaha, alright, I'll go too!」

228084	Sushinu the Gandhi	「え……ザンスちゃんはいい……」	「Eh... Zance-chan doesn't have to...」

228085	Zance Leazas	「どーゆー意味だテメェ！」	「What the hell do you mean by that!」

228086	Sushinu the Gandhi	「いたたた！？」	「Ouch!?」

228087	Nagi su Ragarl	「うーん……	「Hmm...
228088	+	　どう思う、お姉様」	　What do you think, big sis?」

228089	Masou Shizuka	「まあ、いいんじゃない？	「Well, why not?
228090	+	　変なことにはならないだろうし」	　I don't think anything weird will happen.」

228091	Nagi su Ragarl	「すげぇ信頼度」	「Such high trust.」

228092	Masou Shizuka	「ただし、乱義も一緒なら。	「As long as Rangi is with them.
228093	+	　ないと思うけど、何かあったら止めてあげて」	　I doubt it, but stop them if anything happens.」

228094	Yamamoto Rangi	「……はあ」	「...Haa」

228095	-	こうして、中に入るメンバーが決定した。	And so, the members going inside were decided.

228096	Yamamoto Rangi	「リーダーの＜エール＞を中心に、	「Centered around leader ＜エール＞,
228097	+	　同性の人間と……スシヌだけ、か……」	　only same-gender humans... and just Sushinu, huh...」

228098	Rocky Bank	「だ、大丈夫だすかな……」	「I-Is this really okay...」

228099	Zance Leazas	「テメェらスシヌの裸見たら殺すぞ。	「If any of you look at Sushinu's naked body I'll kill you.
228100	+	　俺様は未来の旦那だからいいとして……	　I'm her future husband so it's fine for me...
228101	+	　兄弟連中もまあ許してやろう」	　I'll let her brothers off the hook too.」

228102	Sushinu the Gandhi	「ザンスちゃんも見ちゃ駄目ー！？」	「Zance-chan can't look either!?」

228103	Yamamoto Rangi	「間には僕が入るから安心しなさい。	「I'll stand between you so don't worry.
228104	+	　まあ、ザンスならおかしいことはしないだろうが」	　Well, Zance probably won't do anything weird.」

228105	Nagi su Ragarl	「すげぇ信頼度」	「Such high trust.」

228106	Mix Tou	「んじゃ、あたしも行くわ」	「Then I'll go too.」

228107	Sushinu the Gandhi	「み、ミックスちゃん」	「M-Mix-chan」

228108	Mix Tou	「んな泣きそうな顔されても不愉快だしね。	「Seeing that crying face is unpleasant.
228109	+	　ま、外で待ってても退屈だし――」	　Besides, waiting outside would be boring――」

228110	Mix Tou	「って、こら待て。	「Hey, wait a second.
228111	+	　なに当然のようにちゃん付けしてんのよ」	　Why are you casually calling me 'chan'?」

228112	Kentou Uzume	「ほしたら、ウズメも行くでござるかね。	「Then Uzume will go too.
228113	+	　主君達が心配でござるし」	　I'm worried about my lords.」

228114	Yamamoto Rangi	「深根も裸を見られても気にしないだろう。	「Fune probably wouldn't mind being seen naked.
228115	+	　どうだ？」	　What do you think?」

228116	Tokugawa Tone	「…………」	「............」

228117	Tokugawa Tone	「兄様のえっち、すけっち、わんたっち」	「Big brother's pervy, sketchy, want-touch.」

228118	Yamamoto Rangi	「お前ね……」	「You...」

228119	Tokugawa Tone	「だるい、行かない」	「Too bothersome, not going.」

228120	Yamamoto Rangi	「はあ……」	「Haa...」

228121	Zance Leazas	「うし、メンバー決定だな」	「Alright, team decided.」

228122	Nagi su Ragarl	「頑張ってね〜」	「Good luck~」

228123	Masou Shizuka	「行ってらっしゃい」	「Take care.」

228124	Reset Kalar	「うう、ごめんね、一緒に行けなくて……」	「Uuu, sorry I can't go with you...」

228125	Zance Leazas	「うしっ！　裸迷宮！	「Alright! Naked labyrinth!
228126	+	　攻略開始だ！」	　Time to conquer it!」
