88812	Miracle Tor		「五つ目の場合、また色々な憶測が成り立つな。	「In the fifth case, many speculations are possible.
88813	+		　なにがしかの方法で不老不死という場合。	　Perhaps some method of immortality.
88814	+		　若しくは人間外の何か……例えば――」	　Or something non-human... for example――」

88815	Miracle Tor		「機械の体に改造してるとか……	「A body modified into a machine...
88816	+		　実は妖怪だった、とかな」	　or actually a youkai.」

88817	Rance		「それだ！	「That's it! I've
88818	+		　あの婆、妖怪ではないかと、	　always thought that
88819	+		　常々思っていたのだ！」	　hag was a youkai!」

88820	Frostbyne		「こりゃー！　誰がなんじゃってー！？」	「Hey! Who are you calling what!?」

88821	Tama	泣き	「出たー！　妖怪口デカ婆！」	「There she isー! Youkai big-mouth hag!」

88822	Frostbyne	基本	「誰が妖怪じゃ！」	「Who are you calling a youkai!」

88823	Frostbyne		「まったく失礼なガキ共じゃ。	「What rude brats.
88824	+		　ぷんすかぷん」	　Hmph.」

88825	-		フロストバインはぷりぷり怒って去って行った。	Frostbyne stormed off in a huff.

88826	Tama		「うーん、結局よく分からんすなぁ」	「Hmm, still don't really get it.」

88827	Miracle Tor		「そうだな、更なる調査をしなければ、	「True, without further investigation,
88828	+		　これ以上は憶測の域を出ないだろう」	　this is all just speculation.」

88829	Rance		「……よし」	「...Alright.」

88830	Rance		「調査隊を結成するぞ。	「We'll form an investigation team.
88831	+		　そしてこの謎を解き明かすのだ」	　And solve this mystery.」

88832	Tama		「おー」	「Ohー」

88833	Sill Plain	きょとん	「はあ……」	「Haa...」

88834	Rance	基本	「む、なんだその気の抜けた顔は、シィル」	「Mu, what's with that deflated face, Sill?」

88835	Sill Plain		「あ、いえ、なんだか少し意外で。	「Ah, no, it's just a bit surprising.
88836	+		　皆さんフロストバインさんに興味津々なんですね」	　Everyone is so interested in Frostbyne-san.」

88837	Rance	真剣	「…………」	「............」

88838	Rance	だる顔	「よく考えたらどうでもいいな」	「On second thought, who cares.」

88839	Tama	基本	「それもそっすね」	「Yeah, true.」

88840	Tama		「んじゃ、解散ー」	「Well then, disbandー」

88841	Rance		「まったく、無駄な時間を使っちまった」	「Geez, wasted time.」

88842	Sill Plain	苦笑	「うあ……皆さん、ひどい……」	「Uwaa... Everyone is so mean...」

88843	Frostbyne	基本	「ん？」	「Nn?」
