68871	Pizarro		「ぐっ……ぬ、おおおおお！」	「Guh... Nu, ooooooh!」

68872	-		魔物兵たちは必死で走る。	The monster soldiers ran desperately.
68873	+		魔物大将軍も、必殺の形相で走る。	The Great Monster General ran with a murderous expression.

68874	-		時折、兵の腕からこぼれる貴金属まで、	Even the precious metals occasionally spilling from the soldiers' arms,
68875	+		ピサロは拾わずにはいられない。	Pizarro couldn't help but pick up.

68876	Pizarro~		「くそっ……どこの部隊の者だ……！	「Damn... Which unit are you from...!
68877	+		　止まれ！　今なら苦しまずに殺してやる！」	　Stop! If you stop now, I'll kill you without pain!」

68878	-		ピサロの最大限の譲歩も聞く耳を持たず、	Ignoring even Pizarro's maximum concession,
68879	+		いくつかの角を曲がり……	they turned several corners...

68880	-		裏路地に、ようやく追い詰めた。	He finally cornered them in a back alley.

68881	Green Monster Soldier		「え……あれ、俺、なんで……？」	「Eh... Wait, why am I...?」

68882	Blue Monster Soldier		「うわ、なんだこのキラキラ……」	「Whoa, what's all this sparkly stuff...」

68883	Pizarro		「この……痴れ者が！」	「You... fools!」

68884	Green Monster Soldier		「ひっ…………！？」	「Hii...!?」

68885	Green Monster Soldier		「ぎゃあああああああ！」	「Gyaaaaaaaah!」

68886	Pizarro		「ほっ……やれやれ……」	「Hah... Good grief...」

68887	-		魔物兵たちを吹き飛ばし、	Blowing away the monster soldiers,
68888	+		抱えた財宝に手を伸ばした、その瞬間。	and reaching for the held treasures, at that instant.

68889	Eleanor Ran		「――――今ッ！」	「――――Now!」

68890	Mill Yorks	怒	「幻獣ッ、ゴーーーー！」	「Phantasm Beast, GOOO!」

68891	Maria Custard	基本	「煙幕射出っ！」	「Smoke screen, fire!」

68892	Pizarro		「ぬ、っ……！　おおぉぉっ！？」	「Nu...! Oooooh!?」

68893	-		半透明の異次元生命体……幻獣が召喚され、	A semi-transparent otherworldly lifeform... the phantasm beast was summoned,
68894	+		視界を失ったピサロに絡みつく。	and entangled the sightless Pizarro.

68895	Masou Shizuka	怒り	「白ッ、色――――	「White――――
68896	?		破壊光線！！」	Destruction Beam!!」

68897	Pizarro	基本	「ぐっ、ごあおおおおぉッ！」	「Guh, goaaaaaaaah!」

68898	-		そこに真っ白な魔力の塊が直撃し、	A pure white mass of magical power struck there,
68899	+		ピサロは壁に叩きつけられた。	slamming Pizarro into the wall.

68900	Pizarro		「くっ……人間ども、か……」	「Kuh... So it's you humans...」

68901	Mill Yorks		「へっへーーーーん！！	「Heh heeeeen!!
68902	+		　カスタム四魔女、参・上！」	　Custom Four Witches, arriving!」

68903	Maria Custard		「……私、もう魔女じゃないけどね、ほぼ」	「...I'm not really a witch anymore, though.」

68904	Masou Shizuka		「無駄話しないの。仕留めてないわよ、まだ」	「No chit-chat. We haven't finished him yet.」

68905	Pizarro		「ぬぐっ、くぅぅ……！	「Nguuh, kuuu...!
68906	+		　小賢しい……！」	　You cunning little...!」

68907	Eleanor Ran	警戒	「そろそろ……返してもらうわ。	「It's about time... to return what you took.
68908	+		　あなたが奪ったものを、全て」	　Everything you stole.」

68909	Pizarro	基本	「何を……！」	「What...!」

68910	Masou Shizuka		「粘着地面！」	「Sticky Ground!」

68911	Pizarro		「ぐっ！？」	「Guh!?」

68912	-		途端に足がぬかるみ、	Suddenly his feet sank into mud, and Pizarro
68913	+		ピサロは立ち上がろうとして失敗した。	failed when trying to stand. He put his hands on
68914	+		粘着する地面に手を付き、それが剥がれなくなる。	the sticky ground, and they wouldn't come off.

68915	Pizarro		「……！」	「...!」

68916	Masou Shizuka		「悪いけど、正面から戦う気なんて無いの。	「Sorry, but we have no intention of fighting you head-on.
68917	+		　そのまま倒されなさい」	　Just get defeated like that.」

68918	Pizarro		「ほざけ！　ガキまで混じった雌どもに、	「Shut up! You females, even mixing in brats,
68919	+		　この大将軍が殺れるか！」	　think you can kill this Great General!?」

68920	-		ピサロは力任せに周囲ごと、	Pizarro forcefully ripped up the sticky ground along with the surroundings
68921	+		粘着した地面を引きはがして立ち上がる。	and stood up.

68922	Masou Shizuka		「……！」	「...!」

68923	Pizarro		「俺が奪った物は俺の物だ！	「What I stole is mine!
68924	+		　誰にも渡してたまるものか！」	　I won't hand it over to anyone!」

68925	Eleanor Ran		「ッ、はぁっ！」	「Hah!」

68926	-		そのまま一気に突進し、志津香に肉薄しかけたが、	He charged straight at Shizuka, but
68927	+		割って入ったランがかぎ爪を辛くも受け流す。	Ran cut in and barely deflected the claw attack.

68928	Mill Yorks	怒	「レッツ幻獣相撲！」	「Let's Phantasm Beast Sumo!」

68929	-		ミルの周囲から無数の幻獣が溢れ出し、	Countless phantasm beasts overflowed from around Mill
68930	+		ピサロに襲いかかる。	and attacked Pizarro.

68931	Pizarro	基本	「くっ、なんだ、この……！」	「Kuh, what the hell are these...!」

68932	-		個々の突進などピサロには微々たる衝撃だが、	Individual charges were minor impacts to Pizarro,
68933	+		それが積み重なり、押しのけようにも触れられない。	but they piled up, and he couldn't push them away or even touch them properly.

68934	-		結果として、ピサロは対面の壁まで	As a result, Pizarro was helplessly pushed
68935	+		どうしようもなく押し込まれていった。	all the way to the opposite wall.

68936	Maria Custard	まかせて	「三式弾、いっけぇーーー！！」	「Type Three Shell, goooo!!!」

68937	Masou Shizuka	怒り	「ファイヤーレーザーー！！」	「Fire Laserrr!!」

68938	Pizarro	基本	「がぁっ、はぁ……！」	「Gaaah, haa...!」

68939	-		幻獣には当たらないのを逆用し、	Using the fact that they didn't hit the phantasm beasts,
68940	+		その背後からチューリップ1号の特殊弾頭と、	from behind them the special warhead of Tulip No.1 and
68941	+		四本の熱閃がピサロに突き刺さる。	four heat flashes pierced Pizarro.

68942	Pizarro~		（――あの帽子のガキ、なんという魔力だ……！	（--That kid with the hat, what incredible magic power...!
68943	+		　それにあの砲弾、例の戦車の武器か……！）	　And that shell, it's the weapon from that tank...!）

68944	Pizarro		「ぐ、ぅっ……！　ええい、邪魔だッ！」	「Guh...! Damn, you're in the way!」

68945	-		ピサロは小うるさい幻獣を無視し、	Pizarro ignored the noisy phantasm beasts
68946	+		前傾姿勢になった。	and leaned forward.

68947	Eleanor Ran		「雷撃！」	「Lightning Strike!」

68948	Pizarro		「ッ……！」	「...!」

68949	-		ランの魔法が、ピサロの顔面に弾ける。	Ran's magic exploded on Pizarro's face.
68950	+		だが、さほどの衝撃はない。	But it wasn't much of an impact.

68951	Pizarro~		（あいつはどうでもいいか。	（That one doesn't matter.
68952	+		　剣も魔法も大した事はない……）	Her sword and magic aren't anything special...）

68953	Eleanor Ran		「マリア、煙幕！」	「Maria, smoke screen!」

68954	Maria Custard		「はいはい、っと！」	「Okay okay, here!」

68955	Pizarro		「ぬッ……！」	「Nu...!」

68956	-		再び、視界が真っ白になる。	Once again, his vision turned pure white.
68957	+		同時にランが走り出すのが見えたが、	At the same time he saw Ran starting to run,
68958	+		ピサロは意に介さなかった。	but Pizarro paid it no mind.

68959	Pizarro		「まとめて、薙ぎ払ってくれるわ――――」	「I'll mow you all down at once――――」

68960	-		ピサロは魔法や砲撃に防御姿勢を取りつつ、	While taking a defensive stance against magic and shells,
68961	+		指先を前方の空間に向ける。	Pizarro pointed his fingertips at the space ahead.

68962	-		狭い路地裏いっぱいに、	In the narrow back alley filled with
68963	+		かわるがわる突撃してくる幻獣に押されるが、	alternating charges of phantasm beasts pushing him,
68964	+		逆にそれは、ピサロもその後ろに手が届くという事。	conversely, it meant his hands could reach behind them too.

68965	-		ピサロの爪は、弾丸のように射出する機能があった。	Pizarro's claws had the function to shoot out like bullets.
68966	+		破壊力は、魔法使いの小娘を殺すには十二分。	Their destructive power was more than enough to kill a young magic girl.

68967	Pizarro		「――この、小娘どもがッ！」	「--You little girls!」

68968	-		ピサロの指先から、爪が撃ち出された。	Claws shot out from Pizarro's fingertips.
68969	+		それは幻獣をすり抜け、そして……	They slipped through the phantasm beasts, and then...

68970	-		虚ろな表情で立ち上がった、	The ones who stood up with hollow expressions,
68971	+		ピサロの部下達に突き刺さったのが、	his subordinates, were pierced by them,
68972	+		晴れた霧の向こうに見えた。	visible beyond the cleared mist.

68973	Pizarro		「な、な、何をしているんだ、貴様らァァァァ！？」	「W-what are you doing, you bastards!!!!?」

68974	Eleanor Ran	警戒	「…………行きなさい」	「............Go.」

68975	Green Monster Soldier	基本	「く、くくく、くたばれええええ！　人間！」	「K-kukuku, dieeeee! Humans!」

68976	Blue Monster Soldier		「こ、これで一発逆転だァァァァァ！」	「T-this is our one-shot comeback!!!」

68977	Pizarro		「な…………！」	「Wha............!」

68978	-		そして、手にした斧でピサロに襲いかかる。	And they attacked Pizarro with axes in hand.
68979	+		幻獣達に押され続け、ピサロは逃げられない。	Continuously pushed by the phantasm beasts, Pizarro couldn't escape.

68980	Pizarro		「ぐ、かッ……！」	「Guh, kah...!」

68981	Pizarro~		（正気じゃない……！　催眠……幻術か……ッ！	（They're not sane...! Hypnosis... or illusion magic...!
68982	+		　それで、ここに引き込んで、ッ……！）	　They lured me here with that...!）

68983	Maria Custard	怒り	「残り残弾、ありったけ……！	「All remaining ammunition...!
68984	+		　吹っ飛べーーーーー！」	　Blow up!!!!」

68985	Masou Shizuka		「もう、ひとつ…………！	「One more............!
68986	+		　白色――――破壊光線！」	　White――――Destruction Beam!」

68987	Pizarro	基本	「う、おぅぐああああああああッッ！！」	「U, oooogaaaaaaaaah!!」

68988	-		一撃を食らわせたまま絡みついてきた部下達諸共、	Together with the subordinates who clung while delivering a blow,
68989	+		ピサロはとどめの一撃を叩き込まれた。	Pizarro received the finishing strike.

68990	Masou Shizuka	怒り	「……………………」	「........................」

68991	Eleanor Ran	警戒	「……………………」	「........................」

68992	Maria Custard	怒り	「……………………」	「........................」

68993	Mill Yorks	怒	「…………やった？」	「............Did we get him?」

68994	-		もうもうと立ちこめる煙が晴れた、先で……	Beyond the thick rising smoke that cleared...
68995	?		ピサロが、立ち尽くしていた。	Pizarro was standing still.

68996	Mill Yorks		「げっ……」	「Geh...」

68997	-		四人は身構えたが……もはや、ピサロの足に力はなかった。	The four braced themselves, but... Pizarro no longer had strength in his legs.

68998	Pizarro	基本	「誰にも…………誰にも、奪わせんぞ……	「I won't let anyone... anyone take them...
68999	+		　お、おれ……おれの、たか、ら……」	　M-my... my trea... sures...」

69000	-		一歩、二歩と足を踏みしめ。	He took one step, then another, planting his feet firmly.

69001	-		何かを求めるように手を伸ばしながら、	While reaching out his hand as if seeking something,
69002	+		ピサロは地響きを立てて大の字になった。	Pizarro fell with a thunderous crash, spread-eagled on the ground.

69003	Mill Yorks		「ほっ…………よかった」	「Hoh............ Thank goodness.」

69004	Eleanor Ran		「たお、した……魔物大将軍を……倒せた、か……」	「We... did it... We defeated... the Great Monster General...」

69005	Masou Shizuka		「マリア、信号弾お願い」	「Maria, fire the signal flare.」

69006	Maria Custard	まかせて	「はいはい、っと。作戦成功だよーっ！」	「Yes yes, here we go. Operation success!」

69007	-		マリアの信号弾が射出され、	Maria's signal flare shot into the sky,
69008	+		兼ねてから決められていた通り、大将軍の死が伝わった。	and just as planned beforehand, it announced the death of the Great General.

69009	Orime	基本	「あ。政さ〜ん。あれあれ」	「Ah. Masamune~. Look look.」

69010	Dokuganryuu Masamune		「ああ！　魔物大将軍は倒された！	「Yeah! The Great Monster General has been defeated!
69011	+		　俺たちの勝ちだ！」	　This is our victory!」

69012	Blue Monster Soldier		「ひいいいいいい！？　そ、そんな馬鹿な！」	「Hiiiiii!? N-no way, that's impossible!」

69013	-		血刀を掲げた政宗の叫びで、	With Masamune raising his bloodied blade and shouting,
69014	+		帰趨はほぼ決定した。	the battle's outcome was all but decided.

69015	Pitten Chao		「作戦終了、被害無し……か。	「Operation complete, no casualties... huh.
69016	+		　魔法使いだけでよくやる」	　Those mages really pulled it off.」

69017	Nagi su Ragarl		「ねえねえピッテン！　こっち、もういい！？」	「Hey hey Pitten! Can we go now!?」

69018	Pitten Chao		「ああ、助かった。	「Yeah, thanks for the help.
69019	+		　優秀な魔法使いは幾らいても足りなくてな」	　You can never have too many skilled mages.」

69020	Nagi su Ragarl	笑顔	「にひひー！　それじゃね！」	「Nihihi~! See ya!」

69021	Nagi su Ragarl	基本	「さーて、お姉様も心配だけど、	「Now then, I'm worried about big sis too, but
69022	+		　異常はないみたいだし……」	　seems like everything's fine...」

69023	Nagi su Ragarl	笑顔	「ん、きーめた。ランスの家、行ってみよ！」	「Alright, decided! Let's go to Rance's house!」

69024	-		――魔物大将軍ピサロ、戦死。	――Great Monster General Pizarro, killed in action.

69025	-		アイスは解放され、同時に自由都市方面軍は、	Ice was liberated, and at the same time the Free Cities expeditionary force
69026	+		事実上壊滅した。	was effectively annihilated.

69027	-		その報は素早く自由都市全土に行き渡り、	The news spread quickly throughout the entire Free Cities region,
69028	+		各地の人類は喜びに沸き立つ事となった。	and humanity everywhere erupted in celebration.

69029	Free Cities Guard	基本	「本当か！　本当に……！」	「Is it true!? Really...!」

69030	Nunuhara Cabbage		「ええ。現地からの連絡いただきました。	「Yes. We received confirmation from the front lines.
69031	+		　自由都市地帯には、	　The threat of the Monster Army in the Free Cities zone
69032	+		　もう魔軍の脅威はほぼなくなりました」	　has almost completely vanished.」

69033	Free Cities Guard		「そ、そうか！　うおおおおおおおおお！！	「R-really!? Uwoooooohhhhh!!!
69034	+		　やったぞ！　よし、さっそく皆に伝えねば……！」	　We did it! Alright, I have to tell everyone right away...!」

69035	Nunuhara Cabbage		「……………………」	「........................」

69036	Hertz		「はあ〜〜、やったね……ってどうしたのヌヌ。	「Haa~~, we did it... Hey, what's wrong Nunu.
69037	+		　何か気がかりでもあんの？」	　Something on your mind?」

69038	Nunuhara Cabbage		「いえとんでもない。	「No, not at all.
69039	+		　ヌヌハラは空気を読める子ですもの」	　Nunuhara is a girl who can read the room.」

69040	Hertz		「……今なら大概の事は許されるでしょ。	「...Right now pretty much anything would be forgiven.
69041	+		　まあこっそり言ってごらん？」	　Go on, tell me quietly?」

69042	Nunuhara Cabbage	うえーん	「…………ランス様の……出番がなかった……」	「............Rance-sama... didn't get his turn...」

69043	Hertz	基本	「あ、これマジなやつだ。	「Ah, this is the real deal.
69044	+		　それはお口チャックがいいわ」	　Better keep that mouth zipped.」

69045	Nunuhara Cabbage	うえーん	「はい…………」	「Yes............」

69046	Copandon Dott	ジト目	「…………終わった？　勝ったんか」	「............It's over? We won?」

69047	Free Cities Guard	基本	「はい！　エレノア都市長以下、突撃部隊が	「Yes! Mayor Eleanor and the assault team
69048	+		　魔軍の大将軍を討ち取ったと！」	　have slain the Monster Army's General!」

69049	Papademas Shirusven		「おおおおおおおぉぉぉぉ！	「Oooooohhhhhh!
69050	+		　大将軍が片付きましたか！　それはめでたい！」	　The General has been dealt with! What wonderful news!」

69051	Patricia Bacon		「アイスが解放されたのね！？	「Ice has been liberated!?
69052	+		　はーぁぁ、よかった……まずはお掃除かしら」	　Haaah, thank goodness... First things first, cleaning up.」

69053	Papademas Shirusven		「復興の際にはジオが協力いたしますぞ。	「During reconstruction, Geo will provide full cooperation.
69054	+		　無理のない金利と企業誘致で……」	　With reasonable interest rates and business attraction...」

69055	Pespo Tontone		「……ジオはまだ魔軍から解放されてねぇがなぁ」	「...Geo hasn't been liberated from the Monster Army yet though.」

69056	Papademas Shirusven		「ふおっ……！　そういえば……」	「Fuo...! Now that you mention it...」

69057	Cecil Carna		「こちらも、Mランドに向かっていた魔軍の	「On our end, the Monster Army heading toward M Land
69058	+		　撃退、追撃がそろそろ終わる。問題なしだ」	　has been repelled and pursued. No issues.」

69059	Copandon Dott	ため息	「…………そか、なんとか、なった……か」	「............I see, somehow... we made it...」

69060	-		ぺたんと、コパンドンはその場に	With a plop, Copandon
69061	+		尻餅をついてしまった。	sat down hard right where she was.

69062	Yutin Fulz	驚き	「あ、コ、コパンドン様！	「Ah, C-Copandon-sama!
69063	+		　どうされましたか！？」	　What's wrong!?」

69064	Copandon Dott	基本	「あ…………うん。なんでもないわ。	「Ah............ Yeah. It's nothing.
69065	+		　ただ、ちょい安心してもうて……」	　Just... relieved for a moment...」

69066	Copandon Dott	ジト目	「はーーーー……戦争、一段落か……	「Haaaa...... The war... is finally settling down...
69067	+		　よかった……うん、よかったわ……」	　Thank goodness... Yeah, thank goodness...」

69068	Yutin Fulz	基本	「コパンドン様……」	「Copandon-sama...」

69069	-		コパンドンは脱力しきって、	Completely drained, Copandon
69070	+		目尻にはうっすらと涙が溜まっていた。	had faint tears welling up in the corners of her eyes.

69071	Yutin Fulz		「さ、コパンドン様。	「Now then, Copandon-sama.
69072	+		　お部屋で一休みいたしましょう」	　Let's go rest in your room.」

69073	-		優しく腕を取って、	Gently taking her arm,
69074	+		ユーティンがコパンドンを助け起こす。	Yutin helped Copandon to her feet.

69075	Copandon Dott		「ん……せやな……	「Yeah... you're right...
69076	+		　なんや、かっこ悪い所見られたわ」	　I showed you an uncool side of me.」

69077	Yutin Fulz		「とんでもないです。	「Not at all.
69078	+		　お望みなら、添い寝でも……」	　If you wish, I can sleep beside you...」

69079	Copandon Dott	ジト目	「それは要らん」	「No need for that.」

69080	Copandon Dott	基本	「これで……助けに、なったかな……	「With this... I managed to help a little...
69081	+		　うち、やったで…………ランス」	　I did it............ Rance.」

69082	-		自由都市が、平和になった。	The Free Cities had found peace.
