234572	+	　ふ、二人ともおめでとう……」	　C-congratulations to both of you...」

234573	Nagata-kun	「へっへっへっ、これくらい楽勝楽勝！」	「Hehehe, that was easy!」

234574	Reset Kalar	「お待たせー。	「Sorry to keep you waiting.
234575	+	　皆が中に入っている間に、	　While everyone was inside,
234576	+	　宿屋は取っておいたよー」	　I already reserved an inn.」

234577	Reset Kalar	「全員揃ったら行こうねー」	「Once everyone's here, let's go.」

234578	Reset Kalar	「えっと、まだ来てないのは……」	「Um, the ones still missing are...」

234579	Yamamoto Rangi	「レリコフとヒーローだね」	「Lelikov Helman and Hero.」

234580	Zance Leazas	「あいつら……	「Those guys...
234581	+	　予選落ちすんじゃねーだろーな」	　They didn't fail the preliminaries, right?」

234582	Yamamoto Rangi	「……はあ」	「...Sigh」

234583	-	その後、予選締め切りギリギリで	After that, right at the deadline,
234584	+	レリコフとヒーローもなんとか突破し、	Lelikov Helman and Hero barely passed too,
234585	+	あなた達は宿屋に向かうこととなった。	and your group headed to the inn.
