250557	+		　魔人ってのも惨めなもんだよなぁぁぁぁ？	　Being a Fiend sure is pathetic, huh?
250558	+		　魔王の気まぐれな命令一つ逆らえねぇ」	　Can't even disobey a single whim of the Demon King.

250559	Kayblis		「だぁがぁなぁぁぁぁぁ！	「Buuut!
250560	+		　俺様は自害しろなんて命じる気はねぇぜぇ！	　I have no intention of ordering you to kill yourself!
250561	+		　抵抗するなとも命じねえ！」	　I won't order you not to resist either!

250562	Kayblis		「俺様に敵対した！	「You opposed me!
250563	+		　クソッタレ魔人はどいつもこいつも！	　You shitty Fiend bastards!
250564	+		　地獄の苦しみと！　絶望を味わわせてやる！」	　I'll make you taste the suffering of hell and despair!」

250565	Kayblis		「さあさあさあさあ！	「Come on come on come on!
250566	+		　せいぜい全力を出して俺様と戦いやがれ！	　Fight me with all you've got!
250567	+		　奇跡が百回起きれば勝てっかもしれねえぜぇ！？」	　If a hundred miracles happen you might win!?」

250568	Kayblis		「ぐぁはぁはぁはぁはぁはぁはぁ！！！！」	「Gwa haa haa haa haa haa haa!!!!」

250569	Kayblis		「オラオラオラオラ！　どうすんだカオスマスター！	「Ora ora ora ora! What will you do, Chaos Master!
250570	+		　テメェのお仲間のサテラちゃんは今から、	　Your friend Satella-chan is about to
250571	+		　この俺様にやっつけられちまうぜぇぇぇぇ！？」	　get wrecked by meeeeeee!?」

250572	Kayblis		「殺しはしねぇ！　俺様が勝ったら！	「I won't kill her! If I win!
250573	+		　せいぜいスーパーダイナマイツなちんちんで！	　I'll pamper her with my super dynamite cock!
250574	+		　ずーっと可愛がってやる！　ぎゃはぁはぁはぁ！」	　I'll fuck her forever! Gyaha haa haa!」

250575	Satella		「あっ……ひ……」	「Ah... hi...

250576	-		サテラの顔は、これから	Satella's face turned pale
250577	+		自分の身に降りかかる地獄を想像し、	imagining the hell about to befall her.
250578	+		青ざめていた。	

250579	Rance	怒り	「だーっ！　いい加減にしろーーーー！」	「Daah! Enough already-----!」

250580	Rance		「サテラも！　そして世界中の女も！	「Satella too! And every woman in the world!
250581	+		　ぜーーーんぶ俺様のもの！」	　They are all mine!」

250582	Rance		「貴様なんぞには！　指一本触れさせんわーーー！」	「I won't let a bastard like you touch even one finger on them-----!」

250583	Kayblis	基本	「ククク……そうかよぉぉぉ……」	「Kukuku... Is that so...」

250584	-		遂に、ランスもケイブリスの前に	Finally, even Rance was dragged out
250585	+		引きずり出される形となった。	in front of Kayblis.

250586	Sill Plain	泣き	「ら、ランス様……」	「R-Rance-sama...」

250587	-		瞳いっぱいに涙を溜めて、	With eyes full of tears,
250588	+		シィルがランスのマントを引っ張る。	Sill pulled on Rance's cloak.

250589	Rance	真剣	「ふん、そんな目で見るな。	「Hmph, don't look at me with those eyes.
250590	+		　俺様は最強だ、だから負けん」	　I am the strongest, so I won't lose.」

250591	Kayblis	基本	「おほーっ！　やる気満々ってか！？」	「Oho! Full of fighting spirit!?」

250592	Rance	怒り	「死ねやァァァァアアアーーー！」	「Dieeeeee!」

250593	Kayblis	基本	「テメェが死ねやぁぁぁああぁあああああ！！！！」	「You dieeeeee!!!」
