7161	Tilde Sharp	「う、うう……あ、あの……あの方との、縁って……	「U-uu... Um... that connection with that person...
7162	+	　調べられる、のかしら……」	　Can it really be investigated...?」

7163	-	思うさま全身を奥まで洗われて、	Her entire body was washed thoroughly deep inside,
7164	+	チルディは床に倒れたまま呟いた。	and Tilde lay collapsed on the floor, murmuring.

7165	Arcy Julietta	「もっちろんよー。じゃあけいやくせいりつー」	「Of course~. Now then, let's formalize the contract~」

7166	Arcy Julietta	「……うわ。運命の糸、ふっとーい」	「...Wow. The thread of fate is super thick.」

7167	Tilde Sharp	「ううううううう…………	「Uuuuuuuuu......
7168	+	　で、できれば詳細にお願いしますわ……」	　If possible, please give me the details...」

7169	-	アーシーは風呂上がりに、	After the bath, Arcy
7170	+	チルディの渾身の一作を堪能した。	thoroughly enjoyed Tilde's masterpiece sweets.
