212414	Neplacus	「モ・チ・カ・チ……ノ・ニ・ト・チ・モ・チ・ノ・チ！」	「Mo... chi... ka... chi... No... ni... to... chi... mo... chi... no... chi!」

212415	-	言葉の意味までは分からないが、	The words themselves were unintelligible,
212416	+	悪魔が激昂しているのは傍目にも理解できた。	but it was clear the demon was furious.

212417	Dark Rance	「けっ……」	「Tch...」

212418	Dark Rance	「おい！　そこのお前達！	「Hey! You guys over there!
212419	+	　このデカブツは俺が相手してやる！　今の内に逃げな！」	　I'll take care of this big guy! Run while you can!」

212420	-	ロッキーが上げた顔を驚愕に歪めた。	Rocky's face twisted in shock as he looked up.

212421	Rocky Bank	「ら、ランス……様……？」	「R-Rance... sama...?」

212422	Dark Rance	「……ん？　誰だ、おっさん？」	「...Hm? Who are you, old man?」

212423	Maria Custard	「ダークランス、それより……」	「Dark Rance, more importantly...」

212424	Nook 77	「ちょっと、ダークランス。	「Hey, Dark Rance.
212425	+	　今はそんなことより……」	　That's not important right now...」

212426	Dark Rance	「おお、分かってる分かってる」	「Yeah yeah, I know.」

212427	Dark Rance	「悪魔ネプラカス！　テメェとの因縁も今日限りだ！」	「Demon Neplacus! Our grudge ends today!」

212428	Dark Rance	「お前は――」	「You一一」

212429	Dark Rance	「ここでくたばれ！」	「Drop dead right here!」

212430	-	ダークランスと悪魔ネプラカスの戦闘が始まった。	The battle between Dark Rance and the demon Neplacus began.

212431	Dark Rance	「うおおおおおおおおおおおおお！」	「Uooooooooh!」

212432	-	ダークランスは自身よりも尚大きな大剣……	Dark Rance swung a greatsword even larger than himself 一
212433	+	グラムをまるで重さなど感じないかのように	Gram 一 as if it weighed nothing,
212434	+	軽々と振り回し、ネプラカスを追い詰める。	easily driving Neplacus back.

212435	Neplacus	『忌々しい……小悪魔が……！	『Damn you... you little demon...!
212436	+	　その罪、その罰……』	　That sin, that punishment...』

212437	Neplacus	『魂に刻み込め！』	『Carve it into your soul!』

212438	-	ネプラカスの猛攻、牙、爪、触手、	Neplacus's fierce attacks 一 fangs, claws, tentacles 一
212439	+	容赦なく迫り来るそれら全てを	all came rushing mercilessly,
212440	+	難なくダークランスが払い落とす。	but Dark Rance easily knocked them all aside.

212441	Maria Custard	「さ、貴方達は今の内に逃げて！」	「Now, you should escape while you can!」

212442	Maria Custard	「こっちは大丈夫。	「We'll be fine.
212443	+	　私達、こういうの慣れてるから」	　We're used to this kind of thing.」

212444	Rocky Bank	「あ、あ、ま、マリアさ……」	「A-ah, M-Maria-sa...」

212445	Maria Custard	「じゃ、私も援護に行かなきゃだから、これで！」	「Well then, I need to go provide support too, so that's it!」

212446	Maria Custard	「…………」	「............」

212447	Maria Custard	「今の人……どこかで見た覚えが……	「That person just now... I feel like I've seen her somewhere...
212448	+	　気のせいかしら……」	　Maybe it's just my imagination...」

212449	Nook 77	「貴方達、災難だったわね。	「You had quite the misfortune.
212450	+	　ま、ダークランスがいる以上、もう安全よ」	　But with Dark Rance here, you're safe now.」

212451	Nook 77	「さ、今の内にここを離れて。	「Now, leave this place while you can.
212452	+	　巻き込まれたらひとたまりもないわよ」	　If you get caught up in it, you won't last.」

212453	Nagata-kun	「て、天使様？」	「A-are you an angel?」

212454	Nook 77	「……元、よ。	「...Former.
212455	+	　元天使」	　Former angel.」

212456	Nook 77	「じゃあ、私行くけど、	「Well, I'm going now,
212457	+	　ホント、すぐに離れるのよ」	　but seriously, leave right away.」

212458	Rocky Bank	「ああ、ちょ、待って下さいだ！？」	「Ah, wait, please wait!?」

212459	Rocky Bank	「……あ、ああ、行っちまっただす」	「...Ah, she's gone.」

212460	Nagata-kun	「ちょーちょーちょー！	「Hey hey hey!
212461	+	　それより、あれマジやばいって！	　More importantly, that fight is seriously dangerous!
212462	+	　人外の戦いすぎだって！」	　It's way beyond normal people!」

212463	Nagata-kun	「＜エール＞！　逃げるぞ！」	「＜エール＞! Let's run!」

212464	Rocky Bank	「あ、ちょ、ま、待って欲しいだ！」	「Ah, wait, please wait!」

212465	Nagata-kun	「ロッキーさんも何言ってんすか！	「What are you saying, Rocky-san!
212466	+	　ほら、ちょっぱやで逃げんすよー！」	　Hurry up and run!」

212467	Rocky Bank	「あ、あ、あー！」	「A-ah, aaah!」

212468	-	あなた達はダークランスが戦っている間に、	While Dark Rance fought,
212469	+	その場から脱出した。	you escaped the area.
