19893	-	………………	..................

19894	-	…………	........

19895	-	……	..

19896	Rance	「がははははははははは！！！」	「Gahahahahahahahaha!!!」

19897	Biyonhou Osman	「うひひひひひひひひひ！！」	「Uhihihihihihihihihi!!」

19898	Rance	「呑め！　おら、呑めえ！」	「Drink! Come on, drink!」

19899	Biyonhou Osman	「呑んでますよう！　うひょひょひょひょ！	「I'm drinking! Uhyo-hyo-hyo-hyo!
19900	+	　ぐびぐびぐび！」	Gulp gulp gulp!」

19901	-	二人は嗜むという領域をあっさり越えていた。	The two of them had easily crossed the line of social drinking.

19902	Rance	「ぐわぁっはっはっはっは！！	「Gwahahahahaha!!
19903	+	　なかなかいい酒だな！	This is some pretty good sake!
19904	+	　俺様にはジュース程度だが！」	It's basically juice to me, though!」

19905	Biyonhou Osman	「うへへへへ！　流石は総統閣下ですなあ！	「Uhehehe! As expected of the Supreme Leader!
19906	+	　ささ！　まだまだいきましょう！」	Now, now! Let's keep going!」

19907	Rance	「うおー！　俺様は人間水力発電所だー！	「Whoa! I'm a human hydroelectric power plant!
19908	+	　ぐびぐびぐび！」	Gulp gulp gulp!」

19909	-	ビヨンホウに注がせるまま、	While letting Byun-Ho pour,
19910	+	ランスは喉に酒を流し込んでいく。	Rance continued to pour sake down his throat.

19911	Biyonhou Osman	「あああああああうああああああ！！！	「Aaaaaaaaauaaaaaa!!!
19912	+	　なっちゃいないんだ〜〜〜〜〜〜！！」	It's just not working~~~~~~!!」

19913	-	ごふぅ、と酒臭い息が漏れ出る。	A breath smelling of sake escaped with a *gofuu*.

19914	Biyonhou Osman	「娘がねえ、娘が！	「My daughter, you see, my daughter!
19915	+	　もうお父さんとお風呂入りたくないって	She said she doesn't want to
19916	+	　言うんですよ！」	take a bath with Papa anymore!」

19917	Rance	「あー、お前の娘か？	「Ah, your daughter?
19918	+	　咥えるのがけっこう上手くてグッドだぞ」	She's quite good at giving head. She's great.」

19919	Biyonhou Osman	「そうその娘！　うあああああーー！	「Exactly, that daughter! Uwaaaa--!
19920	+	　これまではまだ、	Until now,
19921	+	　土下座すればどうにかなってたのに！」	it would always work out if I just prostrated myself!」

19922	Rance	「土下座なんぞしとったのかお前……」	「You actually prostrate yourself...」

19923	Biyonhou Osman	「父親なんてねえ、損なもんですよ。	「Being a father is such a thankless job.
19924	+	　こんなに可愛い生き物はいないと、	Thinking there's no creature as cute as her,
19925	+	　ずっと娘に愛情注いできたのに！」	I've poured my love into my daughter for so long!」

19926	Rance	「がはははは。娘なんて鬱陶しいだけだろ。	「Gahahaha. Daughters are just annoying, aren't they.
19927	+	　自分のじゃ手も出せないんだぞ」	You can't even lay a hand on your own.」

19928	Biyonhou Osman	「でも可愛いでしょう！？」	「But she's cute, isn't she!?」

19929	Rance	「可愛いからむかつくんだ！」	「It's because she's cute that it's irritating!」

19930	Biyonhou Osman	「甘やかしたくなるでしょう！？」	「Don't you want to spoil her!?」

19931	Rance	「む……甘やかして……なーい！	「Mmph... I'm NOT spoiling her!
19932	+	　厳格な父親だぞー、俺様はー！」	I'm a strict father!」

19933	Biyonhou Osman	「あはははははは！	「Ahhahahahahaha!
19934	+	　これ、めっちゃ甘やかしてるパターンだ！」	That's a total spoiled-rotten pattern!」

19935	Biyonhou Osman	「でもねでもね！	「But you know! But you know!
19936	+	　いつかは嫁に行くんですよ！」	One day she'll get married!」

19937	Rance	「なんだとぅ？」	「Say what?」

19938	Biyonhou Osman	「お父さん、今までありがとう……なんて！	「'Papa, thank you for everything'... or something!
19939	+	　言われて！　もう号泣！　とか！」	She'll say that and I'll just wail! Like that!」

19940	Rance	「ば」	「Yo-」

19941	Rance	「ばば」	「You-」

19942	Rance	「ばかやろーーーーーーおおお！！！！	「YOU IDIOTTTTTTTT!!!!
19943	+	　そんなこつぉ、さしぇるかーーーーー！	I won't let such a thing happen----!
19944	+	　ぶっころおおおおおおぉぉす！！」	I'll kill youuuu!!」

19945	-	ランスはやおら剣を抜いて、	Rance suddenly drew his sword
19946	+	ぶんぶん振り回す。	and started swinging it around.

19947	Biyonhou Osman	「うひはははははははは！	「Uhihahahahahaha!
19948	+	　いいぞーーーー！　やれやれーーー！」	Yeah----! Get 'em, get 'em---!」

19949	Rance	「酒！」	「Sake!」

19950	-	ランスは剣を手にぶら下げたまま、	With his sword still in hand,
19951	+	コップを突き出す。	Rance thrust out his cup.

19952	Biyonhou Osman	「はいはい、ぞうどぞうど！	「Yes, yes, go ahead, go ahead!
19953	+	　どんどんいきましょーーーー」	Let's keep going----」

19954	Rance	「ぐびぐびがぶがぶ！」	「Gulp gulp chug chug!」

19955	Biyonhou Osman	「うわはははははははは！」	「Uwahahahahahaha!」

19956	Biyonhou Osman	「娘がーーーーーー！	「My daughter------!
19957	+	　好きだーーーーーーーーー！！	I love you---------!!
19958	+	　ラヴーーーーーーーーー！！」	Love---------!!」

19959	Rance	「むう……なかなかはっきり物を言うじゃないか……	「Mmph... You speak pretty clearly, don't you...
19960	+	　男らしい……ヤツだな！」	What a... manly guy!」

19961	Biyonhou Osman	「なになになに！	「What what what!
19962	+	　総統閣下ならそれ以上でしょう！　でしょう！？」	If it's the Supreme Leader, it must be more than that! Right!?」

19963	Rance	「むっ……むぬぬぬぬ！	「Mmph... Mnnnnh!
19964	+	　あたりまえだろーーーーー！	Of course it is-----!
19965	+	　俺様は……総統様だぞーーーー！」	I'm... the Supreme Leader----!」

19966	-	すぅっ、とランスは大きく息を吸った。	Rance took a deep breath.

19967	Pastel Kalar	「………………………………………………」	「....................................」

19968	-	……ところで。	...By the way.
19969	+	シベリアより冷たい視線に気づいた。	He noticed a gaze colder than Siberia.

19970	Rance	「……………………あ゛？」	「................Ah?」

19971	Pastel Kalar	「どうした。言うてみい。	「What is it. Go ahead and say it.
19972	+	　娘がどうと？」	What about your daughter?」

19973	Pastel Kalar	「さささ、言うがよい。	「Now, now, tell me.
19974	+	　この醜態、全て包み隠さず	I'll report this disgraceful behavior
19975	+	　リセットに伝えるからのう」	to Reset without hiding anything.」

19976	Rance	「あ……………………あ、ぁ……」	「Ah... ah, ah...」

19977	Biyonhou Osman	「おりょーん？　どうしたんですか、閣下！	「Oryon? What's the matter, President!
19978	+	　嫁さんですか？	Is that your wife?
19979	+	　気にせずズバーっといきましょうよ！」	Don't mind her and let's go for it!」

19980	Rance	「だ………………黙りゃれえええええ！」	「SHUT... SHUT UUUUUUP!」

19981	Biyonhou Osman	「ぎょふうううううっっ！」	「Gyofuuuuuuuu!」

19982	Pastel Kalar	「あっ」	「Ah.」

19983	-	ビヨンホウはズバーッと斬られた。	Byun-Ho was slashed.

19984	Rance	「さ、酒に……うっぷ。	「S-Sake... *hic*.
19985	+	　付き合ってやった、だけどぅわぁ……」	I just accompanied him... but...」

19986	-	それだけ言って、ランスは倒れた。	After saying just that, Rance collapsed.

19987	Pastel Kalar	「恥さらしめが…………」	「What a disgrace...」

19988	-	翌日。	The next day.

19989	Rance	「あーくそ……頭がガンガンする……」	「Ah, damn it... my head is pounding...」

19990	Sill Plain	「大丈夫ですか、ランス様……	「Are you alright, Rance-sama...
19991	+	　お水、飲みます？」	Would you like some water?」

19992	Rance	「要らん……全部ションベンになるだけだ……	「I don't need it... it'll just turn into piss...
19993	+	　うっぷ」	*Hic*.」

19994	Rance	「くそ……あのアホ都市長につられて……	「Damn... led on by that idiot Mayor...
19995	+	　余計な事まで言わされたような……」	I feel like I was made to say things I shouldn't have...」

19996	Biyonhou Osman	「おや……これは総統閣下」	「Oh... Supreme Leader.」

19997	Rance	「あっ、貴様。昨日のことは……」	「Ah, you. About yesterday...」

19998	Biyonhou Osman	「昨夜は……お疲れ様でした。	「About last night... thank you for your hard work.
19999	+	　私……何か粗相をしませんでしたか？」	Did I... do anything improper?」

20000	Rance	「は？」	「Huh?」

20001	Biyonhou Osman	「呑みすぎると記憶が飛ぶクチでして。	「I'm the type whose memory blanks out when I drink too much.
20002	+	　昨夜は怪我までしていて驚きでした」	I was surprised to find I'd even gotten injured last night.」

20003	Rance	「……………………」	「……………………」

20004	Biyonhou Osman	「閣下と呑み始めた辺りは覚えているのですが……	「I remember around the time I started drinking with Your Excellency, but...
20005	+	　閣下？」	Your Excellency?」

20006	Rance	「くたばれ、貴様ーーーーーーーッ！！」	「Drop dead, you bastard!!」

20007	Biyonhou Osman	「う、うわああぁぁっ！？」	「U-Uwaaaah!?」

20008	-	ビヨンホウはそれからしばらく、	For a while after that,
20009	+	顔を見ただけでランスに追いかけ回された。	Biyonhou was chased around by Rance whenever they locked eyes.

20010	-	……そして。	...And so.

20011	-	中庭での醜態は既にランス城内に知れ渡っており、	The shameful display in the courtyard had already spread throughout Rance Castle,
20012	+	ランスとビヨンホウは親馬鹿同盟として	and Rance and Biyonhou became whispered about
20013	+	囁かれる事となった。	as the doting father alliance.
