130008	Rance	「会いたいぞ、どこにいる」	「I want to meet her. Where is she?」

130009	Megawas Horus	「それが分かれば私達も苦労しないわよぉ。ﾇﾇﾇ」	「If we knew that, we wouldn't be struggling either. Nunu.」

130010	Megaforce Horus	「テラ様はこの装置のどこかで	「Lady Terra is sleeping somewhere in these devices.
130011	+	　今も眠りについておられる。	　Even now.
130012	+	　ただし、どの装置か、までは分からん。ﾇﾇﾇ」	　However, we don't know exactly which one. Nunu.」

130013	Megawas Horus	「ここに着いたときの事故で、	「Because of the accident when we arrived here,
130014	+	　その辺りのデータが吹っ飛んじゃったのよ。ﾇﾇﾇ」	　The data around that got wiped out. Nunu.」

130015	Rance	「？　片っ端から開ければいいだろ」	「? Just open them one by one.」

130016	Megas Horus	「それだけはならん！　ﾇﾇﾇ」	「We can't do that! Nunu.」

130017	Rance	「うお、ビックリした」	「Whoa, that startled me.」

130018	Megas Horus	「……大声を出してすみませぬ。	「...Forgive me for raising my voice.
130019	+	　しかし、この中には、	　However, inside these,
130020	+	　ジャハルッカスもおります故。ﾇﾇﾇ」	　Jhahlckas is also present. Nunu.」

130021	Rance	「ジャハ……なんだと？」	「Jaha... what?」

130022	Megawas Horus	「ジャハルッカス。	「Jhahlckas.
130023	+	　ホルス史上最悪、最低、最強の殺人鬼よ。ﾇﾇﾇ」	　The worst, lowest, strongest murderer in Horus history. Nunu.」

130024	Megawas Horus	「ホルスではね、千年に一人くらい、	「In Horus, about once every thousand years,
130025	+	　そういう異常者が生まれるの。	　Such a monster is born.
130026	+	　異常に強く、異常に仲間殺しに傾倒する奴が。ﾇﾇﾇ」	　Abnormally strong and obsessed with killing his own kind. Nunu.」

130027	Megawas Horus	「私達の世界で、そういう奴は	「In our world, such beings are
130028	+	　デスホルスと呼ばれ恐れられる。	　called Death Horus and feared.
130029	+	　こちらの世界で言えば魔人が近いかしら。ﾇﾇﾇ」	　In this world, they're probably similar to Fiend. Nunu.」

130030	Rance	「なら、大したことなさそうだな」	「Then it doesn't sound like much.」

130031	Satella	「おい、何故こっちを見る」	「Hey, why are you looking at me?」

130032	Megas Horus	「まるで種族の定めのようにデスホルスは生まれる。	「Death Horus are born almost like it's the fate of the species.
130033	+	　ジャハルッカスも、成人するまでは	　Even Jhahlckas was said to be a kind Horus
130034	+	　心優しいホルスだったと聞いておるが。ﾇﾇﾇ」	　until he became an adult. Nunu.」

130035	Megawas Horus	「成人したと同時に、両親、恋人、友人を殺し、	「The moment he became an adult, he killed his parents, lover, and friends,
130036	+	　殺すことを目的におびただしい数の	　and caused a massive number of victims
130037	+	　被害を出したわ。ﾇﾇﾇ」	　with the sole purpose of killing. Nunu.

130038	Bezeleye	「……増えすぎたホルスの数を減らす、	「...It feels like the collective will of the species
130039	+	　種族全体の意思みたいなものを感じるわね」	　to reduce the overpopulated number of Horus.」

130040	Megas Horus	「……鋭いですな。そう考える科学者は多いです。	「...Sharp observation. Many scientists think that way.
130041	+	　無論、だからと言ってむざむざと	　Of course, that doesn't mean we can just let ourselves
130042	+	　殺されるわけにはいきませんが。ﾇﾇﾇ」	　be killed without resistance. Nunu.」

130043	Megas Horus	「殺された数は何千人にも及び、	「The death toll reached thousands,
130044	+	　大勢のホルスの犠牲により	　and after many Horus sacrifices
130045	+	　ようやく捕らえたのじゃが……ﾇﾇﾇ」	　we finally captured him... Nunu.」

130046	Megawas Horus	「密航していたみたいでね……	「It seems he stowed away...
130047	+	　奴もこの中に眠っている。ﾇﾇﾇ」	　He's also sleeping inside one of these. Nunu.」

130048	Megawas Horus	「そして、さっきも言ったように、どの装置に	「And as I said earlier, we don't know
130049	+	　誰が入っているか分からない。ﾇﾇﾇ」	　who is in which device. Nunu.」

130050	Megas Horus	「テラ様は起こしたい。じゃが、	「We want to wake Lady Terra. However,
130051	+	　間違えてジャハルッカスを起こすわけには	　we cannot risk waking Jhahlckas by mistake,
130052	+	　いかないと、こういうわけじゃ。ﾇﾇﾇ」	　that's the situation. Nunu.」

130053	Rance	「ふーん……」	「Hmm...

130054	Rance	「ふふふん」	「Fufufun.」

130055	Sill Plain	「あ、ランス様、やめましょう。	「Ah, Rance-sama, let's stop.
130056	+	　ここはそっとしておきましょうよ」	　We should leave this place alone.」

130057	Megas Horus	「？　ﾇﾇﾇ」	「? Nunu.」

130058	Rance	「そのテラ！	「That Terra!
130059	+	　俺が探し当ててやる！」	　I'll find her myself!」

130060	Megas Horus	「なっ……ﾇﾇﾇ」	「Wha... Nunu.」

130061	Bezeleye	「ランス君、話を聞いてなかったの？	「Rance-kun, weren't you listening?
130062	+	　さすがにそれはやりすぎよ」	　That's going too far.」

130063	Rance	「がははははははは！	「Gahahahahaha!
130064	+	　安心しろ、俺様は運がいい！	　Don't worry, I'm lucky!
130065	+	　特に美女が絡むことは１００％だ！」	　Especially when beautiful women are involved, it's 100%!」

130066	Rance	「ここだーーーッ！	「Here it is-----!
130067	+	　そーれ、ポチッとな！」	　There, press!」

130068	Megaforce Horus	「よ、よせ！　ﾇﾇﾇ」	「S-stop! Nunu.」

130069	Rance	「あん？　空だぞ？」	「Huh? It's empty?」

130070	Megaforce Horus	「ほっ……	「Phew...
130071	+	　それは、家族用のコールドスリープ装置だ。	　That's a family-use cold sleep device.
130072	+	　どうやら誰も使ってないようだがな。ﾇﾇﾇ」	　Seems like no one is using it. Nunu.」

130073	Rance	「ほう、なんだ、固い床ばかりかと思えば、	「Oh, I thought it was just hard floors,
130074	+	　中に上等なベッドもあるのではないか」	　but there's a nice bed inside.」

130075	Rance	「よし、シィル、来い！」	「Alright, Sill, come here!」

130076	Sill Plain	「きゃあ！　ランス様！？」	「Kyaa! Rance-sama!?」

130077	Rance	「がははは、折角のベッドだ、ここで一発ー！」	「Gahaha, it's a nice bed, time for a quick one here!」

130078	Satella	「こらー！　貴様、いい加減にしろ！」	「Hey! You, knock it off already!」

130079	Caesar	「サテラ様……」	「Satella-sama...」

130080	Satella	「シーザーはそこで待っていろ！	「Caesar, wait there!
130081	+	　サテラはこいつの変態根性を叩き直してやる！」	　Satella will fix this pervert's habits!」

130082	Kentou Kanami	「ちょ、ちょっと三人とも、落ち着いて――	「W-wait, everyone calm down--
130083	+	　って、わわわ！　引っ張らないで！」	　Wah wah! Don't pull!」

130084	-	家庭用コールドスリープ装置の中で	Inside the family cold sleep device
130085	+	四人が揉みくちゃになる。	the four of them got tangled up.

130086	Hanny	「はにほー、あいやー」	「Haniho-, aiya-」

130087	Megaforce Horus	「あ、ハニー」	「Ah, Hanny.」

130088	Hanny	「ぽちっとな」	「Press.」

130089	-	　	　
130090	+	　＜プシューッ！＞	　<Pshewww!>

130091	Rance	「わっ！？　なんか動き出したぞ！？」	「Wah!? It's moving!?」

130092	-	コールドスリープ装置が閉まり、	The cold sleep device closed,
130093	+	中があっという間に冷気で充満する。	and the inside quickly filled with cold air.

130094	Rance	「さむっ、さむっ！　わー、出せー！	「Cold, cold! Wah, let us out!
130095	+	　だせ……だ……ぐう……」	　Let... us... guh...」

130096	-	そしてランス達は眠ってしまった。	And Rance and the others fell asleep.

130097	Megawas Horus	「…………」	「............」

130098	Megawas Horus	「今でも、このコールドスリープ装置、	「Even now, this cold sleep device
130099	+	　動いたのねぇ……ﾇﾇﾇ」	　still works... Nunu.」

130100	Rocky Bank	「言ってる場合じゃないだすよ！？」	「This isn't the time for that!」

130101	Bezeleye	「そうね、とりあえず開けてあげましょう」	「Right, let's open it for now.」

130102	Megawas Horus	「わーっ、待って待って！	「Wah, wait wait!
130103	+	　今、開けたら冷凍した細胞が壊れて	　If we open it now the frozen cells will break
130104	+	　即死してしまうわよ！？　ﾇﾇﾇ」	　and they'll die instantly!? Nunu.」

130105	Rocky Bank	「ひえっ！？」	「Hie!?」

130106	Bezeleye	「で、どうしたらいいの？」	「Then what should we do?」

130107	Megawas Horus	「この装置は一度動き出すと、	「Once this device starts, it can't be stopped
130108	+	　五ヶ月は停止が出来ないの……ﾇﾇﾇ」	　for five months... Nunu.」

130109	Megawas Horus	「それを待つしかないわねぇ。ﾇﾇﾇ」	「We have no choice but to wait. Nunu.」

130110	Bezeleye	「ふむ、ならすることもないし、	「Hmm, then there's nothing else to do,
130111	+	　待たせてもらおうかしら」	　we'll just wait.」

130112	Rocky Bank	「お、おらも待ちますだ！」	「I- I'll wait too!」

130113	Caesar	「……………………」	「........................」

130114	Bezeleye	「シーザー君は……	「Caesar-kun is...
130115	+	　聞くまでもなく既に待ってたわね。	　already waiting without needing to be told.
130116	+	　待てって言われたから」	　Because he was told to wait.」

130117	Megaforce Horus	「……人間ってのは	「...Humans really
130118	+	　厄介事しか持って来ないな。ﾇﾇﾇ」	　only bring trouble. Nunu.」

130119	-	ランス達が眠ってしまい、	With Rance and the others asleep,
130120	+	ベゼルアイ、ロッキー、	Bezeleye, Rocky,
130121	+	シーザーの三名は待つことにした。	and Caesar decided to wait.

130122	-	…………	............

130123	-	……	...
