185075	Wenlina	「やっ、あっ、ぁぁぁ……！　お、おにいちゃあん……！	「Ya, ah, aaah...! B-Big brother...!
185076	+	　あはあ、あんっ……！」	　Ahaa, ahn...!」

185077	-	軽くペニスで中を擦られただけで、	Just from his cock rubbing inside her lightly,
185078	+	ウェンリーナーは大袈裟な反応を見せた。	Wenlina reacted dramatically.

185079	-	熱っぽい息がランスの頬にかかる。	Her hot breath washed over Rance's cheek.

185080	Rance	「がははは、気持ち良さそうな声を上げおって。	「Gahahaha, listen to those cute moans.
185081	+	　うりうり、ここか？　ここがいいのか？」	　Rub rub, is it here? Does this spot feel good?」

185082	-	ランスが腰を揺さぶると、	When Rance shook his hips,
185083	+	ウェンリーナーはより強くランスの首にしがみついてきた。	Wenlina clung even tighter to his neck.

185084	Wenlina	「っ、あっ……や、ぁぁ……	「N, ah... Ya, aaah...
185085	+	　おにいちゃん、おにいちゃん……あ、あ、あ……」	　Big brother, big brother... A, a, ah...」

185086	Wenlina	「あ、むっ……ん、んっ……んちゅ……」	「A, mu... N, n... Mchu...」

185087	Rance	「お？　……んむ」	「Oh? ...Nmu.」

185088	-	ランスの唇にウェンリーナーの柔らかい唇が押しつけられ、	Wenlina's soft lips pressed against Rance's,
185089	+	小さな舌が口内に差し込まれる。	her tiny tongue slipping into his mouth.

185090	Wenlina	「あ、おにいちゃんとキス、好きぃ……	「Ah, I love kissing big brother...
185091	+	　胸の辺りがキュンっなって……頭とろーんってするの……」	　My heart flutters... my head melts...」

185092	-	ウェンリーナーの舌がランスの舌をチロチロと舐め上げてくる。	Wenlina's tongue licked and teased Rance's.

185093	Wenlina	「はむ、んむ……ん、もっと、するぅ……んちゅ、ちゅう……」	「Hamu, nmu... N, more... Mchu, chuu...」

185094	-	ウェンリーナーが何度もランスの下唇を優しく噛む。	Wenlina gently nibbled Rance's lower lip again and again.

185095	Rance	「おっ、ウェンリーナーはいつも甘えただが、	「Oh, you're always clingy but,
185096	+	　今日はいつにも増してすごいな」	　today you're way more intense than usual.」

185097	-	発情とセックスによって、すっかりタガの外れたウェンリーナーは	Driven wild by heat and sex, Wenlina had completely let go,
185098	+	普段のそれよりも何倍も甘えん坊になっていた。	becoming many times more spoiled and needy than usual.

185099	Wenlina	「あ、あっ……だ、だっておにいちゃんとこんなこと……	「A, ah... B-Because doing this with big brother...
185100	+	　あんっ……してるんだもん……やあっ……」	　Ahn... makes me... Yaa...」

185101	Wenlina	「体が勝手におにいちゃんに	「My body just wants to be spoiled by big brother...
185102	+	　甘えん坊さんしたいって……なっちゃうの……」	　It can't help it...」

185103	Wenlina	「ぐすっ、ごめんね、ごめんね……	「Sniff, I'm sorry, I'm sorry...
185104	+	　おにいちゃん、えっちな子でごめんね……」	　Sorry for being such a naughty girl...」

185105	-	　	　
185106	+	　　＜にゅるりっ＞	　　＜Schlurp＞

185107	Wenlina	「や、あんっ――！」	「Ya, ahn一!」

185108	-	あまりにランスの唇に迫りすぎたあまり、	She pressed too eagerly against Rance's lips,
185109	+	ウェンリーナーの膣内からペニスが抜けてしまった。	causing his cock to slip out of her dripping cunt.

185110	Wenlina	「あんっ、やだぁぁぁ……	「Ahn, nooo...
185111	+	　おにいちゃん、入れて……もう一回、入れてぇ……」	　Big brother, put it back in... Put it in again...

185112	Rance	「じゃあ、今度は自分で入れてみろ。	「Then put it in yourself this time.
185113	+	　ほれ、俺が支えておいてやるから」	　Here, I'll hold you steady.」

185114	Wenlina	「うう……う、うん……」	「Uuu... O-Okay...」

185115	-	ペニスの先を花弁にあてがうと、	She pressed the tip of his cock against her petals,
185116	+	ウェンリーナーは素直にゆっくりと腰を下ろし始めた。	then obediently lowered her hips slowly.

185117	-	割り開かれた花弁の中にウェンリーナーのそれと比べると巨大な	His massive cock, huge compared to her tiny body,
185118	+	ペニスが徐々に飲み込まれていく。	slowly sank deeper into her spread folds.

185119	Wenlina	「あっ！　あ、ひん……ず、ズズズって……入ってくるの……	「Ah! A, hin... It's sliding in... Zuzuzu...
185120	+	　あ、あ、怖いのに……怖いのに止まらない……ああ……」	　A, ah, it's scary... but I can't stop... Aah...」

185121	-	体の中に自ら異物を挿入する感覚、敏感な粘膜を擦られる感触に、	The feeling of pushing the huge foreign object inside herself and the stimulation on her sensitive walls
185122	+	ウェンリーナーは怯え、より強くランスに密着した。	made Wenlina cling to Rance even tighter in fear and pleasure.

185123	Rance	「くくく、気持ちいいだろう。	「Kukuku, feels good, right?
185124	+	　俺もとっても気持ちいいぞ」	　It feels fucking amazing for me too.」

185125	-	ウェンリーナーの中は愛液で滑りやすくなっているが、	Her insides were slippery with love juices,
185126	+	かなりキツい分、挿入するとペニスが気持ち良く締め付けられた。	yet still incredibly tight, gripping his cock perfectly.

185127	Wenlina	「あ、あ、あ――」	「A, a, aah一」

185128	-	ウェンリーナーの背筋がゾクゾクと震える。	A shiver ran down Wenlina's spine.

185129	Wenlina	「あっ、んにゅぅうう……！」	「Ah, nnyuuu...!」

185130	-	挿入しきった途端、	The moment he bottomed out,
185131	+	ウェンリーナーがランスの腕の中で、ぶるぶると体を震わせる。	Wenlina trembled violently in Rance's arms.

185132	Wenlina	「あ、はぁぁあ……あ、あ……イッ、ちゃった……	「A, haaa... A, ah... I came...
185133	+	　ごめん、ぐすっ、ごめんね、おにいちゃん……」	　Sorry, sniff, sorry big brother...」

185134	-	　	　
185135	+	　　＜どくっ、どくっ、どくっ……！＞	　　＜Thump, thump, thump...!＞

185136	Rance	「お！？　お、お、おおおお！？」	「Oh!? O, o, ooooooh!?」

185137	-	一瞬、ウェンリーナーの体が光ったかと思うと、	For a moment Wenlina's body glowed,
185138	+	途端にペニスに何かが送り込まれる感触が走った。	then a surge of energy rushed into Rance's cock.

185139	Rance	「おお、俺様のハイパー兵器が更に元気に！？	「Whoa, my hyper weapon just got even stronger!?
185140	+	　これはいったい……！」	　What the hell...!」

185141	Wenlina	「あ、あ、それは多分……	「A, ah, that's probably...
185142	+	　元気、あげちゃったんだと思う……」	　I gave you some energy...」

185143	Rance	「元気？」	「Energy?」

185144	Wenlina	「私が、イッちゃうと周りの生き物が元気になるみたいなの……	「When I cum, it seems to energize the creatures around me...
185145	+	　命のウェンリーナーだからだと思う……っておベーちゃんが……」	　I think it's because I'm the monster of life... that's what Granny said...」

185146	Rance	「ほほう、それで俺様の絶好調のハイパー兵器が	「I see, so my already perfect hyper weapon
185147	+	　更に元気なスーパーハイパー兵器になったというわけだ」	　just became a super hyper weapon.」

185148	Rance	「ほれほれ、分かるか、ウェンリーナー。	「Here, feel it, Wenlina.
185149	+	　俺様のハイパー兵器が元気いっぱいになっているのが」	　My hyper weapon is pulsing with power.」

185150	-	まるで数日間性処理をしていない時のように、	Like it hadn't been drained for days,
185151	+	大量の精液を蓄え、ペニスがドックンドックンと震えていた。	it was packed with thick cum and throbbing hard.

185152	-	入れているだけで射精しそうなほどに震えるペニスが、	The cock that felt ready to explode just from being inside her
185153	+	ウェンリーナーの膣内でより硬度を増し、膨張する。	grew even harder and thicker inside Wenlina's tight walls.

185154	Wenlina	「やっ、やぁぁぁん……	「Ya, yaaaan...
185155	+	　な、中で……むくむく〜って、して……あぁんっ……」	　I-It's swelling... getting bigger inside... Aahn...」

185156	Wenlina	「あぁん……おにいちゃんのえっち、えっちぃ〜……」	「Aahn... Big brother's so naughty, so lewd...」

185157	-	嫌がるような言葉とは裏腹に、ウェンリーナーは自らランスに	Despite her words, Wenlina pressed her naked chest tightly against Rance,
185158	+	裸の胸を押しつけるようにしがみついて密着する。	clinging to him desperately.

185159	-	ふにっと触れる左胸からは、	From her soft left breast,
185160	+	バクバクと高鳴る心臓の音が伝わってきた。	he could feel her heart pounding wildly.

185161	-	まるでそれに合わせるように、	As if in sync,
185162	+	ペニスも膣内でヒクヒクと動く。	his cock twitched and throbbed inside her.

185163	Wenlina	「あ、あんっ……中で……いっぱいヒクヒクしてる……	「A, ahn... It's twitching so much inside me...
185164	+	　動きたい、動きたいって言ってる……」	　It wants to move, it wants to thrust...」

185165	Rance	「ぐふふふ、今からこれでウェンリーナーの中を滅茶苦茶にするぞ。	「Gufufu, I'm going to wreck this little pussy now.
185166	+	　大丈夫か？」	　You ready?」

185167	Wenlina	「う、うん……ドキドキしすぎて死んじゃいそうだけど……」	「Y-Yes... My heart's pounding so hard I might die...」

185168	Wenlina	「わたし……おにいちゃんになら……	「I... if it's big brother...
185169	+	　なに、されてもいいよ……？」	　You can do anything to me...」

185170	Rance	「がははは、よく言った！	「Gahahaha, good girl!
185171	+	　では一気に射精まで行くぞ！」	　Then I'll fuck you hard until I fill you up!」

185172	Rance	「とーーーーーう！」	「Toooraa!」

185173	Wenlina	「あっ！　あっ、あっ、あぁん！　やあっ！	「Ah! Ah, ah, aahn! Yaa!
185174	+	　は、激し、んっ、ああっ、おにいちゃん、おにいちゃん！」	　I-It's so rough, nnh, aah, big brother, big brother!」

185175	-	ウェンリーナーの体を動かすだけでなく、	Not only moving her body,
185176	+	自らも腰をグラインドさせて、荒々しく膣内でペニスを抽送させる。	Rance ground his own hips, pounding his thick cock deep into her.

185177	-	普段よりも精力が増しているランスのペニスは、	Rance's cock, fueled with extra vigor,
185178	+	敏感になり、膣内に締め付けられているだけで先走りが溢れた。	was so sensitive that just her tight walls made precum leak nonstop.

185179	-	襞々全体が絡みつき、ペニスの根元から先まで、	Every fold gripped and caressed his entire length,
185180	+	満遍なく愛撫されていた。	massaging him from base to tip.

185181	Rance	「おおー！　俺様もちんこが大喜びしてるぞ！	「Ooooh! My cock is loving this!
185182	+	　こりゃすごい、今にもイキそうだぜ！」	　This is incredible, I'm about to cum already!」

185183	Rance	「が、俺はここで緩めたりはせず、	「But I won't slow down,
185184	+	　更に激しく動かすのだー！」	　I'll fuck you even harder!」

185185	Wenlina	「あん、あん、あにゃっ！	「Ahn, ahn, anyaa!
185186	+	　だめ、だめ、おにいちゃん、それ、されたら、私、すぐ……！」	　No, no, big brother, if you do that I'll cum right away...!」

185187	-	発情状態にあり、既に淫らな気持ちがピークに達していた	Already at her limit from heat and lust,
185188	+	ウェンリーナーに、ランスの乱暴な突き上げは刺激が強すぎた。	Rance's rough pounding was too much for her.

185189	-	結果、下腹の辺りに熱が集中し、	Heat gathered in her lower belly,
185190	+	急速に絶頂へと追い詰められていく。	rapidly pushing her toward climax.

185191	Wenlina	「あっ、やあ、私、私、もう――っ！」	「Ah, yaa, I, I'm already一!」

185192	-	まるで道具のようにウェンリーナーの軽い体が	Like a sex toy, Rance easily lifted and dropped her light body,
185193	+	ランスの手によって上下に動かされ、ペニスを擦らせられる。	impaling her repeatedly on his thick cock.

185194	-	ガクガクと揺さぶられたままウェンリーナーの背が	Shaken violently, her back arched,
185195	+	徐々に弓なりに反っていき、顎を突き出す格好になる。	thrusting her chin upward.

185196	Wenlina	「あんっ！　これ、これ、すごいよぉ、	「Ahn! This, this feels so good,
185197	+	　気持ちいいがずっと続いて、んあっ、やぁんっ！」	　The pleasure won't stop, nnaa, yaaan!」

185198	Rance	「がははは、先にイッていいぞ！	「Gahahaha, you can cum first!
185199	+	　俺もすぐに追いつくからな！」	　I'll catch up right after!」

185200	Wenlina	「あっ！　あ〜〜〜〜〜〜……！」	「Ah! Aaaaaah...!」

185201	-	間延びした声を上げて、仰け反らせたままの体を	With a long drawn-out moan, her arched body
185202	+	ビクンビクンと痙攣させるウェンリーナー。	convulsed violently again and again.

185203	-	また絶頂してしまったということは	It was obvious she had cum hard once more.
185204	+	端から見ていても明白だった。	

185205	-	ストロークの速度を落として	Rance slowed his strokes
185206	+	ランスはウェンリーナーが落ち着くのを待つ。	and waited for Wenlina to calm down.

185207	Wenlina	「あっ、はぁ、やあ……あっ、あっ……	「Ah, haa, yaa... Ah, ah...
185208	+	　い、イッたばかりでそんな動かされたら、おかしくなるよぉ……」	　I just came... if you keep moving I'll lose my mind...」

185209	Rance	「おかしくなっちまっていいぞ。	「It's fine if you go crazy.
185210	+	　おかしくなったウェンリーナーも可愛いからな」	　Crazy Wenlina is cute too.」

185211	Wenlina	「あうっ！」	「Au!」

185212	Wenlina	「う〜〜〜〜〜……おにいちゃぁぁん……」	「Uuuuuu... Big brotheeeer...」

185213	-	ウェンリーナーの胸がきゅぅぅぅんと締め付けられる。	Wenlina's chest tightened with emotion.

185214	Wenlina	「んっ、好き、好き、大好き、おにいちゃん、大好き、	「Nnh, I like you, I love you, I love big brother so much,
185215	+	　んちゅ、んっ、ぷあっ……あ、あ、これすごい……！」	　Mchu, n, pua... A, ah, this is amazing...!」

185216	-	唇と唇を押し当て、ウェンリーナーが舌を唇に這わせてきた。	She pressed her lips to his and slid her tongue along them.

185217	Wenlina	「おにいちゃんに抱きしめられながら、おにいちゃんとキスして、	「Being held by big brother, kissing big brother,
185218	+	　おにいちゃんに胸押しつけて、おにいちゃんと交尾して……」	　pressing my breasts against you, mating with big brother...」

185219	Wenlina	「やっ……」	「Yaa...」

185220	Wenlina	「やぁ〜〜〜〜〜〜……	「Yaaaaaaa...
185221	+	　あっ、あっ、私、本当におかしくなっちゃう……」	　Ah, ah, I'm really going crazy...」

185222	Rance	「お？」	「Oh?」

185223	Wenlina	「あっ、あっ、おにいちゃん、おにいちゃん……」	「Ah, ah, big brother, big brother...」

185224	-	しばらくされるがままだったウェンリーナーが	After being used for a while,
185225	+	自分自身で腰をゆさゆさと揺すって動く。	Wenlina started shaking her own hips.

185226	Wenlina	「ね、ね、いっぱい、いっぱい、イカせてくれたから……	「See, see, you made me cum so much...
185227	+	　おにいちゃんも私の体で、んっ、気持ち良くなってね……！」	　Now I want big brother to feel good with my body too...!」

185228	Wenlina	「お、おにいちゃんにも気持ち良くなって欲しいの……	「I want big brother to feel good...
185229	+	　ドクッドクッて……いっぱい出して欲しい、の……」	　I want you to pump lots of thick cum inside...」

185230	Rance	「お、おお……」	「O, ooh...」

185231	-	ウェンリーナーが上下に動く度に、	Every time Wenlina moved up and down,
185232	+	柔らかく甘い匂いが鼻孔をくすぐった。	her soft sweet scent tickled his nose.

185233	-	その上、激しくペニスが上下に擦られ、	On top of that, his cock was rubbed vigorously,
185234	+	ランスの下腹部の辺りが熱を持ち始める。	making heat build in his lower belly.

185235	Wenlina	「ね、ね、おにいちゃん、気持ちいい？	「Hey, hey, big brother, does it feel good?
185236	+	　あん、っ、あ……私と一緒に気持ち良くなってくれる？」	　Ahn, ah... Will you cum together with me?」

185237	Rance	「おー、気持ちいいぞ、俺もあっという間にイッてしまいそうだぞ」	「Yeah, it feels great. I'm gonna cum soon too.」

185238	Wenlina	「あ、あっ……嬉し、い、嬉しい……	「A, ah... I'm so happy...
185239	+	　う、うんっ、たくさん私で気持ち良くなってぇ……」	　Yes, use my body and feel really good...」

185240	Wenlina	「んっ、よいしょ、よいしょ……！	「Nnh, up, down...!
185241	+	　あっ、あ、んっ……！　んっ、き、気持ちいいよぉ……！」	　Ah, a, nnh...! Nnh, it feels so good...!」

185242	-	ウェンリーナーの動きは更に速くなり、	Wenlina's movements grew even faster,
185243	+	愛液の飛沫が床に飛び散るほどに激しくなっていた。	splashing her juices all over the floor.

185244	-	ランスもまたそれに合わせて腰を動かして、	Rance matched her pace, thrusting upward,
185245	+	ウェンリーナーの膣内をペニスで突き上げていく。	driving his cock deep into her cunt.

185246	-	共同作業を通して二人が同時に絶頂へ導かれる。	Working together, they raced toward climax.

185247	Wenlina	「んっ！　んっ、あっ！	「Nnh! Nnh, ah!
185248	+	　あ、おにいちゃん……ご、ごめんね、私、もう……！」	　Ah, big brother... Sorry, I'm about to...!」

185249	-	腰を一心不乱に動かすウェンリーナーは目が細まり、	Moving her hips frantically, Wenlina's eyes narrowed,
185250	+	快楽に集中し始めていた。	lost in overwhelming pleasure.

185251	Rance	「イキそうだな、ウェンリーナー！	「You're about to cum, Wenlina!
185252	+	　俺もイクぞ、合わせろよ！」	　I'm cumming too, cum with me!」

185253	Wenlina	「う、うん、イッて、早くイッてぇ……	「Y-Yes, cum, cum quick...
185254	+	　いっぱい……いっぱい私で気持ち良くなって……あんっ……！」	　Feel really good with my body... Ahn...!」

185255	-	今までは多少の手加減があったが、	He had held back a little before,
185256	+	ついにはそれもなく滅茶苦茶に腰を振り動かす。	but now he fucked her wildly without restraint.

185257	-	最早、セックスをしているというより、彼女を使っている状態だが、	It was less sex and more using her as a living onahole,
185258	+	ウェンリーナーの上擦った声は喜びに彩られていた。	yet her voice was filled with pure joy.

185259	Wenlina~	（あ、あ……おにいちゃん私で気持ち良くなってる……	（A, ah... Big brother feels good because of me...
185260	+	　うう、嬉しいよう、嬉しいよう……幸せだよう……）	　I'm so happy, so happy... So happy...）

185261	Wenlina	「んちゅ、ちゅっ、やぁん、好き、おにいちゃん、大好き！	「Mchu, chu, yaaan, I love you, big brother, I love you!
185262	+	　おにいちゃんの赤ちゃん、赤ちゃん産むのぉ……」	　I'll have big brother's baby...」

185263	-	ストロークは激しさを保ったまま、	Keeping the intense pace,
185264	+	ウェンリーナーがより腰を深く落とした。	Wenlina dropped her hips even deeper.

185265	-	自然とペニスがウェンリーナーの最奥まで	His cock naturally reached the deepest part of her,
185266	+	飲み込まれるように入り込んでいく。	pressing against her womb.

185267	Wenlina	「あっ――！　ああぁあ……いっぱい奥、奥に……	「Ah一! Aaaaah... So deep, so deep...
185268	+	　おにいちゃん、呼んじゃった……あ、あ、あ……！」	　Big brother reached my womb... A, a, ah...!」

185269	Wenlina	「ここでぇ……ここで出してぇ……！」	「Cum here... Cum right here...!」

185270	-	子宮口と亀頭が密着した状態で、	With his glans pressed tight against her cervix,
185271	+	ウェンリーナーの膣内がきゅうきゅうと締め付けてきた。	her pussy squeezed him rhythmically.

185272	-	ペニスにむらっとした熱が迸る。	A hot surge built in his cock.

185273	Rance	「くっ――！　出るぞ！」	「Kuh一! I'm cumming!」

