209834	Satella	「あの馬鹿！	「That idiot!
209835	+	　ランスを絶ーっ対に見つけだす！」	　I'll find Rance no matter what!」

209836	-	そう、あなたの父であるランスは、	And so, your father Rance
209837	+	気づけば姿を消していた。	had disappeared without anyone noticing.

209838	-	書き置きも言づてもなにもなく、	No note, no message, nothing,
209839	+	まるで煙のように。	as if he had turned to smoke.

209840	Reset Kalar	「あはは……	「Ahaha...
209841	+	　多分、シィルさんと一緒に、	　He's probably off somewhere with Sill-san...」
209842	+	　どっか行っちゃったねぇ……」	

209843	Nagi su Ragarl	「まーったく、どこ行ったんだかね、	「Seriously, where did that rootless guy go,
209844	+	　あの根無し草は」	　I wonder.」

209845	Masou Shizuka	「ま、あいつはそういう奴よ。	「Well, that's just how he is.
209846	+	　昔っからね」	　Always has been.」

209847	Masou Shizuka	「ふふ……」	「Fufu...」

209848	Satella	「サテラは絶ーーーっ対に許さないぞ！	「Satella will never forgive him!
209849	+	　使徒になると約束したのに勝手に魔王になって、	　He promised to make me his Apostle but became Demon King on his own,
209850	+	　今度はそれすら勝手にやめて雲隠れだなんて！」	　and now he's quit even that and vanished!」

209851	Hornet	「これから元魔王であるランス様が	「How the former Demon King Rance
209852	+	　どう行動していくのかは私にとっても重要。	　will act from now on is important to me too.
209853	+	　捜索は正式にサテラに依頼するつもりです」	　I plan to officially request Satella to search for him.」

209854	Satella	「お前もそれで問題ないな、リズナ！」	「You're fine with that too, right Rizna!」

209855	Rizna Lanfbitt	「えっ！　それ、私も行くんですか！？」	「Eh!? I have to go too!?」

209856	Nagata-kun	「うちらは捜さなくていいんすか？」	「You don't need us to search?」

209857	Nagi su Ragarl	「もうどこに行ったか分からないからねぇ……」	「We have no idea where he went...」

209858	Masou Shizuka	「魔王の子達は権力があるんだから、	「The Demon King's children have power,
209859	+	　国の人使って捜してもらう方がいいわ」	　so it's better to use the country's resources to search.」

209860	Arms Arc	「じゃあ、お前らはどうする？」	「Then what about you guys?」

209861	Zance Leazas	「帰るさ。	「We're going home.
209862	+	　魔王をぶっ倒すって用は済んだ」	　Our job of defeating the Demon King is done.」

209863	Yamamoto Rangi	「そうだな……	「Yeah...
209864	+	　故郷に帰りを待つ者も多い。	　Many people are waiting for us back home.
209865	+	　みんな、ね」	　Everyone.」

209866	Arms Arc	「そうか、ならここでお別れだな」	「I see, then this is goodbye.」

209867	Arms Arc	「共にいたのはほんの少しだが……	「We were together only a short time but...
209868	+	　ふっ、中々楽しかったぞ」	　Heh, it was pretty fun.」

209869	Hornet	「一時は敵として相まみえた私が	「It's strange for me, who once faced you as an enemy,
209870	+	　言うのはおかしなことですが……	　to say this but...
209871	+	　皆さん、お疲れ様でした」	　Everyone, thank you for your hard work.」

209872	Hornet	「また、機会があればお会いしましょう」	「Let's meet again if the chance comes.」

209873	Reset Kalar	「じゃ、私達も帰ろっか！」	「Well, let's head back too!」
