245570	Monster Captain		「つまり、マエリータ隊を殺すチャンスだ！	「This is our chance to kill the Maelita Squad!
245571	+		　一切の遠慮なく、磨り潰してやれ！」	　Crush them without any mercy!」

245572	Rance	だる顔	「なんだぁ？　敵の増援かと思ったら	「What? I thought it was enemy reinforcements
245573	+		　あいつらマエリータ隊の敵なのか？」	　but they're enemies of the Maelita Squad?」

245574	Scholar	基本	「私の隊は……	「My squad is...
245575	+		　魔軍内でも嫌われ者の隊ですからね……	　hated even within the Monster Army...
245576	+		　いつか、こんな日が来るとは思ってました」	　I knew a day like this would come.」

245577	Scholar		「しかし、このタイミングとはね……」	「But at this timing of all times...」

245578	Rance	だる顔	「魔軍内でも色々とあるようだ」	「Looks like there's drama even inside the Monster Army.」

245579	Muscle	基本	「この卑怯者共がァ！	「You cowardly bastards!
245580	+		　テメェらどこの大将軍の命令でやってきた！」	　Whose general ordered this!」

245581	Monster Captain		「馬鹿が！　そんなこと答えると思ったか！」	「Idiot! You think I'd answer that!」

245582	Monster Captain		「だが、察している通り、	「But as you guessed,
245583	+		　我々がマエリータ隊の	　we did receive orders
245584	+		　襲撃任務を受けたことは事実だ」	　to attack the Maelita Squad.」

245585	Monster Captain		「しかし、マエリータ隊を追ってみれば	「However, chasing the Maelita Squad
245586	+		　カオスマスターの部隊まで釣れるとはな」	　also hooked the Chaos Master's squad.」

245587	Monster Captain		「くくく……これで魔剣カオスまで持って帰れば、	「Hehehe... If we bring back the Demon Sword Chaos too,
245588	+		　私の出世は間違いないぞ……」	　my promotion is guaranteed...」

245589	Monster Captain		「戦闘用ーーーー意！」	「Prepare for battle!」

245590	Monster Captain		「目標はマエリータ隊、カオスマスター部隊！	「Targets are the Maelita Squad and Chaos Master squad!
245591	+		　両隊まとめて相手してやれ！」	　Take on both at once!」

245592	Scholar		「魔物は自由に生きるべきだ！」	「Monsters should live freely!」

245593	Scholar		「お互いの力を競い合い、伸ばし、	「Compete with each other, grow stronger,
245594	+		　存分に強くなれる……	　become as strong as we can...
245595	+		　それが魔物の理想郷の筈！」	　That should be the monster paradise!」

245596	Scholar		「私はそんな世界を作ろうとしている！	「I'm trying to create such a world!
245597	+		　それがどうして貴方達には分からない！」	　Why can't you understand that!」

245598	Monster Captain		「そんなことは俺には関係ないからだ！	「That has nothing to do with me!
245599	+		　死ね！」	　Die!」

245600	Bezeleye		「なら、私が味方するわ」	「Then I'll side with you.」

245601	Scholar		「なっ……」	「Wha...」

245602	Rance		「こらー！　勝手なことをするなー！」	「Hey! Don't do whatever you want!」

245603	Bezeleye		「ランス君、仕方ないから共闘しましょうよ。	「Rance-kun, we have no choice but to team up.
245604	+		　連中私達も目標に入れてるし」	　They're targeting us too.」

245605	Rance		「ぐ、ぐぬぬぬぬ……」	「Guh, grrr...」

245606	Rance	怒り	「ええい！　しゃーない！	「Fine! No choice!
245607	+		　行くぞお前ら！」	　Let's go you all!」

245608	Scholar	基本	「目標変更！	「Target change!
245609	+		　魔物部隊を殲滅します！」	　Annihilate the monster unit!」

245610	Monster Captain		「生意気な……」	「Insolent...」

245611	Monster Captain		「踏み潰してやれぇい！」	「Crush them!」

245612	-		…………	............

245613	-		……	......

245614	Scholar		「……終わりましたね」	「...It's over.」

245615	-		敵の部隊が200匹前後の中隊であったこと、	The enemy unit was a company of around 200,
245616	+		相手に油断があったことが幸いし、	and their carelessness worked in our favor,
245617	+		なんとかランス達は生き残っていた。	allowing Rance and the others to survive somehow.

245618	Scholar		「なんと礼を言えばいいか……」	「How can I thank you...」

245619	Sill Plain		「あ、いえ、お礼なんて……	「Ah, no, no need for thanks...
245620	+		　私達も助けてもらいましたし……」	　We were helped too...」

245621	Scholar	微笑み	「ふっ……」	「Fufu...」

245622	Sill Plain	基本	「えへへ……」	「Ehehe...」

245623	Rance		「って、こら」	「Hey, you.」

245624	Sill Plain	ひんひん	「きゃん！」	「Kyan!」

245625	-		ランスがシィルのお尻にランスキーック。	Rance gave Sill a Rance Kick to the butt.

245626	Sill Plain	恥	「い、痛いですぅ、ランス様……」	「I-it hurts, Rance-sama...」

245627	Rance	基本	「何を敵と仲良くなっとるか。	「What are you getting friendly with the enemy for.
245628	+		　それより続きをやるぞ」	　More importantly, let's continue.」

245629	-		ランスがカオスを構える。	Rance readied Chaos.

245630	Rance		「今後何度もうろつかれても面倒だからな。	「It'll be a pain if you keep wandering around.
245631	+		　今日中に皆殺しにしてやる」	　I'll kill you all today.」

245632	Scholar		「……皆さん、撤退しますよ」	「...Everyone, we're retreating.」

245633	Rance		「なっ、逃げる気か！」	「What, you're running!?」

245634	Scholar		「ええ、今の状態では勝てそうにありません。	「Yes, we can't win in this condition.
245635	+		　次に会えるときを楽しみにしています」	　I'll look forward to our next meeting.」

245636	Rance		「あっ、こら、待て！	「Ah, hey, wait!
245637	+		　追え！　追えーーーーッ！」	　Chase them! Chaaaase!」

245638	Sill Plain	慌て	「あう、無理です……	「Auu, it's impossible...
245639	+		　みんなへとへとで……」	　Everyone is exhausted...」

245640	Rance	怒り	「くぬぉー、おのれー！」	「Grr, damn it!」

245641	Bezeleye	基本	「もう、好戦的なんだから……」	「Geez, so warlike...」

245642	-		…………	............

245643	-		……	......

245644	-		マエリータ隊が荒野を歩いていた。	The Maelita Squad was walking through the wilderness.

245645	Muscle		「しかし、良かったのか？	「But was that okay?
245646	+		　今日が最後のチャンスだったんだろう？」	　Today was our last chance, right?」

245647	Scholar		「……ええ。	「...Yes.
245648	+		　今回の作戦に成功しなければ、	　If this operation failed,
245649	+		　私達に出撃の許可はもう出ません」	　we won't get permission for any more sorties.」

245650	Muscle		「くそ！　邪魔さえ入らなければ……！」	「Damn! If only there hadn't been interference...!」

245651	Scholar		「……仕方ありませんね」	「...It can't be helped.」

245652	Scholar		「戻りましょう。	「Let's head back.
245653	+		　魔軍本部に……」	　To the Monster Army headquarters...」

245654	Scholar~		（しかし出来れば……	（But if possible...
245655	+		　せめて勝てずとも……決着はつけたかった……）	　even if we couldn't win... I wanted to settle it...）

245656	-		彼らとまた戦いたければ、	If they want to fight them again,
245657	+		それは人類軍が魔軍本部に攻め入るとき以外ない。	it would only be when the human army attacks the Monster Army headquarters.

245658	-		そんなことを心のどこかで望んでいる、	Deep down desiring such a thing,
245659	+		不忠な自分に学者は驚く。	the Scholar was surprised at her own disloyalty.

245660	Scholar		「決着……いずれつけられればいいですね……」	「A conclusion... it would be nice if we could settle it someday...」

245661	Scholar~		（さらばです……	（Farewell...
245662	+		　ランス殿……）	　Rance-dono...）

245663	-		マエリータ隊は魔軍本部に去って行った。	The Maelita Squad departed for the Monster Army headquarters.
