186765	Nikkou	「久し振りです、ホ・ラガ。	「It's been a while, Ho-Raga.
186766	+	　以前はお世話になりました」	　Thank you for your help before.」

186767	Ho-Raga	「おお、日光か……	「Oh, Nikkou...
186768	+	　美しかった君がそのような姿になるとはね……	　To think the beautiful you would become like this...
186769	+	　何度見ても胸が痛む」	　It pains my heart every time.」

186770	Chaos	「あれ？　あんたら、会ってたんかい！？」	「Eh? You guys met before!?」

186771	Nikkou	「ええ、私と美樹ちゃんと健太郎くんは数年前に……	「Yes, Miki-chan, Kentarou-kun and I came here a few years ago...
186772	+	　やはり相談事がありここに」	　for consultation.」

186773	Cafe Artful	「久しぶりねー、ホ・ラガ」	「Long time no see, Ho-Raga.」

186774	Ho-Raga	「ふむ……なんだね、ブリティシュ以外全員か……	「Hmm... so everyone except British...
186775	+	　同窓会……という雰囲気でもないが」	　Not exactly a reunion though.」

186776	Rance	「おい、カフェちゃん。	「Hey, Cafe-chan.
186777	+	　本当にこんなよぼよぼの爺が	　Is this frail old man really
186778	+	　全知なんて大層なもん持ってるのか？」	　the all-knowing one?」

186779	Cafe Artful	「それは本当よ。	「It's true.
186780	+	　ホ・ラガが言うには、ですけど」	　According to Ho-Raga himself.」

186781	Rance	「よーし、爺、	「Alright old man,
186782	+	　俺達に協力してもらうぞ」	　you're gonna help us.」

186783	Ho-Raga	「ふむ……」	「Hmm...」

186784	Ho-Raga	「残念だが、断る」	「Unfortunately, I refuse.」

186785	Rance	「なんだとー！？	「What!?
186786	+	　人をこんな雪山くんだりまで来させて、	　You made us come all the way to this snowy mountain,
186787	+	　なんだその態度は！」	　and that's your attitude!」

186788	Ho-Raga	「別に来てくれなんて頼んでないよ」	「I didn't ask you to come.」

186789	Ho-Raga	「カオスを持っていることから見て……	「Seeing you have Chaos with you...
186790	+	　君はランスという男だな？」	　You must be the man called Rance.」

186791	Ho-Raga	「君達の活躍は、	「Your deeds
186792	+	　こんな辺境の地にも届いている」	　have reached even this remote place.」

186793	Rance	「そうだ、俺は世界を総べる男で、	「That's right, I'm the man who rules the world,
186794	+	　今は戦時中だ、協力しろ協力」	　and we're at war now, so cooperate.」

186795	Ho-Raga	「ああそうだ、だからこそ……	「Yes, and that's exactly why...
186796	+	　君には何も教えたくないんだ」	　I don't want to teach you anything.」

186797	Ho-Raga	「何度も来られては厄介だろう？」	「It'd be troublesome if you kept coming back.」

186798	Chaos	「おいおいおい、馬鹿言うんじゃないぞ」	「Hey hey, don't say stupid things.」

186799	Nikkou	「ホ・ラガ、今は貴方の知識が必要な時です。	「Ho-Raga, now is the time we need your knowledge.
186800	+	　どうかそんなことを言わずに……」	　Please don't say that...」

186801	Ho-Raga	「私には関係のないことだ」	「It has nothing to do with me.」

186802	Rance	「なんだ、金か。	「What, you want money?
186803	+	　金ならいくらでもやるぞ」	　I'll give you as much as you want.」

186804	Ho-Raga	「興味ないね」	「Not interested.」

186805	Rance	「む、なら……	「Mu, then...
186806	+	　女ならどうだ？」	　How about women?」

186807	Ho-Raga	「女は尚更、興味がない。	「I'm even less interested in women.
186808	+	　男も……今はいい」	　Men... not right now.」

186809	Rance	「ゴチャゴチャ抜かすとザクーッて殺すぞ！」	「Keep talking and I'll slice you up!」

186810	Ho-Raga	「それはいい。	「That sounds good.
186811	+	　生きるのに飽いてきたところだ」	　I'm getting tired of living anyway.」

186812	Rance	「……脅迫も駄目か」	「...Threats don't work either.」

186813	Ho-Raga	「失って怖いものも、	「There's nothing I fear losing,
186814	+	　得られて嬉しいものもないからね」	　and nothing I gain that makes me happy.」

186815	Rance	「むむむ……	「Mmm...
186816	+	　おい、カオス、お前らの仲間だろう。	　Hey Chaos, he's your old comrade.
186817	+	　なんとかしろ」	　Do something.」

186818	Chaos	「なんとかって言われてもな……」	「Even if you say that...」

186819	Chaos	「確かに昔から友好的な奴じゃあなかったが……	「He was never friendly, even back then...
186820	+	　それにしたって随分とやる気がないな……」	　but this is even worse than I expected...」

186821	Ho-Raga	「私の楽しみと言えば、もう……	「My only pleasure left...
186822	+	　ここに来る客人と戯れることくらいだ」	　is playing with the rare guests who come here.」

186823	Ho-Raga	「よいだろう。	「Fine.
186824	+	　せっかくここまで来たのだ、	　Since you came all this way,
186825	+	　一つ昔話くらいは聞かせよう」	　I'll tell you an old story.」

186826	Ho-Raga	「とある男の話だ」	「It's about a certain man.」

186827	Ho-Raga	「その男の生きる時代はひどい時代だった。	「The era he lived in was terrible.
186828	+	　人は魔物に嬲られムシケラのように殺され、	　People were toyed with and killed like insects by monsters,
186829	+	　それに対抗する手段もなにもない時代」	　with no means to fight back.」

186830	Ho-Raga	「その男はとある男に誘われて、	「The man was invited by another,
186831	+	　そんな世界を良くする為の冒険に同行した」	　and joined an adventure to improve the world.」

186832	Ho-Raga	「戦士ブリティシュのもとに集った……	「They gathered under the warrior British...
186833	+	　冒険者達さ」	　the adventurers.」

186834	Rance	「お前らのことか」	「So it's about you guys.」

186835	Ho-Raga	「ああ、そうだ」	「Yes.」

186836	Ho-Raga	「そして男達……いや、私達は……	「And the men... no, we...
186837	+	　長い冒険の末……」	　after a long adventure...

186838	Ho-Raga	「1500年前……神に会った……」	「1500 years ago... we met a god...」

186839	Ho-Raga	「その神は言ったよ。	「That god said,
186840	+	　一人につき願い事を一つ叶えようと」	　'I will grant one wish to each of you.'」

186841	Ho-Raga	「だから、私達は求めた」	「So we wished.

186842	Ho-Raga	「カオスと日光は力を」	「Chaos and Nikkou wished for power.

186843	Ho-Raga	「カフェは美を」	「Cafe wished for beauty.

186844	Ho-Raga	「そして私は……全知を」	「And I... wished for all knowledge.」

186845	Ho-Raga	「私は神の力で……	「With the god's power...
186846	+	　確かにすべての知識を得た。	　I truly gained all knowledge.
186847	+	　そして、不死の体も」	　And an immortal body as well.」

186848	Ho-Raga	「すべてを知った」	「I knew everything.」

186849	Rance	「ふーん、その神、	「Hmm, so that god
186850	+	　ちゃんと約束は守ったのか。	　kept his promise properly.
186851	+	　良かったではないか」	　That's good.」

186852	Ho-Raga	「ふふ、ふふ……」	「Fufu, fufu...」

186853	Ho-Raga	「それが如何に残酷で……	「How cruel and...
186854	+	　つまらない話か想像もつくまいね」	　boring that story truly is, you can't imagine.」

186855	Ho-Raga	「人は知らぬことがあるから	「People can live happily
186856	+	　楽しく生きられるのだ」	　because there are things they don't know.」

186857	Ho-Raga	「知識欲をもつこと……	「Curiosity, dreams,
186858	+	　好奇心、夢を持つことで生きられる」	　the desire for knowledge 一 that's what makes life worth living.」

186859	Ho-Raga	「すべてを知った私には、	「For me who knows everything,
186860	+	　もう新しい刺激も何もなかった」	　there is no new stimulation left.」

186861	Ho-Raga	「この世全ての知識は人の身には	「All the knowledge in the world
186862	+	　あまりに多く、そして重い……」	　is too much and too heavy for a human body...」

186863	Ho-Raga	「すべてを知った途端、	「The moment I knew everything,
186864	+	　私は何も興味を持つことが	　I lost all interest in anything.」
186865	+	　出来なくなってしまった」	

186866	Ho-Raga	「魔人も……魔王のことも……」	「Fiend... the Demon King...

186867	Ho-Raga	「すべての予定調和……	　All predetermined harmony...
186868	+	　すべての設定……」	　All the settings...」

186869	Ho-Raga	「すべてもう……知ってしまった……」	「I already knew it all...」

186870	Ho-Raga	「この世の端から端までね……」	「From one end of the world to the other...」

186871	Ho-Raga	「希望がないことを絶望というなら、	「If having no hope is despair,
186872	+	　これもまた絶望の形だろうね」	　then this is another form of it.」

186873	Ho-Raga	「以来、私は何をするでもなくここにいる」	「Since then, I've just been here doing nothing.」

186874	Ho-Raga	「これが……私が協力する気はないと言う理由だ」	「This is why I have no intention of cooperating.」

186875	Ho-Raga	「世界もなにもかも……	「The world, everything...
186876	+	　私にはどうでもいいのさ」	　means nothing to me.」

186877	Miracle Tor	「…………」	「............」

186878	Miracle Tor	「ここに来るまでは……	「Before coming here...
186879	+	　全知というものはもちろん」	　of course I was interested in all-knowledge,

186880	Miracle Tor	「全知を納めた男とはどのようなものか、	　and what kind of man would possess it.
186881	+	　貴様自身に大層興味があった」	　I was very interested in you yourself.」

186882	Miracle Tor	「だが、結果は残念なものとなったな」	「But the result was disappointing.」

186883	Miracle Tor	「つまらない男だ」	「What a boring man.」

186884	Miracle Tor	「余は嫌いなものはそう多くないがな……」	「I don't dislike many things, but...

186885	Miracle Tor	「力ある者が何もしないことは、	　those with power who do nothing
186886	+	　ゴキブリと同じほどに嫌いだ」	　I hate as much as cockroaches.」

186887	Miracle Tor	「貴様ほどの力があれば……	「With power like yours...
186888	+	　どれほどの絶望に苛まれた人間も	　you should have known how to save
186889	+	　救う手立てが分かっていた筈だろう」	　even the most despairing humans.」

186890	Ho-Raga	「そうだな」	「That's true.」

186891	Miracle Tor	「しかし、貴様は助けなかった。	「Yet you didn't help them.
186892	+	　苦しんでることにすら心動かされず、	　You weren't moved even by their suffering,
186893	+	　ただそれを放置していた」	　and simply left them to it.」

186894	Ho-Raga	「その通りだ」	「That's correct.」

186895	Miracle Tor	「…………」	「............」

186896	Miracle Tor	「やはり……飽いたか」	「So... you got bored.」

186897	Ho-Raga	「ああ、そうだ」	「Yes, that's right.」

186898	Ho-Raga	「解き方の分かっている知恵の輪を	「I'm not eccentric enough
186899	+	　わざわざ解くほど酔狂ではない」	　to solve a puzzle I already know the answer to.」

186900	Ho-Raga	「お嬢さんも……	「You too, young lady...
186901	+	　すべてを知れば同じようになる」	　would end up the same if you knew everything.」

186902	Miracle Tor	「いいや、余はならない。	「No, I won't.
186903	+	　断言できる」	　I can declare that.」

186904	Ho-Raga	「いや、なるだろう」	「No, you will.」

186905	Miracle Tor	「はっはっはっ、なるものか」	「Hahaha, no way.」

186906	Miracle Tor	「何故なら、全知だというなら……」	「Because if you truly know everything...

186907	Miracle Tor	「貴様はその絶望を消す方法も	　you should have known the way
186908	+	　知っていた筈だからだ」	　to erase that despair.」

186909	Ho-Raga	「…………」	「............」

186910	Miracle Tor	「すべてを知ったから絶望しただと？	「You despaired because you knew everything?
186911	+	　それならすべてを忘れる薬でも飲めばいい。	　Then just drink a medicine to forget everything.
186912	+	　解呪のすべなどいくらでもあったろう」	　There were countless ways to undo it.」

186913	Miracle Tor	「貴様は、この世界に見切りをつけただけだ」	「You simply gave up on this world.」

186914	Ho-Raga	「意味のないことはしない主義でね」	「I have a policy of not doing meaningless things.」

186915	Ho-Raga	「…………ふっ。	「............Heh.
186916	+	　優しいお嬢さんだな」	　What a kind young lady.」

186917	Ho-Raga	「叱られたのなんて、	「It's been so long
186918	+	　本当に久しぶりなことだ」	　since I was scolded.」

186919	Miracle Tor	「力ある者が何もしないのは嫌いだが、	「I dislike those with power who do nothing,
186920	+	　自分一人救おうともしない者はもっと嫌いだ」	　but I hate even more those who won't even save themselves.」

186921	Miracle Tor	「そして……」	「And...

186922	Miracle Tor	「貴様はよりにもよって、	「You, of all people,
186923	+	　拒絶することで余の宝である、	　by rejecting it, denied
186924	+	　この世界までも否定した」	　this world which is my treasure.」

186925	Miracle Tor	「……不愉快だ」	「...Unpleasant.」

186926	Miracle Tor	「カオスマスター、	「Chaos Master,
186927	+	　余は塔の外で待っているぞ」	　I will wait outside the tower.」

186928	Rance	「へ？　塔の外って猛吹雪だぞ……	「Eh? Outside the tower is a raging blizzard...
186929	?	　って行っちまったか」	　And he's gone.」

186930	Rance	「うーん、珍しく怒ってたな」	「Hmm, he was unusually angry.」

186931	Rance	「むむ……むむむ……」	「Mmm... mmm...」

186932	Rance	「で、結局、お前は何も	「So in the end, you won't
186933	+	　協力する気はないってことか？」	　cooperate at all?」

186934	Ho-Raga	「ああ、そうなる」	「Yes, that's how it is.」

186935	Rance	「…………」	「............」

186936	Rance	「ふんっ、しょぼくれた爺だ！	「Hmph, what a pathetic old man!
186937	+	　お前に聞くようなことなんてないわ！」	　I have nothing to ask you!」

186938	Rance	「女っ気もないし……	「No women around either...
186939	+	　俺様の貴重な時間を無駄にしおってー！」	　Wasting my precious time!

186940	Rance	「プンスカ、つまらんつまらん」	　Hmph, boring, so boring.」

186941	Rance	「せっかくだから、	「Since we're here,
186942	+	　この世界の果てでセックスだ！」	　let's have sex at the edge of the world!」

186943	Rance	「シィーーールーーー！	「Siiiiilllll!
186944	+	　行くぞ！」	　We're going!」

186945	Sill Plain	「ひゃっ、ランス様、引っ張らないで、あわわ……」	「Hya, Rance-sama, don't pull, awawa...」

186946	Ho-Raga	「短気な若者だ」	「What an impatient young man.」

186947	Ho-Raga	「さて、旧知の友も来たことだしな。	「Well, since old friends came,
186948	+	　特にもてなしも出来ないが、	　I can't offer much hospitality,
186949	+	　ゆっくり休んでいってくれ」	　but stay and rest awhile.」
