245140	Bezeleye	「拙者は一匹の狼だった……	「I was a lone wolf...
245141	+	　ただ、それだけの……話よ……」	　That's all... there is to it...」

245142	Bezeleye	「さあ！　いざ尋常に仕合おうではないか！」	「Now! Let us fight fair and square!」

245143	Bezeleye	「……くくく、今日は死ぬには良い日だぞ」	「...Hehehe, today is a good day to die.」

245144	Rance	「……本当に言ってるか？」	「...Is he really saying that?」

245145	Bezeleye	「ごめん、ちょっと大袈裟に言ってる」	「Sorry, I exaggerated a bit.」

245146	Rance	「通訳は正しくせんか！」	「Translate properly!」

245147	Bezeleye	「はいはい、ごめんなさい」	「Yes yes, sorry.」

245148	Muscle	「うーむ……しかしマジの通訳っぽいな……	「Hmm... but that sounded like a real translation...
245149	+	　レア女の子モンスターっぽいが何者だあの女……」	　That girl looks like a rare female monster, who is she...?」

245150	Scholar	「…………」	「............」

245151	王様とニードル／基本	「って、こらー！	「Hey, youー!
245152	+	　言いたいことよく分からなかったけど、	　I didn't really get what you said,
245153	+	　なんでこんなことするのよ！」	　but why are you doing this!」

245154	Swordmaster	「今宵、死ぬには良い月夜だ！」	「Tonight is a good night to die!」

245155	Bezeleye	「戦う理由など、	「The reason to fight is simple.
245156	+	　より強くなったお前らと戦いたくなった。	　I wanted to fight you all after you've grown stronger.
245157	+	　それだけよ」	　That's all.」

245158	Bezeleye	「拙者は剣豪故……」	「I am the Swordmaster so...」

245159	王様とニードル／基本	「あーもー！　それが意味分からないってのー！」	「Aah geez! That's exactly why I don't get it!」

245160	Bezeleye	「アパッチ殿！」	「Sir Apache!」

245161	Apache	「……ッ」	「...!」

245162	Bezeleye	「お主は拙者と同じ者の筈。	「You should be the same as me.
245163	+	　我が手を取れ」	　Take my hand.」

245164	Apache	「……なんだと？」	「...What did you say?」

245165	Bezeleye	「武器を交わらせねば分からぬものもあるだろう」	「There are things you won't understand without crossing blades.」

245166	Bezeleye	「今宵、死ぬには良い日と思わんか？	「Don't you think tonight is a good night to die?
245167	+	　くくく……」	　Hehehe...」

245168	王様とニードル／基本	「こらー！	「Heyー!
245169	+	　私達の剣豪はそんな喋り方しないわよ！」	　Our Swordmaster doesn't talk like that!」

245170	Bezeleye	「ごめん、ちょっと誇張してる」	「Sorry, I exaggerated a bit.」

245171	Bezeleye	「でも言ってる内容は間違ってないわよ？」	「But the meaning is correct, right?」

245172	Muscle	「ま、相手がどうあれ強い奴と……	「Well, wanting to fight strong opponents...
245173	+	　ってのは剣豪なら言うわな」	　is something the Swordmaster would say.」

245174	Apache	「……」	「......」

245175	Muscle	「あん？　アパッチ？」	「Hm? Apache?」

245176	Apache	「……すまんな。	「...Sorry.
245177	+	　俺は自分の魂に逆らえん」	　I can't go against my soul.」

245178	Muscle	「なっ！　あの野郎！」	「What! You bastard!」

245179	-	アパッチは静かな足取りでランス達の方に向かった。	Apache walked quietly towards Rance's side.

245180	Apache	「俺も……裏切ろう……」	「I'll... betray too...」

245181	Apache	「仲間に入れてはもらえないか？」	「Can I join your side?」

245182	Rance	「がははは！　向こうが弱くなるなら	「Gahahaha! If it weakens their side
245183	+	　なんでもいいぞー！」	　I'm fine with anythingー!」

245184	Rance	「うーむ、さすが俺様だ、すごいぞ、	「Hmm, as expected of me, amazing,
245185	+	　やはり隊長のカリスマの差かなー」	　must be the difference in the captain's charismaー」

245186	Bezeleye	「ランス君、一人だけ別のとこで話してるわよ」	「Rance-kun, one of them is talking somewhere else.」

245187	Rance	「はあ？」	「Haa?」

245188	Scholar	「アパッチ……」	「Apache...」

245189	Apache	「すまないな」	「Sorry.」

245190	Scholar	「……いいえ」	「...No.」

245191	Scholar	「向こうに剣豪とアパッチがいる以上、	「With the Swordmaster and Apache on their side,
245192	+	　手加減は出来ません！　皆さん、全力を！」	　we can't hold back! Everyone, give it your all!」

245193	-	学者の後ろにいる魔物達が咆吼を上げる。	The monsters behind the Scholar roared.

245194	Rance	「ふん、気合い十分か！」	「Hmph, full of spirit huh!」

245195	Swordmaster	「今宵、死ぬには良い月夜だ！」	「Tonight is a good night to die!」

245196	Apache	「……行くぞ！」	「...Let's go!」
