19019	Nagi su Ragarl		「あ！　カチューシャだ！」	「Ah! It's Katyusha Bosch!」

19020	Katyusha Bosch		「あ、な、何よ……偶然ね」	「A-Ah, what is it... quite a coincidence.」

19021	Nagi su Ragarl	笑顔	「ここで会ったが百年目！	「This is where we meet our destiny!
19022	+		　遊ぶぜーーーー！」	Let's play~~~~!」

19023	Katyusha Bosch	基本	「っ……そ、それならもう少し女の子らしく……	「Tch... T-Then act a bit more like a girl...
19024	+		　あ、こら、手ぇ引っ張るなっ……」	Hey, stop pulling my hand...」

19025	-		ランスに命じられた帰還までの間、	Until the time Rance ordered her to return,
19026	+		カチューシャは、ナギに振り回された。	Katyusha Bosch was dragged around by Nagi.
