190205	Miracle Tor	目閉じ	「ふふん、まったく、王を使おうとは	「Fufun, trying to use the king,
190206	+		　命知らずな奴だな貴様は。	　what a reckless fellow you are.
190207	+		　がしっ、わしわし、わしわし」	　Grab, ruffle ruffle, ruffle ruffle.」

190208	Kibako	うっとり	「あうっ……うーーー……」	「Auu... uuuu...」

190209	Miracle Tor	笑顔	「ここか？　ここがいいのか？」	「Here? You like it here?」

190210	Kibako	うっとり	「うっ、うぁ……う〜〜……う……」	「U, ua... uuuu... u...」

190211	-		ミラクルに両手で側頭部をわしゃわしゃされて	With Miracle ruffling her head with both hands,
190212	+		キバ子がうっとりとした声を上げる。	Kibako let out an enraptured voice.

190213	Reset Kalar	うきゃー	「ミラクルおねーちゃん、おーりーがーみー」	「Miracle onee-chan, origami~」

190214	Miracle Tor	基本	「はいはい。	「Yes yes.
190215	+		　ちょっと待ってろ」	　Wait a moment.」

190216	Rance		「しかしお前……	「But you...
190217	+		　よくいつまでもチビ達と遊んでられるな」	　sure can play with the kids forever.」

190218	Miracle Tor		「余は陰惨にして冷酷な王だが、	「I am a grim and ruthless king,
190219	+		　こう見えて子供好きなんだ」	　but I actually love children.」

190220	Miracle Tor		「子供とは無数に枝分かれする	「Children are the starting point
190221	+		　可能性の出発地点。	　of countless branching possibilities.
190222	+		　見ているだけで楽しめる」	　Just watching them is enjoyable.」

190223	Miracle Tor	目閉じ	「ふっ、それに子とは国の宝。	「Heh, besides, children are the treasure of a nation.
190224	+		　大事にせぬ王がどこにいる」	　What king would not cherish them?」

190225	Miracle Tor		「さて、次は折り紙で花火を作ってやるか」	「Now, shall I make fireworks with origami next?」

190226	Reset Kalar	基本	「ほんとー！？」	「Really!?」

190227	Caloria Cricket		「見たい見たーい！」	「I wanna see, I wanna see!」

190228	Rance	だる顔	「……子供には人気なんだな、あいつ」	「...She's popular with the kids, huh.」

190229	Sill Plain	基本	「ランス様に少し似てますねぇ……」	「She seems a bit like you, Rance-sama...」

190230	Rance	真剣	「アホ、ぜんぜん似とらんわ」	「Idiot, not at all.」

190231	Sill Plain	苦笑	「あはは……そうかなぁ……」	「Ahaha... I wonder...」
