41923	Mysteria Tor	基本	「イーーーーッヒッヒッヒッヒ！！」	「Iiiiihihihihi!!」

41924	Miracle Tor	ライドオン／真剣	「……………っ！？」	「............!?」

41925	Kentou Kanami	基本	「な、なんの声……って、ミラクルさん？」	「W-what's that voice... Wait, Miracle-san?」

41926	-		突然響いた声に反応して、	Reacting to the sudden voice,
41927	+		ミラクルが自らの玉座から降りた。	Miracle descended from her throne.

41928	Rance	全裸／真剣	「………………あん？」	「............Huh?」

41929	-		突如として、何もなかったはずの空間から	Suddenly, from empty space,
41930	+		二人の人間が姿を現した。	two humans appeared.

41931	Miracle Tor	基本	「祖母様……！」	「Grandmother...!」

41932	Mysteria Tor		「ヒッヒッヒ。笑ってるかい、ミラクル！」	「Hihihi. Are you laughing, Miracle!」

41933	Mysteria Tor		「言っただろう。	「I told you.
41934	+		　やばい時ほど、笑うもんだ。それが……」	　The more dangerous the situation, the more you should laugh. That's...」

41935	Miracle Tor	目閉じ	「それが覇王の器を示す。ですね」	「That shows the vessel of an overlord. Right.」

41936	Mysteria Tor	基本	「おうおう、覚えてたかい。	「Ohh, you remembered.
41937	+		　イーーーーッヒッヒッッヒ！」	　Iiiiihihihihi!」

41938	Rance	全裸／真剣	「……なんだこいつら」	「...Who are these people?」

41939	Sill Plain	苦笑	「あ、あの、ランス様。とりあえず服を……」	「Um, Rance-sama. Put on clothes first...」

41940	Rance	全裸／だる顔	「ちっ、気が削がれたわ。	「Tch, mood ruined.
41941	+		　ガキとババアがいきなり出てきて萎えた」	　A kid and an old hag appearing suddenly killed it.」

41942	-		シィルに手伝わせて、ランスは服と鎧を着直した。	With Sill's help, Rance put his clothes and armor back on.

41943	Pastel Kalar	ぐぬぬ	「ううう、弱ってた服が更にボロボロに……	「Uuuu, my already damaged clothes are even worse...
41944	+		　か、カラーの伝統衣装が……ぐぬぬ……！」	　My traditional Kalar outfit... Gunununu...!」

41945	-		突然現れた二人組の、少女の方が	Of the suddenly appeared pair, the young girl
41946	+		とことこと歩いてきて、ランスを正面から見た。	walked over and stared directly at Rance.

41947	Lucy Julietta	基本	「お主がランス……カオスの使い手か」	「You are Rance... The user of Chaos?」

41948	Rance	真剣	「おう、なんだちびっこ」	「Yeah, what do you want, shorty?」

41949	Lucy Julietta	基本	「………………」	「............」

41950	Rance	だる顔	「なんだ、じっと見やがって。	「What, staring at me.
41951	+		　ガキには興味ないぞ。しっしっ」	　Not interested in kids. Shoo shoo.」

41952	Lucy Julietta	基本	「………………」	「............」

41953	Miracle Tor		「時に祖母様。どうしてここに？」	「By the way, Grandmother. Why are you here?」

41954	Mysteria Tor		「ヒッヒッヒ。あたしゃ隠居の身だ。	「Hihihi. I'm retired.
41955	+		　何があっても、助ける気はなかったんだがねぇ」	　No matter what happened, I wasn't planning to help.」

41956	-		キセルから煙を吹き出して少女を差す。	She puffed smoke from her pipe and pointed at the girl.

41957	Mysteria Tor		「ルーシーに『力を貸すから』とまで言われちゃ、	「When Lucy said 'I'll lend my power',
41958	+		　まあ仕方ないさね。ちょいとお節介しに来たよ」	　well, I had no choice. Came to meddle a bit.」

41959	Miracle Tor		「ゼスの永久客人、予言者ルーシー……あれが……	「Zeth's eternal guest, the prophet Lucy... So that is...
41960	+		　知己であられましたか」	　an acquaintance of yours.」

41961	Mysteria Tor		「ま、旧い付き合いさ」	「Well, an old acquaintance.」

41962	Sill Plain	考え中	「え、ええと……どちら様なのでしょう……」	「Um... Who might you be...?」

41963	Oda Kouhime	武装	「話の流れからすると……あちらのご婦人が、	「From the conversation... That lady is
41964	+		　ミラクルさんの……おばあ様？」	　Miracle-san's... grandmother?」

41965	Miracle Tor	基本	「うむ。我が尊敬する祖母様だ。	「Indeed. My respected grandmother.
41966	+		　伏して敬する事を許可しよう」	　You may prostrate and show respect.」

41967	Mysteria Tor		「ヒッヒッヒ。ミステリア・トーだよ。	「Hihihi. I'm Mysteria Tor.
41968	+		　孫が世話になってるねぇ」	　Thanks for taking care of my grandchild.」

41969	Sill Plain	苦笑	「あ、ど、どうも……」	「Ah, h-hello...」

41970	Mysteria Tor	基本	「さてミラクル。今日のお土産はコレさ」	「Now Miracle. Today's souvenir is this.」

41971	Miracle Tor		「は……」	「Yes...」

41972	-		ミステリアは指先でつまんだ、	Mysteria pinched with her fingertips
41973	+		ふわりとした光の塊の様なものをミラクルに渡した。	a fluffy ball of light and handed it to Miracle.

41974	Kentou Kanami		「なんですか、それ？　マジックアイテム……？」	「What is that? A magic item...?」

41975	Miracle Tor	真剣	「いいや……これは異界の……世界の、かけら……」	「No... This is a fragment... of another world...」

41976	Caloria Cricket	基本	「それで……何ができるの？」	「And... what can it do?」

41977	Mysteria Tor		「それだけじゃ、何もできやしないさ。	「By itself it does nothing.
41978	+		　空気や砂粒の素みたいなもんだ」	　It's like the essence of air or sand.」

41979	Sill Plain	きょとん	「…………？？？」	「............???」

41980	Kentou Kanami	ジト目	「す、既にもうよく分からない……」	「I-I already don't understand...」

41981	-		周囲が首を捻る中、ミラクルは真剣な表情で	While everyone tilted their heads, Miracle
41982	+		光の塊に触れ、空気に泳がせ、その挙動を眺める。	seriously touched the ball of light, let it float, and observed its movement.

41983	Mysteria Tor	基本	「さあ、これをどうする、ミラクル？」	「Now, what will you do with it, Miracle?」

41984	Miracle Tor	目閉じ	「……なるほど。祖母様手ずから、	「...I see. Delivered personally by Grandmother.
41985	+		　お届け頂けるとは」	　How generous.」

41986	-		ふ、とミラクルが唇を歪める。	Miracle's lips twisted into a smile.

41987	Rance	真剣	「なんだ？　その光る切れっ端がなんだと？」	「What? What is that glowing scrap?」

41988	Miracle Tor	基本	「気が変わった。よく見ておけ、カオスマスター。	「I've changed my mind. Watch closely, Chaos Master.
41989	+		　余の渾身のゲートコネクトを見せてやる」	　I'll show you my full-powered Gate Connect.」

41990	Rance	だる顔	「は？　なんだ、できるのか」	「Ha? You can do it?」

41991	Miracle Tor	目閉じ	「今少し、お前達を見守るつもりだったが、	「I was planning to just watch over you a bit longer,
41992	+		　祖母様直々に来られては、仕方がない。	　but with Grandmother coming personally, I have no choice.
41993	+		　失望されぬよう、我が力をお見せせねばなるまい」	　I must show my power so as not to disappoint her.」

41994	Miracle Tor	基本	「元の世界どころか、マークまで飛んでやろう。	「I'll send you not just to the original world, but all the way to the Mark.
41995	+		　滅多に見られるものではないぞ」	　It's not something you see often.」

41996	Rance		「ふん、大きく出やがったな。	「Hmph, big words.
41997	+		　失敗したらこの上なくダサイぞ」	　If you fail it'll be super lame.」

41998	Miracle Tor	笑顔	「この余に失敗などありえん。	「Failure is impossible for me.
41999	+		　我が威に触れて、忠誠心を掻きたてられるがいい。	　Behold my power and have your loyalty stirred.
42000	+		　はーーーっははははははは！」	　Haaaaaahahahahahaha!」

42001	Mysteria Tor	基本	「………………ふふ」	「............Fufu.」

42002	Lucy Julietta		「笑ってるのかミステリア」	「Are you laughing, Mysteria?」

42003	Mysteria Tor		「ああ。あんまり孫が楽しそうでねえ」	「Yeah. My grandson looks like he's having way too much fun.」

42004	Lucy Julietta		「お主が来たからであろ」	「It must be because you came.」

42005	Mysteria Tor		「そればかりじゃなさそうだから、	「It doesn't seem to be just that,
42006	+		　可笑しいのさ。いい顔で笑ってるよ」	　that's what makes it funny. He's smiling with such a good face.」

42007	Lucy Julietta		「ふぅん……」	「Hmm......」

42008	Miracle Tor		「……ん。よし、いくぞ。皆の者、下がるがいい」	「...Good. Alright, here we go. Everyone, step back.」

42009	-		ミラクルが、前方の空間へと集中し始める。	Miracle began focusing on the space ahead.
42010	+		やがて周囲に光が集まり始めて、	Soon light started gathering around them,
42011	+		ひとつの形になっていく。	slowly forming into a single shape.

42012	Miracle Tor	嘲笑	「ゲート……コネクト！」	「Gate... Connect!」

42013	-		一閃された手から膨大な魔力が吐き出され、	A massive amount of magic power burst from her swinging hand,
42014	+		それは扉の形へと、徐々に収束していった。	slowly converging into the shape of a door.
