3791	Rance	全裸／怒り	「それはタイルを洗うものだ！	「That's for cleaning tiles!
3792	+		　掃除用具だ！」	　A cleaning tool!」

3793	Mouri Teru	妊婦全裸	「元就はこれで心地よいと喜んでいたぞ」	「Motonari seemed to enjoy it.」

3794	Rance	全裸／怒り	「ちょ、ま、待て！　妖怪と一緒に……	「W-wait! Don't lump me with that monster......
3795	?		　ぎゃーーーーーーー！」	　Gyaaaaaaa!」

3796	-		ランスはてるが納得いくまで、	Rance had his back scrubbed
3797	+		背中を洗われ続けた。	until Teru was satisfied.
