187282	Generic Other	「おお！　生き残った奴がウェンリーナー様を	「Yeah! The survivor gets to impregnate Lady Wenlina!
187283	+	　孕ませることでいいな！	　That's fine, right!
187284	+	　最初からこうすれば良かったんだ！　死ねぇぇ！」	　We should've done this from the start! Dieee!」

187285	-	男の子モンスター達はウェンリーナーを無視して	The boy monsters ignored Wenlina
187286	+	戦い始めた。	and started fighting each other.

187287	Wenlina	「おろおろ、おろおろ」	「Oh no, oh no.」

187288	-	そして、皆、ズタボロになって倒れた。	Then everyone got beaten to a pulp and collapsed.

187289	Wenlina	「あわわ、たいへん、たいへん」	「Oh dear, oh dear.」

187290	-	ウェンリーナーが手を振ると、	Wenlina waved her hand,
187291	+	不思議な力が男の子モンスター達を包んだ。	and mysterious power enveloped the boy monsters.

187292	Generic Other	「お、おお……	「O, oh......
187293	+	　俺達の傷がみるみると治っていく……」	　Our wounds are healing rapidly......」

187294	Generic Other	「さすが命のウェンリーナー様……	「As expected of Lady Wenlina of Life......
187295	+	　すごい力だ……」	　What amazing power......」

187296	Wenlina	「あのね、私の力は私の大事な人に使うから、	「Um, I save my power for people important to me,
187297	+	　今は溜めてる状態なの。	　so right now I'm storing it up.
187298	+	　だから、しばらく子供は産まないの。ごめんね？」	　That's why I won't have children for a while. Sorry, okay?」

187299	Generic Other	「そんなぁ……」	「No way......」

187300	Generic Other	「はい……ウェンリーナー様を困らせたくないので、	「Yes...... We don't want to trouble Lady Wenlina,
187301	+	　帰ります……しょんぼり……」	　so we'll go home...... dejected......」

187302	-	男の子モンスター達は素直に、	The boy monsters obediently
187303	+	肩を落としながら去って行った。	left with slumped shoulders.

187304	Wenlina	「ふう……かわいそうなことしちゃった……」	「Sigh...... I feel bad for them......」

187305	Wenlina	「えへへ、でも力も溜まってきたかな……」	「Ehehe, but my power is building up nicely......」

187306	Wenlina	「うん、そろそろおにいちゃんに	「Yeah, time to go see big brother.」
187307	+	　会いに行こーっと」	

187308	Bezeleye	「行こーっと、じゃないでしょう。	「Not 'time to go see', you should
187309	+	　子供を産みなさい」	　be having children.」

187310	Wenlina	「ひゃあ、びっくり」	「Hyaa, you startled me.」

187311	Wenlina	「あー、おベーちゃんだ。	「Ah, it's Be-chan.
187312	+	　おベーちゃーん」	　Be-chaaan.」

187313	Bezeleye	「ふふ、久しぶりね、ウェー」	「Fufu, long time no see, Wen.」

187314	-	ウェンリーナーに抱きつかれると、	When Wenlina hugged her,
187315	+	珍しくベゼルアイは和やかに微笑んだ。	Bezeleye smiled warmly, which was rare.

187316	Bezeleye	「でも、ベーと呼ぶのはやめてと言ったでしょ」	「But I told you to stop calling me Be.」

187317	Wenlina	「えー、だって、おベーちゃんはおベーちゃんだし、	「Ehh, but Be-chan is Be-chan,
187318	+	　おベーちゃんって呼ばないと	　if I don't call you Be-chan
187319	+	　おベーちゃんって感じがしないよおベーちゃん」	　it doesn't feel like Be-chan, Be-chan.」

187320	Bezeleye	「……もういいわ」	「......Whatever.」

187321	Wenlina	「それより、ウェーって呼ぶのやめてよぉ。	「More importantly, stop calling me Wen.
187322	+	　ウェー可愛くないよぉ。	　Wen doesn't sound cute.
187323	+	　なんだかおえーって感じ」	　It sounds like 'bleh'.」

187324	Bezeleye	「嫌よ、私は気に入っているの。	「No, I like it.
187325	+	　可愛いじゃない、ウェー」	　It's cute, Wen.」

187326	Wenlina	「ぷう……おベーちゃんの意地悪……」	「Puu...... Be-chan is so mean......」

187327	Rance	「変な会話」	「Weird conversation.」

187328	Wenlina	「……え？」	「......Eh?」

187329	Rance	「よう、久しぶりだな、ウェンリーナー」	「Yo, been a while, Wenlina.」

187330	Wenlina	「あ、あ、あ……」	「A, a, a......」

187331	-	ウェンリーナーは目を見開き、	Wenlina's eyes widened,
187332	+	ふるふるっと震えると、突然飛びついてきた。	she trembled, then suddenly jumped at him.

187333	Wenlina	「おにーーちゃーーん！」	「Big broooother!」

187334	Rance	「おおっと！」	「Whoa!」

187335	Wenlina	「わーい、わーい、本当の本当におにいちゃんだー！	「Yay, yay, it's really really big brother!
187336	+	　ちゅーっ、ちゅーっ」	　Chu, chu!」

187337	Rance	「おお、熱烈な歓迎だー」	「Whoa, what a passionate welcome.」

187338	-	まるで子犬が久しぶりにご主人様に会った時のように	Like a puppy reuniting with its master after a long time,
187339	+	ウェンリーナーは大喜びでほっぺにチューしてきた。	Wenlina happily kissed his cheek.

187340	Rance	「それに、危険な感触が至るところで	「Plus, dangerous soft sensations pressed against me everywhere
187341	+	　ふにふにっと当たって……ぐふふ……」	　squishily...... gufufu......」

187342	Rance	「って、あれ？　ウェンリーナー、	「Wait, huh? Wenlina,
187343	+	　もしかして前に会った時より少し大きくなった？」	　have you gotten a bit bigger since last time?」

187344	Wenlina	「うんっ、命の恩人のおにいちゃんに、	「Yeah, for my lifesaver big brother,
187345	+	　もっともっと恩返ししたかったから、	　I wanted to repay him even more,
187346	+	　いーーっぱい力を溜めておいたの」	　so I stored up tons of power.」

187347	Rance	「お、おお……これなら……ぐふふ……」	「O, oh...... In that case...... gufufu......」

187348	Wenlina	「力が溜まったから、	「Since I have power stored up,
187349	+	　また死んだ人を生き返らせられるよ」	　I can revive dead people again.」

187350	Wenlina	「あ、体がちゃんと残ってることと、	「Ah, as long as the body remains intact
187351	+	　魂が生まれ変わっていなかったら、だけど。	　and the soul hasn't reincarnated.
187352	+	　後、力を溜めるのが大変だから何回もは無理かも」	　Also, storing power is hard so I probably can't do it many times.」

187353	Wenlina	「えへへ、それ以外はいつでも平気だよ」	「Ehehe, other than that I'm ready anytime.」

187354	Wenlina	「またおにいちゃんが死んだら	「If big brother dies again
187355	+	　前みたいに私が生き返らせるね」	　I'll revive you just like before.」

187356	Rance	「そーかそーか、頼もしいぞ、ウェンリーナー。	「I see, I see. You're reliable, Wenlina.
187357	+	　よし、じゃあ俺と一緒に来い」	　Alright, come with me.」

187358	Wenlina	「はーい。	「Okaaay.
187359	+	　これから宜しくね、おにいちゃん」	　Nice to be with you again, big brother.」

187360	Bezeleye	「はあ……	「Sigh......
187361	+	　最近新種モンスターの数が少ないと思ったら、	　I thought the number of new monster species was low lately,
187362	+	　ウェーは人間の男にご執心だったのね……」	　but Wen was obsessed with a human man......」

187363	Bezeleye	「結局、真面目に仕事してるの私だけじゃない」	「In the end, I'm the only one doing serious work.」
