207482	Mix Tou	「今日で全部終わらせるんでしょ。	「We're ending everything today.
207483	+	　それならビシッと背筋を伸ばしてなさい」	　So straighten your back.」

207484	Mix Tou	「さあ、行くわよ。	「Now, let's go.
207485	+	　それで、ちゃちゃっと終わらせる」	　We'll finish this quick.」

207486	Mix Tou	「……大丈夫よ、あんた強いから。	「...It's okay, you're strong.
207487	+	　絶対負けたりなんてしないわ」	　You won't lose.」

207488	Sushinu the Gandhi	「や、やっぱり……	「A-As expected...
207489	+	　ここまで来ると、少し……うう……	　Now that we're here, it's a bit... uuu...
207490	+	　怖い、ね……」	　scary...」

207491	Sushinu the Gandhi	「でも、でも……	「But, but...
207492	+	　ここまで頑張ったんだもんね……」	　We've come this far...」

207493	Sushinu the Gandhi	「…………」	「............」

207494	Sushinu the Gandhi	「＜エール＞ちゃん、行こう。	「＜エール＞-chan, let's go.
207495	+	　今日は、私、絶対逃げないから」	　Today, I definitely won't run away.」

207496	Mouri Motonari	「クカカ……」	「Kukaka...」

207497	Mouri Motonari	「たまらんのう、この空気……	「I can't stand this atmosphere...
207498	+	　なあ、＜エール＞」	　Right, ＜エール＞」

207499	Mouri Motonari	「しけた顔は引っ込めておけ。	「Put away that gloomy face.
207500	+	　お前はオレの大将なんだからな」	　You're my general after all.」

207501	Mouri Motonari	「さあ、笑え！	「Now, smile!
207502	+	　向こう千年は出会えない大物だぞ！」	　This is a big shot you won't meet for another thousand years!」

207503	Mouri Motonari	「ぐわっははははははは！」	「Gwah hahahahaha!」

207504	Lelikov Helman	「アハハ、なんだかワクワクしてきたね！	「Ahaha, I'm getting excited!
207505	+	　ね、ヒーロー！」	　Right, Hero!」

207506	Hero Helman	「ワクワクしないよぉ、怖いよぉ……	「I'm not excited, it's scary...
207507	+	　うう、でも、みんなを守る為だもん……	　Uuu, but it's to protect everyone...
207508	+	　オイラ、絶対に逃げたりなんてしないよ！」	　I definitely won't run away!」

207509	Lelikov Helman	「ヘルマン家、家訓！	「Helman family precept!
207510	+	　その一、いつも笑顔で明るく楽しく！」	　Number one, always smile brightly and happily!」

207511	Lelikov Helman	「ドカーン！　ってやっちゃおう、＜エール＞！」	「Let's go with a bang, ＜エール＞!」

207512	Dark Rance	「本当に……ここまでよく頑張ったな、＜エール＞」	「You've really worked hard to get here, ＜エール＞.」

207513	Dark Rance	「……ってな話は、まだ早いか」	「...Well, it's still too early for that talk.」

207514	Dark Rance	「うしっ、行こうぜ。	「Alright, let's go.
207515	+	　なーに、お前らは無敵だ」	　You guys are invincible

207516	Dark Rance	「サクッと馬鹿親父、ブン殴ってやろうぜ」	　We'll smack that stupid old man quick.」

207517	-	あなたは親友に頷きを返した。	You nodded to your best friend.

207518	-	扉に手をかけ、	You placed your hand on the door,
207519	+	一つ、二つ、深呼吸をする。	and took a deep breath once, twice.

207520	-	あなたは扉に手をかけて、	You placed your hand on the door
207521	+	一つ、二つ、深呼吸をした。	and took a deep breath once, twice.

207522	El Mofus	「…………。」	「............」
207523	-	魔王の部屋に繋がる扉を、	You violently flung open
207524	+	あなたは乱暴に開け放った。	the door leading to the Demon King's room.

207525	-	ゾクリ、と――	A shiver ran down――

207526	-	ただ、部屋に入っただけで、	Just stepping into the room
207527	+	あなたの背筋が震えた。	made your spine tremble.

207528	-	その冷たく無機質な部屋の最奥には、	In the deepest part of that cold, inorganic room,
207529	+	確かに、その異形がいた。	that monstrous figure was indeed there.

207530	Demon King Rance	「…………」	「............」

207531	-	魔王ランス――	Demon King Rance――
207532	+	この世を地獄へ導く魔王にして、	The Demon King who would lead this world to hell,
207533	+	あなた達の父。	and your father.

207534	-	あなた達が来たこと自体に気づいてないのか、	Unaware of your arrival,
207535	+	魔王ランスは氷像を見つめたまま視線を動かさない。	Demon King Rance continued staring at the ice statue without moving.

207536	Reset Kalar	「え、あれって……もしかして……	「Eh, is that... could it be...
207537	+	　でも、どうしてこんな場所に……	　But why is it in a place like this...
207538	+	　それに見た目もなんだか……」	　And its appearance is somehow...」

207539	Dark Rance	「ん、どうした、リセット？」	「Hm, what's wrong, Reset?」

207540	Reset Kalar	「う、うぅん、なんでもないの」	「N-No, it's nothing.」

207541	Demon King Rance	「…………」	「............」

207542	Sushinu the Gandhi	「ひっ！？」	「Hii!?」

207543	-	魔王ランスがあなた達に気づき視線を向ける。	Demon King Rance noticed you and turned his gaze.
207544	+	それだけでスシヌは口内で悲鳴を漏らした。	Just that made Sushinu let out a silent scream.

207545	Demon King Rance	「……誰だ、貴様ら」	「...Who are you?」

207546	Reset Kalar	「えっ……」	「Eh...」

207547	Demon King Rance	「いつか、どこかで……」	「Somewhere, sometime...

207548	Demon King Rance	「いや、そのようなこと……	「No, such things...
207549	+	　もうどうでもいいか」	　don't matter anymore.」

207550	Demon King Rance	「…………」	「............」

207551	-	魔王ランスは一度溜め息を吐きだし、	Demon King Rance let out a sigh once,
207552	+	改めてあなた達に視線を向ける。	then looked at you again.

207553	Demon King Rance	「私の言葉に答えることを許す。	「I permit you to answer my question.
207554	+	　人間である貴様らが何故ここにいる」	　Why have you humans come here?」

207555	-	それは――	It was――
207556	+	今までのランスとは全く違う口調。	a tone completely different from the Rance you knew.

207557	Reset Kalar	「お父、さん……」	「Dad...」

207558	Dark Rance	「まさか……	「No way...
207559	+	　人間としての記憶が……」	　His memories as a human...」

207560	Yamamoto Rangi	「まずいな……	「This is bad...
207561	+	　思ったよりもよっぽど、魔王化が進行している」	　The Demon King transformation has progressed far more than expected.」

207562	Zance Leazas	「ケッ、まずいことあるもんか」	「Tch, nothing's bad about it.」

207563	Zance Leazas	「今日ここで、魔王とは決着をつけるだけだ！	「Today we settle things with the Demon King right here!
207564	+	　おう、そうだろう、＜エール＞！」	　Right, ＜エール＞!」
> male
207565	+	「がははは、よく言った！	「Gahahaha, well said!
207566	+	　さすが俺達の弟だ！」	　As expected of our little brother!」

> female
207567	Zance Leazas	「ははっ、よく言った！	「Haha, well said!
207568	+	　さすが俺達の妹だ！」	　As expected of our little sister!」

> end
207569	Yamamoto Rangi	「ああ、勝つぞ！」	「Yeah, we'll win!」

207570	Reset Kalar	「うん……ありがとう、＜エール＞ちゃん」	「Yeah... thank you, ＜エール＞-chan.」

207571	Reset Kalar	「君はとっても優しい子だね……」	「You're such a kind child...」

207572	Reset Kalar	「行こう！」	「Let's go!」

207573	Demon King Rance	「質問にも答えられんか……」	「You won't even answer my question...」

207574	Demon King Rance	「ならば――	「Then――
207575	?	もうよい」	enough.」

207576	-	むき出しの殺意が、あなた達に叩きつけられる。	Raw killing intent slammed into you.

207577	-	魔王がただそこにいるというだけで、	Just the Demon King existing there
207578	+	あなたの肌を粟立ち、ビリビリと痺れる。	made your skin crawl and body tingle.

207579	Demon King Rance	「人間とは脆い……	「Humans are so fragile...
207580	+	　少し遊んでやっただけで儚くも崩れる……」	　They crumble so easily after just a little play...」

207581	Demon King Rance	「お前達は、せいぜい保てよ」	「Try to last as long as you can.」

207582	-	魔王の殺意を浴び、いつかのように、	Bathed in the Demon King's killing intent, just like before,
207583	+	あなたの心臓はバクバクと鳴っていた。	your heart pounded wildly.

207584	-	記憶によぎるのは以前の手痛い敗北の光景。	Memories of the painful defeat from before flashed through your mind.

207585	-	それでも――	Even so――

207586	-	今のあなたには、かけがえのない仲間達がいた。	Now you had irreplaceable comrades by your side.

207587	Zance Leazas	「おう！　行くぞ、＜エール＞！」	「Yeah! Let's go, ＜エール＞!」

207588	Yamamoto Rangi	「＜エール＞、ここまでの全てをぶつけよう」	「＜エール＞, let's pour everything we've built into this.」

207589	Reset Kalar	「頑張ろうね、＜エール＞ちゃん！」	「Let's do our best, ＜エール＞-chan!」

207590	Sushinu the Gandhi	「うう、＜エール＞ちゃん！」	「Uuu, ＜エール＞-chan!」

207591	Lelikov Helman	「＜エール＞！」	「＜エール＞!」

207592	Nagata-kun	「ややや、やってやろうぜ！　	「Y-Yeah, let's do this!
207593	?	＜エール＞！」	　＜エール＞!」

207594	-	あなたは頷く。	You nodded.
