163617	+		　久しぶりじゃのう」	　It's been a while.」

163618	Barres Province		「む、久しぶりじゃな、チャカ。	「Mu, long time no see, Chaka.
163619	+		　紫の軍の実戦投入は初めてじゃが、	　This is the first time the Purple Army is deployed in real combat,
163620	+		　抜かりはないか？」	　but there are no oversights?」

163621	Chaka Cadmium		「ふふ、誰に物を言うておる。	「Fufu, who do you think you're talking to.
163622	+		　そちらこそ指揮の腕は落ちておるまいな」	　Your command skills haven't dulled, have they?」

163623	Barres Province		「ふっふっふっ、憎まれ口を叩きおって。	「Fuffuffu, such sharp words.
163624	+		　このっ」	　You.」

163625	-		お互いに辛辣なことを言うが、	They exchanged harsh words,
163626	+		バレスは若々しい笑みを浮かべていた。	but Barres had a youthful smile.

163627	Rance		「なんだ、知り合いか」	「What, you know each other?」

163628	Chaka Cadmium		「ええ、年こそ違いますが、	「Yes, though our ages differ,
163629	+		　同期として互いに若き頃より	　we have served Leazas together since our youth
163630	+		　リーザスの為に尽くした間柄ですじゃ」	　as comrades of the same generation.」

163631	Rance		「……爺同士の友情とは気色悪い」	「......Old men being friends is gross.」

163632	Chaka Cadmium		「それとこちらが我が紫軍で一番の実力者、	「And this is the strongest member of our Purple Army,
163633	+		　副将のメルフェイスじゃ」	　Vice Commander Melfeis.」

163634	Melfeis Promenade		「メルフェイス・プロムナードと申します。	「My name is Melfeis Promenade.
163635	+		　私も微力ながらお力添えを……」	　I will offer what little power I have......」

163636	Barres Province		「おお、メルフェイス殿か。	「Oh, Melfeis-dono.
163637	+		　頼りにさせてもらうぞ」	　I will be counting on you.」

163638	Rick Addison		「高い魔法力のお話はかねがね聞いてます。	「I've heard about your high magical power for a while.
163639	+		　同じ戦場に立つのは初めてですが、	　This is our first time fighting on the same battlefield,
163640	+		　共に頑張りましょう」	　but let's do our best together.」

163641	Melfeis Promenade		「黒と赤の将軍にそんなことを	「To receive such words from the Black and Red Generals......」
163642	+		　仰って頂けるなんて……」	

163643	Melfeis Promenade		「はい、出来る限り、お力になれるよう……」	「Yes, I will do everything I can to help......」

163644	-		リックとメルフェイスの二人が何気なく手を繋ぐ。	Rick and Melfeis casually held hands.

163645	Jaro Jaslak	怒り	「おい、メルフェイス！」	「Hey, Melfeis!」

163646	Melfeis Promenade	基本	「は、はい！」	「Y, yes!」

163647	Jaro Jaslak	怒り	「なんだ、赤将相手にでれでれしやがって。	「What, acting all lovey-dovey with the Red General.
163648	+		　情けない顔をしてんじゃねぇぞ」	　Don't make such a pathetic face.」

163649	Melfeis Promenade	基本	「え、いえ……わたし、そんな顔……」	「Eh, no...... I wasn't making that kind of face......」

163650	Jaro Jaslak		「ふん、顔を見てれば分かるわ。	「Hmph, I can tell just by looking at your face.
163651	+		　男だったら誰でもいいのか、ええ？	　Any man will do for you, huh?
163652	+		　この売女-ﾊﾞｲﾀ-が」	　You whore.」

163653	Barres Province	テンション上げ	「なっ、ジャロ！	「Wha, Jaro!
163654	+		　なにを言っておる！」	　What are you saying!」

163655	Melfeis Promenade	基本	「わ、私は……」	「I, I......」

163656	Jaro Jaslak		「なんだ……その反抗的な目……」	「What...... that rebellious look......」

163657	Jaro Jaslak	怒り	「お前は俺だけ見てればいいんだよ！」	「You only need to look at me!」

163658	-		ジャロが乱暴にメルフェイスの手を引っ張った。	Jaro roughly pulled Melfeis's hand.

163659	Melfeis Promenade	基本	「やっ……やめてください……！	「No...... stop it......!
163660	+		　こんな場所で……！」	　Not in a place like this......!」

163661	-		他の者の目もあることで、	With others watching,
163662	+		珍しくメルフェイスが抵抗し、	Melfeis unusually resisted
163663	+		ジャロの腕を振り払った。	and shook off Jaro's arm.

163664	Jaro Jaslak		「――あ？」	「――Ah?」

163665	-		メルフェイスはキッとジャロを睨みつける。	Melfeis glared sharply at Jaro.
163666	+		その目から遂に涙がポロリと溢れた。	Tears finally spilled from her eyes.

163667	Jaro Jaslak		「やめて……」	「Stop......」

163668	Jaro Jaslak		「――だとォ？」	「――You said what?」

163669	Jaro Jaslak	怒り	「てめぇ！　誰にそんな口きいてやがる！	「You bitch! Who the hell do you think you're talking to!
163670	+		　俺の体なしじゃ生きられねぇ癖に！」	　You can't even live without my body!」

163671	Barres Province	テンション上げ	「――ジャロ、貴様！	「――Jaro, you bastard!
163672	+		　いい加減にせんと――！」	　That's enough――!」

163673	Rance	基本	「死ね！！！！」	「Die!!!!」

163674	Jaro Jaslak	怒り	「うぎゃああああああああ！」	「Ugyaaaaaaa!」

163675	-		ランスがジャロを袈裟がけに切り裂いた。	Rance slashed Jaro diagonally from the shoulder.

163676	Barres Province	基本	「な、あ……」	「Wh, what......」

163677	Chaos		「あーあー……」	「Aah aah......」

163678	Chaos		「いつかやるだろうと思ったけど	「I thought he'd do it someday
163679	+		　遂にやったよこの人」	　and he finally did it.」

163680	Rance	真剣	「メルフェイスちゃんに嫌われたくないから、	「I didn't want Melfeis-chan to hate me,
163681	+		　今は殺さないつもりだったが……」	　so I wasn't planning to kill him yet but......」

163682	Rance	だる顔	「駄目だな、アホらしい、我慢の限界」	「No good, this is stupid, I've reached my limit.」

163683	Crook Mofus	基本	「……即死ですね、	「......Instant death.
163684	+		　もう私でも治せません」	　Even I can't heal this.」

163685	Crook Mofus		「なむなむ」	「Namu namu.」

163686	Rick Addison	真剣	「ら、ランス殿！	「R, Rance-dono!
163687	+		　なんてことを……！」	　What have you done......!」

163688	Rance	基本	「なんだ、文句あるのか？」	「What, got a problem?」

163689	Miracle Tor		「ある。	「Yes.
163690	+		　人殺しはいけないことに決まってるだろう。	　Murder is wrong, obviously.
163691	+		　この馬鹿者が」	　You idiot.」

163692	Rance	真剣	「…………」	「............」

163693	Rance	だる顔	「まあ、そう言われりゃ、そうだ」	「Well, if you put it that way, sure.」

163694	Rance	基本	「だがクズは死んでもオーケ。	「But scum can die, that's fine.
163695	+		　それにもう済んだこと。	　Besides, it's already done.
163696	+		　うん、死んだもんは仕方ない」	　Yeah, can't do anything about the dead.」

163697	Rance		「というわけでメルフェイスちゃん、	「So Melfeis-chan,
163698	+		　こんな男はとっとと忘れてしまえ」	　forget about a man like that quickly.」

163699	Rance		「つまらん男に惚れてたことも	「Forget you ever loved such a boring man
163700	+		　スパーッと忘れて新しい恋に生きるのだ」	　and live for a new love.」

163701	Rance	笑顔	「例えば俺様とかな！	「For example, with me!
163702	+		　がはははははははははは！」	　Gahahahahahahahaha!」

163703	Melfeis Promenade	基本	「え、あ……あ……」	「Eh, ah...... ah......」

163704	-		メルフェイスは事態の急変に驚き、	Melfeis was stunned by the sudden turn of events
163705	+		ずっと呆けていた。	and remained in a daze.

163706	Chaka Cadmium		「むむう……」	「Mumuu......」

163707	Rance		「なんだ布じじい、文句ありげだな？」	「What, cloth old man, got a complaint?」

163708	Chaka Cadmium		「……いえ」	「......No.」

163709	Chaka Cadmium		「いずれ儂だって、ここまではせんでも	「Even I would have done something similar eventually,
163710	+		　似たようなことをしておりました……」	　though not quite this far......」

163711	Chaka Cadmium		「……しかし、これは大変なことに」	「......However, this is quite serious.」

163712	Rance		「大変なこと？」	「Serious?」

163713	Chaka Cadmium		「むっ、いえいえ、なんでもありませんぞ……！」	「Mu, no no, it's nothing......!」

163714	Rance	だる顔	「……？」	「......?」

163715	Melfeis Promenade	基本	「…………」	「............」

163716	-		その後、クルックーの指示のもと、	After that, under Crook's instructions,
163717	+		ジャロは本日の戦闘による死者と共に、	Jaro was buried along with the other casualties of today's battle
163718	+		法王の手で丁重に葬られた。	by the Pope's hand with proper rites.
