47734	-	リズナはその衝撃に身体を震わせて、	Rizna trembled from the impact,
47735	+	物も言わずに倒れ伏す。	and collapsed without a word.

47736	-	顔から、胸から、秘部から。	Blood flowed from her face, breasts, and pussy.
47737	+	流れ続けるリズナの血が、ベッドを朱く染めていく。	Rizna’s continuously flowing blood dyed the bed crimson.

47738	Sill Plain	「リ、リズナさんっ……！」	「R-Rizna-san...!」

47739	Medusa	「さー……じゃあ、やろっか」	「Now then... shall we begin?」

47740	-	惜しげもなく裸身を晒し、寝起きのような風体で	Casually exposing her naked body, still looking half-asleep,
47741	+	メディウサはベッドから下りてきた。	Medusa stepped down from the bed.

47742	Rance	「…………ちっ。	「...Tch.
47743	+	　いい身体なのに邪魔なモンが生えてるな。	　What a waste, such a good body but with those annoying things growing out.」
47744	+	　もったいない」	

47745	Alefgard	「お嬢様、お召し物を」	「Young mistress, your clothes.」

47746	-	アレフガルドが駆け寄り、	Alefgard rushed over
47747	+	あっという間に服を着せた。	and dressed her in an instant.

47748	Medusa	「ふふふ。気になるの、リズナが」	「Fufufu. You’re worried about Rizna?」

47749	Rance	「……………………」	「........................」

47750	Medusa	「生きてるわよ。ま、あちこち壊れてはいるけど。	「She’s alive. Though quite broken in many places.
47751	+	　…………それより」	　...But more importantly.」

47752	-	メディウサはランスに大した注意を払わず、	Medusa barely paid attention to Rance,
47753	+	その周りの女の子たちに視線を向けた。	and instead looked at the girls around him.

47754	Medusa	「うんうん。可愛い子連れてるのねー。期待通り」	「Yes yes. You brought cute girls. Just as expected.」

47755	-	満足げに笑みを浮かべ、舌をなめずる。	She smiled with satisfaction and licked her lips.

47756	Medusa	「その子たちも、元気で優秀なのかな。	「I wonder if those girls are energetic and excellent too.
47757	+	　…………リズナと、同じように」	　...Just like Rizna.」

47758	Rance	「……ッ！　貴様がそれを知る機会はないわ！	「...! You’ll never get the chance to find out!
47759	+	　くたばれ、蛇女が！！」	　Drop dead, you snake bitch!!!」

47760	-	ランスは激昂して、	Rance charged furiously,
47761	+	正面からメディウサに飛びかかった。	leaping straight at Medusa.
