2016	Carolie Mate	基本	「あ…………あれ……？」	「Ah............Huh...?」

2017	-		キャロリの視界が揺らぐ。	Carolie's vision blurred.

2018	-		身体が思うように動かない。	Her body wouldn't move as she wanted.
2019	+		頭が働かない。	Her mind felt foggy.

2020	Carolie Mate~	弱気	（へ、へんだよ……これ……あ、あれ、っ……？	（Th-this feels wrong... this... wh-what...?)
2021	+		　発作の時は、もっと………………）	　Attacks usually feel more......）

2022	Carolie Mate		「――――――あ」	「――――――Ah」

2023	-		茫洋とした頭の片隅で、	In a corner of her hazy mind,
2024	+		ひとつの事に思い至ったのを意識して……	she realized one thing...

2025	-		キャロリは、意識を失った。	Carolie lost consciousness.

2026	Rance	怒り	「キャロリが倒れただとーーーー！？」	「Carolie collapsed!?」

2027	Mill Yorks	怒	「ランス、しーっ！	「Rance, shh!
2028	+		　……ただの風邪だよ」	　...It's just a cold.」

2029	Rance	驚き	「間違いないのか？	「Are you sure?
2030	+		　なんか妙な病気とか……」	　Not some weird disease...?」

2031	Mill Yorks	怒	「アイム薬屋！　間違いないよ。	「I'm a pharmacist! It's definitely just a cold.
2032	+		　とりあえず、薬は飲ませといたから」	　I already gave her medicine.」

2033	Rance	真剣	「むう……まあよかろう」	「Hmm... Fine then.」

2034	Carolie Mate	基本	「ん…………ぁ……」	「Nn............Ah......」

2035	Mill Yorks		「あっ、目が覚めた？」	「Ah, you're awake?」

2036	Rance	真剣	「大丈夫か？」	「You okay?」

2037	Carolie Mate	基本	「あ、あはは……すみません。	「Ah, ahaha... Sorry.
2038	+		　医者の不養生ですね……」	　A doctor who can't take care of herself...」

2039	Rance	真剣	「まあ、大丈夫ならいいが。	「Well, as long as you're okay.
2040	+		　無理するんじゃないぞ」	　Don't push yourself.」

2041	Carolie Mate	基本	「いやー……考えてみたら、	「Wow... Now that I think about it,
2042	+		　緑化病以外の病気、かかった事ありませんでした」	　I've never caught any illness except the greening disease.」

2043	Mill Yorks	驚	「……それで限界越えるまで	「...So you didn't realize until you pushed past your limit?」
2044	+		　分かんなかったの？」	

2045	Carolie Mate	基本	「ごめんねー、ありがとう……」	「Sorry... Thank you...」

2046	Rance	真剣	「というか、病気になるまで働いてるのがいかん。	「Working until you get sick is no good.
2047	+		　ちゃんと休むように」	　Make sure you rest properly.」

2048	Carolie Mate	基本	「……はーい」	「...Okay.」

2049	-		ベッドの中に潜り直してから、	After slipping back under the covers,
2050	+		キャロリは年相応の表情で、くすっと笑った。	Carolie gave a youthful little giggle.

2051	Carolie Mate		「なんだか……思い出します。	「It reminds me...
2052	+		　発作で誰かが倒れた時は、大騒ぎで……」	　Whenever someone collapsed from an attack, everyone would panic...」

2053	Carolie Mate		「治るように、って山菜を色々採ってきて……	「We'd gather all kinds of wild plants hoping they'd get better...
2054	+		　絶望的だったけど……一生懸命で……	　It was hopeless... but everyone tried so hard...
2055	+		　それで…………」	　And then............」

2056	Mill Yorks		「……それで？」	「...And then?」

2057	Carolie Mate		「あ……ううん、なんでも。	「Ah... Never mind.
2058	+		　大変だったな、って」	　It was really tough.」

2059	Mill Yorks		「そっか」	「I see.」

2060	Rance		「まあ、ただの風邪ならそんな大袈裟な話じゃない。	「Well, if it's just a cold it's not that big a deal.
2061	+		　騒ぐ事はないな」	　No need to make a fuss.」

2062	Mill Yorks		「一番騒いでたのはランスだもんね」	「You were the one making the biggest fuss, Rance.」

2063	Rance	だる顔	「ええい、うるさいわ」	「Tch, shut up.」

2064	Carolie Mate	基本	「……ふふ。	「...Hehe.
2065	+		　じゃ……治るように、少し、寝ますね」	　Well... I'll sleep a bit so I can get better.」

2066	Mill Yorks		「うん。じっくり寝るのが一番だからね」	「Yeah. Getting proper rest is best.」

2067	Carolie Mate		「おやすみなさい……」	「Good night...」

2068	-		キャロリはふぅ、と吐息を漏らして目を閉じた。	Carolie let out a soft sigh and closed her eyes.

2069	-		………………	………………

2070	-		…………	…………

2071	-		……	……

2072	Carolie Mate~		（……………ん、ぁ……）	（............Nn, ah......）

2073	Carolie Mate		「あれ……今は…………？」	「Huh... What time is it now......?」

2074	-		周囲が静まりかえっていた。	Everything around her was quiet.
2075	+		夜……たぶん、深夜。	Night... probably deep into the night.

2076	Carolie Mate~		（んん……そう、あの時も、こんな時間で……	（Mmm... Yeah, back then it was around this time too...
2077	+		　部屋の隅に……）	　In the corner of the room...）

2078	Rance		「……起きたのか」	「...You're awake?」

2079	Carolie Mate		「っ、あ、カイトさ……！」	「Ah, Kaito...!」

2080	Rance		「あん？」	「Hm?」

2081	Carolie Mate		「あ………………ランス、さん……？」	「Ah.............. Rance... san...?」

2082	-		目蓋の裏にちらついた誰かの姿が、	The figure that flickered behind her eyelids
2083	+		まだくらくらする頭の中に入り込んでくる。	still lingered in her dizzy mind.

2084	Carolie Mate		「ずっと、そこにいてくれた、んですか……？」	「Were you... here the whole time...?」

2085	Rance		「まあちょこちょこ様子を見にな」	「I checked on you every now and then.」

2086	Carolie Mate		「ありがとう……ございます……けほ、こほ……」	「Thank you... so much... *cough, cough*...」

2087	Carolie Mate		「前も……その。	「Before too... um.
2088	+		　そうやって、見てくれてた人がいて……	　There was someone who watched over me like that...
2089	+		　びっくりしました」	　It surprised me.」

2090	Carolie Mate		「でも、心配する事はない、って言って……	「But they said not to worry...
2091	+		　手が、おっきくて……ごつごつしてて……	　Their hands were so big... and rough...
2092	+		　どうしてか、かえって落ち着いたの……覚えてます」	　For some reason it calmed me down... I remember.」

2093	Rance		「……こんな感じか？」	「...Like this?」

2094	Carolie Mate		「あ…………」	「Ah............」

2095	-		キャロリの頭に手を乗せて、	Rance placed his hand on Carolie's head,
2096	+		髪をかき混ぜるように撫でる。	and ruffled her hair gently.

2097	Carolie Mate		「…………はい……」	「............Yes......」

2098	-		キャロリの表情が、和らいだ。	Carolie's expression softened.

2099	Rance~	だる顔	（……ムラムラしたから、	（...I was horny,
2100	+		　治ったら襲おうと思ったのだが、	　so I planned to fuck her once she recovered,
2101	+		　意外と重症だったらしいな……）	　but she seems pretty sick...）

2102	Rance	真剣	「まあ……さっさと治れ。	「Well... Get better quickly.
2103	+		　でないと俺が困る」	　Otherwise I'll be the one in trouble.」

2104	Carolie Mate	基本	「ふふ…………そう、ですね……」	「Hehe............ Yeah...」

2105	Rance		「どっかの誰かは知らんがな。	「I don't know about some other guy.
2106	+		　俺はそいつとは違う。治ったらセックスだ」	　I'm different. Once you're healed, we're fucking.」

2107	-		キャロリの目が、少し丸くなる。	Carolie's eyes widened slightly.
2108	+		同時に、意識が少し覚醒したようだった。	At the same time, her mind seemed to clear a bit.

2109	Carolie Mate		「もぉ……ランスさんは……	「Geez... Rance-san...
2110	+		　少しくらい、思い出に浸ろうと思ったのに」	　I wanted to reminisce a little.」

2111	Rance	真剣	「そういうのは年寄りになってからやるもんだ」	「You can do that when you're old.」

2112	Carolie Mate	基本	「んっ……」	「Nn...」

2113	-		もう一度キャロリの頭を乱雑に撫でてから、	After roughly stroking Carolie's head one more time,
2114	+		ランスは出て行った。	Rance left the room.

2115	Carolie Mate		「年寄りに、なってから、か。	「When I'm old, huh.
2116	+		　……ふふ。そうですね…………」	　...Hehe. Yeah............」

2117	-		キャロリは薄く微笑んで、	Carolie smiled faintly,
2118	+		布団の中で改めて、眠りに就いた。	and fell back asleep under the blankets.
