116009	Rance	だる顔	「……仕方ないな」	「...Can't be helped.」

116010	Rance	真剣	「シィーール、代わりに並んどけ」	「Sill, go line up in my place.」

116011	Sill Plain	恥	「うう、はい、分かりましたぁ」	「Uuu, yes, understood.」

116012	La Hawzel	武装なし	「ふう、ようやく配膳が終わりました」	「Whew, the serving is finally done.」

116013	Rance	基本	「今からようやく飯か。	「So now we finally eat.
116014	+		　大変だったな」	　That was rough.」

116015	La Hawzel	武装なし	「いえ、今の私が出来ることなんて、	「No, this is about all I can do right now,
116016	+		　これくらいですから……」	　so...」

116017	Rance	基本	「しかし……	「Still...
116018	+		　君は本当に変わってるな」	　you're really unusual.」

116019	Rance		「人間に協力するだけでも、	「Just cooperating with humans is already rare
116020	+		　魔人の中じゃ変わり者だろうに、	　among Fiend, yet you're even serving meals to humans.」
116021	+		　人間に食事の配膳までするなんて」	

116022	La Hawzel	武装なし／笑顔	「ふふ」	「Fufu.」

116023	Rance	基本	「ん、なんだ？」	「Hm, what?」

116024	La Hawzel	武装なし／笑顔	「サイゼルや、サテラにも、	「Both Seizel and Satella
116025	+		　似たようなことを言われます」	　say similar things to me.」

116026	La Hawzel		「皆さんのお力になりたいこと、	「Wanting to help everyone,
116027	+		　皆さんと仲良くしたいと思うこと、	　wanting to get along with everyone,
116028	+		　そんなにおかしいことでしょうか？」	　is that really so strange?」

116029	Rance	基本	「む」	「Mu.」

116030	La Hawzel	武装なし／笑顔	「人、それぞれですよ」	「People are all different.」

116031	La Hawzel	武装なし	「誰よりも偉く振る舞うことが好きな方もいれば、	「Some people love acting superior to others,
116032	+		　私のように平和でありたい人も……」	　while others like me just want peace...」

116033	La Hawzel		「苦労も多いですが……	「It's full of hardships but...
116034	+		　私は自分の生き方に後悔はありません」	　I have no regrets about how I live.」

116035	La Hawzel		「今までも……そして、これからも」	「In the past... and in the future too.」

116036	-		今までの戦争での犠牲者達を思い出し、	Recalling the victims of past wars,
116037	+		ハウゼルの表情が愁いを帯びる。	Hawzel's expression became tinged with sorrow.

116038	La Hawzel	武装なし／目閉じ	「戦争なんて……	「War...
116039	+		　早く、終わってしまえばいいのに」	　I wish it would end soon.」

116040	-		そうこぼしながら夜空を見上げる	Muttering that while gazing at the night sky,
116041	+		ハウゼルの横顔はうっとりするほど美しかった。	Hawzel's profile was breathtakingly beautiful.

116042	Rance	笑顔	「がははは、それなら安心したまえ。	「Gahahaha, then rest easy.
116043	+		　こんな下らん戦争、	　This worthless war,
116044	+		　俺様がとっとと終わらせてくれるわ！」	　I'll end it quickly for you!」

116045	Rance	基本	「その為にもハウゼル、	「For that, Hawzel,
116046	+		　君にも協力してもらうからな」	　I'll need your help too.」

116047	La Hawzel	武装なし／笑顔	「くすっ……」	「Hehe...」

116048	La Hawzel		「はい、喜んで」	「Yes, with pleasure.」
