10962	+	　何か燃やすものに火を移すんじゃないのか」	　Shouldn't you transfer the fire to something burnable?」

10963	Wichita Skate	「だ、だめ……燃やすものなんて……	「N-no...... I don't have anything to burn......
10964	+	　その辺の木とか枝も、湿気てて……」	　The branches around here are all wet......」

10965	Rance	「お前の手荷物とか」	「What about your luggage?」

10966	Wichita Skate	「そ、それは、だめ……	「Th-that's no good......
10967	+	　ガンジー様に、賜った物、なのっ……」	　Those are gifts from Gandhi-sama......」

10968	Rance	「別に良いだろ」	「It's fine, isn't it?」

10969	Wichita Skate	「絶対だめ……あんたのマントとかでいい……」	「Absolutely not...... Use your own mantle......」

10970	Rance	「あのな。マント脱いだら、こんなちゃちい焚き火じゃ、	「Look. If I take off my mantle, this tiny fire
10971	+	　一瞬で凍死するわ」	　won't stop me from freezing instantly.」

10972	Wichita Skate	「う……っ……もう、もう、力が……」	「Uuu...... My power is......」

10973	-	ウィチタは意識が朦朧として、	Wichita's consciousness grew hazy,
10974	+	魔法の火も途切れ途切れになっていく。	and the magical fire began to flicker out.

10975	Rance	「………………」	「............」

10976	Wichita Skate	「す、すみ、ません……っ、ガンジー様……	「I-I'm sorry...... Gandhi-sama......
10977	+	　ウィチタは、ここ、までで……」	　This is as far as Wichita goes......」

10978	-	炎が消えた。	The flame went out.

10979	Rance	「ぐふふ」	「Gufufu」

10980	Wichita Skate	「……？」	「......?」

10981	Rance	「ッ、再びチャーンス！	「Another chaaance!」
10982	+	　緊急避難の時間がやって参りました！」	　Emergency warming time has arrived!

10983	-	　	　
10984	+	　　＜じゃきーん　ぺしーん＞	　　<Clang, smack>

10985	Wichita Skate	「きゃ、きゃああああぁっ！？」	「Kyaa, kyaaaaah!?」

10986	-	ランスはウィチタに飛びかかると、	Rance pounced on Wichita,
10987	+	あっという間にひん剥いてしまった。	stripping her completely naked in an instant.

10988	Wichita Skate	「だ、っ……だからっ……！	「I-I told you......!
10989	+	　やだって言ってんでしょ……こらぁっ……！」	　I said no...... Stop it......!」

10990	Rance	「魔力が尽きたならば仕方がない！	「If your magic is gone, it can't be helped!
10991	+	　セックスで補給だ！　これもお約束だな！」	　We'll replenish it with sex! It's the classic solution!」

10992	Wichita Skate	「そ、んなことで、補充できるかっ……！	「As if that would replenish anything......!
10993	+	　あ、や、やめっ……やめてっ……」	　Ah, s-stop...... Stop it......

10994	Rance	「がはははははは！　たーっぷり温め合ってやろう！	「Gahahahahaha! Let's warm each other up thoroughly!
10995	+	　俺様のハイパー兵器はいつでもヒートアップだ！」	　My hyper weapon is always ready to heat things up!」

10996	Wichita Skate	「だ、からって……！	「Even so......!
10997	+	　いや、っ……！　あんたは絶対、嫌あぁっ……！」	　No......! I absolutely hate this......!」

10998	-	そのまま吹雪が明けるまで、	Until the blizzard finally cleared,
10999	+	ランスはウィチタと強制的に温め合った。	Rance forcefully warmed Wichita with his body, dominating her completely.
