13151	+		　しかしちょいと前に、魔力伝達に関する論文で、	　magic transmission suggested a possibility
13152	+		　あの定理とは似て非なる可能性が出てただろう」	　similar yet different from that theorem.」

13153	Kabachahn the Lightning		「もちろんアレは読んだ。	「Of course I read it.
13154	+		　しかしコレに当てはまるかどうかは実証が足りん。	　But there's not enough proof it applies here.
13155	+		　そもそも、ちと仮定が多い論文だ」	　Besides, that paper has too many assumptions.」

13156	Mysteria Tor		「まったく、見かけによらず慎重な男だね。	「Goodness, you're more cautious than you look.
13157	+		　たまには試してから――――おや」	　Sometimes you should just try it―――― Oh?」

13158	Kabachahn the Lightning		「ん？」	「Hm?」

13159	Sachiko Centers	困り	「お、お邪魔しますぅ〜……」	「E-excuse us~......」

13160	Rance	基本	「なんだ。喧嘩か？」	「What. You two fighting?」

13161	Mysteria Tor		「とんでもない。	「Not at all.
13162	+		　ちょっと魔法談義をね」	　Just having a little magic discussion.」

13163	Sill Plain	きょとん	「魔法談義……ですか」	「Magic discussion......?」

13164	Mysteria Tor	基本	「そうさ、魔法はまだまだ、	「That's right, magic still has
13165	+		　研究の余地はあるからねぇ」	　plenty of room for research.」

13166	Rance	真剣	「というかジジイ、マジックにはやたらに	「By the way old man, you were awfully vague
13167	+		　ファジーな教え方してたではないか」	　when teaching Magic.」

13168	Kabachahn the Lightning	基本	「実技と理論は違うし、身体感覚は言語化できん。	「Practice and theory are different, and bodily sensation can't be put into words.
13169	+		　ただそれだけの事」	　That's all there is to it.」

13170	Kabachahn the Lightning		「…………で。何か用か？」	「............So. What do you want?」

13171	Sachiko Centers		「あ、は、はい……その、ゼスの昔話とか……」	「Ah, y-yes...... Um, old stories about Zeth......」

13172	Kabachahn the Lightning	目閉じ	「本を読め」	「Read a book.」

13173	Sachiko Centers	困り	「うえっ……い、いえ、	「Ueh...... N-no,
13174	+		　読んでもよく分からなくて……	　I read them but I don't understand......
13175	+		　それに、公式になっていない話もあるって……」	　And there are unofficial stories too......」

13176	Kabachahn the Lightning	基本	「読んで分からぬならば、分かるべきではない。	「If you can't understand after reading, you shouldn't
13177	+		　書いてあるものから裏を読めぬのなら、	　understand. If you can't read between the lines of
13178	+		　いたずらに触れるべきではないという事」	　what's written, then you shouldn't meddle with it.」

13179	Sachiko Centers	困り	「ううぅっ……そ、そうですか……」	「Uuu...... I-is that so......」

13180	Sill Plain	考え中	「て、てっきり昔話に花が咲いてると思いました。	「I thought for sure you'd be sharing nostalgic stories.
13181	+		　そうでもないんですね……」	　I guess not......」

13182	Kabachahn the Lightning	基本	「昔話なんぞ、興味はない。	「I have no interest in old tales.
13183	+		　未来の事、まだ分からぬ事、これに尽きる」	　The future and things still unknown, that's all that matters.」

13184	Kabachahn the Lightning		「過去は……追いかける時に調べるもの。	「The past...... is something you research when chasing it.
13185	+		　己の過去なぞ、全て終わってから思い出せばよい」	　Your own past, you can remember after everything is over.」

13186	Sachiko Centers		「はぁ……」	「Haa......」

13187	Rance	だる顔	「往生際の悪いジジイだな。	「What a stubborn old man.
13188	+		　もう八割方以上終わってるだろうが。	　You're already more than 80% done with life.
13189	+		　さっさと死ね」	　Just hurry up and die.」

13190	Kabachahn the Lightning	基本	「はっはっは。未だ道半ばよ。	「Hahaha. I'm still only halfway.
13191	+		　邪魔をするならば帰れ」	　If you're just going to bother me, leave.」

13192	Rance	真剣	「ふん、言われなくとも帰るわ。	「Hmph, I'll leave even without you saying so.
13193	+		　ジジババなんぞに用はない」	　I have no business with old geezers and hags.」

13194	Sill Plain	苦笑	「お、お邪魔しました……」	「S-sorry for disturbing you......」

13195	Sachiko Centers	基本	「うう、作戦失敗…………では〜……」	「Uuu, mission failed............ Well then~......」

13196	Mysteria Tor		「イッヒッヒ！	「Ihihihi!
13197	+		　そう邪険にすることもないだろうに」	　No need to be so harsh.」

13198	Kabachahn the Lightning		「ふん。他人にえらそうに講釈を垂れるほど、	「Hmph. I'm not accomplished enough
13199	+		　道が成ってはいないだけのこと」	　to preach to others.」

13200	Mysteria Tor		「…………まったく、諦めの悪い男だよ」	「............What a stubborn man.」

13201	Kabachahn the Lightning		「ふん……」	「Hmph......」

13202	Kabachahn the Lightning		「さあ、次だ。	「Now, next. The other day I saw
13203	+		　先日、JAPANの陰陽にアレと似たものを見た。	　something similar in JAPAN's onmyou
13204	+		　専門家の所見が欲しいな」	　arts. I'd like an expert's opinion.」

13205	Mysteria Tor		「ふぅん……こっちは孫からの話で、	「Hmm...... My grandson told me something,
13206	+		　聖魔法をちょいと漁り直したい気になったね」	　so I feel like digging back into holy magic.」

13207	Kabachahn the Lightning		「聖魔法……ネクロマンサーか。	「Holy magic...... Necromancy, huh.
13208	+		　ゼスでは調べにくいな……」	　Hard to research in Zeth......」

13209	Mysteria Tor		「その二つじゃ、だいぶ取りこぼしがあるようだよ。	「With just those two, you'll miss quite a lot.
13210	+		　こいつも専門知識がないと調べにくい」	　This one is also hard without specialized knowledge.」

13211	Kabachahn the Lightning		「ふん、ならば……」	「Hmph, then......」

13212	Sill Plain	ぽか〜ん	「はあああぁ……なんだか、すごかったですね」	「Haaaa...... That was really intense.」

13213	Rance	だる顔	「…………元気な爺だ」	「............What a lively old man.」

13214	Sachiko Centers	叫び	「うぅ……宿題どうしよう……」	「Uuu...... What should I do about my homework......」
