122173	Nagi su Ragarl	「それにしても、ランスは大っきいねー」	「Anyway, Rance is really big.」

122174	-	ナギがランスに寄りかかる。	Nagi leaned against Rance.

122175	Masou Shizuka	「うん、そうね……」	「Yeah, he is...」

122176	Nagi su Ragarl	「…………」	「............」

122177	Masou Shizuka	「なに？」	「What?」

122178	Nagi su Ragarl	「素直になるのは駄目なの？	「Is it bad to be honest?
122179	+	　せっかく子供になったのにもったいない。	　It's a waste since we became kids.
122180	+	　甘え放題じゃん」	　We can be spoiled as much as we want.」

122181	Masou Shizuka	「…………」	「............」

122182	-	ばふっと志津香が布団から顔を出す。	Shizuka suddenly poked her face out of the futon.

122183	Rance	「あ、出て来た」	「Ah, you came out.」

122184	Masou Shizuka	「帰る……」	「I'm going home...」

122185	Rance	「へ？」	「Eh?」

122186	-	もぞもぞ。	Rustle rustle.
122187	+	志津香は布団から這い出て、	Shizuka crawled out of the futon,
122188	+	部屋からも出て行ってしまった。	and left the room.

122189	Nagi su Ragarl	「あ、やば、本気で怒らせたかも」	「Ah, crap, I might have really made her mad.」

122190	Nagi su Ragarl	「ん、いや、照れてる？　どっちだ？」	「Hmm, or is she embarrassed? Which one?」

122191	Nagi su Ragarl	「あーん、とにかく待ってよ、お姉様ー」	「Aah, wait for me, big sis~」

122192	Rance	「…………」	「............」

122193	Rance	「……なんなんだ？」	「...What was that about?」
