
11983	Galtia	「あんたも感じたか？　…………そういう事だ。	「You felt it too? ......That's what I mean.
11984	+	　頑張っても、アレには努力じゃたどり着けねぇ」	　No matter how hard you try, you can't reach that with effort alone.」

11985	Galtia	「あんたの真っ当な料理も気に入ってんだ。	「I like your proper cooking too.
11986	+	　そっちを台無しには、して欲しくねぇ」	　I don't want you to ruin that.」

11987	Martina Curry	「く、ッ…………！」	「Khh......!」

11988	-	ガルティアが踵を返すと同時に、	The moment Galtia turned away,
11989	+	マルチナは膝から崩れ落ちた。	Martina collapsed to her knees.

11990	Oda Kouhime	「うう……なんだか、私の風評が……	「Uuu...... Somehow my reputation......
11991	+	　最近、一人歩きしているようなのですが……」	　seems to be spreading on its own lately......」

11992	Rance	「アレだろ。	「It's that thing.
11993	+	　マルチナを上回る必殺の料理人っていう……」	　The ultimate chef who surpasses even Martina......」

11994	Oda Kouhime	「け、形容詞がおかしいですー！」	「Th-The wording is weirdー!」

11995	Martina Curry	「いた、先生！」	「There, teacher!」

11996	Martina Curry	「先生！　なにとぞ、毒料理の極意を……！」	「Teacher! Please teach me the secrets of poison cooking......!」

11997	Oda Kouhime	「う、うわーーーん！　知らないですー！」	「U-Uwaaaan! I don't know anythingー!」

11998	Martina Curry	「あっ……！　ええい、諦めてたまるか……	「Ah......! No way I'll give up......
11999	+	　私は両方極めてみせる！」	　I'll master both!」

12000	Oda Kouhime	「りょ、両方ってなんですかー！	「B-Both!? What do you mean bothー!
12001	+	　私のは、料理じゃないんですかーーー！？」	　Are you saying mine isn't even cookingーーー!?」

12002	-	逃げ出した香姫を、マルチナは追いかけて行った。	Martina chased after the fleeing Kouhime.
