217751	Nagi su Ragarl	「うう、お姉ちゃんを置いていく気ぃ？	「Uuu, you're gonna leave big sis behind?
217752	+	　よよよ……」	　Sob sob...」

217753	Zance Leazas	「ふん、せいぜい敵に見つからないよう祈っとけ。	「Hmph, pray you don't get found by enemies.
217754	+	　おい、お前ら行くぞ」	　Hey, we're going.」

217755	Nagata-kun	「む、むむむ……」	「M-mu...」

217756	Nagata-kun	「ムキーーー！	「Mukiii!
217757	+	　おい、お前、いい加減にしろよ！」	　Hey, knock it off already!」

217758	Zance Leazas	「ああン？」	「Aaahn?」

217759	Nagata-kun	「ひいっ！？」	「Hii!?」

217760	-	ササッと長田君はリセットの背後に隠れた。	Nagata-kun quickly hid behind Reset.

217761	Reset Kalar	「な、長田君……」	「N-Nagata-kun...」

217762	Nagata-kun	「な、なんかよー！？	「W-what!?
217763	+	　リーダー面して調子くれちゃってるようだけど！？	　You've been acting all leader-like!
217764	+	　お前は大事なことを忘れてるぞ！」	　You're forgetting something important!」

217765	Zance Leazas	「大事なこと？」	「Important thing?」

217766	Nagata-kun	「俺らのリーダーはもう決まってるってことだよ！」	「Our leader is already decided!」

217767	Nagata-kun	「そ、それは……こいつだー！」	「It's... this guy!」

217768	-	あなたは長田君にグイッと背を押された。	Nagata-kun pushed you forward.

217769	Nagata-kun	「＜エール＞が俺達のリーダーなんだからな！」	「＜エール＞ is our leader!」

217770	Zance Leazas	「……はあ？」	「...Ha?」

217771	Zance Leazas	「はあああああああああ！？」	「Haaaaaaaaa!?」

217772	Zance Leazas	「おい、ちょっと待て！	「Hey, wait a minute!
217773	+	　こいつがリーダーなんて俺は聞いてねーぞ！」	　I never heard this guy was the leader!」

217774	Nagata-kun	「あれ？　言わなかったっけ？」	「Huh? Didn't I say?」

217775	Zance Leazas	「聞いてねえ！」	「I didn't hear it!」

217776	Zance Leazas	「おい、リセット！	「Hey, Reset!
217777	+	　リーダーはお前だったんじゃねぇのか！？」	　Weren't you the leader!?」

217778	Reset Kalar	「うぅん、違うよー？	「Nope, not me~?
217779	+	　ちゃんとみんなで話し合って、	　We all talked about it
217780	+	　＜エール＞ちゃんにしようねーって」	　and decided on ＜エール＞-chan.」

217781	Zance Leazas	「なーーーにーーー！？」	「Whaaaaat!?」

217782	Zance Leazas	「…………」	「............」

217783	-	ギロリと、音を立てそうなほど激しく、	With an intense glare that almost made a sound,
217784	+	ザンスがあなたを睨みつける。	Zance glared at you.

217785	Zance Leazas	「なんでこんなひょろい奴がやるんだよ！」	「Why this scrawny weakling!?」

217786	Masou Shizuka	「まあ……リセットは何か	「Well... Reset said she had
217787	+	　考えがあるって言ってたけど……	　some idea...
217788	+	　詳しいことは私達も聞いてないわね」	　We don't know the details either.」

217789	Zance Leazas	「ほう……？	「Oh...?
217790	+	　おい、リセット、その考えとやらを聞かせろ」	　Hey Reset, tell me that idea.」

217791	Reset Kalar	「うーん……」	「Umm...」

217792	Reset Kalar	「ザンスちゃん、怒らない？」	「Zance-chan, don't get mad okay?」

217793	Zance Leazas	「言え」	「Speak.」

217794	Reset Kalar	「……う〜」	「...Uuu」

217795	Reset Kalar	「これから魔王の子達がドンドン増えてくでしょ？」	「More Demon King's children will keep joining, right?」

217796	Zance Leazas	「そうだな」	「Yeah.」

217797	Reset Kalar	「でも、＜エール＞ちゃんはみんな初対面だよね？」	「But ＜エール＞-chan is meeting everyone for the first time, right?」

217798	Zance Leazas	「当然だな」	「Obviously.」

217799	Reset Kalar	「だから、リーダーになれば、	「So if ＜エール＞-chan becomes leader,
217800	+	　みんなとお話する機会も増えて、	　there will be more chances to talk to everyone
217801	+	　みんなと仲良くなりやすいぞ〜……」	　and get closer to them~...」

217802	Reset Kalar	「……って」	「...is what I thought.」

217803	Nagi su Ragarl	「…………」	「............」

217804	Masou Shizuka	「……予想外の理由だったわ」	「...That was an unexpected reason.」

217805	Zance Leazas	「リセットぉ……」	「Reset...」

217806	Reset Kalar	「あれ！？」	「Eh!?」

217807	Zance Leazas	「がっこーのクラス委員決めるのとは	「This isn't like choosing
217808	+	　わけが違うんだぞ！！！！」	　a class representative at school!!!!」

217809	Reset Kalar	「あいたたた、いたたたた……！」	「Ouch ouch ouch...!」

217810	-	ザンスがリセットのこめかみを	Zance ground his knuckles
217811	+	ぐりぐりぐりぐり。	into Reset's temple.

217812	Zance Leazas	「とにかく！　リーダーは俺がやる！	「Anyway! I'm the leader!
217813	+	　こんな奴に任せておけるか！」	　I can't leave it to this guy!」

217814	Reset Kalar	「えー……でも……」	「Ehh... but...」

217815	Zance Leazas	「でも、なんだ」	「But what?」

217816	Reset Kalar	「ほら、私とザンスちゃんとスシヌちゃんの三人で、	「Remember when me, Zance-chan and Sushinu-chan
217817	+	　小っちゃい頃よく冒険ごっこしたでしょ？」	　used to play adventure together as kids?」

217818	Reset Kalar	「そのときはいつもザンスちゃんが	「Zance-chan was always the leader back then.」
217819	+	　リーダーだったじゃない」	

217820	Reset Kalar	「ね、だから今回は＜エール＞ちゃんに	「So this time let's let ＜エール＞-chan
217821	+	　譲ってあげよ？　ね？」	　have the role, okay?」

217822	Zance Leazas	「だーかーらー！	「That's why!
217823	+	　話をそういう低レベルな次元にするなと――」	　Don't bring it down to that level――」

217824	Zance Leazas	「くっ！」	「Kuh!」

217825	Zance Leazas	「この女はぁぁああああ！」	「This girl!!!」

217826	Nagi su Ragarl	「あ、ロッキー、そっちのクッキー取ってー」	「Ah, Rocky, pass me those cookies.」

217827	Rocky Bank	「はいだす。	「Here you go.
217828	+	　ほい、コーヒー入っただすよ」	　Coffee's ready.」

217829	Nagi su Ragarl	「わーい」	「Yay.」

217830	Zance Leazas	「勝手に休憩してんじゃねぇぞ、てめぇらあああ！」	「Don't just start resting on your own, you bastards!!!」

217831	Masou Shizuka	「もう……リーダーなんてどっちでもいいじゃない。	「Geez... It doesn't matter who the leader is.
217832	+	　なんなら二人でやれば？」	　You two can share it if you want.」

217833	Zance Leazas	「アホか！	「Idiot!
217834	+	　リーダーってのは一人しか	　There's only one leader!」
217835	+	　やれねぇもんなんだよ！」	

217836	Masou Shizuka	「はいはい、じゃあ気の済むまで話し合いなさい。	「Yes yes, talk it out as much as you want.
217837	?	　あ、ロッキーさん、私にも淹れてもらえる？」	　Ah, Rocky-san, can I have some coffee too?」

217838	-	志津香も近くの階段に腰掛けて、	Shizuka sat on the nearby stairs,
217839	+	休憩する構えを見せた。	ready to rest.

217840	Zance Leazas	「くっ……どいつもこいつも……	「Kuh... every single one of you...
217841	+	　俺の部隊の奴ならブン殴ってるところだぞ」	　If they were in my unit I'd be punching them.」

217842	Reset Kalar	「ねえ、ザンスちゃん……	「Hey, Zance-chan...
217843	+	　＜エール＞ちゃんじゃ駄目？」	　＜エール＞-chan won't work?」

217844	Zance Leazas	「…………」	「............」

217845	Zance Leazas	「はぁぁぁ……」	「Haaah...」

217846	Zance Leazas	「＜エール＞じゃ駄目もクソもあるか。	「It's not about whether ＜エール＞ is good or not.
217847	+	　俺様がリーダーじゃないってのが問題なんだよ」	　The problem is that I'm not the leader.」

217848	Nagata-kun	「むむ！」	「Mumu!」

217849	Nagata-kun	「やいやいやい！	「Hey hey hey!
217850	+	　さっきから黙って聞いてればお前――」	　If you keep talking like that――」

217851	Nagata-kun	「あんっ！」	「An!」

217852	-	即、長田君は割られた。	Nagata-kun was immediately smashed.

217853	Zance Leazas	「おい、＜エール＞」	「Hey, ＜エール＞.」

217854	-	ザンスがあなたの前に立つ。	Zance stood in front of you.

217855	Zance Leazas	「お前、リーダー出来る自信があるのか？」	「Do you have the confidence to be the leader?」

217856	El Mofus	「…………。」	「............」
217857	Zance Leazas	「…………」	「............」

217858	Nagata-kun	「おっ、いいぞ、＜エール＞！　よく言った！」	「Oh, nice ＜エール＞! Well said!」

217859	Nagata-kun	「大体なぁ、＜エール＞には、	「Besides, ＜エール＞ has
217860	+	　この絶世の美男子ハニー、長田君がいるわけ！	　this peerless handsome Hanny, Nagata-kun!
217861	+	　俺たちゃ一心同体だから！　マジで！」	　We're one and the same! Seriously!」

217862	Nagata-kun	「二人で力を合わせりゃリーダーとして――」	「Together we can be the perfect leader――」

217863	Nagata-kun	「あんっ！」	「An!」

217864	-	長田君は粉々に割られた。	Nagata-kun was smashed to pieces.

217865	Zance Leazas	「……おい、リセット」	「...Hey, Reset.」

217866	Reset Kalar	「大丈夫大丈夫！	「It's fine it's fine!
217867	+	　＜エール＞ちゃんなら大丈夫だよ！」	　＜エール＞-chan will be okay!」

217868	Zance Leazas	「この流れでよく満面の笑みで断言できるな……」	「How can you declare that with a big smile in this situation...」

217869	Zance Leazas	「…………」	「............」

217870	Zance Leazas	「ちっ！」	「Tch!」

217871	Zance Leazas	「あーあー、くっだらねぇ！	「Ugh, how pointless!
217872	+	　ピクニック気分のテメェらに	　Talking to you picnic-minded idiots
217873	+	　なに言っても無駄ってのはよく分かった！」	　is completely useless!」

217874	Zance Leazas	「勝手にしろ！」	「Do whatever you want!」

217875	Zance Leazas	「だが！　そいつが情けないことしたら	「But! If that guy messes up
217876	+	　いつでも俺がリーダーやんぞ！」	　I'll take over as leader anytime!」

217877	Zance Leazas	「おい、＜エール＞。	「Hey, ＜エール＞.
217878	+	　せいぜいとっとと泣きを入れることだな」	　You'd better come crying to me soon.」

217879	Zance Leazas	「はんっ！」	「Hah!」

217880	Zance Leazas	「おい、ロッキー。	「Hey, Rocky.
217881	+	　俺にもコーヒー、砂糖三つ」	　Coffee for me too, three sugars.」

217882	Rocky Bank	「は、はいだす」	「Y-yes.」

217883	Reset Kalar	「んふふ〜。	「Nfufu~.
217884	+	　ザンスちゃん、ありがとう！」	　Thank you, Zance-chan!」

217885	Reset Kalar	「えへへへへー……	「Ehehehe...
217886	+	　大人になったのねえ……」	　You've become so mature...」

217887	Zance Leazas	「だーっ、うっとうしい！　ベタベタすんな！」	「Aah, annoying! Don't cling to me!」

217888	Zance Leazas	「俺の周りの女ってなぁ、	「The women around me
217889	+	　こんな奴ばっかりか……」	　are all like this...」

217890	-	ザンスは溜め息を吐きながら、	Zance sighed
217891	+	ロッキーからコーヒーを受け取った。	and took the coffee from Rocky.

217892	Nagata-kun	「むかむかむかぁ〜〜……！」	「Grrr...!」

217893	Nagata-kun	「なんだよ、あいつー！	「What the hell is with that guy!
217894	+	　好き放題言いやがって！」	　Saying whatever he wants!」

217895	Reset Kalar	「あはは、ごめんねぇ」	「Ahaha, sorry.」

217896	-	リセットがとことこと現れる。	Reset trotted over.

217897	Reset Kalar	「ザンスちゃんにとって、	「For Zance-chan,
217898	+	　リーダーって言葉は大事だから、	　the word 'leader' is very important,
217899	+	　ちょっと意固地になっちゃったみたい」	　so he got a bit stubborn.」

217900	Nagata-kun	「あーっ、いーっすよ、いーっすよ！	「Aah, fine fine!
217901	+	　こうなりゃやることは一つなんで」	　At this point there's only one thing to do.」

217902	Reset Kalar	「やること？」	「What thing?」

217903	Nagata-kun	「おい、＜エール＞！	「Hey, ＜エール＞!
217904	+	　俺達がやること分かってるよな！？」	　You know what we have to do, right!?」

217905	El Mofus	「…………。」	「............」
217906	Nagata-kun	「認めてもらう……	「To get him to acknowledge us...
217907	+	　ってのが引っかかるが、	　that's the sticking point,
217908	+	　まあ、そーゆーことだよな！」	　but yeah, that's it!」

217909	Reset Kalar	「うんうん、お姉ちゃんもフォローするから、	「Yes yes, big sis will support you too,
217910	+	　一緒にがんばろーね！」	　let's do our best together!」

217911	Nagata-kun	「ふん！　逆に！	「Hmph! On the contrary!
217912	+	　俺はあんな奴認めないっすけどね！」	　I won't acknowledge a guy like him!」

217913	Nagata-kun	「ほい来た！　そう！　それ！」	「Here we go! Yes! That's it!」

217914	Nagata-kun	「あいつに、リーダーはやっぱ	「We'll make him admit
217915	+	　＜エール＞しかいないっすわー！	　that ＜エール＞ is the only leader!」
217916	+	　って言わせてやろうぜ！」	

217917	Nagata-kun	「いや、違う、そうじゃない……」	「No, that's not it...」

217918	Nagata-kun	「あいつ、お前の兄貴だからな？」	「He's your big brother, you know?」

217919	Reset Kalar	「あはは……」	「Ahaha...」
