226304	+	優しくぽんぽんと叩いた。	that she was holding.

226305	Sushinu the Gandhi	「ご、ごめんなさい！」	「S, sorry!」

226306	Zance Leazas	「むっ……」	「Mph......」

226307	-	皆のもとに帰ると、	When you returned to everyone,
226308	+	スシヌはまず思い切り頭を下げる。	Sushinu bowed her head deeply first.

226309	-	ザンスは虚を突かれているようで、	Zance seemed caught off guard,
226310	+	言葉を継ぐのに苦労していた。	and struggled to find words.

226311	Sushinu the Gandhi	「お、思わず逃げちゃったりして……	「I, I suddenly ran away......
226312	+	　迷宮まで来させちゃって……」	　And made you come all the way to the labyrinth......」

226313	Zance Leazas	「ふんっ、散々迷惑かけやがって」	「Hmph, you caused so much trouble.」

226314	Sushinu the Gandhi	「それから……あの……」	「And then...... um......」

226315	Zance Leazas	「アン？」	「Hn?」

226316	Sushinu the Gandhi	「昔の魔法の暴発……も……	「The magic outburst from before...... too......
226317	+	　ごめんなさい……」	　I'm sorry......」

226318	Sushinu the Gandhi	「も、もう、あんなことないようにするから……」	「I, I'll make sure it never happens again......」

226319	Zance Leazas	「はあ？　ありゃあ、昔散々謝られたろ」	「Ha? You already apologized a ton for that back then.」

226320	Sushinu the Gandhi	「うん、でも……もう一回……」	「Yeah, but...... one more time......」

226321	Zance Leazas	「…………」	「............」

226322	Zance Leazas	「ケッ、今更ごちゃごちゃ言うな」	「Tch, don't bring that up now.」

226323	Zance Leazas	「大体、妹の攻撃で負ける兄なんざ	「Besides, no big brother loses to his little sister's attack.」
226324	+	　いるわけねぇだろ。	
226325	+	　お前は昔から気にしすぎなんだよ、タコ」	　You've always worried too much, you octopus.」

226326	Sushinu the Gandhi	「う、うん……」	「Y, yeah......」

226327	Sushinu the Gandhi	「ありがと……えへ……」	「Thanks...... ehe......」

226328	Zance Leazas	「…………」	「............」

226329	Nagi su Ragarl	（ほれ、ザンス）	（Here, Zance.）

226330	Zance Leazas	（ぐっ）	（Guh.）

226331	Nagi su Ragarl	（スシヌが来たらちゃんと謝るって	（You promised big sis and the others
226332	+	　お姉ちゃん達と約束したでしょー？）	　you'd apologize properly when Sushinu comes, right?）

226333	Zance Leazas	（っせーな！）	（Shut up!）

226334	Masou Shizuka	（……今を逃したらどんどん言いにくくなるわよ）	（......If you miss this chance it'll only get harder to say.）

226335	Zance Leazas	「チッ……」	「Tch......」

226336	Sushinu the Gandhi	「？？」	「??」

226337	Zance Leazas	「あー……スシヌ……」	「Ah...... Sushinu......」

226338	Zance Leazas	「追いかけまわしたりして……」	「Chasing you around......」

226339	Zance Leazas	「わ……わ……」	「S...... so......」

226340	Zance Leazas	「悪かったな」	「Sorry.」

226341	Sushinu the Gandhi	「え、あっ……」	「Eh, ah......」

226342	Sushinu the Gandhi	「えっと、えへへ……」	「Um, ehehe......」

226343	Sushinu the Gandhi	「じゃあ、仲直り……」	「Then, let's make up......」

226344	-	スシヌはザンスに向けて手を差しだす。	Sushinu held her hand out to Zance.

226345	Zance Leazas	「…………」	「............」

226346	Zance Leazas	「チッ」	「Tch.」

226347	-	ぎゅっと。	Squeeze.
226348	+	二人は久し振りに手を繋いだ。	The two held hands for the first time in a long while.

226349	Sushinu the Gandhi	「えへへへ……良かった……	「Ehehehe...... I'm glad......
226350	+	　ザンスちゃんと、仲直り出来てぇ……」	　That I made up with Zance-chan......」

226351	Zance Leazas	「ア？」	「Ah?」

226352	Zance Leazas	「今の、もっぺん言ってみろ」	「Say that again.」

226353	Sushinu the Gandhi	「……へ？」	「......Eh?」

226354	Sushinu the Gandhi	「ざ、ザンスちゃんと仲直り出来て、	「That I made up with Zance-chan,
226355	+	　良かったって……」	　I'm glad......」

226356	Zance Leazas	「だから！　	「That's why!
226357	?	ちゃん付けで！　	　Don't call me with -chan!」
226358	+	呼ぶなってんだろ！」	

226359	Sushinu the Gandhi	「あぶぶぶぶ……！？」	「Abububu......!?」

226360	Yamamoto Rangi	「やめろ、馬鹿者！」	「Stop it, you idiot!」

226361	Nagata-kun	「ま、なんにしてもこれで一件落着だな！」	「Well, anyway, that's one thing settled!」

226362	Nagata-kun	「へへっ、すげースッキリした気分だ」	「Hehe, I feel so refreshed.」

226363	Nagata-kun	「うーしっ！　戻って飯食って、	「Alright! Let's head back, eat,
226364	+	　次はどこの国に行くか決めようぜ！」	　and decide which country to go to next!」

226365	Nagi su Ragarl	「いや、オーブオーブ」	「No, the orbs orbs.」

226366	Nagata-kun	「はっ！？　オーブ探しがまだ残ってた！？」	「Ha!? We still have to find the orbs!?」

226367	Sushinu the Gandhi	「オーブ探し？」	「Finding orbs?」

226368	Reset Kalar	「ああ、そっか。	「Ah, right.
226369	+	　スシヌちゃんは	　Sushinu-chan doesn't
226370	+	　なにも知らないんだもんね」	　know anything yet.」

226371	Reset Kalar	「あのね、スシヌちゃん……」	「You see, Sushinu-chan......」

226372	-	魔王の子を集めていること、	Reset gave a simple explanation
226373	+	魔王退治にはオーブが必要であることなど、	about gathering the Demon King's children
226374	+	リセットが簡単な説明を行う。	and how orbs are needed to defeat the Demon King.

226375	Reset Kalar	「……って感じなの」	「......That's the situation.」

226376	Sushinu the Gandhi	「…………」	「............」

226377	Sushinu the Gandhi	「それって……」	「That means......」

226378	Reset Kalar	「うん？」	「Yeah?」

226379	Sushinu the Gandhi	「…………外に出る、ってこと？」	「............Going outside?」

226380	-	スシヌの顔はハッキリと恐怖に彩られていた。	Sushinu's face was clearly filled with terror.
