56377	+	　この地を……自由都市を守ると」	　To protect this land... the Free Cities.」

56378	Cecil Carna	「いつか、君がまた、ここに来る、まで、と……	「Until the day you return here again...
56379	+	　だから、私は…………！」	　That's why I......!」

56380	Arios Theoman	「…………迷惑な真似を、してくれる」	「............You've been quite a nuisance.」

56381	Cecil Carna	「――――――！？」	「――――――!?」

56382	-	信じられない言葉が、信じられない声色で響いた。	Unbelievable words rang out in an unbelievable tone.

56383	Arios Theoman	「人類軍には戻るな。	「Do not return to the human army.
56384	+	　さっさと……山奥にでも、ひきこもっていろ」	　Go hide deep in the mountains or something.」

56385	Cecil Carna	「あ……アリ、オス……？　何を、言って…………」	「A... Arios...? What are you saying......」

56386	Arios Theoman	「世界のためだ。…………理解する必要はない」	「It's for the world. ...You don't need to understand.」

56387	-	なんの感情も察する事もできないアリオスから……	From Arios, whose face showed no emotion...
56388	+	ぞわりと、殺気が揺らめいた。	a chilling killing intent rose.

56389	Cecil Carna	「……っ……で、できるわけがないだろう！？	「...Th-that's impossible!?
56390	+	　人類が、滅ぶ……それに、君は、あの時――！」	　Humanity will perish... And you, back then――!」

56391	Arios Theoman	「できないか。そうか。それなら――――」	「You can't? I see. Then――――」

56392	Cecil Carna	「――――！？」	「――――!?」

56393	-	混乱の極にあったセシルを、戦士の本能が救った。	Her warrior instincts saved Cecil from total confusion.
56394	+	とっさに抜き放った愛剣が、アリオスの剣を止める。	Her beloved sword, drawn in an instant, blocked Arios's blade.

56395	Cecil Carna	「あっ、アリオス！？　何を……！	「Ah, Arios!? What are you...!
56396	+	　君は、いったい…………！」	　What on earth are you doing......!」

56397	Arios Theoman	「……………………」	「........................」

56398	-	速く鋭い剣閃が、セシルを襲う。	Fast, sharp sword flashes attacked Cecil.
56399	+	防戦一方が幸いしたか、辛くもそれを受け止める。	Barely managing to defend, she blocked them.

56400	Cecil Carna	「ッ……どうしてだ、アリオス！？	「...Why, Arios!?
56401	+	　やめ、やめて、くれ……！　こんなッ……！」	　Stop, please stop...! This is...!」

56402	Arios Theoman	「……………………」	「........................」

56403	Cecil Carna	「…………！」	「......!」

56404	-	アリオスとセシルの視線が交錯した。	Arios and Cecil's eyes met.

56405	-	感情のない……ただただ、目の前の障害を斬る、	Emotionless... eyes that only wanted to cut down the obstacle before them,
56406	+	それ以外には、なんの興味もない瞳だった。	showing no other interest.

56407	Cecil Carna~	（っ、あ……………っ……無理、だ……）	（Ah...... I can't...）

56408	-	膝が、心が、折れた。	Her knees and her heart gave way.

56409	-	戦闘技術でも元より敵う事はなかっただろうが……	She probably couldn't have won in pure skill anyway...
56410	+	それ以上に、そんな目には、耐えられなかった。	but more than that, she couldn't bear those eyes.

56411	-	アリオスの剣に叩き落とされ、	Struck down by Arios's sword,
56412	+	セシルの剣が地に刺さる。	Cecil's sword stabbed into the ground.

56413	Cecil Carna	「アリ、オス……私は、君を――……」	「Arios... I――...」

56414	-	膝が、地面についた。	Her knees hit the ground.

56415	-	アリオスの剣の軌道が、	Arios's sword trajectory
56416	+	躊躇なくセシルの頭を捉え――	unhesitatingly aimed for Cecil's head――

56417	Arios Theoman	「む、っ……」	「Mu...」

56418	Cecil Carna	「………………？」	「............?」

56419	Rance	「なぁにをしてやがる……」	「What the hell are you doing...」

56420	Rance	「このアホ勇者が！」	「You idiot hero!」

56421	Arios Theoman	「お前は…………」	「You are............」

56422	Rance	「美人を殺そうなんてどこの愚か者かと思えば、	「Who the hell tries to kill a beauty?
56423	+	　貴様か。このエセ偽善者野郎が」	　It's you, you fake hypocrite bastard.」

56424	Arios Theoman	「…………ランス、か……」	「............Rance, huh...」

56425	Sill Plain	「ラ、ランス様ーーーー！？　大丈夫ですかー」	「R-Rance-sama!? Are you okayー?」

56426	-	アリオスはちらりと、	Arios glanced briefly
56427	+	ランスが連れた仲間達に視線を送った。	at the companions Rance brought.

56428	Arios Theoman	「……今は戦う必要はないか」	「...No need to fight now.」

56429	Rance	「あぁ？　こら、待て！」	「Huh? Hey, wait!」

56430	-	アリオスは素早く剣を引き、	Arios quickly sheathed his sword
56431	+	俊敏に草原の向こうへと消えていった。	and agilely vanished across the plain.

56432	Rance	「ちっ……逃げやがった……おい、無事か？」	「Tch... He ran... Hey, you okay?」

56433	-	ランスは渋々剣を収め、へたりこんだままのセシルに	Rance reluctantly sheathed his sword and looked at Cecil,
56434	+	視線を向けた。	who was still slumped on the ground.

56435	Cecil Carna	「アリオス……どうしてだ……	「Arios... Why...
56436	+	　ずっと、ずっと……私は…………」	　All this time... I......」

56437	Rance~	（…………………………）	（..............................）

56438	Rance~	（ふっふぅーーん？）	（Fufuuu~n?）

56439	Rance~	（奴の女か……あるいは女だった、か。	（His woman... or rather, she used to be.
56440	+	　ぐふふ、裏切られたばっかって感じだな）	　Gufufu, she just got betrayed.）

56441	Chaos	（おっ、おっ、何、心の友。	（Oh, oh, what is it, soul friend.
56442	+	　ヨコシマな感情が伝わってくるよ？）	　I can feel some wicked emotions?）

56443	Rance	（恩を売って落としてやる。	（I'll do her a favor and steal her away.
56444	+	　あの馬鹿の女だ、寝取ってやる）	　That idiot's woman. I'll cuckold him.）

56445	Chaos	（おっ、ハイレベルだねぇー。エロだねぇー。	（Oh, high level. So erotic.
56446	+	　意外と難しいよ？）	　Might be tricky though?）

56447	Rance	（愚か者め。俺様といい女の間には、	（Fool. Between me and a good woman,
56448	+	　障害なぞスパイスにしかならんわ）	　obstacles are nothing but spice.）

56449	Rance	「あー、ごほん。無事かね、君。	「Ahem. Are you alright, miss.
56450	+	　暴漢に襲われたようだが、もう大丈夫だぞ」	　Looks like you were attacked by a thug, but you're safe now.」

56451	Cecil Carna	「あっ……」	「Ah...」

56452	-	セシルの瞳の焦点が、そこで合った。	Cecil's eyes finally focused.
56453	+	ランスに向き直り、居住まいを正す。	She turned to Rance and straightened her posture.

56454	Cecil Carna	「すまない、助かった。	「Thank you for saving me.
56455	+	　私は自由連合軍の総隊長、セシルという」	　I am Cecil, Supreme Commander of the Free Cities Alliance Army.」

56456	Rance	「おお、君がそうなのか。	「Oh, so that's you.
56457	+	　俺様は世界総統のランス様だ。よろしくな」	　I am Rance, Supreme Leader of the World. Nice to meet you.」

56458	Cecil Carna	「なっ……ランス！？　貴方が……！？」	「Wha... Rance!? You are...!?」

56459	Copandon Dott	「あっ、セシルはん！？　生きとったんか！」	「Ah, Cecil!? You're alive!」

56460	Rance	「む、コパンドン。間違いないのか」	「Hm, Copandon. Are you sure?」

56461	Copandon Dott	「せやで。普段は自由都市からの請け負い専門の	「Yes. She's a skilled mercenary leader
56462	+	　傭兵団を率いとる、腕利きさんや」	　who usually takes contracts from the Free Cities.」

56463	Cecil Carna	「コパンドン殿……こちらは……」	「Copandon-dono... This is...」

56464	Copandon Dott	「ああ、間違いなく世界総統やで。	「Yes, he's definitely the Supreme Leader of the World.
56465	+	　魔人狩りのエキスパートや」	　An expert at hunting Fiends.」

56466	Cecil Carna	「こ、っ……これは失礼した！　いえ、しました！	「Th-this is rude of me! I mean, I have been!
56467	+	　お、お世話になっている……ではなく……ええと」	　Thank you for... um...」

56468	Rance	「がははは、楽にしていいぞ。	「Gahahaha, no need to be formal.
56469	+	　俺はそういうのは気にしないからな」	　I don't care about that stuff.」

56470	Cecil Carna	「そっ、そうか……よろしく、お願いします……」	「I-I see... Please take care of me...」

56471	Copandon Dott	「それにしても、前の防衛線で負けて生死不明て	「By the way, they said you lost at the previous defense line
56472	+	　言われとったけど……無事やったんやな」	　and were missing... but you're safe.」

56473	Cecil Carna	「ああ……Mランドに、向かっていたところだ」	「Yes... I was heading to M Land.」

56474	Rance	「ほう！　奇遇だな。	「Oh! What a coincidence.
56475	+	　ちょうど俺たちも同じ所に向かっていたのだ」	　We were heading there too.」

56476	Rance	「ちょうど良いところで助ける事ができたとは。	「I managed to save you at just the right time.
56477	+	　これは運命だな、運命！　がはははは！」	　This must be fate! Gahahahaha!」

56478	Cecil Carna	「そ、そう……でしょうか…………」	「I-is that so......」

56479	Rance	「ようし、帰還するぞ！　がははははは！」	「Alright, we're heading back! Gahahahaha!」

56480	-	戸惑うセシルの肩をちゃっかりと抱いて、	Rance casually put his arm around the confused Cecil's shoulder
56481	+	ランスは高笑いを上げながらMランドへと向かった。	and headed toward M Land with loud laughter.
