114108	Nunuhara Cabbage		「あっ！　なんかもう、二周回って泣けてきた！」	「Ah! It's gone full circle and now I'm crying!」

114109	Nunuhara Cabbage		「はあ……はあ……はあ……」	「Haa... haa... haa...」

114110	Nunuhara Cabbage	基本	「あ、ごめんね……	「Ah, sorry...
114111	+		　少し落ち着いてきた……」	　I'm calming down a bit...」

114112	Nunuhara Cabbage		「…………」	「............」

114113	Nunuhara Cabbage		「ところで、今更なんだけど……」	「By the way, this might be late but...」

114114	Nunuhara Cabbage		「私ってなんであなたと会話できるの？」	「Why can I even talk to you?」

114115	Nunuhara Cabbage		「あ、うん、確かに今更なんだけどね、	「Ah, yeah, it's late to ask but,
114116	+		　ほら、私って基本的にこの世界のことしか	　you know, I'm usually only interested in this world
114117	+		　興味がないから今まで気にしてなかったのよ」	　so I never really thought about it before.」

114118	Nunuhara Cabbage		「でもね、この世界の長ーい歴史でも、	「But even in this world's long history,
114119	+		　別の世界にいる人間とコンタクトを取るって、	　no one has ever contacted a person from another world,
114120	+		　そんなことが出来た人って実はいないのよ」	　not a single person.」

114121	Nunuhara Cabbage		「私が思うにあれよね！」	「I think it's this!」

114122	Nunuhara Cabbage		「この世界とあなたのいる異界が、	「This world and the other world you live in
114123	+		　何かの媒体を通した間接的な形で今、	　are connected right now in an indirect way
114124	+		　繋がってるんじゃないかしら」	　through some medium.」

114125	Nunuhara Cabbage		「それは本当に間接的で、	「It's truly indirect,
114126	+		　私からあなたへの喋りかけのみで、	　only my words reaching you,
114127	+		　会話が出来たりするわけじゃないし――」	　we can't have a real back-and-forth conversation――」

114128	Nunuhara Cabbage		「ほんの少しで壊れてしまうほど、	「It's such a fragile connection
114129	+		　儚い繋がりでしかないけれど――」	　that it could break at any moment――」

114130	Nunuhara Cabbage		「でも、確かに今、こうして繋がってるのよ」	「But right now, we are connected like this.」

114131	Nunuhara Cabbage		「そう考えると少しロマンチック？」	「When you think about it, it's a bit romantic?」

114132	Nunuhara Cabbage		「…………」	「............」

114133	Nunuhara Cabbage		「ねえ、あなた？」	「Hey, you?」

114134	Nunuhara Cabbage		「あなたはいつまで、	「How long will you
114135	+		　この世界を見ることが出来る？」	　be able to watch this world?」

114136	Nunuhara Cabbage		「きっといつか終わりは来るのよね……」	「It will surely end someday...」

114137	Nunuhara Cabbage		「私の同志って世界でもあなただけ。	「You're my only comrade in this world.
114138	+		　だから、私としてもそれは寂しいけど……」	　So even for me, that would be lonely...」

114139	Nunuhara Cabbage	しいたけ	「でもね安心して！	「But don't worry!
114140	+		　あなたが見られない分も、	　Even the parts you can't see,
114141	+		　ぜーんぶ私が見ているから！」	　I'll watch everything for you!」

114142	Nunuhara Cabbage		「死ぬまで見ておくから！」	「I'll keep watching until I die!」

114143	Nunuhara Cabbage	基本	「だから、あなたは安心していてね」	「So you can rest easy.」

114144	Nunuhara Cabbage		「仮にあなたにこの世界が見えなくなっても、	「Even if this world disappears from your sight,
114145	+		　この世界は当たり前のように、	　this world will keep going normally
114146	+		　明日も明後日も続いてくの」	　tomorrow and the day after.」

114147	Nunuhara Cabbage		「それは、この世界で、	「I, who is living right now in this world,
114148	+		　確かに今生きている私が証明するわ」	　will prove that.」

114149	Nunuhara Cabbage		「私が、あなたの分も、	「I'll watch this world
114150	+		　この世界を見ておくわね」	　in your place too.」

114151	Nunuhara Cabbage		「…………」	「............」

114152	Nunuhara Cabbage		「なんか湿っぽくなった？」	「Did it get a bit emotional?」

114153	Nunuhara Cabbage	しいたけ	「じゃー、この話やめ！	「Alright, let's stop this talk!
114154	+		　楽しい話をしましょ！」	　Let's talk about something fun!」

114155	Nunuhara Cabbage		「あ、私の調べ上げた、	「Ah, want to hear about
114156	+		　女の子達のバストサイズとカップ数の話する！？	　the bust sizes and cup rankings of the girls I researched!?
114157	+		　ランキングにして30位くらいから発表する！？」	　I'll start announcing from around 30th place!」

114158	Nunuhara Cabbage	うへへ	「へっへっへっ、遂にお町さんと	「Heh heh heh, finally we can find out
114159	+		　フィネーちゃんさんとメグちゃんさん、	　who has the biggest between Omachi-san,
114160	+		　誰が一番大きいのか分かるわね！」	　Fine-chan, and Meg-chan!」

114161	Nunuhara Cabbage	しいたけ	「こちとら、巨乳Ver.の	「I've even covered the big breast versions
114162	+		　かろちゃんさんまで網羅済みよ！」	　up to Caloria-chan!」

114163	Rance	怒り	「女の匂いがするー！」	「I smell a womanー!」

114164	Nunuhara Cabbage	ギャワー！	「どりゃあああああああああ！	「Doryaaaaaaa!
114165	+		　即逃げ！」	　Instant escape!」

114166	Rance	基本	「はっ！？	「Ha!?
114167	+		　なんか緑色の影が猛烈な速度で逃げていく……」	　Some green shadow is fleeing at insane speed...」

114168	Rance	だる顔	「な……」	「Wha...」

114169	Rance		「なんだ、今の？」	「What was that?」

114170	Nunuhara Cabbage	ギャワー！	「はーっ、びっくりした！　びっくりした！」	「Haa~, that scared me! Scared me!」

114171	Nunuhara Cabbage	うえーん	「もうっ、もうっ、ランス様ったら、	「Geez, geez, Rance-sama is
114172	+		　基本的に神出鬼没だから参るわ！」	　always appearing out of nowhere, it's too much!」

114173	Nunuhara Cabbage	しいたけ	「そういうとこも好き！」	「I love that part of him too!」

114174	Nunuhara Cabbage	基本	「と、というか……」	「A-and also...」

114175	Nunuhara Cabbage		「私、ランス様に見られてしまった……	「Rance-sama saw me...
114176	+		　これはずっと頑張ってきた私に対する	　This must be God's reward
114177	+		　神様のご褒美？」	　for all my hard work!」

114178	Nunuhara Cabbage	しいたけ	「ありがとう、ルドちゃん！」	「Thank you, Rudo-chan!」

114179	Nunuhara Cabbage		「というか！　というか！」	「I mean! I mean!」

114180	Nunuhara Cabbage		「おごかましくも私ったら、	「How presumptuous of me,
114181	+		　ランス様の網膜に映っちゃった！」	　but I was reflected in Rance-sama's eyes!」

114182	Nunuhara Cabbage	基本	「私の背中がはっきりと、	「My back was clearly
114183	+		　ランス様の目に映って、	　visible in Rance-sama's eyes,
114184	+		　私の姿が一瞬でもランス様の中に入って……」	　my figure entered Rance-sama even for a moment...」

114185	Nunuhara Cabbage		「こ……」	「Th...」

114186	Nunuhara Cabbage	しいたけ	「これはもうセックスでは！？」	「Doesn't this count as sex already!?」

114187	-		違う。	No.

114188	Nunuhara Cabbage	基本	「えー、違うかなー」	「Ehh, maybe not?」

114189	Nunuhara Cabbage		「ん？　今、少し喋った？」	「Nn? Did someone just speak?」
