40098	+		　前線じゃ、物資が全く無いんだ。	　The front lines have no supplies at all.
40099	+		　そんなに遅れたら、それだけ餓死者が増える」	　Any delay means more people starving to death.」

40100	Zeth Mage Soldier		「頼む、急いでくれ。	「Please, hurry.
40101	+		　物資が届かないと……」	　If the supplies don't arrive...」

40102	Free Cities Guard		「だから護衛をくれって言ってるだろーが！	「That's why I'm asking for escorts!
40103	+		　あの辺、山賊が暴れ回ってるらしいじゃないか！	　Bandits are running wild in that area!
40104	+		　実際にこっちも何隊かやられてるんだ」	　We've already lost several groups!」

40105	Zeth Mage Soldier		「うぐ……し、しかし……そんな余裕は本当にない。	「Ugh... but we really don't have any spare men.
40106	+		　どこもかしこも苦しいんだ」	　Everywhere is struggling.」

40107	Free Cities Guard		「荷車だけで行っても、	「If we go with just the carts,
40108	+		　届かなきゃなんにもならねーだろ！」	　it won't matter if they don't arrive!」

40109	Rance	真剣	「ふーーん……」	「Hmm......」

40110	Kentou Kanami	基本	「物資の輸送か……そうよね、	「Supply transport... right,
40111	+		　ガルティアのいる辺りは食料無いんだし……」	　the area around Galtia has no food...」

40112	Sill Plain	考え中	「行き先は同じみたいですし……	「Our destination is the same...
40113	+		　助けてあげませんか、ランス様」	　Shall we help them, Rance-sama?」

40114	Rance	だる顔	「ぬ……」	「Tch......」

40115	Satella	不安	「そんなヒマがあるか。	「We don't have time for that.
40116	+		　ガルティアをまっすぐ討ち取りに行った方がいい」	　We should go straight for Galtia.」

40117	Crook Mofus	基本	「ざっと見た所、	「From what I see,
40118	+		　この街も限界まで前線を物資に送っていますね。	　this town is already sending supplies to the limit.
40119	+		　ここに留まっても、食料の調達は難しそうです」	　Staying here won't make food procurement any easier.」

40120	Rance		「つまみ食いしてれば食うには困らんか。	「I can just snack from the cargo.
40121	+		　まあいいだろ。おい」	　Fine. Hey you.」

40122	Free Cities Guard		「あん？　なんだ、あんたらは……」	「Huh? Who the hell are you guys...?」

40123	Rance	笑顔	「世界総統のランス様だ。がはははは、頭が高い！」	「I am Rance, Supreme Leader of the World. Gahahahaha, bow your head!」

40124	Miracle Tor	嘲笑	「世界の覇王となるミラクル・トーなるぞ。	「I am Miracle, who shall become the ruler of the world.
40125	+		　凡俗が余の目の前に立てた事を光栄に思うがいい。	　You should feel honored to stand before me, mortals.
40126	+		　はーっはっはっは！」	　Haaah hah hah hah!」

40127	Free Cities Guard	基本	「………………はあ……？」	「............Huh...?」

40128	Caloria Cricket		「ランスランス。	「Rance Rance.
40129	+		　いきなりそれじゃびっくりしちゃうよ」	　Saying that out of nowhere will scare him.」

40130	Rance		「何を言う。俺のは正しい肩書きだぞ」	「What are you saying? That's my correct title.」

40131	Miracle Tor		「余もだ。世界の真理……という程のことでさえない	「Same for me. It's not even a truth of the world,
40132	+		　当然の事実だ」	　it's simply an obvious fact.」

40133	Sill Plain		「あのう……護衛を探してらっしゃるんですよね？」	「Um... you're looking for escorts, right?」

40134	Free Cities Guard		「あぁ、もしかして……冒険者か？	「Ah, are you... adventurers?
40135	+		　仕事のクチを探してたりするのか」	　Looking for work?」

40136	Sill Plain		「はいっ。この先の前線に用があるんです。	「Yes. We have business at the front lines ahead.
40137	+		　行き先は近いですし、そこまでどうでしょう？」	　Our destinations match, so how about it?」

40138	Free Cities Guard		「そりゃ随分と……」	「That's quite generous...」

40139	Zeth Mage Soldier		「だが、助かる！　是非頼む」	「But we'd be grateful! Please help us.」

40140	Caloria Cricket		「うん！　お任せだよ」	「Yeah! Leave it to us!」

40141	Sill Plain		「よろしくお願いしますね。	「We'll do our best.
40142	+		　じゃあ……あれ、ランス様は……？」	　Um... where's Rance-sama...?」

40143	Rance	真剣	「うーん……おにぎりに干しプリン……	「Hmm... rice balls, dried pudding...
40144	+		　フツーのものしかないな……」	　Nothing but normal stuff...」

40145	-		ランスは物資を配達するうし車の中を、	Rance rummaged through the ox cart carrying supplies,
40146	+		ひとつひとつ物色していた。	checking each one.

40147	Rance	基本	「うっぷ……ニンジンか。パスパス。	「Ugh... carrots. Pass.
40148	+		　おっ、リンゴがぎっしりだ。よしここにしよう」	　Oh, this one's packed with apples. This'll do.」

40149	-		ひとつのうし車の奥に転がり込み、	He rolled into the back of one cart
40150	+		くつろぎ始める。	and started making himself comfortable.

40151	Zeth Mage Soldier		「あ、あのー……それは飢えてる前線の兵士に	「Um... those are supplies for the starving soldiers at the front...
40152	+		　届ける物資なんだが……」	　We're supposed to deliver them...」

40153	Rance	笑顔	「がははは、気にするな。	「Gahahaha, don't worry about it.
40154	+		　これだけあるんだから大丈夫だろう。	　There's plenty here, it'll be fine.
40155	+		　出発しろしろ」	　Get moving already.」

40156	Free Cities Guard	基本	「はあ……」	「Sigh...」

40157	Sill Plain	恥	「あ、あの、ごめんなさい……	「Um, sorry about this...
40158	+		　護衛はきちんとしますので……」	　We'll properly guard you...」

40159	Rance	笑顔	「ではゆけ、出撃だ！」	「Then let's go! Move out!」
