248736	+	ランスの生唾を飲み込む音だけが、	only the sound of Rance swallowing hard
248737	+	いやに大きく響いた。	echoed unusually loud.

248738	Warg	「って！　だから、なんか喋れーーーー！」	「Hey! Say something alreadyーーー!」

248739	Rance	「がはははははは！	「Gahahahahaha!
248740	+	　あんまりグッドな裸なもんで	　Your body is so amazingly good
248741	+	　思わず見とれてしまったぞ！」	　I was completely captivated!」

248742	Rance	「いいぞ！　とってもエロエロな体だ！	「Perfect! Such an incredibly erotic body!
248743	+	　俺様もハイパー兵器も絶好ちょー！」	　My hyper weapon is at full attention too!」

248744	Warg	「うわーん！　喋ったら喋ったで最低だー！」	「Uwaaan! Talking makes it even worseー!」

248745	Warg	「は、恥ずかしい恥ずかしい恥ずかしいよー！」	「S-so embarrassing, embarrassing, embarrassingー!」

248746	Warg	「こ、こんな場所で、こんな男の前で、	「In a place like this, in front of a man like this,
248747	+	　は、裸んぼさんなんて……	　b-being completely naked...
248748	+	　心臓が止まりそうだよー！」	　my heart's going to stopー!」

248749	Warg	「――って、ワーグが思ってる！」	「――is what Warg is thinking!」

248750	Warg	「う、うぐ……	「U-ugh...
248751	+	　ラッシー……その、本当に黙りなさい……」	　Lassie... seriously, be quiet...」

248752	Rance	「がははは！	「Gahahaha!
248753	+	　いい体しとるではないか！」	　What a fine body you have!」

248754	Rance	「はぐっ！	「Hagu!
248755	+	　し、しかし、これは――ッ！」	　B-but this――!」

248756	Rance~	（そーーーとう、眠いぞ！）	（So so so sleepy!）

248757	Rance~	（とっとと勝負を決めねば危険かも……）	（I need to end this quickly or it might be dangerous...）

248758	Warg	「い、行くぞー！	「H-here we goー!
248759	+	　こっからが本番だー！」	　This is the real thing nowー!」

248760	Warg	「……も、もう」	「...A-already」

248761	Warg	「なんでもいいから、早く寝て……」	「Whatever, just fall asleep quickly...」

248762	-	ワーグは顔を真っ赤にしていた。	Warg's face was bright red.
