95553	Rance	「そうそう、今後は奴隷兼大統領に、	「Yeah, from now on you'll be slave and president,
95554	+	　兼愛人もつくってだけだな。	　plus my lover too.
95555	+	　これからも可愛がってやるぞー」	　I'll keep spoiling you.

95556	Rance	「がははははははは！」	　Gahahahahaha!」

95557	Sheila Helman	「…………」	「............」

95558	Sheila Helman	「あ、はい、それなら」	「Ah, yes, if that's the case.」

95559	Peruele Kalette	「うわああああああああ！」	「Uwaaaaaaaa!」

95560	Sheila Helman	「きゃっ！？」	「Kyaa!?」

95561	Peruele Kalette	「…………」	「............」

95562	Peruele Kalette	「うわ、リアル……	「Wow, so real...
95563	+	　てか、絶対に言う……」	　He's definitely going to say it...」

95564	Sheila Helman	「ねえねえ、さっきからどうしたの？」	「Hey hey, what's been going on with you?」

95565	Peruele Kalette	「いや……」	「Nothing...」

95566	Peruele Kalette	「あんたって……	「You really are...
95567	+	　幸せになれない女なんだなって……」	　a woman who can't find happiness...」

95568	Sheila Helman	「ええっ……？」	「Ehh...?」

95569	Sheila Helman	「ペルエレがいて、国の為の仕事が出来て……	「I have Peruele, I can work for the country...
95570	+	　周りには皆がいて……」	　Everyone is around me...

95571	Sheila Helman	「今、私、とっても幸せだよ？」	「Right now, I'm really happy.」

95572	Peruele Kalette	「…………」	「............」

95573	Peruele Kalette~	（そうか……）	（I see...）

95574	Peruele Kalette~	（こいつはもう幸せだから、	（She's already happy,
95575	+	　幸せを掴みにいく必要がないのか）	　so she doesn't need to chase it.）

95576	Peruele Kalette~	（むしろ、奪われてるんじゃなくて……	（Rather than having it taken,
95577	+	　周りに分け与えた方が幸せになれるのか）	　she becomes happier by sharing it.）

95578	Peruele Kalette~	（…………）	（............）

95579	Peruele Kalette~	（でも、それって幸福と言えるのか……	（But can that really be called happiness...」
95580	+	　う、ううん……）	　U-uu...）

95581	Peruele Kalette	「…………」	「............」

95582	Peruele Kalette	「いや、まあ、シーラが不幸のどん底に	「Well, even if Sheila falls into the depths of misery
95583	+	　落ちても私にはどうでもいいんだけどね……」	　it doesn't matter to me...」

95584	Sheila Helman	「ええっ！？　私、落ちるの！？」	「Ehh!? I'm going to fall!?」
