243	+		　昨日はご苦労だったな」	　Good work yesterday.」

244	-		ランスがやってきた。	Rance came over.

245	Sanakia Drelshkaf	真剣	「まったく……あんなこと、もうさせるんじゃないぞ」	「Seriously... don't make me do that again.」

246	Rance	基本	「うむ。ビスケッタさんにも	「Yeah. Biscuitta-san also
247	+		　あれはメイドの仕事だと抗議された」	　protested that it was a maid's job.」

248	Sanakia Drelshkaf		「当然だろう。……まあ、分かればいいんだ」	「Of course... Well, as long as you understand.」

249	Rance		「というわけで、詫びの品だ。	「So as an apology gift.
250	+		　これをやろう」	　Here you go.」

251	-		ランスは掌サイズの小箱を差し出した。	Rance held out a palm-sized small box.

252	Sanakia Drelshkaf		「なっ……ラ、ランスが……詫びの品……？」	「Wha... R, Rance giving... an apology gift...?」

253	Rance		「日頃、頑張っている部下は労わんとな。	「I have to reward subordinates who work hard every day.
254	+		　ほれ」	　Here.」

255	Sanakia Drelshkaf		「あっ、ああ……では、いただく」	「Ah, yes... then I'll accept it.」

256	-		ランスの手から落ちそうになった箱を、	Sanakia hurriedly caught the box
257	+		サーナキアは慌ててキャッチした。	that nearly fell from Rance's hand.

258	Sanakia Drelshkaf		（…………ほらな？）	（...See?）

259	Sachiko Centers		（は、はあ……）	（Y, yeah...）

260	-		サチコに軽く目配せして、	After giving Sachiko a light wink,
261	+		サーナキアは箱の蓋に手を掛けた。	Sanakia reached for the lid of the box.

262	Sanakia Drelshkaf		「で、中身は…………	「So, the contents are......
263	?		　っ、きゃああああぁぁぁっ！？」	　Kyaaaaaaaahhh!?」

264	-		開けた瞬間、ぴょこーんと	The moment she opened it, a
265	+		モンスターのおもちゃが飛び出した。	monster toy popped out with a boing.

266	Rance	笑顔	「がはははは！　引っかかった引っかかった！	「Gahahahaha! Got you, got you!
267	+		　今のはちょっと可愛かったぞ、サーナキアちゃん！	　That was pretty cute just now, Sanakia-chan!
268	+		　ではさらば」	　Farewell.」

269	Sanakia Drelshkaf	泣き	「あ、あ…………	「A, ah......
270	?		　き、き、貴様ああぁぁぁぁぁぁぁ！！」	　Y, y, you bastard aaaahhh!!!」

271	Rance	笑顔	「警戒が甘いぞサーナキアちゃん！	「Your guard is too weak, Sanakia-chan!
272	+		　そんな事で俺を守れるのかなー！」	　You won't be able to protect me like that!」

273	Sanakia Drelshkaf	真剣	「えーーいっ、そこになおれ！	「Eeei, stand right there!
274	+		　今日という今日はぁぁぁーーーーー！！」	　Today of all days-----!!!」

275	Sachiko Centers	基本	「…………………」	「............」

276	Sachiko Centers	ドン引き	「仲良い、のかなぁ……？」	「Are they... close...?」

277	-		駆けていく二人を見送って、	Watching the two run off,
278	+		サチコはぼんやりと呟いた。	Sachiko muttered blankly.
