251034	Kayblis	「ぐぁはぁはぁはぁはぁはぁ！」	「Guahahaahaha!」

251035	Kayblis	「俺様の部下どもだって適当な街を襲って	「My subordinates are out there raping women in random towns too, right?
251036	+	　女共を犯してやがるんだろう？　ああ？」	　Yeah?」

251037	Kayblis	「このケイブリス様は世界一偉いんだ！	「I, Kayblis, am the greatest in the world!
251038	+	　なら女だって世界一抱いてやらねぇとなぁ！」	　So of course I get to fuck the best women in the world!」

251039	Kayblis	「アア！　それが世界一イカした男の義務ってもんだぜ！」	「Aah! That's the duty of the coolest man alive!」

251040	Kayblis	「もっとだ！　これじゃあちっとも足りねえ！	「More! This isn't nearly enough!
251041	+	　もっともっともっともっとジャンジャン連れてこい！」	　Bring me more and more and more, keep them coming!」

251042	Kayblis	「世界中のいい女を俺のもとに連れてこい！	「Bring every fine woman in the world to me!
251043	+	　俺様にはその女共を抱く権利があるんだからよぉ！」	　I have the right to fuck every last one of them!」

251044	Kayblis	「ぐぁぎゃあはぁはぁはぁぶぁはぁはぁはぁはぁはぁ！」	「Guagyaaahaaahaaabuaahaaahaaahaaahaaa!」

251045	Girl	「ぁ、ぅ、ぁ……ぁ、ぅ……ぁ……」	「Aah... uu... aah... uu... aah...」

251046	-	これから数時間以内に死ぬことが決定している少女達は、	The girls who were doomed to die within the next few hours,
251047	+	分かっているのかいないのか、死んだ目で触手を眺めていた。	stared with dead eyes at the writhing tentacles, whether they realized it or not.
