92691	+	　迷子になったりしていなければいいけど……）	　and get lost...）

92692	Nikkou	「あ、美樹ちゃ――」	「Ah, Miki-cha――」

92693	-	美樹を見つけ、呼びかけようとした動きが	The motion of calling out to Miki
92694	+	瞬時に止まる。	stopped instantly.

92695	Kurusu Miki	「……ッ、うく……っ、ぐすっ……」	「...Hic... uku... sob...」

92696	-	こちらに背を向けた小さな美樹の肩が、	Miki's small shoulders facing away
92697	+	かすかに上下していた。	were shaking slightly.

92698	-	昨日まで仲良くしていた街の人間が、	The townspeople who were friendly until yesterday
92699	+	ある日突然敵意と恐れと共に自分を見る。	suddenly looked at her with hostility and fear.

92700	-	それは何度経験しても、慣れるものではなかった。	No matter how many times it happened, she couldn't get used to it.

92701	-	日光は知っていた。	Nikkou knew.
92702	+	美樹がそうやって他人に拒絶される度に、	Every time Miki was rejected by others like this,
92703	+	こうして一人で泣いているのを。	she would cry alone like this.

92704	Nikkou	「…………」	「............」

92705	-	声をかけることをやめ、	She stopped herself from calling out,
92706	+	日光が背を向けて健太郎のもとへ向かう。	and Nikkou turned back toward Kentarou.

92707	-	もう付き合いも長い。	They had been together a long time.
92708	+	彼女は心配をかけたくなかったのだと、	She didn't want to worry them,
92709	+	日光には分かっていた。	Nikkou understood that.

92710	Kurusu Miki	「日光さーーん！」	「Nikkou-saaan!」

92711	Nikkou	「……っ」	「...!」

92712	Nikkou	「もう、突然抱きつかないと、	「Geez, I told you not to hug me suddenly,
92713	+	　いつも言っているでしょう」	　didn't I?」

92714	Kurusu Miki	「えへへ、ごめんなさーい。	「Ehehe, sorry.
92715	+	　それよりどーしたの？」	　Anyway, what's up?」

92716	-	美樹の目元はかすかに赤くなっていた。	Miki's eyes were slightly red.

92717	Nikkou	「本当に……強い子……」	「You're really... a strong girl...」

92718	-	そっと、	Gently,
92719	+	日光が美樹の頭を撫でる。	Nikkou stroked Miki's head.

92720	Kurusu Miki	「うん？　日光さん？」	「Hm? Nikkou-san?」

92721	Nikkou	「いえ、晩ご飯……	「No, about dinner...
92722	+	　どうしようかと」	　I was wondering what to do.」

92723	Kurusu Miki	「あ、そっか、着の身着のままで	「Ah, right, we left with just the clothes on our backs.」
92724	+	　出て来ちゃったもんね」	

92725	Kurusu Miki	「まずはどこかの村を目指そーう」	「Let's head to a village first.」

92726	Kurusu Miki	「私、健太郎くんと相談してくるねー」	「I'll go talk with Kentarou-kun.」

92727	Nikkou	「…………」	「............」

92728	-	日光は知っていた。	Nikkou knew.

92729	-	今は笑っている美樹が、	That even though Miki was smiling now,
92730	+	昨夜も泣いていたことを。	she had cried last night too.

92731	-	美樹は強い女の子であるが、	Miki is a strong girl,
92732	+	折れない子などではない。	but not unbreakable.
92733	+	あくまでも普通の女の子である。	She's just an ordinary girl.

92734	Nikkou	「…………」	「............」

92735	-	それでも健気にも笑みを浮かべ、	Even so, she bravely smiles
92736	+	明るく振る舞う。	and acts cheerfully.

92737	-	健太郎もまた、それを分かっていて、	Kentarou knows this too,
92738	+	なんとかする為に骨身を削る覚悟でいる。	and is ready to work himself to the bone for her.

92739	Nikkou	「…………」	「............」

92740	-	だから、日光は思わずにはいられない。	That's why Nikkou can't help but think.

92741	Nikkou~	（願わくば……	（I hope...
92742	+	　私があの二人を見る最後が……	　the last time I see those two...
92743	+	　二人の笑顔でありますように……）	　is with their smiling faces...）

92744	Nikkou~	（あの二人は……）	（Those two...）

92745	Nikkou~	（笑顔が一番似合うのだから……）	（look best when smiling...）

92746	Nikkou	「ところで二人とも……	「By the way you two...
92747	+	　ずっと思っていたのですが……」	　I've been wondering this whole time...」

92748	Nikkou	「私達はゼスに向かう筈なのに……」	「We were supposed to be heading to Zeth...

92749	Nikkou	「ここ、ヘルマンですね」	　but this is Helman, isn't it?」

92750	Ogawa Kentarou	「あれ、本当だ！？」	「Huh, really!?」

92751	Kurusu Miki	「ゼスと間違えて、	「We mistook it for Zeth
92752	+	　ヘルマン来ちゃった？」	　and came to Helman?」

92753	Nikkou	「はあ……」	「Haa...」
