24644	Barres Province	テンション下げ	「……いや、まだじゃ。まだまだ。	「......No, not yet. There's still more we can do.
24645	+		　打てる手は残っておる」	　We still have cards left to play.」

24646	-		辛抱強く、バレスは戦場を眺めていた。	Patiently, Barres continued watching the battlefield.

24647	-		リーザス軍と魔軍は、	The Leazas Army and Monster Army
24648	+		一進一退の攻防を繰り広げていた。	continued their back-and-forth struggle.

24649	-		リーザス軍、黒将バレスが自ら率いる兵は、	The troops personally led by Black General Barres
24650	+		新たに揃え、再編した十五万。	numbered 150,000 after recent reorganization.

24651	-		一箇所に投入しうる兵力としては、	As a force that could be committed in one place,
24652	+		全軍に匹敵していた。	it rivaled the entire army.

24653	-		一方の魔軍も、大将軍ヨシフが出陣し、	The Monster Army also had Great General Joseph leading,
24654	+		投入した援軍、選りすぐった精鋭、	with elite reinforcements deployed,
24655	+		その数は二十万に達しようとしていた。	their numbers approaching 200,000.

24656	-		用心深いヨシフが、自ら出陣を決意したのには、	The cautious Joseph had decided to take the field himself
24657	+		理由があった。	for a clear reason.

24658	Lia Parapara Leazas	基本	「どう、バレス？」	「How is it, Barres?」

24659	Barres Province		「これはリア様。	「Your Majesty Lia.
24660	+		　盤面、未だ動かずといったところですかな」	　The board hasn't shifted much yet.」

24661	-		リーザスの心臓たる絶対君主、	The absolute monarch and heart of Leazas,
24662	+		リア・パラパラ・リーザスの出陣だった。	Lia Parapara Leazas had taken the field herself.

24663	Lia Parapara Leazas	目閉じ	「そ。任せるわよ。	「Good. I'll leave it to you.
24664	+		　バレスにしかできない事だし、ね」	　This is something only you can do.」

24665	-		王としての常で、普段と変わらない様子のまま、	As was usual for her as queen, she smiled casually
24666	+		リアは気楽に微笑んだ。	with her usual demeanor.

24667	Barres Province	基本	「もったいなきお言葉。このバレス、	「Such gracious words. This Barres
24668	+		　残りの命を燃やす覚悟で臨んでおりまする」	　will burn what remains of his life in service.」

24669	Lia Parapara Leazas	拗ね	「死ぬなら、引き継ぎ終わってからにしてよね」	「If you're going to die, do it after you've finished handing things over.」

24670	Barres Province	笑顔	「ほほ、手厳しい。	「Hoho, how strict.
24671	+		　ランス殿に似てこられましたかな」	　You've become quite like Rance-dono.」

24672	Lia Parapara Leazas		「もーー！　やだーー！　おだてないでよー♪」	「Mooou! Stop it~! Don't flatter me♪」

24673	Sioux Province~	基本	（褒めてない気がするけど……）	(I don't think that was a compliment......)

24674	Lia Parapara Leazas		「じゃ、よろしく。少し、その辺回るわ」	「Well then, take care. I'll go around a bit.」

24675	Barres Province		「おお、護衛を付けております。	「Of course, we have escorts ready.
24676	+		　お一人になられませんよう」	　Please do not go alone.」

24677	-		ひらひらと気楽に手で応えて、	Lia waved her hand casually
24678	+		リアはマリスと合流して歩き去った。	and left to join Maris.

24679	Sioux Province		「……リア様がいると、士気が違いますね」	「......The morale is completely different when Her Majesty is here.」

24680	Barres Province		「うむ。ああしてあちこちの陣を回って下さっている	「Indeed. Thanks to her going around to the various units,
24681	+		　おかげで、皆実力以上を出してくれておる」	　everyone is fighting beyond their normal ability.」

24682	Sioux Province	思考	「その分、危険があったらと思うと、	「But when I think of the danger that puts her in,
24683	+		　怖いですけれど……」	　it scares me......」

24684	Barres Province	テンション下げ	「そうじゃな……王が詰んだらそれで終わりじゃ。	「True...... If the King falls, it's all over.
24685	+		　護衛と、影武者で居場所を攪乱させておるとの	　We have escorts and body doubles to confuse her location,
24686	+		　事じゃが……」	　but still......」

24687	-		と、そこでスーが遠くを見通して、	At that moment, Sioux gazed into the distance
24688	+		小さく鼻を鳴らした。	and gave a small snort.

24689	Sioux Province	思考	「……そろそろですか？」	「......About time?」

24690	Barres Province	基本	「む……そうじゃな、そろそろじゃ。	「Mm...... Yes, it should be soon.
24691	+		　気を付けるのだぞ」	　Stay alert.」

24692	Sioux Province		「……はい、お父様」	「......Yes, Father.」

24693	-		簡潔な気遣いの言葉に真情を込めた義父に、	To her stepfather's short but sincere words of concern,
24694	+		スーは少しだけ微笑んで、その場を離れた。	Sioux smiled softly and left the area.

24695	-		その後ろ姿を少しだけ見送ってから、	After watching her back for a moment,
24696	+		バレスは戦場へと向き直る。	Barres turned his gaze back to the battlefield.

24697	Barres Province	テンション上げ	「さあ……ここからじゃ。	「Now...... this is where it begins.
24698	+		　バレス・プロヴァンスの真骨頂、見せてくれるわ」	　I'll show you the true worth of Barres Provence.」

24699	-		戦場を走る、魔軍の一団があった。	A group from the Monster Army was charging
24700	+		リーザス軍の左翼を突破した、	across the battlefield. They were one of the assault
24701	+		突撃隊のひとつだった。	units that had broken through Leazas' left wing.

24702	Blue Monster Soldier	基本	「隊長、隊長！　いいんですかい、ゆっくりで！	「Captain, Captain! Is it okay to go this slow?!
24703	+		　第一分隊の奴ら、先に行っちまってますぜ！」	　The first squad has already gone ahead!」

24704	Monster Captain		「いいんだよ、このままで！	「It's fine like this!
24705	+		　前に行った奴らを見てみろ」	　Look at what happened to the ones who went ahead.」

24706	Blue Monster Soldier		「へえ？」	「Huh?」

24707	-		魔物兵が目を凝らした遠くでは、	In the distance where the monster soldier looked,
24708	+		先に行った部隊が魔法の一斉射を受け、	the unit that went ahead was hit by a barrage of magic
24709	+		乱戦となって足を止められていた。	and had been forced to stop in a chaotic melee.

24710	Blue Monster Soldier		「げげ、伏兵！？」	「Geh, an ambush!?」

24711	Monster Captain		「ほらな。人間ども、意外としゃらくさい手を	「See? The humans are
24712	+		　打ってきやがる」	　pulling some clever tricks.」

24713	Monster Captain		「それに、ゆっくりというか、大回りしてんのにも	「Besides, there's a reason we're taking the long way around.
24714	+		　ワケはあるんだよ。ほれ」	　Look over there.」

24715	Blue Monster Soldier		「……向こうの森がどうかしやしたか？」	「......Is something wrong with that forest over there?」

24716	Monster Captain		「さっきからずうっと、なんか動いてやがる。	「Something's been moving in there for a while.
24717	+		　たぶん、あれも伏兵だ」	　Probably another ambush.」

24718	Blue Monster Soldier		「あ、あれがですかい……？	「That over there......?
24719	+		　あの感じ……千や二千じゃないですぜ」	　That doesn't feel like just a thousand or two.」

24720	Monster Captain		「タイミングを見てんだろう。	「They're waiting for the right moment.
24721	+		　あんなもん、近寄る気になれるかってんだ」	　No way I'm getting close to something like that.」

24722	Monster Captain		「今回は長丁場の戦になる。	「This is going to be a long battle.
24723	+		　下手な所で戦力を無駄遣いするなって、	　Don't waste our forces carelessly,
24724	+		　将軍様から……」	　the General said......」

24725	-		言っている間に、魔物隊のひとつが森へと	While he was speaking, one monster unit
24726	+		駆け込んでいった。	charged into the forest.

24727	Blue Monster Soldier		「あっ……」	「Ah......」

24728	Sioux Province	思考	「敵……倒します！」	「Enemy...... I'll take them down!」

24729	-		それに呼応したのか、飛び出した人間の一団が、	As if in response, a group of humans burst out
24730	+		矢のような勢いで突撃してきた。	and charged like arrows.

24731	-		魔物隊は不意を打たれた格好になり、	The monster unit was caught off guard
24732	+		一気に崩されて逃げ散った。	and collapsed instantly, fleeing in disarray.

24733	Monster Captain	基本	「あーあー、バカ野郎が……！？」	「Aah, those idiots......!?」

24734	-		その、人間の隊長らしい小娘が、こちらを見た。	The young girl who seemed to be the human captain looked this way.

24735	Monster Captain		「げっ……」	「Geh......」

24736	Blue Monster Soldier		「や、やばっ……！　隊長！　こっち来ます！」	「B-bad......! Captain! She's coming this way!」

24737	Monster Captain		「ぐ、む、向こうの方が多いじゃねえか……！	「Guh, there are more over there......!
24738	+		　人間ごとき……いや、やばい！　逃げっ……！」	　Just humans...... Wait, this is bad! Run......!」

24739	-		その少女が投げ放った斧が頭に突き刺さり、	The axe thrown by the girl pierced the captain's head,
24740	+		隊長は言い切る事もできずに倒れ伏した。	and he collapsed before he could finish speaking.

24741	Sioux Province		「ふぅ……」	「Fuu......」

24742	-		スーは投擲に使った斧を手早く回収して、	Sioux quickly retrieved the axe she had thrown
24743	+		一息ついた。	and took a breath.

24744	Leazas Black Soldier		「お見事です、スー様！　して、これから……」	「Well done, Sioux-sama! What now......」

24745	Sioux Province		「敵陣の奥に入り込んで魔物隊長を叩きます。	「We'll push deep into the enemy lines and take out their captains.
24746	+		　目を引きつけて、撤退。タイミング、気をつけて」	　Draw their attention, then retreat. Watch the timing.」

24747	Leazas Black Soldier		「ははっ！」	「Yes ma'am!」

24748	Sioux Province		「それと……陽動担当の人たちは、そのまま。	「Also...... the diversion team, stay as you are.
24749	+		　危なくなったら下がってください」	　Pull back if it gets dangerous.」

24750	Leazas Black Soldier		「は、はい！」	「Y-yes!」

24751	Sioux Province		「私たちの行動、ひとつひとつに	「Every single one of our actions
24752	+		　リーザスの命運がかかっています。	　will decide Leazas' fate.
24753	+		　心してかかりましょう」	　Let's proceed with that in mind.」

24754	-		決然とした表情でそう言うと、	With a resolute expression,
24755	+		スーは兵を引き連れ、駆け出した。	Sioux led her troops and charged forward.

24756	-		――戦況は、容易には動かなかった。	――The battle situation did not shift easily.

24757	-		数と兵の質で上回る魔軍が押し気味に進めていたが、	The Monster Army, superior in numbers and quality, was pressing forward,
24758	+		バレスの指揮によって、部隊は容易に崩れない。	but Barres' command kept the units from collapsing easily.

24759	-		魔軍、リーザス方面軍。	Monster Army, Leazas Front.

24760	-		首脳たる、ヨシフの幕僚たちは、	Joseph's staff officers
24761	+		思案げに戦場を眺めていた。	were thoughtfully watching the battlefield.

24762	Monster General		「ふむ…………これは、今日も決着はつかんか」	「Hmm............ Looks like no decisive end today either.」

24763	Monster General		「押してはいますが……粘るものですね。	「We're pushing, but...... they sure are persistent.
24764	+		　やはりあの数だ、陣が厚い」	　With those numbers, their formation is very thick.」

24765	-		人間側の陣形は、幾重もの陣を引き、	The human side had multiple layers of formations,
24766	+		その厚みで戦う形だった。	fighting with depth.

24767	-		どこかの部隊が突破されたかと思えば、	Just as one unit seemed breached, another would
24768	+		たちどころに他の部隊が援護に回って戦線を支え、	immediately provide support, and retreating
24769	+		撤退した部隊の生き残りは再編してまた前線に来る。	survivors would regroup and return to the front.

24770	-		魔軍の猛々しい将兵達にとっても、	Even for the fierce Monster Army soldiers,
24771	+		些かならず辟易する展開だった。	this was quite a frustrating development.

24772	Monster General		「半分ほどは、押し破ってやったがな。	「We've broken through about half.
24773	+		　……もう半分あると思うと、面倒だな……」	　......But thinking about the other half is annoying......」

24774	Monster General		「全面対決で全軍をぶつけられればいいのだがネ。	「It would be nice if we could have a full frontal clash.
24775	+		　どこかに引き込みたいのか、伏兵を良く使ウ。	　They're using ambushes well, probably trying to lure us.
24776	+		　嵌るわけにはいかんヨ」	　We can't fall for it.」

24777	Monster General		「赤鎧の軍は攻め。青鎧の軍は守りですか。	「The red armor army attacks while the blue defends.
24778	+		　あれも、そこそこに厄介ではありますが……」	　That is also quite troublesome......」

24779	Monster General		「大局に影響はあるまい。	「It won't affect the overall situation.
24780	+		　多少注意して、叩き潰してやればいい」	　Just be a bit careful and crush them.」

24781	-		懸念のような事を口にしてはいるが、	Though they voiced some concerns,
24782	+		魔物将軍達に焦りはない。	the Monster Generals showed no panic.

24783	-		全体としては有利に傾いているし、	Overall they held the advantage,
24784	+		戦況のせいで大きな消耗もない。	and there hadn't been major losses.
24785	+		主たるヨシフの機嫌の方が、よほど厄介だった。	Joseph's mood was far more troublesome.

24786	Monster General		「ヨシフ様はどちらに？」	「Where is Joseph-sama?」

24787	Monster General		「お休み中だヨ。出るまでも無いと仰せサ。	「He's resting. He said there's no need for him to come out.
24788	+		　女王にしか興味がないんじゃないのかナ」	　He's only interested in the Queen, isn't he?」

24789	Monster Captain		「た、たたたた、大変です！」	「T-this is terrible!」

24790	-		突如として、血相を変えた一人の伝令が	Suddenly, a messenger with a pale face
24791	+		テントに飛び込んできた。	burst into the tent.

24792	Monster General		「なんだ、騒々しい！　何があった！」	「What's all the noise! What happened!」

24793	-		叱責され、幾度か深呼吸で息を整えてから、	After being scolded, the messenger took several deep breaths
24794	+		伝令は改めて、深刻そのものの表情で言葉を放った。	and spoke again with an extremely grave expression.

24795	Monster Captain		「て……敵軍が！　敵の大軍が、現れました！	「T-the enemy army! A huge enemy force has appeared!
24796	+		　わ、我々は……包囲されつつあります！」	　We...... are being surrounded!」
