221246	El Mofus	「…………。」	「............」

221247	Zance Leazas	「なんか言いたそうにしてんじゃねーか。	「Looks like you got something to say.
221248	+	　言いたいことあんなら言えよ」	　If you got something, spit it out.」
221249	+	「…………」	「............」

221250	Zance Leazas	「ふん、今の見てなかったのか？」	「Hmph, didn't you see what just happened?」

221251	Zance Leazas	「悪いってもんじゃねーよ。	「It's not a bad thing.
221252	+	　俺とあいつの仲はな」	　My relationship with that guy is...」

221253	Zance Leazas	「……アア？」	「...Hah?」

221254	Zance Leazas	「…………」	「............」

221255	Zance Leazas	「ちっ……	「Tch...
221256	+	　てめーは新参だから知らねぇだろうがな、	　You're new so you wouldn't know,
221257	+	　俺とあいつの仲の悪さは筋金入りなんだよ」	　but our bad relationship is deep-rooted.」

221258	Zance Leazas	「……ガキの頃だ」	「...Back when we were kids.」

221259	Nagata-kun	「へ？」	「Eh?」

221260	Zance Leazas	「いいから聞け」	「Just listen.」

221261	Zance Leazas	「ガキの頃は俺様も乱義も、	「Back when we were kids, me and Rangi
221262	+	　そこまで仲が悪いわけじゃなかった」	　weren't that badly off.」

221263	Zance Leazas	「俺はガキの頃からなんだかんだ、	「Since I was a kid, for better or worse,
221264	+	　あいつのことは認めていたからな。	　I acknowledged that guy.
221265	+	　ある日言ったんだ」	　One day I told him.」

221266	Zance Leazas	「俺様の部下にしてやるからリーザスに来いってな」	「Come to Leazas and be my subordinate.」

221267	Zance Leazas	「…………」	「............」

221268	Nagata-kun	「それ、どうなったん？」	「So what happened?」

221269	Zance Leazas	「ああ？　来ると思うか？　あいつが。	「Hah? You think he'd come? That guy.
221270	+	　JAPANを捨てて、リーザスに」	　Abandon JAPAN for Leazas?」

221271	Zance Leazas	「ま、そんときに決まったんだ。	「Well, that's when it was decided.
221272	+	　俺とあいつがこーなるのはな」	　That we'd end up like this.」

221273	Zance Leazas	「…………」	「............」

221274	-	ザンスは小さく口内で舌打ちした。	Zance clicked his tongue quietly.
221275	+	どうやら話したこと自体を	It seemed he was already regretting
221276	+	後悔しているようだった。	having spoken at all.

221277	Zance Leazas	「話は終わりだ。	「Story's over.
221278	+	　失せろ」	　Get lost.」

221279	-	…………	............

221280	-	……	...

221281	-	三人は今度は乱義のもとに向かった。	The three then headed toward Rangi.

221282	Yamamoto Rangi	「…………」	「............」

221283	Yamamoto Rangi	「ま、大体、どういう用事かは想像がついてるよ」	「Well, I can pretty much guess what this is about.」
221284	+	「…………」	「............」

221285	Yamamoto Rangi	「ああ、見ての通りだ」	「Yeah, as you can see.」

221286	Yamamoto Rangi	「ザンスとは昔からソリが合わなくてね」	「Zance and I have never gotten along since way back.」

221287	Yamamoto Rangi	「…………」	「............」

221288	Yamamoto Rangi	「残念ながら難しいな」	「Unfortunately it's difficult.」

221289	Yamamoto Rangi	「お互い、譲れないものがあって、	「We both have things we can't compromise on,
221290	+	　僕達の関係はこうなっている」	　so our relationship ended up like this.」

221291	Yamamoto Rangi	「僕も……ザンスも、	「Both me... and Zance,
221292	+	　お互いに夢がある……」	　have our own dreams...」

221293	Yamamoto Rangi	「二人とも世界征服が望みなんだ」	「We both want to conquer the world.」

221294	Nagata-kun	「え……」	「Eh...」

221295	Nagata-kun	「ええっ！？　いやいや、世界征服って！？」	「Ehhh!? Wait, world conquest!?」

221296	Yamamoto Rangi	「冗談なんかではないよ？」	「I'm not joking.」

221297	Yamamoto Rangi	「魔王の子達の立場の難しさは	「You've heard at least a little
221298	+	　少しくらいは聞いていないかい？」	　about the difficult position of the Demon King's children, right?」
221299	+	「ん、それくらい知っていれば十分だ」	「Yeah, that's enough if you know that much.」

221300	Yamamoto Rangi	「そうか……	「I see...
221301	+	　それは大変だったね」	　That must have been tough.」

221302	-	乱義はまるで自分のことのように	Rangi looked genuinely saddened
221303	+	悲しそうに顔を歪ませてくれた。	as if it were his own problem.

221304	Yamamoto Rangi	「簡単に言えば、僕達は恐れられているんだ」	「Simply put, we are feared.」

221305	Yamamoto Rangi	「世界を率いて戦った英雄ランスが、	「The hero Rance who led the world in battle
221306	+	　魔王となり世界に牙を剥いた……」	　became the Demon King and bared his fangs at the world...」

221307	Yamamoto Rangi	「それがトラウマになっているのだろう。	「That has become a trauma.
221308	+	　魔王の子達も同じように豹変するのではないか。	　People fear the Demon King's children will change the same way.
221309	+	　そういう風に思われている」	　That's how they see us.」

221310	Nagata-kun	「いや、でも、魔王が豹変したのは、	「But the Demon King changed because
221311	+	　魔王の血を受け継いだからっしょ？	　he inherited the Demon King's blood, right?
221312	+	　なら、子供には関係ねーじゃん」	　So it shouldn't affect the kids.」

221313	Yamamoto Rangi	「ありがとう、長田君」	「Thank you, Nagata-kun.」

221314	Yamamoto Rangi	「でも、皆がそう考えてくれるわけじゃないからね」	「But not everyone thinks that way.」

221315	Nagata-kun	「むぐ……	「Mgu...
221316	+	　納得いかねーなー」	　I can't accept that.」

221317	Yamamoto Rangi	「僕も……国主になるときには色々と苦労をした」	「I also struggled a lot when I became the ruler of my country.」

221318	Yamamoto Rangi	「魔王の子達を恐れる人達が集まり、	「People who fear the Demon King's children gathered,
221319	+	　東ヘルマンという国家が出来たことは、	　and the nation of East Helman was formed.
221320	+	　とても自然なことだと思う」	　I think that was only natural.」

221321	Nagata-kun	「それで世界征服を？」	「And that's why world conquest?」

221322	Yamamoto Rangi	「今は魔王ランスの対応に追われ、	「Right now everyone is busy dealing with Demon King Rance,
221323	+	　どこも思い切った行動は取れないが……	　so no one can take bold action...
221324	+	　常に戦争に踏み切る危険性を孕んでいる」	　but the risk of war is always there.」

221325	Yamamoto Rangi	「まずは人類の恒久的な平和を実現させる」	「First, achieve lasting peace for humanity.

221326	Yamamoto Rangi	「そして魔王の子達が……	　Then create a world where the Demon King's children...
221327	+	　僕の弟や妹達が俯かなくても済む世界を作る」	　my younger brothers and sisters, don't have to hang their heads.」

221328	Yamamoto Rangi	「その為に、僕は天下布武……	「For that, I aim for conquest of the land...
221329	+	　世界を征服することを目標としている」	　to conquer the world.」

221330	Yamamoto Rangi	「そして……	「And...
221331	+	　残念なことにザンスも同じことを	　Unfortunately Zance is also moving
221332	+	　目的として動いている」	　with the same goal.」

221333	Yamamoto Rangi	「ただし、あいつが世界征服を企む理由は、	「However, the reason he wants to conquer the world
221334	+	　もっと野蛮で……暴力的だ……」	　is far more barbaric... and violent...」

221335	Yamamoto Rangi	「せめて、あいつが平和的な目的で	「If only he aimed for world conquest
221336	+	　世界征服を狙っているなら、	　with peaceful intentions,
221337	+	　僕も軍門に下ることやぶさかではないんだが……」	　I wouldn't mind submitting to him...」

221338	Yamamoto Rangi	「残念ながら、僕はザンスに何一つ譲る気はない」	「Unfortunately, I have no intention of yielding anything to Zance.」

221339	Yamamoto Rangi	「要はライバルなんだ、僕とザンスは」	「In short, Zance and I are rivals.」

221340	-	…………	............

221341	-	……	...

221342	Nagata-kun	「うぅーん……	「Uuuun...
221343	+	　仲良しにさせる為に動いてみたけど……」	　I tried to make them get along but...

221344	Nagata-kun	「無理じゃね？」	　It's impossible, huh?」

221345	Reset Kalar	「あははは……」	「Ahahaha...」

221346	Reset Kalar	「二人とも譲れないものがあって、	「Both of them have things they can't give up,
221347	+	　ああなっているからちょっと難しいかもね」	　so it's probably a bit difficult.」

221348	Reset Kalar	「はあ……乱義ちゃんとザンスちゃんが	「Haa... If Rangi-chan and Zance-chan
221349	+	　協力しあえたら世界なんて	　could cooperate, conquering the world
221350	+	　簡単に取れちゃいそうなのにね」	　would be easy.」

221351	Nagata-kun	「ま、まあ、あくまでも、	「W-well, in the end,
221352	+	　仲良しさせ係じゃなくて喧嘩止め係なんだしよ、	　I'm just the fight-stopper, not the make-friends officer,
221353	+	　あんま難しく考えなくても……」	　so maybe I shouldn't overthink it...」

221354	Nagata-kun	「…………」	「............」

221355	Nagata-kun	「あの二人が喧嘩を始めたら止めるのか……」	「If those two start fighting, I have to stop them...」

221356	Nagata-kun	「無理じゃね？」	「That's impossible, right?」

221357	Reset Kalar	「大丈夫、大丈夫。	「It's fine, it's fine.
221358	+	　＜エール＞ちゃんなら大丈夫だよ」	　＜エール＞-chan can do it.」

221359	Nagata-kun	「いや、なんの根拠があって……」	「No, what basis do you have...」

221360	Reset Kalar	「うーん……」	「Hmm...」

221361	-	リセットがあなたの目をジッと見つめてきた。	Reset stared straight into your eyes.

221362	Reset Kalar	「なんとなく？」	「Just a feeling?」

221363	Reset Kalar	「＜エール＞ちゃん、	「＜エール＞-chan,
221364	+	　二人と仲良く出来ると思うから」	　I think you can get along with both of them.」

221365	-	あなたの姉は嬉しそうにそう言った。	Your big sister said that happily.
