35074	+	　ぽんぽん痛くなっちゃったかぁい？」	　Got a little boo-boo?」

35075	Rance	「ぐ……これ、は……！」	「Guh... this is...!」

35076	-	周囲を見渡せば、魔人討伐隊の半ば以上が、	Looking around, more than half of the Fiend Extermination Squad
35077	+	立っている事さえ出来ないでいた。	couldn't even stay on their feet.

35078	Chaos	「奴の……恐瘴気じゃ！	「It's his... terrifying miasma!
35079	+	　魔王になって、いっそう強くなっとる！」	　It's even stronger now that he's become the Demon King!」

35080	Rance	「ったく、邪魔な、野郎だ…………ッ……！	「What a fucking annoying bastard......!
35081	+	　ブッ、殺す、ッ…………！」	　I'll kill you......!」

35082	-	ランスは強引に、カオスを支えにして起ち上がり、	Using Chaos as support, Rance forced himself up
35083	+	更に剣を構える。	and readied his sword once more.

35084	Kayblis	「ぐわぁはぁはぁはぁはぁはぁ！	「Gwaaahaaahaaahaaa!
35085	+	　残念ながら最強の座は俺様の物になったんだよ！」	　Too bad! The title of strongest now belongs to me!」

35086	Kayblis	「俺は、チャンスを掴んだんだ！	「I seized my chance!
35087	+	　六千年待ったチャンスをよぉ！」	　The chance I've waited six thousand years for!」

35088	Rance	「世界の、女は……俺のものだ。	「All the women in the world... belong to me.
35089	+	　手を出す奴は……神だろうと魔王だろうと殺す！」	　Anyone who touches them... god or demon king, I'll kill them!」

35090	Kayblis	「もうどうにもならねぇよ！　砕け散れ！」	「It's over! Shatter!」
