42309	-	ランスは千鶴子の両足を抱え上げて、下着をずりあげた。	Rance lifted Chizuko's legs high and yanked her panties aside.

42310	Yamada Chizuko	「んんんッ！　んッ！　んぅーーーーーー！！」	「Nnnn! Nn! Nnuuuuuu!!」

42311	-	千鶴子は顔を真っ赤にして暴れようとするが、	Chizuko's face turned bright red as she tried to struggle,
42312	+	自分の意志では足の指一本動かせない。	but she couldn't move even a single toe of her own will.

42313	Rance	「ほほーう、いい感じだ。グッド。	「Hohou, feels nice. Good.
42314	+	　あまり使い込まれてないかな？」	　Not used much, huh?」

42315	Anise Sawatari	「処女ですよ。間違いないです」	「She's a virgin. No doubt about it.」

42316	Yamada Chizuko~	（…………ッ！　み、見られてる、ッ……！	（......! I'm being watched...!
42317	+	　わ、私の、そこ、っ……あ、あ……お、男の人に、ッ……！）	　M-my there... ah, ah... by a man...!）

42318	-	それだけで、千鶴子にとっては	Just that alone was
42319	+	頭の中身が弾け飛びそうなほどの異常事態だった。	an extreme situation that felt like her mind would explode.

42320	Anise Sawatari	「ああ……頑張ってください千鶴子様。	「Ahh... Do your best, Chizuko-sama.
42321	+	　緑の人のそれはそりゃーもう痛いですが……辛いですが……」	　The green man's thing is really painful and tough...」

42322	Anise Sawatari	「それもこれも女になるため。ためです！	「This is all to become a woman. For that!
42323	+	　このアニス、千鶴子様の為に全力でお手伝いしますよ！」	　This Anise will help with all her might for Chizuko-sama!」

42324	Yamada Chizuko~	（ッ、アニスーーーーーーーー！！	（Aniseeeeeee!!
42325	+	　今すぐ解け！　解きなさい！）	　Release me right now! Undo it!）

42326	Anise Sawatari	「わっ、びくびく動いた！」	「Whoa, she's twitching!」

42327	Rance	「がははは、俺様のテクニックは処女には刺激がきついか？	「Gahaha, is my technique too stimulating for a virgin?
42328	+	　うりうりっ！」	　Rub rub!」

42329	Yamada Chizuko	「んむ、ッ……！　んんんんッ……！」	「Nmu...! Nnnnn...!」

42330	-	ランスの指が触れた瞬間、千鶴子の腰が跳ねる。	The moment Rance's fingers touched her, Chizuko's hips jerked.

42331	Yamada Chizuko~	（さ、触られ、っ…………！）	（T-touched...!）

42332	-	自分でもほとんど触れた事のない、陰部。	Her most private place, which she had barely ever touched herself.

42333	-	これまで、恋愛のようなものを夢想した事はあったが、	She had fantasized about love before,
42334	+	具体的な肉体の接触のイメージは無いに等しかった。	but she had almost no concrete image of physical contact.

42335	-	それがこんな突発的なアクシデントで、	Yet here it was, happening so suddenly,
42336	+	あっけなく進行していく。	advancing so easily.

42337	Rance	「おっほ、ぴっちり閉じて、如何にも処女のアソコだな。	「Ohho, so tightly closed, a perfect virgin pussy.
42338	+	　そら、ご開帳だぞー」	　Here, let me open it up~」

42339	Yamada Chizuko	「んんーーーーーーーーー！！」」	「Nnnnnnnnn!!」

42340	-	わざとゆっくりじわじわと、	Slowly and deliberately,
42341	+	花弁がランスの指で開かれる。	her petals were spread open by Rance's fingers.

42342	-	身体がカッと熱くなって、	Her body flushed with heat,
42343	+	背中の脂汗が寝具を汚していく。	and the sweat on her back soaked the sheets.

42344	Rance	「こっちも真っピンク……	「This part is bright pink too...
42345	+	　全然使ってないな、こりゃ」	　Completely unused.」

42346	Yamada Chizuko	「ふぐ、っ……」	「Fugu...」

42347	-	罵倒されたようで、屈辱が湧き上がる。	Feeling insulted, humiliation surged through her.
42348	+	だが目隠しの奥で睨んでも、何の意味も持たなかった。	But glaring from behind the blindfold had no effect.

42349	Rance	「では、膜は破らんように……お邪魔しまーす」	「Then, I'll be gentle with your hymen... Excuse me~」

42350	Yamada Chizuko	「んんッ、んっ、ふぁっ！」	「Nnn, n, fah!」

42351	-	抵抗する事もできず、	Unable to resist at all,
42352	+	ごつい指が千鶴子の秘部に侵入してくる。	his thick finger pushed into her secret place.

42353	Rance	「ほーれ、力抜け力抜け。	「There, relax, relax.
42354	+	　でないとお前がキツイぞ」	　Otherwise it'll be tight for you.」

42355	-	内部を探るように掻き分けて、	He spread her insides exploratively,
42356	+	大きな動きで奥を開いてゆく。	opening her depths with big movements.

42357	Yamada Chizuko	「んんっ、ふぐ、ぅっ…………！　ん、んんッ！」	「Nnh, fugu...! N, nnn!」

42358	-	これまで、ロクに触った事もない場所から、	From a place she had barely ever touched,
42359	+	びりびりと頭の奥に向かって刺激が走る。	sharp stimulation shot straight to the back of her head.

42360	Yamada Chizuko~	（こ、これ、ッ……！　え、こ、こんなに、っ……！？	（T-this...! Eh, s-so much...!?
42361	+	　あ、あたま、しびれる、っ……！）	　M-my head is going numb...!）

42362	Rance	「くくく、初々しくて良い反応ではないか。	「Hehehe, what a fresh and lovely reaction.
42363	+	　ひん剥いてしまえばただの美人だな」	　Once stripped bare you're just a beauty.」

42364	-	ランスの手が秘部の周りをほぐすように這い回り、	Rance's hand crawled around her pussy, loosening her up,
42365	+	慎ましい胸も撫で回す。	and stroked her modest breasts.

42366	Yamada Chizuko	「んッ……ふぐ、んッ……！」	「Nn... fugu, nn...!」

42367	-	触れられる事に、千鶴子はそもそも慣れていない。	Chizuko was not used to being touched at all.
42368	+	肌を味わうように滑る手つきに、敏感に反応してしまう。	Her sensitive skin reacted strongly to his savoring touch.

42369	Yamada Chizuko~	（っ、あ、あ、こんな……っ、なんだか、変な、感じ……）	（Ah, ah, this... it feels so strange...）

42370	-	にちゅ…………	Nchu......

42371	Yamada Chizuko	「………………っ！？」	「............!?」

42372	Rance	「おっ」	「Oh.」

42373	-	ぬるりとした水分の感触が、	The slippery wet sensation
42374	+	秘部をうごめくランスの指に絡む。	entwined around Rance's moving fingers.

42375	Yamada Chizuko~	（えっ……！　あ、え……そんな……っ……！？	（Eh...! Ah, eh... no way...!?
42376	+	　こ、これって…………！？）	　This is......!?）

42377	-	知識だけはある、知識だけしかない千鶴子は、	Chizuko, who only had book knowledge,
42378	+	顔から火が出るような思いだった。	felt her face burning with embarrassment.

42379	Rance	「ぐ〜〜ふふふふ〜。	「Guuu fufufufu~.
42380	+	　感じてきたのか〜、千鶴子？」	　Are you starting to feel it, Chizuko?」

42381	Anise Sawatari	「マジですか！？	「For real!?
42382	+	　千鶴子様にもそんな女性的なアレが！」	　Even Chizuko-sama has that feminine side!」

42383	Yamada Chizuko	「〜〜〜〜〜〜っ、んんんッ！」	「~~~~~~, nnn!」

42384	-	必死に首を振るが、気をよくしたランスが	She shook her head desperately, but Rance, pleased,
42385	+	ねちねちと指を出し入れすると、水音は隠しきれなくなっていく。	kept stirring his finger in and out, making wet sounds impossible to hide.

42386	Anise Sawatari	「よかったです……千鶴子様にもちゃんと、	「I'm so glad... Chizuko-sama has proper
42387	+	　女性の機能が……」	　female functions too...」

42388	-	アニスは、そっと目尻を拭った。	Anise gently wiped the corner of her eye.

42389	Yamada Chizuko~	（ッ、アニスは絶対、ぶん殴る、ッ……！）	（I'll definitely punch Anise...!）

42390	Rance	「ほれほれ」	「Here we go.」

42391	Yamada Chizuko	「ん、くぅ、ッ……！」	「N, kuu...!」

42392	-	愛液が多少滲んできたとはいえ、	Though some love juices had started to flow,
42393	+	内部は堅く、指の動きへの反応もぎこちない、が。	her insides were still tight and her reactions clumsy.

42394	Rance	「んー、よし。まあ、そろそろいけるだろ！」	「Nn, good. Alright, time to go in!」

42395	Yamada Chizuko	「んんッ！？」	「Nnn!?」

42396	-	ランスは愛撫の手を止め、	Rance stopped his caressing hand
42397	+	準備万端のハイパー兵器を突きだした。	and thrust forward his fully prepared hyper weapon.

42398	Anise Sawatari	「ひっ！　あ、ああ、あの痛くて怖いのが来る……」	「Hii! Ah, ahh, that painful scary thing is coming...」

42399	Rance	「がはははは、だいじょーぶ、だいじょーぶ。	「Gahahahaha, it'll be fine, it'll be fine.
42400	+	　すぐに気持ちよくなる」	　You'll feel good soon.」

42401	-	千鶴子の太股にぺたりと竿を当て、	He pressed his thick shaft against Chizuko's thigh,
42402	+	じわじわとそこで擦る。	rubbing it slowly against her.

42403	Yamada Chizuko~	（っ、あ、あぁ、っ……！　な、何これ、熱い、っ……！	（Ah, ahh...! W-what is this, it's so hot...!
42404	+	　も、もしかして……！）	　C-could this be...!）

42405	Rance	「ぐぅっふっふっふ、さあ本番行くぞ。	「Guu fufufu, time for the main event.
42406	+	　あの千鶴子とセックスするチャンスが来るとは……」	　Never thought I'd get the chance to fuck Chizuko...」

42407	Rance	「いや。思えば何年か前にグラビアを見てから、	「Actually, ever since I saw her gravure years ago,
42408	+	　お前を頂こうと考えていたのだ。これは運命だな」	　I've been thinking of claiming you. This is fate.」

42409	Yamada Chizuko	「んーー！　んんーーーーー！」	「Nnn! Nnnnn!」

42410	Anise Sawatari	「ううっ……千鶴子様、頑張ってください……	「Uuu... Chizuko-sama, do your best...
42411	+	　すっごいめっちゃ痛いし怖いですけど……！」	　It hurts and is really scary though...!」

42412	Yamada Chizuko~	（あ、あ、っ……え、ほ、ほんとうに、っ……？　	（Ah, ah... Eh, r-really...? 
42413	+	　私、は、裸に剥かれて……さ……されちゃう、の……？）	　I'm being stripped naked... and about to be...!?）

42414	-	その現実感の無さに、千鶴子の実感が追いつく前に。	Before Chizuko could fully process the reality,

42415	-	　　＜にゅぷっ……じゅぷぷぷぷぢっ、にゅぐぐぐっ……！＞	　　<Nyupu... Jupupupupu, nyugugugu...!>

42416	Yamada Chizuko	「んんんッ！　んふぁっ、ああああぁぁあぁっ！」	「Nnnn! Nfuh, aaaaaahhh!」

42417	-	いきり立ったハイパー兵器が、千鶴子の知らない部分へと	Rance's raging hyper weapon pushed into a part of Chizuko she had never known,
42418	+	一息に押し入った。	all the way in one thrust.

42419	Anise Sawatari	「うわっ、ずぶずぶ入った……」	「Whoa, it's sliding all the way in...」

42420	Rance	「んむっ、この感触……確かに処女だったな。	「Nmu, this feeling... She really was a virgin.
42421	+	　しっかり頂いたぞ。がはははは！」	　I've claimed her properly. Gahahaha!」

42422	Yamada Chizuko	「っ、ぅ、あああぁぁっ、あぐ、う、く……っ……	「...U, aaaaaah, agu, u, ku...」
42423	+	　んむっ、く、ぅ、ぁ、っ…………」	　Nmu, ku, uu, ah...」

42424	Anise Sawatari	「千鶴子様！　千鶴子様のあそこ、びろーんって広がってます！	「Chizuko-sama! Your pussy is stretching so wide!
42425	+	　うっぴーの口みたいです！」	　It looks like a mouth!」

42426	Yamada Chizuko	「んむ、んんんぅ…………！」	「Nmu, nnnnu......!」

42427	Yamada Chizuko~	（目隠しされて見れるかっ、このお馬鹿っ……！	（As if I can see with this blindfold, you idiot...!
42428	+	　だいたいそんな余裕が…………）	　Besides, how can you even have the composure...）

42429	Rance	「よーっしゃ動くぞーーー！」	「Alright, time to move!」

42430	Yamada Chizuko	「うむうううううううぅぅぅっ！？」	「Umuuuuuuuuuhhh!?」

42431	-	処女喪失の混乱から立ち直るよりも早く、	Faster than she could recover from losing her virginity,
42432	+	その傷口とも呼べるような箇所を、がすがすと擦り上げられる。	that sensitive newly opened place was vigorously rubbed and thrust into.

42433	Rance	「おほほほほほ。この慣れてない所を掻き分ける感じが	「Ohohohoho. The feeling of spreading open this unused place
42434	+	　非常にグッドだ！　がはははは！」	　is extremely good! Gahahaha!」

42435	Yamada Chizuko	「んんぅぅっ！　んふぁ、は、あっ、うぁっ！」	「Nnuuu! Nfuh, ha, ah, uah!」

42436	-	じゅぐり、ずじゅりと音が鳴り、	Wet squelching sounds echoed,
42437	+	その度に胎の奥に熱い肉塊が侵入してきて、千鶴子の思考を阻む。	and each time a hot thick mass invaded deep into her womb, blocking her thoughts.

42438	Rance	「くくく、分かるか、千鶴子。	「Hehehe, can you feel it, Chizuko.
42439	+	　お前のまんこの中に、ずぶぅ〜っとお邪魔してるぞー」	　I'm buried deeeep inside your pussy.」

42440	Yamada Chizuko	「んぅ、ッ……！　んんっ、はぅ、んっ、く……！」	「Nnu...! Nn, hau, n, ku...!」

42441	-	深く挿入し、小刻みに襞を摺り合わせたかと思うと、	He thrust deep, grinding her folds with small movements,
42442	+	半ばまで引き戻し、またずるずると押し込んでいく。	then pulled back halfway only to slide back in deeply.

42443	-	千鶴子は理解不能の刺激の波に翻弄されて、	Chizuko was tossed about by waves of incomprehensible pleasure,
42444	+	口枷を唾液で濡らし、声にならない声を上げ続けるばかりだった。	soaking her gag with saliva as she kept letting out voiceless cries.

42445	Yamada Chizuko~	（い、痛い、って……っ、もう……何が何だか、っ……！	（It hurts... I don't even know what's happening anymore...!
42446	+	　は、離しなさいっ、アニスッ……！）	　Let me go, Anise...!）

42447	Anise Sawatari	「ふわー、千鶴子様の身体がびくびくしてます。	「Whoaa, Chizuko-sama's body is twitching so much.
42448	+	　きっと嬉しいんですね。うんうん」	　She must be so happy. Yep yep.」

42449	Yamada Chizuko~	（呪われろーーーーーーッ！）	（Curse youuuuu!）

42450	Rance	「おいアニス。手伝うというなら千鶴子の身体でも触ってやれ。	「Hey Anise. If you're helping, touch Chizuko's body too.
42451	+	　そのおっぱいでも使ってぐりぐりと」	　Use those tits and rub them hard.」

42452	Anise Sawatari	「んー？　こうですか？」	「Hmm? Like this?」

42453	Yamada Chizuko	「んっ、ふむぅっ……！？」	「Nn, fumu...!?」

42454	-	アニスは不器用に、密着していた胸を揺らす。	Anise clumsily shook Chizuko's pressed breasts.

42455	Rance	「そうだ、そこの千鶴子の乳首でも	「Yes, play with her nipples too
42456	+	　それでさわさわしてやるんだ」	　and rub them nicely.」

42457	Anise Sawatari	「はいっ。千鶴子様のミニマムなちっぱいですね。	「Yes. These are Chizuko-sama's tiny minimal breasts.
42458	+	　おおきくなーれ、おおきくなーれ」	　Grow bigger, grow bigger.」

42459	Yamada Chizuko	「んむっ、ん、むぅぅぅぅぅぅっ……！」	「Nmu, n, muuuuuu...!」

42460	-	アニスの充分な膨らみが胸の先端を刺激すると、	Anise's ample breasts stimulating her sensitive nipples
42461	+	ランスに突かれるがままだった千鶴子の身体が、ぶるりと震える。	made Chizuko's body, already being pounded by Rance, tremble hard.

42462	Anise Sawatari	「あっ、振動した！	「Ah, it vibrated!
42463	+	　大きくならないけど振動しましたよ！」	　It didn't grow but it vibrated!」

42464	Rance	「がははは、弟子におっぱい弄られて感じたのか。	「Gahaha, you're feeling it from your disciple playing with your tits.
42465	+	　可愛いところがあるではないか！」	　How adorable!」

42466	Yamada Chizuko	「んくぅぅぅぅっ！　んんっ、ふ、はぁっ、	「Nkuuuuu! Nn, f, haa,
42467	+	　ん、っ…………！　くぅっ、んんんんっ……！」	　n...! Kuu, nnnnn...!」

42468	-	抗議したげに、僅かに身体を揺らし、	She shook her body slightly in protest,
42469	+	声を上げるが、ランスにもアニスにも効果は無い。	but it had no effect on Rance or Anise.

42470	Rance	「がははは、気持ちよくなってるな、よしよし！	「Gahaha, you're feeling good now, good good!
42471	+	　そろそろ本気でいってやるか！」	　Time to get serious!」

42472	Yamada Chizuko~	（えっ、あ、嘘っ…………？	（Eh, ah, no way...?
42473	+	　こ、これより、もっと、っ……！？）	　Even more than this...!?）

42474	-	　　＜ちゅぐっ、じゅぶっ、ずじゅ、ちゃくっ……！＞	　　<Chugu, jubu, zuju, chaku...!>

42475	-	ランスのハイパー兵器が速度を上げる。	Rance's hyper weapon sped up.

42476	-	濡れの甘い千鶴子の膣壁を、割り開くようにして前後し、	It thrust back and forth, prying open her sweet wet vaginal walls,
42477	+	自分自身の体液を塗り込んで馴染ませてゆく。	coating her with his own fluids to make her get used to him.

42478	Yamada Chizuko	「んんッ！　むぐ、んむううっ……！	「Nnn! Mgu, nmuuu...!
42479	+	　んっ、はふ、は、あ、あんっ、くぅっ、ふぅぁ……っ！」	　N, hafu, ha, ah, ahn, kuu, fuua...!」

42480	-	されるがまま、嬲られるがままに	Completely at their mercy, toyed with,
42481	+	千鶴子の身体が前後に波打つ。	Chizuko's body rocked back and forth.

42482	Rance	「がはははは、どうだ、いいだろう！	「Gahahaha, how is it? Feels good, right!
42483	+	　こっちはちょっとずつ馴染んできたぞ、グッドな感触だ！」	　She's starting to fit me nicely, what a good feeling!」

42484	Yamada Chizuko	「んぐっ、は、んんっ、ふあ、ひぁっ……！」	「Ngu, ha, nnn, fua, hia...!」

42485	Anise Sawatari	「……これ喜んでるんですか？	「...Is she enjoying this?
42486	+	　なんだか涙とか出てるのですが……」	　There are tears though...」

42487	Rance	「そーーーだ、間違いない！	「That's right, no doubt!
42488	+	　俺は気持ちいいし、まったく問題なし！」	　It feels great for me, no problems at all!」

42489	Yamada Chizuko~	（痛い、のよっ……！　この、お腹が痺れる感じとか、	（It hurts...! This numb feeling in my belly,
42490	+	　背筋がゾクゾク来だしてるのも、全部、痛みの反射で……っ）	　and these shivers down my spine, it's all just pain...）

42491	Anise Sawatari	「そですか。じゃあその辺りを拭いて……」	「I see. Then I'll wipe around there...」

42492	Yamada Chizuko	「ッ、んっ！　あふっ、あ、んふああぁぁっ！？」	「N! Afu, ah, nfuwaaaa!?」

42493	-	アニスが顎筋に指を這わせると、	When Anise ran her fingers along her jaw,
42494	+	それだけで千鶴子の身体は大きく反応した。	Chizuko's body reacted intensely.

42495	Yamada Chizuko~	（え……ちょ、なんで、こんな……！	（Eh... wait, why is my body so...!
42496	+	　こらアニス触るな、なんだか身体が、敏感に……）	　Stop touching me Anise, my body feels too sensitive...）

42497	Rance	「がはははははは！　とーーーーーう！」	「Gahahahahaha! Tooou!」

42498	Yamada Chizuko	「んッ――――……！」	「Nn――――...!」

42499	-	ハイパー兵器が千鶴子の花弁を蹂躙する。	The hyper weapon ravaged Chizuko's petals.

42500	-	十数分前まで処女だった身体は、	Her body, virgin until just minutes ago,
42501	+	その未知の刺激に背筋から脳天まで貫かれ、徐々に変質していく。	was pierced from spine to brain by these unknown sensations, slowly transforming.

42502	Yamada Chizuko~	（堅い……ううん、熱、い、っ……	（So hard... no, so hot...
42503	+	　こんな……他人の、体温が……入り込んでくる、なんてっ……！）	　Someone else's body heat... pushing inside me...!）

42504	-	身体の奥から吐き出される蜜が徐々に増えていって、	The honey flowing from deep inside her gradually increased,
42505	+	侵入してくる肉塊に絡む。	coiling around the invading thick mass.

42506	-	痛みが麻痺したのか慣れたのか。千鶴子は朦朧とした意識の中で、	Whether the pain had numbed or she was getting used to it, in her hazy mind
42507	+	送られてくる刺激に背筋を振るわせ続けていた。	Chizuko kept shivering from the incoming pleasure.

42508	Rance	「んんっ、く、いいぞいいぞ……っ、	「Nnh, ku, good, good...!
42509	+	　段々、良い具合に……っ……！」	　It's getting better and better...!」

42510	-	　　＜ちゅぐっ、にゅぶ、ずじゅぐぐぐっ！＞	　　<Chugu, nyubu, zujugugugu!>

42511	Yamada Chizuko	「ッ、んんぅーーーーっ！」	「Nnuuuuu!」

42512	-	ハイパー兵器の先が、狭くきつい襞のしこりを探り当てた。	The tip of the hyper weapon found a sensitive spot deep in her tight folds.
42513	+	途端、膣内が反射的に強く収縮する。	Instantly her pussy contracted hard around it.

42514	Rance	「くくっ、反応がよかったな。	「Hehe, nice reaction.
42515	+	　ココが気持ちいいのか？」	　Does this spot feel good?」

42516	Yamada Chizuko	「………………っ……！」	「............!」

42517	-	金縛りに必死に抵抗して、千鶴子は弱々しく首を振る。	Resisting the binding with all her might, Chizuko weakly shook her head.

