204486	+		　明日は決戦じゃん？」	　Tomorrow is the decisive battle, right?」

204487	Nagata-kun		「だから、今の内に言っときたいんだけどさ」	「So I wanted to say this now.」

204488	Nagata-kun		「俺を冒険に連れて行ってくれてサンキューな」	「Thanks for taking me on the adventure.」

204489	El Mofus		「…………。」	「............」

204490	Nagata-kun		「いや、だってさ、だってさ、	「No, because, because,
204491	+		　よくよく考えなくたってそうじゃね？」	　if you think about it, right?」

204492	Nagata-kun		「普通じゃ出来ねーような冒険の連続でよ、	「A continuous string of adventures that normal people
204493	+		　魔王の子達はどいつもこいつも面白い奴ばっかで、	　can't do, all the Demon King's kids are interesting, and
204494	+		　そんで明日は世界の命運を賭けた決戦だぜ？」	　tomorrow is a battle deciding the fate of the world?」

204495	Nagata-kun		「こんなのつまらないわけねーじゃん！」	「There's no way this could be boring!」

204496	Nagata-kun		「あの日、お前について行かなきゃ、	「If I hadn't followed you that day,
204497	+		　そういう経験、一つも出来なかったんだよなぁ、	　I wouldn't have had any of those experiences,
204498	+		　って思ったらさ……」	　when I think about that......」

204499	Nagata-kun		「ま、礼の一つでも言っておかなきゃってよ……」	「So I figured I should at least say thanks......」

204500	-		どうやら、少し照れているらしい。	He seemed a little embarrassed.
204501	+		長田君は頬をかすかに赤く染めてポリポリと掻いた。	Nagata-kun scratched his slightly reddened cheek.

204502	Nagata-kun		「へへ、にしても、ここまで色々とあったよなぁ。	「Hehe, still, we've been through a lot. There
204503	+		　マジやべーことも死ぬかと思ったことも	　were times I thought we were really screwed
204504	+		　一度や二度じゃなかったけど……」	　or gonna die more than once or twice......」

204505	Nagata-kun		「ま、今にしてみれば全部笑い話だな」	「But now they're all just funny stories.」

204506	Nagata-kun		「明日はその総決算だ！	「Tomorrow is the final showdown!
204507	+		　バシーッと俺らの実力を	　Let's show your dad
204508	+		　お前の親父に見せてやろうぜ！」	　our true power!」
204509	+		「安心しろって！	「Don't worry!
204510	+		　お前はこのイケメンハニー、	　You have this handsome Hanny,
204511	+		　長田君の相棒なんだぜ！？」	　Nagata-kun as your partner!?」

204512	Nagata-kun		「二人で力を合わせりゃ、無敵って奴だぜ！」	「Together we're invincible!」

204513	Nagata-kun		「……へへっ」	「......Hehe」

204514	Nagata-kun		「あ、なーなー。	「Ah, hey hey. I've been wanting
204515	+		　前々から聞こうと思っていたんだけど、	　to ask for a while, what are you gonna
204516	+		　＜エール＞はこの旅が終わったらどーすんの？」	　do after this journey ends, ＜エール＞?」

204517	Nagata-kun		「元々さ、母ちゃんに言われて、	「Your mom told you to go on a journey
204518	+		　魔王を倒す為の旅に出たんだろう？	　to defeat the Demon King, right?
204519	+		　んじゃあ、魔王倒したら終わり？」	　So once he's defeated, it's over?」

204520	El Mofus		「…………。」	「............」

204521	-		旅が終わった後――	After the journey ends――
204522	+		あなたは何も考えてなかった。	You hadn't thought about anything.

204523	Nagata-kun		「へへっ、ったく仕方ないなー、お前は。	「Hehe, you're really hopeless.
204524	+		　本当、強い癖にそーゆーとこ抜けてるよなぁ」	　Even though you're strong, you're missing those parts.」

204525	Nagata-kun		「なあなあ、なあなあ」	「Hey hey, hey hey」

204526	-		長田君があなたにすり寄る。	Nagata-kun scooted closer to you.

204527	Nagata-kun		「決まってねーならさー、	「If you haven't decided,
204528	+		　また俺とどっか冒険行かね？」	　want to go on another adventure with me?」

204529	Nagata-kun		「なーに、どこだろうと大丈夫っしょ、	「No matter where, we'll be fine,
204530	+		　俺と＜エール＞なら！　へへっ！」	　me and ＜エール＞! Hehe!」

204531	Nagata-kun		「絶対だかんな、約束だかんな！」	「It's an absolute promise!」

204532	Nagata-kun		「なあ、お前どっか行きたいとこある？」	「Hey, is there anywhere you want to go?」

204533	Nagata-kun		「俺はよー、桃源郷って迷宮が	「I heard there's a labyrinth called Shangri-La
204534	+		　この世界のどこかにあるらしいんだよねー。	　somewhere in this world.
204535	+		　一度そこに行ってみたくってさー」	　I really want to go there once.」

204536	Nagata-kun		「お前も噂くらい聞いたことあるだろ？	「You've at least heard the rumors, right?
204537	+		　え？　ないの？　マジで？」	　Eh? You haven't? For real?」

204538	Nagata-kun		「いや、もうその迷宮は	「No, that labyrinth is
204539	+		　すごいのすごくないのって！	　amazingly amazing!
204540	+		　もうマジすげーんだから！」	　Seriously super awesome!」

204541	Nagata-kun		「あのなあのな？　なんでもよぉ――」	「Listen listen? Everything there――」

204542	-		長田君が身振り手振りを交えて	Nagata-kun gestured wildly
204543	+		大袈裟にベラベラと喋るのを、	and talked exaggeratedly,
204544	+		あなたはこくこくと頷いて聞く。	and you nodded along listening.

204545	-		初めて出会って、仲間になった頃のように、	Just like when you first met and became comrades,
204546	+		あなたと親友の長田君は、	you and your best friend Nagata-kun
204547	+		夜通しどうでもいいお喋りをして過ごした。	spent the whole night chatting about meaningless things.

204548	Nagata-kun		「よっしゃ、じゃあ絶対の絶対の約束だかんな！	「Alright, then it's an absolute absolute promise!
204549	+		　魔王を倒した後も冒険に行こうな！」	　After defeating the Demon King, let's go on another adventure!」

204550	El Mofus		「…………。」	「............」

204551	-		あなたは頷き、長田君と魔王ランスを	You nodded and promised Nagata-kun
204552	+		倒した後も冒険に行くことを約束した。	to continue adventuring even after defeating Demon King Rance.

204553	-		…………	............

204554	-		……	......

204555	-		あなたは『親友』の長田君と	You spent irreplaceable time
204556	+		かけがえのない時間を過ごした。	with your 'best friend' Nagata-kun.

204557	-		そして……	And......

204558	-		運命の朝を迎える。	You welcomed the fated morning.
