115568	Silky Littleraisin	「それよりも、	「Rather than that,
115569	+	　笑っていてくれた方が嬉しいわ」	　I'd rather see everyone smiling.」

115570	Silky Littleraisin	「その為に戦ってたんですもの」	「That's why I fought.」

115571	Satella	「ふんっ、わけの分からないことばかり。	「Hmph, always saying incomprehensible things.
115572	+	　シルキィのそういうとこ嫌いだ」	　I hate that part of Silky.」

115573	Silky Littleraisin	「ふふ、そう？」	「Fufu, really?」

115574	Silky Littleraisin	「本当に分からないのかしら、ね？」	「Do you really not understand?」

115575	Satella	「なんのこっちゃ？」	「What are you on about?」

115576	Silky Littleraisin	「別にー、なんでもないわ」	「Nothing at all.」

115577	Rance	「しかし、俺も意外だったな」	「Still, I was surprised too.」

115578	Rance	「戦場で会っていたあのデカブツが、	「That huge figure I met on the battlefield
115579	+	　実物はこんな小っこいとは……」	　is actually this small......」

115580	Rance	「口調なんかも全然違うしな」	「Even her way of speaking is completely different.」

115581	Silky Littleraisin	「ああ、あれは意識的に切り替えてるのよ。	「Yes, I switch that on purpose.
115582	+	　武人としての私、平常時の私、って……」	　The warrior me and the normal me......

115583	Silky Littleraisin	「戦場は……辛い場所だから……」	「The battlefield... is a painful place......」

115584	Rance	「ふーん、なんか色々とあるようだ」	「Hmm, seems like there's a lot going on.」

115585	Rance	「サテラに対してちょっと	「It's surprising how you act a bit
115586	+	　姉っぽい雰囲気なのも意外だった」	　like an older sister toward Satella too.」

115587	Silky Littleraisin	「それは私がというより……	「It's less about me and more...
115588	+	　ほら、サテラが、ね……	　Well, because Satella is...
115589	+	　こういう子だから周りも自然と……」	　that kind of girl, so people naturally......」

115590	Rance	「なるほど……」	「I see......」

115591	Satella	「なんか失礼なこと言ってないかー！？」	「Aren't you saying something rude!?」

115592	Silky Littleraisin	「はいはい、怒らないの。	「Yes yes, don't get mad.
115593	+	　アイスクリームおごってあげるから」	　I'll treat you to ice cream.」

115594	Satella	「子供扱いするなー！」	「Don't treat me like a child!」

115595	Satella	「ふんっ、シルキィのそういうとこ嫌いだ！」	「Hmph, I hate that part of Silky!」

115596	Silky Littleraisin	「ふふ、はいはい」	「Fufu, yes yes.」

115597	-	平和の中にあって、	In the midst of peace,
115598	+	シルキィは朗らかに笑っていた。	Silky laughed brightly.
