45936	Zeth Mage Soldier	「むむむ、無ン理ですー！　数万なんて大軍！」	「Mumumu, impossible! An army of tens of thousands!」

45937	Rance	「がははは、為せばなる。ほれ、行け行け」	「Gahahaha, where there's a will there's a way. Go go.」

45938	Sill Plain	「か、可哀想ですよ、ランス様……」	「That's too cruel, Rance-sama...」

45939	Zeth Mage Soldier	「うう……お、お許しを……」	「Uuu... P-please forgive us...」

45940	Rance	「ふん、雑魚どもが。しょうがないな」	「Hmph, small fries. Can't be helped.」

45941	Alkanese Rize	「で……これからどーすんのさ、アニキ」	「So... what now, bro?」

45942	Rance	「魔物将軍をブチ殺す。それは変わらん」	「Kill the Monster Generals. That hasn't changed.」

45943	Kentou Kanami	「問題はどこにいるかよね……	「The problem is finding where they are...
45944	+	　あれだけの数の魔軍の中から一人を捜すわけだし」	　Searching for one among that huge army.」

45945	Alkanese Rize	「っても、グズグズしてるとマークが危ないだろ？	「But if we dawdle, Mark will be in danger, right?
45946	+	　見つけてから動けりゃいいだろうけど……」	　We should move after finding them, but...」

45947	Rance	「……屋上に行くか。おい、案内しろ」	「...Let's go to the roof. Hey, guide us.」

45948	Zeth Mage Soldier	「は、はいっす！」	「Y-yes!」

45949	-	熱を孕んだゼスの風が吹き抜けて、	The hot Zeth wind blew across,
45950	+	屋上へ出たランス達を迎えた。	welcoming Rance's group on the roof.

45951	Rance	「どれどれ……」	「Let's see...」

45952	-	ランスは双眼鏡をマーク方面へと向けた。	Rance pointed his binoculars toward Mark.

45953	Rance	「いるいる……始まってるな」	「There they are... It's started.」

45954	-	遠くで進軍している、魔軍の影。	The shadow of the Monster Army marching in the distance.

45955	-	突出した先鋒と、マーク防衛隊との間で、	Between the protruding vanguard
45956	+	既に戦端は開かれているようだった。	and Mark's defense force, the battle had already begun.

45957	Rance	「さっきより、数は減ったか？」	「Have their numbers decreased since earlier?」

45958	Satella	「魔物将軍は残り一人。	「One Monster General left.
45959	+	　兵も二万くらいにはなってるはずだ」	　The soldiers should be around twenty thousand now.」

45960	Kentou Kanami	「あの、時々チカチカ光ってるのは……	「That occasional flashing light...
45961	+	　カバッハーン将軍かしら」	　must be General Kabachahn.」

45962	Miracle Tor	「ふぅむ……雷帝も相当追い詰められているな。	「Hmm... The Thunder Emperor is quite cornered.
45963	+	　あの老人の真価を見られる好機やもしれん」	　This might be a chance to see that old man's true worth.」

45964	Rance	「そういや、あのカミナリ爺がいたか」	「Oh yeah, that lightning old man was there.」

45965	Sill Plain	「でも、いくら雷帝様でも、二万なんて……」	「But even Lord Thunder Emperor against twenty thousand...」

45966	Rance	「ま、無理だろうな。がはははは、いい気味だ」	「Yeah, impossible. Gahahahaha, serves him right.」

45967	Kentou Kanami	「……もしかして、昔懲らしめられたの、	「...Are you still holding a grudge
45968	+	　まだ根に持ってるの？」	　from when he punished you before?」

45969	Rance	「ふん。男なんかいくら死んでも構わん。	「Hmph. I don't care how many men die.
45970	+	　口うるさくて偉そうな爺なんぞ尚更だ」	　Especially a loud, bossy old man.」

45971	Kentou Kanami	「あのね……」	「Hey...」

45972	Rance	「だが、俺の女どもまで巻き込むのはまずいな。	「But dragging my women into it is bad.
45973	+	　あそこにもまだやってない可愛い子がいるはずだ」	　There should still be cute girls there I haven't fucked yet.」

45974	Sill Plain	「どうしましょう、ランス様……」	「What should we do, Rance-sama...」

45975	Rance	「先鋒の後ろは、割とまとまりだしてるな……	「The area behind the vanguard is fairly organized...
45976	+	　警戒してるのか？」	　Are they on guard?」

45977	Cafe Artful	「……魔物将軍が一人減ったからかしら」	「...Probably because one Monster General was defeated.」

45978	Rance	「よし。イチかバチか、後ろに回り込んで突っ込む。	「Alright. All or nothing, we'll circle around and charge from the rear.
45979	+	　見つけ次第……」	　As soon as we find them...」

45980	Rance	「…………ん？」	「............Hm?」

45981	-	その時。ランス達の目の前で、	At that moment. Right in front of Rance's group,
45982	+	何かがきらりと光った。	something sparkled brightly.

45983	Kentou Kanami	「えっ、なに、今の……？」	「Eh, what was that...?」

45984	Sill Plain	「あ、あ、見てください！　空……！」	「Ah, look! In the sky...!」

45985	-	シィルが指差す先には、ゆっくり……に見える速度で	Where Sill pointed, something was descending
45986	+	魔軍の一団へと何かが降ってきていた。	slowly toward a group of the Monster Army.

45987	Rance	「おっ……」	「Oh...」

45988	Rance	「お、お、おおおおっ！？」	「O, o, ooooooh!?」

45989	Sill Plain	「きゃ……！」	「Kyaa...!」

45990	-	その何かが地面に吸い込まれていったたかと思うと、	The moment it seemed to sink into the ground,
45991	+	閃光と、一拍遅れてからの地響きと衝撃波が、	a flash of light, followed by rumbling and a shockwave,
45992	+	砦のランス達まで薙いでいった。	swept over Rance's group on the fort.

45993	Rance	「っと、ととと……なんだなんだ！？」	「Whoa, whoa... What the hell!?」

45994	Kentou Kanami	「ランス！　見て、魔軍が逃げてく！」	「Rance! Look, the Monster Army is running!」

45995	Rance	「なんだと！？」	「What!?」

45996	-	肉眼でも分かるほどはっきりと、	Clearly visible even to the naked eye,
45997	+	魔物たちは一目散に逃げ出していた。	the monsters were fleeing in panic.

45998	Kentou Kanami	「勝った……の、かしら……？」	「Did we... win...?」

45999	Sill Plain	「もしかして、ゼスの誰かの魔法……でしょうか」	「Could it be... someone's magic from Zeth...?」

46000	Miracle Tor	「あの規模……もし魔法とするならば、	「That scale... If it's magic,
46001	+	　余にも知らぬ魔法と術者がいるということか。	　it would mean there's a mage and spell even I don't know.
46002	+	　面白い」	　How interesting.」

46003	Rance	「よし、行ってみるぞ」	「Alright, let's go check it out.」

46004	-	ランス達は急いで、マークへと向かった。	Rance and the others hurried toward Mark.
