120814	-		事情を説明しようとしたリリムを、	Kesselring gently stopped Lilim
120815	+		ケッセルリンクがそっと制する。	who tried to explain the situation.

120816	Kesselring		「顔を上げなさい、ファーレン」	「Raise your head, Varen.」

120817	Varen		「ケッ……セル、リンク……様……」	「Ke...ssel... Link... sama...」

120818	Varen		「あっ……」	「Ah...」

120819	-		そっと――	Gently――
120820	+		ケッセルリンクの大きな手が、	Kesselring's large hand
120821	+		ファーレンの頬に添えられた。	was placed on Varen's cheek.

120822	-		それはまるで魔法のように。	It was like magic.

120823	-		ファーレンは自分の心がみるみる溶けるように、	Varen felt her heart melting away,
120824	+		安心していくのが自覚できた。	and she became aware of the peace filling her.

120825	Kesselring		「お前の……」	「Your...」

120826	Kesselring		「お前の古傷がじくじくと痛む度……	「Every time your old wounds ache...
120827	+		　私はこうしよう」	　I will do this.」

120828	Kesselring		「私はお前を守ると誓ったのだから」	「Because I swore to protect you.」

120829	Varen		「はい……っ……はい……っ」	「Yes... yes...」

120830	Varen		「ファーレンは……	「Varen is...
120831	+		　本当に、幸せ者、です……」	　truly... a happy person...」

120832	Kesselring		「…………」	「............」

120833	Kesselring		「そうか」	「I see.」

120834	-		ケッセルリンクは、そっと微笑んだ。	Kesselring smiled gently.

120835	-		この、少し道筋が違えば、	In this place of happiness
120836	+		辿り着けなかったであろう幸福の場に、	that she might never have reached
120837	+		自分がいることに感謝せずにいられない――	if things had gone slightly differently――

120838	-		そして、どうか永遠に続いて欲しい――	she couldn't help feeling grateful,

120839	-		そう、ファーレンは思わずにはいられなかった。	and wished it would last forever.
