112819	Reset Kalar	真剣	「はぁい……」	「Yeees...」

112820	-		少しランスとアカシロを気にしながら、	While glancing worriedly at Rance and Akashiro,
112821	+		それでも言われた通りリセットは	Reset still
112822	+		とことこと退室していった。	obediently toddled out of the room.

112823	Akashiro Kalar	基本	「さて、姫様の乳母としては、	「Now then, as the princess's wet nurse,
112824	+		　まだ言いたいことはございますが……」	　there is still more I want to say...」

112825	Rance		「うげ、本格的にお説教か？」	「Ugh, a full lecture?」

112826	Akashiro Kalar	笑顔	「いいえ……	「No...
112827	+		　その話はこの辺りで終わりにしましょう」	　Let's end that topic here.」

112828	-		にっこりと、アカシロは優しい笑みを浮かべた。	Akashiro smiled gently.

112829	Akashiro Kalar		「ここからは私個人の話」	「From here is my personal talk.」

112830	Akashiro Kalar		「ランス様にはカラーの森を救って頂いた件、	「Regarding how you saved the Kalar Forest,
112831	+		　お礼申し上げたいと思っておりました」	　I wanted to thank you.」

112832	Rance	基本	「へ？」	「Heh?」

112833	Akashiro Kalar	笑顔	「カラーの森がヘルマンに攻められた際、	「When the Kalar Forest was attacked by Helman,
112834	+		　私はあわや命を落とすところでした」	　I was nearly killed.」

112835	Akashiro Kalar		「多くのカラーがそうであるように、	「Like many Kalars,
112836	+		　私もまた、ランス様が命の恩人である一人です」	　you are also my lifesaver.」

112837	Akashiro Kalar		「乳母としては厳しいことも口にしましたが、	「I spoke strictly as a wet nurse,
112838	+		　私、個人としては、	　but personally,
112839	+		　ランス様には感謝の念しかありません」	　I only feel gratitude toward you.」

112840	Akashiro Kalar		「本当にありがとうございました」	「Thank you very much.」

112841	Rance	基本	「なんか……急に態度が軟化したな……」	「Somehow... your attitude suddenly softened...」

112842	Akashiro Kalar	笑顔	「姫様の前でしたので……	「Because we were in front
112843	+		　私はあくまでも厳しい教育係として	　of the princess... I want to be
112844	+		　見られておきたいのです」	　seen strictly as an educator.」

112845	Rance	基本	「む、そう……だったのか……」	「Mu, so... that's how it was...」

112846	Akashiro Kalar	笑顔	「くすっ……はい……」	「Kusu... yes...」

112847	Rance~	真剣	（これは……）	（This is...）

112848	Rance~	エロ顔	（なんかいい雰囲気ではないか？）	（Isn't this a good atmosphere?）

112849	Rance		「よしよし、お礼がしたかったのか。	「There there, so you wanted to thank me.
112850	+		　では、言葉だけでなく、	　Then, not just with words,
112851	+		　態度で示してもらおうか、ぐふふ」	　show me with your body, gufufu.」

112852	Akashiro Kalar	基本	「…………」	「............」

112853	Rance		「ん？　どした、キョトンとして」	「Hm? What's wrong, looking blank?」

112854	Akashiro Kalar	笑顔	「くすっ……いいえ……	「Kusu... No...
112855	+		　本当にお噂通りの方なのだな、と……」	　You really are exactly as rumored...」

112856	Akashiro Kalar		「ランス様が何をお求めか……	「I can imagine
112857	+		　想像はつきます」	　what you want...」

112858	Akashiro Kalar		「でも……	「But...
112859	+		　ご満足頂けるか分かりませんよ？」	　I'm not sure if I can satisfy you?」

112860	-		かすかに頬を朱色に染めて、	With her cheeks slightly flushed,
112861	+		アカシロは微笑んだ。	Akashiro smiled.

112862	Rance	真剣	「お……」	「Oh...」

112863	Rance	エロ顔	「おーおーおー！　いいぞー！	「Ohh ohh ohh! Nice!
112864	+		　いや、絶対ご満足頂けるぞ！」	　No, I will definitely be satisfied!」

112865	Rance	笑顔	「がははは！　では、早速俺の部屋にでも！」	「Gahaha! Then straight to my room!」

112866	Akashiro Kalar		「ですが――」	「However――」

112867	Rance	基本	「あ、え？」	「Ah, eh?」

112868	Akashiro Kalar	笑顔	「今日はここまでとしましょう」	「Let's stop here for today.」

112869	-		アカシロがちろりと、	Akashiro glanced
112870	+		玉座の間の入り口に視線を向けた。	toward the entrance of the throne room.

112871	Reset Kalar	真剣	「…………」	「............」

112872	-		そこには心配そうに二人を見守るリセットがいた。	There stood Reset watching the two worriedly.

112873	Akashiro Kalar	笑顔	「父親思いの方です。	「She's such a daddy's girl.
112874	+		　何を言われているのか	　She's probably worried
112875	+		　気になっているのでしょう」	　about what we're talking about.」

112876	Akashiro Kalar		「本日はご挨拶まで。	「Today is just greetings.
112877	+		　続きはまたの機会に」	　We can continue another time.」

112878	Rance	基本	「あ、あ、こ、こら！」	「Ah, ah, h-hey!」

112879	Akashiro Kalar	笑顔	「くすっ」	「Kusu.」

112880	Akashiro Kalar		「我慢すれば……	「If you endure...
112881	+		　次に会う時がより楽しめますよ」	　the next time we meet will be even more enjoyable.」

112882	Rance	基本	「あっ……」	「Ah...」

112883	-		するりとランスの手から逃れるように、	Slipping smoothly from Rance's grasp,
112884	+		アカシロは行ってしまった。	Akashiro left.

112885	Rance	だる顔	「むぐぅ……」	「Mguu...」

112886	Rance		「なんかちょっと大人の雰囲気で逃げられた……」	「She escaped with a bit of adult atmosphere...」

112887	Rance	エロ顔	「いや、しかしリセットが	「But when Reset isn't around
112888	+		　いない時ならあれは絶対いける……	　that is definitely doable...
112889	+		　ぐふふ、次のチャンスを待つぞ……」	　Gufufu, I'll wait for the next chance...」

112890	Rance		「…………」	「............」

112891	Rance	だる顔	「二人が一緒にいない時って……	「A time when those two aren't together...
112892	+		　あんのか？」	　does it even exist?」
