# 31358	００／ヌヌハラ／ランス	cg
* Nunuhara Cabbage	ヌヌハラ	Female

69637	+	　時にはリーザスを救い、時にはゼスを救い、	　sometimes saving Leazas, sometimes saving Zeth,
69638	+	　時にはひとりぼっちの女の子を救ったりと様々！」	　sometimes saving lonely girls, and more!」

69639	Nunuhara Cabbage	「女の子とセックスする為ならば	「For the sake of having sex with girls
69640	+	　どんな労苦もいとわない少しおかしい方！」	　he spares no effort, a slightly crazy guy!」

69641	Nunuhara Cabbage	「最高に格好良くて、最高にイカしてて、	「The coolest, the most badass,
69642	+	　最高に格好悪くて、最高にイカれてる、	　the most uncool, the craziest,
69643	+	　それが鬼畜戦士ランス様という方よ！」	　that is the man known as the Brutal Warrior Rance-sama!」

69644	Nunuhara Cabbage	「ちなみに名字はなーし！」	「By the way, no last name!」

69645	Nunuhara Cabbage	「はっ、はあ……はあ……はあ……」	「Ha, haa... haa... haa...」

69646	Nunuhara Cabbage	「ふう……本当はもっと語りたいのですが、	「Phew... I really want to talk more,
69647	+	　とりあえず今はこんなところにしておきましょう」	　but let's leave it here for now.」

69648	Nunuhara Cabbage	「ちなみに後ろの写真って	「By the way, the photos in the back
69649	+	　私が今まで撮ってきたコレクションの一端ね。	　are part of the collection I've taken so far.
69650	+	　これだけ集めるの苦労したんだから」	　It was a lot of work collecting this many.」

69651	Nunuhara Cabbage	「え、なんでそんなに好きなのかって？」	「Eh, why do I like him so much?」

69652	Nunuhara Cabbage	「ふっ、ついにあなたにも話す日が来たようね……」	「Fufu, the day has finally come to tell you...」

69653	Nunuhara Cabbage	「私が初めてランス様を見たのは……	「The first time I saw Rance-sama was...
69654	+	　忘れもしない約七年前、	　Unforgettable, about seven years ago,
69655	+	　私がまだ子供だった頃のことよ……」	　when I was still a child...」

69656	Nunuhara Cabbage	「キースギルドに入っていくランス様と	「Rance-sama entering the Keith Guild
69657	+	　偶然通りすがってね……」	　and I happened to pass by...」

69658	Nunuhara Cabbage	「不思議よね……ただ一目見ただけで、	「It's mysterious... Just one glance,
69659	+	　私は全身を雷に打たれたようになったわ……	　I felt like I'd been struck by lightning all over...
69660	+	　そして、目が離せなくなった……」	　and I couldn't look away...」

69661	Nunuhara Cabbage	「後は気づかれないよう後ろから追いかけ……	「After that I followed him from behind without being noticed...
69662	+	　その後ランス様がリーザス城下町に行き、	　Later Rance-sama went to Leazas castle town,
69663	+	　キエン屋敷に入っていき……」	　entered the Khien mansion...

69664	Nunuhara Cabbage	「そして、リア女王を犯すところまで	「And I watched everything, even him violating Queen Lia...
69665	+	　余さずこの目で見つめ続けたわ……」	　without missing a single thing...」

69666	Nunuhara Cabbage	「やることなすこと破天荒ではちゃめちゃ……	「Everything he does is wild and chaotic...
69667	+	　どこか子供っぽくてキチガイ……	　somewhat childish and crazy...
69668	+	　そして、時折見せる優しさ……」	　and the occasional kindness...」

69669	Nunuhara Cabbage	「私、思ったの……」	「I thought...

69670	Nunuhara Cabbage	「人生をかけてでも	「Even if it takes my whole life,
69671	+	　追いかけるべきものを見つけた、って……」	　I've found something worth chasing...」

69672	Nunuhara Cabbage	「…………」	「............」

69673	Nunuhara Cabbage	「って、私の話なんてしても仕方ないわよね！	「Ah, talking about myself is pointless!
69674	+	　ごめんなさい！	　Sorry!
69675	+	　次はちゃんとするからね！」	　I'll do it properly next time!」

69676	Nunuhara Cabbage	「それでは、あなた！	「Well then, you!
69677	+	　次のネクスト図鑑で会いましょう！」	　See you in the next illustrated guide!」

69678	Nunuhara Cabbage	「まったねー！」	「Bye bye!」
