231292	Lelikov Helman	「あ、いいな、いいな！	「Ah, nice, nice!
231293	+	　ボクも入れてー！」	　Let me in too!」

231294	-	レリコフはあなたの膝の上にちょこんと座り込む。	Lelikov Helman sat neatly on your lap.

231295	-	あなたはそのままお互いの体を	You wrapped both of your bodies
231296	+	毛布でぐるりと包みこんでみた。	together with the blanket.

231297	Lelikov Helman	「…………」	「............」

231298	Lelikov Helman	「あったかいね」	「It's warm, isn't it」

231299	-	毛布から顔だけ出したレリコフは	Lelikov Helman, with only her face poking out of the blanket,
231300	+	子供のように笑っていた。	smiled like a child.

231301	-	そのまま二人、まんじりとも動かぬまま、	The two of you stayed still,
231302	+	体の休息に集中する。	focusing on resting your bodies.

231303	-	――というわけにもいかず、	――or so you thought,
231304	+	レリコフはあれやこれやとひっきりなしに	but Lelikov Helman kept asking you questions nonstop
231305	+	あなたに質問をしてきた。	about all sorts of things.

231306	-	今までどんな冒険をしたのか、	What kind of adventures you had been on,
231307	+	他の兄弟はどんな感じだったか、	what the other siblings were like,
231308	+	これからはどこに行くのか。	and where you would go from now on.

231309	-	レリコフはあなたの説明を	Lelikov Helman listened to your explanations
231310	+	本当に楽しそうにコクコク頷きながら聞いていた。	while nodding eagerly with a truly happy expression.

231311	Lelikov Helman	「あーあー、いいなー。	「Ahh, sounds nice.
231312	+	　ボクのことも早く誘ってくれたら良かったのに」	　You should have invited me sooner.」

231313	Lelikov Helman	「次に冒険に出るときは一番に	「Next time you go on an adventure,
231314	+	　ボクとヒーローのところに来てね！」	　come to me and Hero first!」

231315	-	どうやらレリコフは自分達が	It seemed Lelikov Helman didn't think
231316	+	このままここで死ぬとは微塵も	for a second that the two of you would die here.
231317	+	思っていないようである。	

231318	Lelikov Helman	「ん？　何か変？」	「Hm? Is something weird?」

231319	Lelikov Helman	「だって、にーちゃんやねーちゃん達が	「Because big brothers and big sisters
231320	+	　絶対にボク達のこと見つけてくれるよ。	　will definitely find us.
231321	+	　それにヒーローだって」	　And Hero too.」

231322	Lelikov Helman	「＜エール＞も逆の立場なら、	「If you were in the opposite situation, ＜エール＞,
231323	+	　きっと見つけだすでしょう？」	　you would definitely find us, right?」

231324	-	レリコフはハッキリとそう言い切った。	Lelikov Helman said it clearly.

231325	Lelikov Helman	「ふわぁ……	「Fwaa...
231326	+	　なんだかあったかいから……	　It's so warm...
231327	+	　眠たくなってきちゃったね……」	　I'm getting sleepy...」

231328	-	あなたの胸に体を預けて、	She leaned her body against your chest,
231329	+	レリコフがこっくりこっくりと頭を揺らす。	and Lelikov Helman's head nodded drowsily.

231330	-	その姿を見ていると、	Watching her like that,
231331	+	あなたも次第に瞼が重くなってきた。	your own eyelids gradually grew heavy too.

231332	Lelikov Helman	「あ、そうだ、寝る前に」	「Ah, right, before sleeping」

231333	Lelikov Helman	「へへへ、ヒーローが持たせてくれたんだ。	「Hehehe, Hero gave this to me.
231334	+	　もしも遭難したら食べるんだよって」	　He said to eat it if we got stranded.」

231335	Lelikov Helman	「あーん」	「Aaaah」

231336	-	　	　
231337	+	　　＜ポリッ、ポリポリ＞	　　＜Crunch, crunch crunch＞

231338	-	レリコフがあなたは口の中にねじ込んできたのは	What Lelikov Helman shoved into your mouth
231339	+	チョコレートだった。少し戸惑ったものの、	was chocolate. Although a bit confused,
231340	+	仕方なくそのまま食すと口内に甘い味が広がる。	you ate it anyway, and sweet flavor spread in your mouth.

231341	Lelikov Helman	「美味しい？　美味しい？」	「Is it good? Is it good?」

231342	Lelikov Helman	「ふふふ、そっかー」	「Fufufu, I see~」

231343	Lelikov Helman	「遭難ってさ……」	「Being stranded...」

231344	Lelikov Helman	「一人だと寂しいけど、	「It's lonely alone,
231345	+	　二人だと楽しいね」	　but fun with two people, isn't it」
