50877	Boy		「かあちゃん！　早く！	「Mom! Hurry!
50878	+		　マジック様が来てくれた！」	　Lady Magic came for us!」

50879	Woman		「ああ、あぁ、ありがたい……！	「Ah, aah, thank goodness...!
50880	+		　助かった……！」	　We're saved...!」

50881	Old Man		「は、はあああ……女神じゃ……	「Ha, haaaa... It's a goddess...
50882	+		　ゼスの、守護神様じゃ……」	　Zeth's guardian deity...」

50883	-		マジックの戦いぶりは魔法ビジョンによって	Magic's battles were broadcast
50884	+		ゼス国民に伝えられていく。	to the Zeth citizens via magic vision.

50885	-		無傷で終わるわけではない。	She didn't finish without injury.
50886	+		マジックは幾度も土にまみれ、傷つく。	Magic was covered in dirt and wounded many times.

50887	-		しかし最前線で、民のために自ら戦う王族の姿は、	However, the sight of a royal fighting on the front lines for the people
50888	+		否応なしに国民の士気を上げた。	unavoidably raised the citizens' morale.

50889	-		義勇兵としてマジックの下に集まる者も現れ、	Volunteers gathered under Magic,
50890	+		魔法ビジョンによって中継されたそれは、	and the broadcast via magic vision
50891	+		大きな波となって魔軍を押し流していった。	became a great wave that swept away the Monster Army.

50892	-		ゼス国境　マジノライン第七区――	Zeth Border - Maginot Line Seventh Sector--

50893	Kabachahn the Lightning		「――――雷神雷光！！」	「----Thunder God Lightning!!」

50894	-		広域に放たれた雷霆が、周囲一帯を打ち据える。	The wide-area thunder struck the entire surrounding area.

50895	Kabachahn the Lightning		「……ふん。楽な戦になったの。	「...Hmph. It became an easy fight.
50896	+		　国全体の士気が、逆転しておるわ」	　The whole country's morale has reversed.」

50897	Kobayakawa Chinu		「雷おじいたま〜。	「Thunder uncle~.
50898	+		　てるおねーたまが中のお掃除、終わったって☆	　Teru onee-tama finished cleaning inside☆
50899	+		　ここの子たち、防衛機能を壊そうとしてたみたい」	　These kids were trying to break the defense functions.」

50900	Kabachahn the Lightning		「うむ、間に合ったか……	「Yes, we made it in time...
50901	+		　よし。例の物を運び込め！」	　Good. Bring in that thing!」

50902	Zeth Mage Soldier		「は、ははっ！」	「Yes!」

50903	-		三人がかりで担いだずた袋が、	A tattered bag carried by three people
50904	+		マジノライン司令センターに運び込まれていく。	was brought into the Maginot Line command center.

50905	Kobayakawa Chinu		「…………あの荷物ちゃん、あれでよかったの？」	「............Was that luggage okay?」

50906	Kabachahn the Lightning		「他に適切な手段が無くてな。	「There was no other suitable method.
50907	+		　念のため、離れておくといい」	　Just in case, you should stay away.」

50908	Kobayakawa Chinu		「はーい☆　他の戦場に行って来ます☆」	「Okaaay☆ I'll head to another battlefield☆」

50909	Zeth Mage Soldier		「いくぞー、いくぞー。そっとおろせよー。	「Here we go, here we go. Lower it gently.
50910	+		　よーいしょ、っとー」	　Aaaand... heave-ho!」

50911	Anise Sawatari		「う…………」	「Nnngh............」

50912	Zeth Mage Soldier		「き、聞こえますかー。	「C-Can you hear me?
50913	+		　い、今から開けますよー」	　I-I'm opening it nowー」

50914	Anise Sawatari		「……………………おはようございます」	「........................Good morning.」

50915	-		ずた袋から寝ぼけまなこで出てきたのは、	Emerging with sleepy eyes from the burlap sack
50916	+		ゼス最凶の魔法使い、アニス・沢渡だった。	was Zeth's most terrifying mage, Anise Sawatari.

50917	Zeth Mage Soldier		「は！　おはようございますアニス様！	「Ah! Good morning, Lady Anise!
50918	+		　実は…………」	　The truth is............」

50919	Anise Sawatari		「あなた人さらいですね！	「You're a kidnapper, aren't you!
50920	+		　正義の鉄槌、黒色……！」	　Hammer of justice! Black...---!」

50921	Zeth Mage Soldier		「わーー、待った待ったーー！	「Waaah, wait, wait, waaaait!
50922	+		　これ！　山田様からの伝言です！」	　Look! A message from Lady Yamada!」

50923	Anise Sawatari		「うっ、千鶴子様の？	「Urgh, from Lady Chizuko?
50924	+		　ま、まさかぺちゃぱい以外は破門ですとか……」	　D-Don't tell me... 'Anyone who isn't flat-chested is excommunicated' or something...!?」

50925	-		つい今しがた周囲を吹き飛ばしかけた事は忘れ、	Completely forgetting she had almost blown everything to pieces moments ago,
50926	+		アニスは手紙をひったくるようにして読んだ。	Anise snatched the letter and began reading.

50927	Anise Sawatari		「あ、これお使いメモじゃないですか。	「Oh, isn't this just an errand list?
50928	+		　えーと……あ、海の家焼きそばですね。	　Let's see... ah, beach shack yakisoba!
50929	+		　……はい、お任せください千鶴子様！」	　...Yes, leave it all to me, Lady Chizuko!」

50930	Anise Sawatari		「これとこれは買ってくるとして……？	「Aside from buying this and that...
50931	+		　この部屋の？　このボタンを押して……」	　In this room? Press this button, and...」

50932	Anise Sawatari		「…………魔力を思い切り注ぎ込む、と」	「............pour in all my magical power with everything I've got, huh.」

50933	-		マジノライン全体が、痛烈な振動と共に動き出した。	With a violent shudder, the entire Maginot Line began to move.

50934	Kabachahn the Lightning		「そうら、来たぞ！　撤退！」	「There it is! Retreat!」

50935	Kobayakawa Chinu		「わ、わ、すっごーい☆」	「W-Wow, amazing☆」

50936	Kikkawa Kiku		「デケェ花火だ……って言ってる場合じゃねぇな。	「That's a huge firework... no time to say that.
50937	+		　下がるぞ！」	　Fall back!」

50938	-		マジノラインが起動した。	The Maginot Line activated.

50939	-		ゼスの技術と国力の粋を集めた防衛要塞群の	The defensive fortress complex, the pinnacle of Zeth's technology
50940	+		殲滅力は凄まじく、雲霞のごとき魔軍を	and national power, had overwhelming destructive power, and
50941	+		数々の兵器で消し飛ばし始めた。	began wiping out the vast Monster Army with its many weapons.

50942	Zeth Mage Soldier		「マジック様！　マジノライン、起動したとの事！」	「Lady Magic! The Maginot Line has activated!」

50943	Magic the Gandhi		「ん、いいわ。それ全軍に伝えてちょうだい。	「Good. Relay that to the entire army.
50944	+		　ついでに、魔軍にもね！」	　And while you're at it, to the Monster Army too!」

50945	Zeth Mage Soldier		「な、なるほど……ははっ！」	「I-I see... Yes!」

50946	Saias Crown		「相手の士気はずいぶん下がってますね。	「The enemy's morale has dropped a lot.
50947	+		　押せば逃げ出す有様ですよ」	　If we push, they'll run.」

50948	Magic the Gandhi		「今は、ね。我に返られない内に……」	「For now, yes. Before they regain themselves...」

50949	Uspira Shintou		「はい。追い散らしましょう」	「Yes. Let's drive them away.」

50950	Saias Crown		「できれば、俺たちにお任せ頂きたいですがね……	「If possible, we'd like you to leave it to us...
50951	+		　いや、有用性は理解できるつもりですが」	　No, I understand your usefulness.」

50952	Magic the Gandhi	目閉じ	「できる事は、なんでもやるの。	「I'll do anything I can.
50953	+		　吹っ切れたら、気楽なものだったわ」	　Once I let go, it felt much easier.」

50954	Uspira Shintou	基本	「では……お供いたします。	「Then... I'll accompany you.
50955	+		　今はもう、大した指揮も要りませんし」	　We don't need much commanding now anyway.」

50956	Saias Crown		「……それ以上に、マジック様を放っておいたなんて	「...More than that, if people thought we left Lady Magic alone
50957	+		　思われたら、国民から総叩きに遭いかねない」	　we'd get beaten by the citizens.」

50958	Magic the Gandhi		「竜角惨、飲む？　慣れると美味しいわよ」	「Want some dragon horn sake? It's good once you get used to it.」

50959	Saias Crown	拙い	「……頂きます」	「...I'll have some.」

50960	Zeth Mage Soldier	基本	「マジック様、大変です！」	「Lady Magic, it's terrible!」

50961	Magic the Gandhi		「何？　魔軍が反撃してきたの？」	「What? Is the Monster Army counterattacking?」

50962	Zeth Mage Soldier		「いえ、救助した少女を、ハニー達が囲んで……	「No, the Hannies are surrounding the rescued girls...
50963	+		　あ、いえ、囲んで喚いているだけなのですが……」	　Ah, no, they're just surrounding and shouting...」

50964	Magic the Gandhi	目閉じ	「……………………」	「........................」

50965	-		マジックは、広いおでこを指で支えた。	Magic held her wide forehead with her fingers.

50966	Magic the Gandhi	うがー	「ケツを蹴り上げてでも、前線に送りなさい！」	「Kick their asses if you have to and send them to the front lines!」

50967	-		ゼス全軍、更にはマジックによって立ち上がった	The entire Zeth army, plus the volunteers rallied by Magic,
50968	+		義勇兵の徹底的な追撃戦、奪還戦は数日に渡った。	conducted thorough pursuit and recapture battles for several days.

50969	-		魔軍は立ち直る機会を与えられず、	The Monster Army was given no chance to recover,
50970	+		その大半は国外へ逃げるか、屍を晒すか、	most either fled abroad or became corpses,
50971	+		いずれかの運命を辿る事となった。	meeting one of those two fates.

50972	Magic the Gandhi	基本	『そういうわけで、魔軍の大半は撃破したわ。	『So that's how it is, we defeated most of the Monster Army.
50973	+		　どう？』	　How about it?』

50974	Yamada Chizuko		「こちらでも確認できているわ。	「We've confirmed it here too.
50975	+		　マジノライン稼働率45％から60％、	　Maginot Line operating rate from 45% to 60%,
50976	+		　魔軍も、ほぼ駆逐できたみたいね」	　and the Monster Army is almost completely wiped out.」

50977	Magic the Gandhi	目閉じ	『ほっ……よかった』	『Whew... good.』

50978	Urza Pranaice	基本	「マジック様が立ち上がったのと、	「Lady Magic stepping up,
50979	+		　ハニー軍団の10万が最後まで戦ってくれたのが	　and the 100,000 Hanny army fighting to the end
50980	+		　大きかったですね」	　were huge factors.」

50981	Urza Pranaice		「……メディウサの記録を見せて、	「...Showing Medusa's records
50982	+		　仲違いさせるところまでは狙い通りでした」	　to cause a rift went as planned.」

50983	Urza Pranaice		「ただ、途中で飽きられるかも……と、	「I was worried they might get bored midway...
50984	+		　対策を考えていたんですが、杞憂でしたね」	　but that was an unnecessary worry.」

50985	Magic the Gandhi		『そうね。なんだかんだと問題もあったけど、	『Yes. There were some issues, but
50986	+		　戦ってくれたわ。現地の連中は、王様の命令だって』	　they fought. The locals said it was the King's order.』

50987	Yamada Chizuko		「王様って……ハニーキング？	「The King... you mean Hanny King? Come to think of
50988	+		　そういえば、お礼をしに行った時……	　it, when I went to thank him... he said something like
50989	+		　ランス総統と話はついてる、みたいな事を……」	　the deal with Supreme Leader Rance was done...」

50990	Magic the Gandhi	驚き	『…………え？』	『............Eh?』

50991	Urza Pranaice	困惑	「ランスさ……総統閣下と、ですか……？」	「With Rance... Supreme Leader...?」

50992	Yamada Chizuko	基本	「話が合って、意気投合したって。	「They hit it off and got along well.
50993	+		　彼、妙に王様とかと仲良くなるの上手いわよね」	　He's strangely good at getting along with kings.」

50994	Magic the Gandhi	目閉じ	『ハニーと、ランスが、意気投合…………？	『The Hanny and Rance got along............?
50995	+		　どうせ、いやらしい話に決まってるわ』	　It's definitely something perverted.』

50996	Urza Pranaice	基本	『……確かめてみますか？』	『...Should I check?』

50997	Magic the Gandhi		「放置でいいわよ、あんなやつ。	「Just leave him be.
50998	+		　それどころじゃないんだし」	　We have bigger things to worry about.」

50999	Magic the Gandhi	孤軍奮闘	「さあ、ガンガンいくわよ！	「Alright, let's go full force!
51000	+		　ゼスから、魔軍を叩き出す！」	　Drive the Monster Army out of Zeth!」

51001	-		リーザス城――	Leazas Castle――

51002	Lia Parapara Leazas	拗ね	「……………………」	「........................」

51003	-		面白くなさそうに頬杖をついて、	Resting her chin in her hand with an unimpressed look,
51004	+		リアは魔法ビジョンを眺めていた。	Lia gazed at the Magic Vision screen.

51005	Maris Amaryllis	基本	「リア様……あら、ゼスですか」	「Lady Lia... Oh, is that Zeth?」

51006	Lia Parapara Leazas	目閉じ	「そ。……魔人メディウサの、真似っこよ」	「Yeah. ...Taking a page out of Fiend Medusa's book, is she?」

51007	Maris Amaryllis	基本	「マジック殿、ゼスでは人気のようですね」	「Lady Magic seems quite popular in Zeth.」

51008	Lia Parapara Leazas	真剣	「アレやると、必要以上に民衆が王族と近くなるの。	「Pulling a stunt like that brings the populace far too close
51009	+		　王族を舐める連中が必ず出るわ。	　to royalty. There are bound to be people who lose respect
51010	+		　長期的には、マイナスになる事もある」	　for the throne. In the long run, it can easily backfire.」

51011	Maris Amaryllis	基本	「リーザスでは……恐らく、そうでしょうね。	「In Leazas... that would likely be the case.
51012	+		　リア様は、絶対不可侵でなくては」	　Lady Lia must remain an absolute, untouchable presence.」

51013	Lia Parapara Leazas	真剣	「自分が人気取りの象徴で良いと割り切れないと、	「Unless you can make peace with being nothing more than a popular figurehead,
51014	+		　アレはできないわよね……」	　you can't pull something like that off...」

51015	-		うっすらと……リアの口元が、綻ぶ。	A faint smile... curled at the corner of Lia's lips.

51016	Lia Parapara Leazas	笑み	「やるじゃない、デコちゃん……ううん、マジック。	「Not bad at all, Forehead-chan... No, Magic.
51017	+		　ようやく、なりふり構わなくなったのね」	　You've finally decided to cast appearances aside, haven't you?」

51018	-		ゼスが、平和になった。	Zeth had become peaceful.
